DB00280 0.0798857,-0.15020736,-0.3606229,-0.2726546,0.36622292,0.17268756,-0.29509372,0.083367646,-0.05186444,0.02161781,0.076825865,-0.18577223,0.19582553,-0.44816202,0.13856836,-0.048827082,-0.39343727,-0.29734957,0.03847886,0.088667095,0.061734352,-0.11036112,-0.25072113,-0.31840533,-0.021757029,0.016633455,0.10503985,-0.33477148,0.09025328,0.1564764,-0.22316602,-0.20372058,-0.25382367,0.2130364,0.11401923,-0.09845291,0.13199577,0.019199114,0.2211236,-0.5502985,0.0036186522,0.08880753,0.038492333,0.024912087,-0.06695095,0.08316792,0.2793235,0.22930007,0.12147236,0.0087008,0.058795627,-0.03442504,0.24294862,-0.20962165,-0.06782808,-0.3264167,-0.27393138,0.12726663,-0.15023614,-0.3531064,-0.05719593,0.102929644,0.0017173254,0.021113498
DB00296 -0.011802399,-0.009934385,-0.41926518,-0.19710864,0.15993014,-0.18079165,0.026951918,-0.17457964,-0.26189092,0.056657188,0.27312306,-0.1922486,-0.13193266,-0.340272,0.09488171,0.11758143,-0.19102542,-0.13754748,0.029262438,-0.14399351,0.086608864,-0.11358014,-0.057433367,-0.13125929,-0.009450454,-0.17003082,-0.039857965,-0.055913378,-0.085320465,0.19791259,-0.447194,0.05185961,-0.46012166,0.19481698,0.22477846,-0.10161593,0.16145676,0.25535592,0.29803777,-0.72664666,-0.03297505,0.105046906,-0.12329104,-0.0828564,0.04988344,-0.15304212,0.37082678,0.2636076,-0.12226395,-0.017179158,-0.0918299,0.24045861,0.14406674,-0.17523138,-0.090993166,-0.1297084,-0.45372134,-0.13403718,-0.010326217,-0.07538351,-0.08348078,0.06992252,-0.18265393,0.1212202
DB00334 -0.096812785,-0.23567623,-0.40888035,-0.18712273,0.30239734,-0.1484144,-0.15438199,-0.023244467,-0.026563238,0.08344567,0.24717939,-0.076607876,0.1541536,-0.2850735,0.2796511,0.034531962,-0.045315962,-0.08841442,-0.07872991,-0.019737577,0.06950121,-0.26509473,-0.25900668,-0.29121128,0.062883504,-0.17623036,0.22906736,-0.21131915,0.01963155,0.35251552,-0.19085023,-0.04414156,-0.21189038,0.26934537,0.29070723,0.08816372,-0.185966,0.32858986,0.25431925,-0.5122485,-0.15421814,0.20517257,-0.11999501,-0.020058226,0.13973367,0.022102626,0.44002065,0.026587958,-0.004663196,-0.21935005,-0.1653821,0.20056854,0.26347387,-0.40614098,-0.04211493,-0.28269014,-0.30078208,0.17470019,-0.047052994,-0.05217544,-0.004725395,0.018051501,0.025805714,-0.22759251
DB00343 0.09348813,-0.21682431,-0.25445092,-0.09977786,0.29576957,0.08061924,-0.23333652,0.06925506,0.10955124,0.15836926,0.07139598,-0.2685294,0.115771376,-0.54554135,-0.07080858,0.10930927,-0.3889587,-0.33234033,-0.13505238,0.023623126,0.004434316,-0.123046875,-0.31200153,-0.45552173,0.19677326,-0.009533301,-0.0076466124,-0.13552757,-0.055841718,0.05124783,-0.44714624,-0.118634626,-0.29628012,0.15087187,0.07220254,-0.16252996,-0.11484054,-0.100537516,0.007583321,-0.34858662,-0.25224674,0.026422936,-0.035338048,-0.04508919,-0.017927978,-0.006306605,0.42987454,-0.017274104,0.10309366,-0.06190558,-0.09716468,0.13215873,0.16913965,-0.44050464,-0.17548014,-0.27180955,-0.19535159,0.039185256,-0.22686876,-0.25545314,-0.03934418,0.19114178,-0.16962536,-0.014058212
DB00354 -0.16296756,-0.13246925,-0.3416848,-0.2166509,0.1863777,0.07199565,-0.13057493,-0.1347721,-0.035725087,-0.15574944,-0.16567221,0.023323514,0.064243615,-0.3339099,0.11372978,-0.15490238,-0.54092425,-0.37337452,0.036360387,0.127729,0.01605388,-0.047144726,-0.28747523,-0.44772208,0.23986089,0.005430491,0.3736252,-0.2660313,0.284109,0.24185063,-0.19895256,-0.05890218,0.056555275,0.29345712,0.120932214,-0.13365917,-0.13855429,0.026453178,0.08456044,-0.49103832,0.16078262,-0.2014622,-0.049005583,0.17158388,0.082509816,0.12204495,0.17100659,0.01523695,0.01117024,-0.14598358,0.019143997,0.21598908,0.10172939,-0.2585988,0.011372415,-0.16734785,-0.20737351,0.20309655,-0.24229418,-0.19593482,0.083956,0.044980735,0.15363222,-0.10752212
DB00356 -0.09263905,-0.10952079,-0.41266266,0.022270644,0.18955806,-0.085271396,-0.007002115,0.09628233,-0.10498314,-0.21505487,0.05359327,0.06927071,0.10100805,-0.4513666,0.10451028,-0.0107209375,-0.33602625,-0.3551406,0.012294207,0.0019250285,0.012803257,-0.21913986,-0.048945673,-0.26816902,0.06705168,0.034874108,-0.16914266,-0.26640013,-0.049786188,-0.036886193,-0.3712121,0.014624814,-0.0088165095,0.13263866,0.20907933,-0.03768988,-0.058908638,0.2991524,-0.101086855,-0.56582654,0.010677132,0.16010661,0.12880732,0.38501784,-0.049158707,-0.02444366,0.3944713,-0.2225765,-0.0628781,0.24685915,0.1803771,-0.094622076,-0.14850792,-0.11363292,-0.086091064,-0.5153606,-0.2736956,0.020596933,0.07548656,0.011907249,-0.262021,-0.0044720834,0.27181938,-0.049132653
DB00363 -0.07168733,-0.12644444,-0.34209552,-0.26742902,0.31996852,-0.023217564,-0.098037384,0.106182985,-0.08372671,-0.0115207285,0.07155612,-0.057103522,0.25244752,-0.40915942,0.28519997,-0.13810855,-0.22992761,-0.32288393,-0.023610765,0.0074518975,0.04242183,-0.2485136,-0.19732495,-0.34518424,0.019073114,-0.06651465,0.4001702,-0.25737384,0.117353685,0.29902294,-0.2636703,-0.050374947,-0.16053323,0.15943472,0.13579458,-0.098318115,0.029685935,0.33938468,0.108848095,-0.51609576,0.024574004,-0.057883445,-0.09542546,0.17400278,0.14686188,-0.050334625,0.31632498,-0.012909778,0.043929603,-0.17831759,0.092248484,0.12428884,0.30377427,-0.3831316,-0.18272938,-0.23554994,-0.25315908,0.25542042,-0.13074425,-0.030367862,-0.13828477,0.07380743,-0.06017897,-0.083535604
DB00370 0.1275588,-0.16619334,-0.3213516,-0.39996222,0.4501642,-0.07008187,-0.23057325,-0.058227103,0.052083842,0.12244578,0.18766685,-0.2124883,0.14929362,-0.45944673,0.07773708,-0.036280252,-0.3885724,-0.26471138,-0.05677694,-0.009378782,0.0662233,-0.25571415,-0.20921232,-0.21009785,0.083814405,0.09136543,0.14355305,-0.19649762,0.14000137,0.35727456,-0.24105376,-0.23300664,-0.1599834,0.254748,0.1291893,-0.07617989,-0.10953473,0.1735345,0.11523395,-0.4871626,-0.19185495,0.06356217,0.041400053,-0.030297201,0.09810269,-0.071457185,0.3375448,0.14282459,0.11804192,-0.034271657,0.018701734,0.22028072,0.41398332,-0.24354045,-0.22050329,-0.23823962,-0.22984971,0.1456374,-0.07716594,-0.057549387,0.078477144,0.13196671,-0.10492703,-0.15702614
DB00382 -0.26968738,-0.050212733,-0.3735661,-0.27149937,0.29943782,-0.020641206,-0.21245678,0.18891175,-0.1083577,0.04409573,0.15899052,-0.19473891,0.24732651,-0.50299716,0.19418238,0.12862746,-0.3382943,-0.2678687,-0.20198691,-0.08290237,0.04659284,-0.24351244,-0.23268998,-0.27155608,0.1259397,-0.09933652,0.12569629,-0.30447745,0.16216095,0.17492805,-0.36369416,-0.08609454,-0.2588064,0.20526646,0.0744048,0.07762594,0.05305033,0.22429673,0.3119508,-0.42908344,-0.15800743,0.024675978,-0.00040313855,0.11903975,-0.020278433,-0.078814834,0.24387632,0.023924828,0.28558502,-0.08154231,0.11193522,0.20575407,0.33751285,-0.20814769,-0.05290131,-0.119839944,-0.11149594,0.21993966,-0.082178,-0.10512469,-0.16911668,0.13413538,-0.104839966,-0.01979762
DB00420 -0.24040483,-0.16400899,-0.4325198,-0.14209315,0.34883377,-0.12886213,-0.14833386,0.260017,0.08867649,0.014667476,0.10904026,-0.023970371,0.13813159,-0.46832067,0.17037791,-0.10211478,-0.39573127,-0.2428554,-0.13811883,0.034663074,0.11964386,-0.18964739,-0.01917253,-0.37473992,0.14147599,-0.08536817,0.21360993,-0.14805944,0.05875745,0.16862752,-0.33512676,-0.17946412,-0.2210227,0.19311781,0.24762237,-0.12992495,-0.09933194,0.14308146,0.1050958,-0.5031082,-0.19520618,0.024917541,-0.1115016,0.31458592,0.044862494,0.08192388,0.25056213,0.011101775,-0.047589157,-0.029713217,0.039864104,0.105395764,0.37754753,-0.26461518,-0.019793766,-0.24168947,-0.14080769,0.09600291,-0.11901752,-0.1540297,-0.29258984,0.05767913,-0.06050768,-0.13229315
DB00436 -0.23446542,-0.19261704,-0.18555339,-0.059475243,0.23614268,-0.1867523,-0.097382195,0.19075948,0.05268711,-0.15156734,-0.14368354,-0.05909391,0.25649416,-0.26123926,0.34810197,-0.04892274,-0.29448262,-0.34367904,0.0008738759,-0.051221833,-0.0051039364,-0.20524117,-0.17856881,-0.28803274,0.18180008,-0.13604033,0.09710482,-0.17677371,0.16473073,0.3044724,-0.537215,-0.21199828,-0.27878648,0.07526477,0.24053086,-0.28192896,0.17759542,0.09044583,0.058782954,-0.45318827,-0.15060435,-0.29041076,0.040561587,0.06661929,-0.08977937,-0.041931983,0.2422173,-0.15202808,0.1798198,-0.028819747,0.19232184,0.024518646,0.10354402,-0.37568852,0.033070877,-0.18880439,0.059006333,0.3578209,-0.16198523,-0.14135449,-0.078379065,0.27307633,0.07393734,-0.006396218
DB00447 -0.09704497,-0.07260276,-0.11130808,-0.17969555,0.15445915,0.019244151,-0.08076843,0.10837697,-0.23820618,-0.058222145,0.08704508,-0.2655448,0.044948988,-0.2110257,0.1283603,-0.23829831,-0.39032322,-0.3025339,0.07061431,0.0109983245,0.099438734,-0.25278106,-0.17740156,-0.34805635,0.1095203,-0.13858014,0.14012876,-0.34681112,0.23734169,0.28684667,-0.5273352,-0.051392145,-0.05588486,0.030975774,0.36613396,0.039854042,-0.0068387706,0.21977033,0.16083685,-0.4954319,-0.17257518,0.26822647,-0.014975481,0.0006007707,-0.07334693,-0.16381778,0.4171349,0.079430506,0.15552957,-0.118416645,0.106602244,0.20711093,0.23672204,-0.25710168,-0.14935029,-0.26385316,-0.06653538,0.21681647,-0.019761132,-0.25973606,-0.08710604,0.15861364,0.084570736,-0.02635354
DB00451 -0.007099537,-0.2463361,-0.18540463,-0.013243787,0.38615823,0.12802684,0.10578968,0.08418762,-0.023067724,-0.21019508,0.21907474,0.09040112,-0.12644084,-0.35832563,0.09776638,-0.09062858,-0.265412,-0.25622568,0.0029570402,-0.35776392,-0.18092918,-0.19348603,0.0030411638,-0.0061784997,0.35025102,0.060576893,0.10705541,-0.061026,0.22741286,0.35608757,-0.28919858,-0.06833052,-0.022917997,0.044613484,0.21861197,0.01175274,0.0010323765,0.008283177,-0.14170167,-0.4157262,-0.20394394,0.1271765,-0.057450455,0.21609265,-0.27629247,0.00011289198,0.22301754,0.0880624,-0.07776926,0.3124651,0.012450142,-0.1912652,0.19361097,0.02472922,0.22528529,-0.42701927,-0.2590416,0.17661762,-0.15537994,-0.017691927,-0.26404563,0.031939134,0.28485933,-0.05781636
DB00458 -0.096798606,-0.017355755,-0.4120378,-0.15929358,0.21496718,0.011094191,-0.2259341,0.062303457,0.031328104,0.021269904,0.014473597,-0.23017073,0.18562697,-0.34106833,0.32148495,0.050940327,-0.3336658,-0.25497603,-0.06231842,0.025094226,0.06359164,-0.20684384,-0.13432263,-0.4399819,0.012270574,-0.10443834,0.21110502,-0.20687425,0.13451332,0.27381527,-0.3457368,-0.19537579,-0.30142516,0.22267824,0.22919498,-0.096917994,0.045542415,0.078401536,0.09173743,-0.44151178,-0.27298912,-0.045113873,-0.0752729,0.01574654,0.158421,0.09272627,0.3289126,0.20002167,0.1830892,-0.05006745,0.047420982,0.30586734,0.36693782,-0.31251535,-0.13906491,-0.11643332,-0.05938578,0.29369405,-0.20818514,-0.21007934,-0.06879912,0.109175235,-0.003470158,-0.048736777
DB00489 0.029562674,-0.041227825,-0.022609165,-0.038606826,0.3156696,0.07840039,0.012559242,0.06803673,0.11811027,-0.400485,-0.24316013,0.1491072,0.119068116,-0.08603632,0.26235843,-0.10802458,-0.20493807,-0.31352484,0.03716743,-0.074921265,-0.05183857,-0.1045116,-0.09422614,-0.008776395,0.09647485,-0.21229106,-0.35294518,-0.19722956,0.058917034,0.44745943,-0.2821434,-0.12787028,-0.16282687,0.03348446,0.1777209,-0.45232856,0.03314213,0.112865515,0.067465015,-0.56723166,-0.055957317,0.065840684,-0.14516269,0.22752693,-0.29644737,0.09580781,0.125534,-0.10807136,0.17932126,0.32054213,0.069345,-0.10948721,0.11496334,-0.084322155,0.0024967403,-0.25015548,0.016513903,0.3026495,0.12841542,-0.0867862,-0.47227156,0.113138504,0.080765955,0.058017515
DB00550 -0.01949825,0.068847954,-0.16099498,-0.17713211,0.13062285,-0.030311506,-0.25438574,0.0563036,-0.06877062,-0.45928994,-0.018574711,0.074537635,0.019989735,-0.22802947,0.47081807,-0.07069204,0.04180959,-0.2930627,0.001535611,-0.38053414,0.041534197,-0.26642367,-0.0014338484,0.14817528,0.2514599,-0.05371119,0.00631667,-0.32569823,0.18498114,0.27399203,-0.14249672,0.25405353,-0.101529494,-0.06260771,0.19746162,0.07992475,0.19116546,0.19680843,0.09962012,-0.6078591,0.11563569,0.34397024,0.09510142,0.3074078,-0.09971642,-0.10567699,0.15469377,-0.04636903,0.16369358,0.30938977,-0.06524531,-0.22571443,0.035880487,-0.10318962,-0.14224507,-0.2585159,0.022495512,0.08671681,0.04610278,-0.08651298,-0.35307294,0.10962344,0.35078803,-0.08888997
DB00564 -0.08282661,-0.13380654,-0.26926646,-0.14399332,0.37041947,-0.05770314,-0.01256025,0.12206435,-0.057120197,0.08421371,-0.0007161357,-0.20232022,0.16839248,-0.45091477,0.24141835,-0.0878218,-0.30128253,-0.3060875,-0.13339634,-0.07430763,-0.004831224,-0.10510842,-0.10968731,-0.27261716,0.087546065,-0.06933563,0.1992773,-0.15367599,0.010678604,0.34062,-0.31130627,-0.2167636,-0.19493584,0.17372072,0.26632777,-0.12674072,0.04524461,0.2746777,0.069077045,-0.6196429,-0.22732952,-0.067539,-0.08012222,0.22510535,0.057645053,0.025899403,0.3257397,-0.01739989,0.03929971,0.06089679,-0.0046933056,0.14297564,0.27701873,-0.31611022,-0.049342446,-0.20817357,-0.2307584,0.22097918,-0.13497898,-0.2738652,-0.27596894,0.17185822,0.032052416,-0.13138592
DB00572 -0.08159898,0.0924825,-0.21708414,-0.37105528,0.15868942,-0.11117986,-0.17213771,0.023717014,-0.020277163,-0.062169462,-0.092759706,-0.105158314,0.14625558,-0.16118592,0.17370576,0.02027814,-0.24286436,-0.29609305,0.07425606,0.0847133,0.17172596,-0.11502597,-0.29633555,-0.32329893,0.1744138,-0.11529304,0.0832839,-0.33090967,0.04256413,0.43567187,-0.42391953,-0.27910283,-0.28292444,0.11098528,0.28748748,0.01506597,-0.0023557239,0.15260401,0.20586835,-0.5767059,-0.25814703,0.08054634,0.022413889,0.08862543,-0.014861676,-0.14379261,0.3795961,-0.047742497,0.3054993,0.084529646,-0.042204764,0.1438234,0.27979255,-0.21547209,-0.06901133,-0.11422728,-0.096614,0.25431013,0.004210092,-0.009416166,-0.3621512,0.21089453,0.042690184,-0.07305094
DB00573 0.041025866,-0.15875995,-0.29421017,-0.016459186,0.3991754,0.06395866,-0.14800447,0.061713796,-0.048847843,-0.015336287,-0.02431167,-0.13163047,0.21784429,-0.37178406,0.19929887,-0.0006813896,-0.304713,-0.2362084,-0.013750006,0.030891322,0.09766092,-0.10666649,-0.12545303,-0.41062912,0.021450883,-0.14777268,0.26382524,-0.35241497,0.15508486,0.1299012,-0.34997535,-0.25157243,-0.074462414,0.13822341,0.14761591,-0.040840976,-0.014759438,0.1404769,0.15079367,-0.4310732,-0.17638639,-0.12328447,-0.11149287,0.13077398,0.1005017,0.07726132,0.37436652,-0.08740677,0.124994434,0.026871407,0.10714293,0.121522166,0.30879313,-0.39185724,-0.103485964,-0.32904637,-0.28031072,0.19786422,-0.16371565,-0.2471637,-0.33267996,0.2037825,0.043101713,0.055810314
DB00582 -0.033601914,-0.31761256,-0.45417643,0.2384929,0.25272304,-0.0024211179,-0.19024529,0.0782324,0.06300585,0.23086812,0.04457712,-0.22880979,0.31021935,-0.11096876,-0.028080527,-0.18381335,-0.43274257,-0.031468578,0.037567694,-0.17032649,0.20807335,0.042681556,-0.20776333,-0.100421794,0.54465896,0.24609244,-0.12553307,-0.14588442,-0.06276696,-0.054684326,-0.08631944,-0.15300187,-0.3484583,-0.003773304,0.11704165,-0.08028409,-0.0056707966,0.17621306,-0.20241027,-0.490773,-0.03730077,0.14326604,-0.23888455,-0.016617069,0.048754495,-0.117027946,0.17075318,0.045038432,-0.074042164,0.10379515,-0.05930848,-0.15317854,-0.13511819,-0.14736433,0.023662928,-0.1813648,0.007107017,0.20266539,0.18919246,-0.070704296,-0.10907355,0.47549582,-0.008356545,-0.012430737
DB00598 -0.03132612,0.025481734,-0.36435527,-0.06656989,0.44441476,0.011528192,-0.25831172,-0.063095294,0.019709678,0.03836723,0.12075611,-0.05754545,0.2697175,-0.41127312,0.18487172,-0.0070628966,-0.43568483,-0.1562705,-0.013727197,-0.039594013,0.03666845,-0.22038586,-0.10672607,-0.25757265,0.05770247,-0.19644181,0.16448362,-0.2630058,0.085745156,0.2410662,-0.4769279,-0.19834183,-0.024875976,0.26458755,0.059643056,-0.053856354,0.048222203,0.12693854,0.10726481,-0.68815845,-0.13749076,0.015609357,-0.02443899,0.17014116,0.03124801,0.06414842,0.2674924,0.006893789,0.08897239,0.05931199,0.20343104,0.119885206,0.2432419,-0.31603882,-0.01340713,-0.23785332,-0.16674533,0.091978714,-0.059712734,-0.22972524,-0.1928801,0.24200684,0.086743064,0.1531659
DB00628 -0.1572848,-3.512827e-05,-0.33838964,-0.2493154,0.34534112,0.05537153,-0.047593005,0.043397546,-0.06243872,-0.09627152,0.027201913,-0.10521414,0.15888852,-0.4973043,0.19945598,-0.07159147,-0.30149007,-0.37884283,0.0527537,0.054496977,0.058080457,-0.19758992,-0.14673755,-0.29386556,0.08754839,-0.03789152,0.34393978,-0.32998925,0.029421292,0.26845393,-0.3113504,-0.121337384,-0.109368905,0.13242422,0.26768455,-0.09651514,0.026253372,0.13004251,0.16431876,-0.5560628,-0.058317732,-0.101954736,-0.093155995,0.11517009,0.14200746,0.0047216387,0.2232198,0.06543824,0.11650867,-0.031280972,0.17453368,0.14645775,0.40383404,-0.31910405,0.061717056,-0.2308553,-0.26050997,0.21102941,-0.06769285,0.04101048,-0.25411707,0.10694879,0.055556726,-0.048281666
DB00701 -0.10606222,-0.2140888,-0.24860162,-0.13135268,0.40386763,-0.1413383,-0.02735848,0.12901652,0.06867648,-0.12504217,-0.027572574,-0.12371946,0.04553622,-0.23811449,0.3220292,-0.096426636,-0.33556402,-0.40425387,0.06823661,-0.11910646,-0.012604256,-0.17136157,-0.08544925,-0.32779112,0.063779406,-0.19358651,0.19158845,-0.1544242,0.10923557,0.41500542,-0.32286045,-0.31189668,-0.29277745,0.042075545,0.06820632,-0.38517842,0.10989565,0.14003417,0.078536816,-0.40095562,-0.1783112,-0.029138492,-0.050638426,0.20506525,-0.25279367,-0.009534816,0.22413376,0.019736823,0.16781898,0.070355184,-0.04178392,-0.07748618,0.20861566,-0.19092318,-0.114198744,-0.28855965,-0.10539289,0.27751824,-0.029312313,-0.42641225,-0.29444247,0.016075483,0.15580843,-0.10379591
DB00704 -0.12660053,0.070874445,-0.24289243,-0.30187812,0.2870062,-0.24703677,0.07294502,-0.01910116,-0.10194866,0.102472976,0.18866572,-0.09401568,0.18780768,-0.18949993,0.07490159,-0.033715267,-0.3613487,-0.122930214,-0.112656794,-0.10122959,0.058274277,-0.1677204,0.03587322,-0.2521384,-0.13522813,-0.065148786,0.28377256,0.014928096,-0.021936815,0.47231284,-0.41983837,0.08266677,-0.17131898,0.18703288,0.27894744,-0.13550563,-0.005714381,0.30499086,0.20388454,-0.29825792,-0.23522101,0.18974103,-0.21762416,0.31377444,0.19106567,-0.09030085,0.3523305,-0.0057798284,0.06510579,0.17281938,-0.18023916,0.2390898,0.05641886,0.029830426,-0.0680628,-0.13237602,-0.06557846,0.40027517,-0.09221822,0.040722232,-0.4266632,0.2173625,-0.16323395,-0.16074179
DB00706 0.021673303,0.016127322,-0.33406675,-0.15759736,0.37819198,0.15015641,-0.086724535,0.23166007,-0.1074727,-0.082743414,0.06432653,-0.2322645,0.160988,-0.31988618,0.14019793,-0.24530305,-0.34767878,-0.46238238,0.10674882,-0.0013542167,-0.0872192,-0.22189005,-0.22344604,-0.35027355,0.10031199,-0.09816985,0.08995916,-0.1794966,0.2043431,0.15184058,-0.45310184,-0.17674318,-0.04522143,0.19859652,-0.03993749,-0.3125578,-0.04652756,0.1575821,-0.087678514,-0.3528986,-0.010684532,-0.084030546,-0.055658925,0.07735201,-0.13601418,0.16408955,0.023034245,0.08919363,0.01783178,-0.057896607,0.06280088,-0.003774198,0.29843855,-0.36341417,0.017652534,-0.51106834,-0.17822966,0.049423896,-0.093898654,-0.29432595,-0.14691862,0.09499752,0.14088298,-0.0029171882
DB00771 -0.058602598,-0.12515697,-0.3684399,-0.21014601,0.39036942,-0.07633283,-0.21609162,0.06150173,-0.025854312,0.014292292,-0.005676724,-0.18834203,0.23591912,-0.45140684,0.13576688,0.21005914,-0.42948413,-0.24045578,0.012376975,0.037984632,-0.044207387,-0.25715455,-0.16677359,-0.42935202,0.0012477768,-0.085784346,0.08050428,-0.22664893,0.08697826,0.23948005,-0.262693,-0.17082922,-0.06914369,0.21762855,0.2813505,-0.1034238,0.027995607,0.17965226,0.11245803,-0.49665365,-0.20262147,0.057923228,-0.13356745,-0.02425869,0.0903444,-0.021376273,0.30757427,0.10961068,0.20535997,-0.12829328,0.08820846,0.11480689,0.3759042,-0.33172843,-0.14068784,-0.16279233,-0.24726631,0.19555211,-0.14349902,-0.1546084,-0.09629217,0.10608671,-0.054787066,-0.12497286
DB00779 -0.10869392,-0.21810639,-0.3886921,0.2655794,0.2682914,0.14314084,0.31252685,0.11137101,0.10927922,-0.252124,0.25538245,0.05463382,0.08304063,-0.5014401,0.17710029,-0.26797622,-0.27610847,-0.08043091,-0.04850027,-0.2371467,-0.013931387,-0.10594594,0.09014579,0.29671305,0.22748618,0.2303839,-0.020310331,0.06947051,0.062176112,0.118462384,-0.3229389,0.056361355,-0.014070374,0.29736468,-0.0025302602,-0.24249764,-0.0728388,-0.11938077,-0.09295402,-0.535565,-0.08030736,0.30821618,0.21337938,0.23312905,-0.2957074,0.13114871,-0.12457,0.13772745,0.07351955,0.25350502,-0.16581714,-0.14735067,0.003776897,0.049125943,0.07279487,-0.24338268,-0.19907996,-0.033753898,-0.093910895,0.1733857,-0.24788511,-0.14703646,0.021766566,0.10351124
DB00782 -0.04982264,-0.068651654,-0.28223497,-0.09533307,0.26606947,-0.1237652,-0.006433059,0.08976898,-0.13549583,-0.026514752,0.05189147,-0.30137658,0.13607778,-0.3873429,0.12767375,-0.097040795,-0.22938439,-0.26824853,-0.058962718,0.04759297,-0.011707253,-0.10344113,-0.1291488,-0.40652874,0.04357266,-0.1596892,0.15471403,-0.28087747,-0.10301005,0.298809,-0.38340062,-0.034890953,-0.0748383,0.07996068,0.20156336,-0.0033092466,-0.02572949,0.21857384,0.12047234,-0.56335104,-0.15262513,0.029239262,-0.1410675,0.10338192,0.02822436,-0.057624664,0.3242827,0.047690123,0.10916472,-0.02490906,-0.070660084,0.26212782,0.2695965,-0.43483898,-0.15406476,-0.23743273,-0.25714847,0.18213883,-0.07792015,-0.23266977,-0.2946222,0.22683562,-0.050993312,-0.1944638
DB00797 0.08595883,-0.0429299,-0.17344424,-0.1661906,0.29037434,0.12432359,-0.16677487,0.026967911,-0.1522864,-0.101414435,-0.0798767,0.041682523,0.17183122,-0.27520615,0.198245,-0.04305385,-0.22808936,-0.24030834,-0.20466267,0.12517665,0.026497766,-0.21858004,-0.26619998,-0.2111217,0.01709853,-0.07279298,0.13049975,-0.31639686,0.24195053,0.47131994,-0.17857318,-0.24432802,-0.1307317,0.32772952,0.08349088,-0.14216988,0.08656274,0.10156587,0.29795718,-0.6168685,0.027773043,0.065199316,-0.10373129,0.15521397,-0.016702028,0.10956833,0.3500799,-0.10291943,0.2161811,-0.024184,0.06842093,0.13116622,0.30548438,-0.19024742,-0.052783407,-0.3644286,-0.092326306,0.104222134,-0.0614535,-0.25630075,-0.35186046,0.24489465,0.13167581,0.029680261
DB00814 0.019898191,-0.2437201,-0.4097009,-0.18278988,0.31911308,0.017725104,-0.015017032,0.038557712,-0.13819678,-0.06998365,0.04013195,-0.19055341,0.05948744,-0.33111617,-0.047869835,-0.060959183,-0.28235587,-0.26473337,-0.071827106,0.034051526,0.2120704,-0.28122875,-0.30975273,-0.19009104,0.111448616,0.12210141,0.15252495,-0.26610866,0.12882215,0.16115324,0.07018199,0.015532397,-0.17870632,0.05995176,-0.19233967,-0.012651839,0.07811082,0.14293653,0.11936036,-0.54579896,-0.067948505,0.06644011,0.032460697,0.24332058,-0.09525678,-0.11446865,0.17094001,0.25811034,-0.21463263,0.066799976,-0.08921464,-0.22938208,0.29948643,-0.31157476,0.008733631,-0.4550532,-0.58360726,0.026434598,-0.16109537,-0.0073395954,-0.087385215,0.042285655,0.07041767,-0.05277108
DB00816 0.09820756,0.22912326,-0.06491223,0.033355314,0.16255441,-0.0641935,0.23961647,-0.049977593,0.113841705,-0.23878962,0.26373556,0.16391596,0.20143299,-0.20179603,0.23342265,-0.12217666,-0.20987368,-0.20773008,-0.2680105,-0.053116053,-0.24573798,-0.046382956,0.09127993,0.20133527,-0.0019308624,0.043800075,-0.19352476,0.035925124,-0.10678704,0.51984906,-0.2729871,-0.24127504,-0.041009333,0.2648507,0.15990366,-0.27958477,0.020529343,0.016170591,0.24382344,-0.6582246,-0.18814684,0.1163726,-0.12512986,0.36067992,-0.118492335,-0.02650329,0.10120994,-0.15294819,-0.083914995,0.39062974,-0.039843798,0.034549955,0.19495001,-0.008749073,-0.07511172,-0.26381198,-0.100929715,0.098911025,0.020537723,-0.118170224,-0.41236225,0.14379366,-0.06086716,0.12266003
DB00829 -0.16024466,-0.10550728,-0.30163324,-0.07114368,0.34543335,-0.017608862,-0.20762435,0.08681288,-0.06823125,-0.10982681,0.072563805,-0.18915229,0.22095707,-0.40478647,0.25916022,-0.046120197,-0.41322753,-0.44092825,-0.0014866814,0.064095885,-0.02328609,-0.1524142,-0.23145552,-0.4685695,-0.025994308,-0.0410667,0.17706248,-0.29574245,0.043577958,0.09743729,-0.34531894,-0.15993698,-0.18462682,0.21129934,0.14529696,-0.10084374,0.19767767,0.29177636,0.22812992,-0.4350923,0.027210463,-0.09419655,-0.04731405,0.17328303,-0.06122154,-0.15829821,0.2654685,0.08043085,0.19645387,0.0354004,0.18917125,0.06913495,0.30494818,-0.29638463,0.000504397,-0.292043,-0.1013381,0.20905589,-0.13113537,-0.08145008,-0.15508768,0.23046535,0.0318651,0.032352466
