DB00605 0.06255191,-0.05065275,-0.19134116,-0.0041790167,0.44779727,0.01570076,-0.17081763,-0.013331607,-0.1634788,-0.07330456,-0.030891296,-0.15947029,0.28357723,-0.26351434,0.12313478,-0.09023681,-0.31141904,-0.13376836,0.26220116,-0.00979586,0.06393762,-0.16016944,-0.13976373,-0.33547854,0.07037837,-0.14306647,0.28004923,-0.20424818,-0.054284684,0.24315597,-0.37978968,-0.2829544,-0.10780743,0.24912226,0.22748664,-0.08687392,0.06265906,0.06933785,0.27603123,-0.63863623,-0.08403293,0.089763984,-0.158816,0.0017631957,0.018101603,-0.18291524,0.3952134,-0.10334062,0.22654824,0.12934451,0.03345117,0.18768425,0.31376544,-0.39700916,-0.10535743,-0.35675973,-0.26382902,0.05934768,-0.18168539,-0.08010917,-0.23517501,0.3966189,-0.085852236,0.069785394,-0.08378633,0.09211774,-0.010029251,-0.06718655,-0.20117383,0.0919554,-0.26948926,0.080350906
DB00623 0.032014534,-0.012518258,-0.27582324,-0.20175803,0.5169706,0.12060688,-0.34490573,0.08433884,-0.12508705,-0.14495572,0.015880896,-0.21935348,0.23444054,-0.387646,0.18912192,-0.05097722,-0.35259888,-0.012639173,0.14966549,-0.08481509,0.04176946,-0.13805822,-0.2367755,-0.5060975,0.1560751,-0.21648723,0.30145052,-0.25823393,0.04506261,0.19657864,-0.32275954,-0.2413476,-0.07377746,0.26607242,0.268757,-0.15953751,-0.0035601433,-0.020411726,0.3528168,-0.5355419,-0.14876923,0.17380227,-0.08395681,-0.059500933,-0.0086204745,0.04363185,0.3284583,-0.18007457,0.34496096,-0.07020579,0.025641806,0.35805583,0.4105462,-0.3157065,-0.0235652,-0.33565822,-0.21640877,0.103689946,-0.28147462,-0.2713729,-0.2547412,0.30741954,-0.07123721,-0.08987977,-0.10103111,0.026979364,-0.094116256,-0.19397189,-0.2427975,0.06816322,-0.20573108,0.17474824
DB00625 -0.013552319,0.0031829919,-0.32441765,-0.1644956,0.33812305,-0.08557556,0.0077045662,-0.010889438,-0.16403382,-0.11692806,0.07116222,-0.14883216,0.056400605,-0.2660543,0.07119305,-0.24639282,-0.24568716,-0.3684704,0.00083239895,-0.029883362,-0.007792065,-0.14363036,-0.0805936,-0.07805755,0.057539325,-0.0071837134,-0.058696706,-0.19883758,0.15217274,0.27572075,-0.41378832,-0.008423885,-0.1598344,0.15544288,0.23779258,-0.099101305,0.0024863747,0.22718278,0.187203,-0.65707344,-0.096252166,0.1863969,-0.22586767,0.096336424,-0.010142956,0.015612659,0.16749987,0.032688178,0.044117324,0.08732857,0.039093923,0.11189029,0.33033946,-0.29969525,-0.035348468,-0.18024696,-0.122547485,0.124255665,0.085403405,-0.060824264,-0.21669258,0.15375164,-0.041222256,-0.11742228,-0.009100552,0.0078025935,-0.18541351,-0.19156268,-0.0666211,0.01553719,-0.28243226,0.1583434
DB00740 0.03336876,-0.16651712,-0.2586578,-0.10843376,0.40916696,0.032368656,-0.07419177,0.10140038,-0.009752681,-0.14581154,0.09189591,-0.14075261,0.09822371,-0.3030364,0.06720507,-0.15771593,-0.28931388,-0.32851183,0.023896141,-0.16466513,0.02889432,-0.05544829,-0.19301614,-0.23115948,0.03595433,-0.031985328,0.21273269,-0.13232818,0.1260803,0.2114244,-0.3725586,-0.17538758,-0.08127241,0.19975682,0.22488394,0.0062926197,0.01689146,0.097442426,0.17970492,-0.6137647,-0.079242975,0.06464549,-0.11162326,0.014851659,0.035185263,0.041675553,0.2665088,-0.02236785,0.120847665,0.20240523,0.017858043,0.19855888,0.32047284,-0.27340886,-0.061923366,-0.3182152,-0.14941116,0.08241927,-0.051815577,-0.1198987,-0.25973907,0.20396475,0.044500727,-0.10886138,0.04061458,0.034577984,-0.0400785,-0.2566008,-0.08610534,-0.055320665,-0.23171693,0.06613428
DB00742 -0.040315952,-0.10167463,-0.33729318,0.0061857603,0.15955654,-0.1454336,0.25359625,-0.11207464,0.067108706,0.032144893,0.28034568,-0.07238721,-0.05530165,-0.2596839,0.14319856,-0.3152161,-0.23692982,-0.6288581,-0.15420926,-0.19356976,-0.14050284,0.01943853,-0.022600599,0.23014505,-0.020456467,0.07776072,-0.11551806,-0.049457986,0.5063219,0.19901457,-0.46585435,0.15043513,-0.21248408,0.059207115,0.15282634,0.07618674,-0.035403844,0.32609951,0.07524364,-0.74782,0.015461246,-0.11538414,-0.45886457,0.21171084,0.041076463,0.12477273,0.08621592,0.20007361,-0.16151066,0.2650264,0.02710812,-0.10103233,0.27791643,-0.11276382,-0.0072913067,-0.0403915,-0.0021820597,0.12754159,0.2355877,-0.18333247,-0.118833944,0.09624021,0.12378396,-0.007990893,0.07685328,-0.033427164,-0.23105325,-0.22921003,0.3053855,-0.0682715,-0.2554664,0.40115905
DB00776 0.1367063,0.012913414,-0.23471478,-0.10975669,0.38302273,0.10120397,-0.26994124,0.13818368,-0.2618018,-0.030446218,0.05147928,-0.27625975,0.24244645,-0.36779404,0.12606789,-0.035128687,-0.3053547,-0.16809055,0.18699205,-0.031623863,0.022962742,-0.11141496,-0.20130037,-0.5311696,0.05015877,-0.18460098,0.2988539,-0.31457797,0.016280167,0.17662711,-0.38347656,-0.2581084,-0.05698213,0.21080086,0.009553549,-0.05140337,-0.029064078,0.11937233,0.18573788,-0.50895375,-0.019851634,0.06438129,-0.04798211,-0.0941894,0.06296786,-0.09473743,0.40670976,-0.034370217,0.30685773,0.11487433,0.07473403,0.23938182,0.36443588,-0.30625138,-0.1321869,-0.44954202,-0.36798018,0.002214385,-0.18448533,-0.03337237,-0.2588025,0.3473328,0.00627881,-0.009739281,-0.11871437,0.073106974,-0.07208442,-0.111392364,-0.123230025,0.08370621,-0.25848556,-0.026582204
DB00788 0.15471114,0.017666789,-0.2932785,-0.080318645,0.3502748,0.101879776,-0.13123038,0.056313876,-0.046822444,-0.21267751,0.06241043,-0.1224099,0.23165068,-0.28707117,0.01056339,-0.26821196,-0.2004285,-0.28680497,0.056916226,-0.06877926,-0.028693616,-0.15452424,-0.17095825,-0.2703333,-0.016566899,-0.14103352,0.14496222,-0.23989141,0.02799584,0.104530156,-0.43565896,-0.13593735,-0.028668715,0.2323534,0.21424961,-0.13295364,0.0136808995,0.09406825,0.27153814,-0.68292373,-0.04910622,0.1360099,-0.2367001,0.007548877,-0.06326113,0.04768657,0.31872705,-0.024555828,0.1673364,0.06523277,0.16763763,0.22817813,0.2664204,-0.366536,-0.09565238,-0.39927414,-0.31644642,0.0059229042,-0.06828026,-0.17147711,-0.21972828,0.19683395,0.05847113,-0.08377501,-0.09088392,-0.00096427946,-0.060906176,-0.26184237,-0.11975742,-0.038771786,-0.22182843,-0.05341826
DB00812 0.038694248,0.0008385791,-0.222448,-0.0419864,0.3580615,0.023566628,-0.13236661,0.13434611,-0.19144303,-0.1322296,0.011379255,-0.1534027,0.37069982,-0.41576204,0.08972433,-0.13023253,-0.3106194,-0.060796816,0.084874235,-0.07233827,-0.10177676,-0.16835436,-0.21965145,-0.48277864,0.054897692,-0.1656224,0.23262897,-0.2999219,-0.12422207,0.25736895,-0.4022258,-0.2596274,-0.054100253,0.1853176,0.20835394,-0.09050752,0.048631057,-0.039014466,0.18884668,-0.61687845,-0.2284252,0.16023773,-0.09440556,0.021587448,0.014256589,-0.08707268,0.3158004,-0.06619694,0.2684051,-0.026556913,0.07408864,0.3011743,0.3508955,-0.39699355,-0.028544882,-0.36695883,-0.3814339,0.0579915,-0.25606668,-0.16475166,-0.309373,0.3539765,0.0065090177,-0.026301552,-0.06611638,-0.0062542497,-0.046951137,-0.16796216,-0.2285248,0.032218266,-0.19343081,-0.059491023
DB00991 0.14808817,0.044292443,-0.299877,-0.06287248,0.4286376,0.082046635,-0.31170666,0.1447704,-0.31682408,-0.11617888,-0.09877426,-0.16453023,0.32642505,-0.28831413,-0.047447532,-0.13503414,-0.3123704,-0.14960179,0.1728484,-0.059589624,0.047436155,-0.14733301,-0.19731495,-0.57393277,0.039798908,-0.20363131,0.3350727,-0.41891626,-0.103041776,0.09469536,-0.37356868,-0.399165,-0.12690611,0.29707724,0.1496741,-0.13284576,0.059362017,0.055253316,0.30967438,-0.5816356,-0.06182559,0.23228408,-0.07670703,-0.13823134,-0.0019219589,-0.124022774,0.37481737,-0.06026949,0.3229936,0.04847837,0.011917464,0.2675903,0.30575004,-0.36728838,-0.12853557,-0.4024232,-0.33114383,0.044558212,-0.20043334,-0.095242426,-0.27452734,0.21394782,0.002460559,-0.06663308,-0.017097091,0.040779065,0.0327508,-0.23381607,-0.20122983,0.032414004,-0.18359622,-0.1144836
DB01035 0.18085808,-0.017831728,-0.32102448,-0.11802705,0.45642814,0.0696379,-0.24037941,0.023540482,-0.09447855,-0.15926409,0.0463516,-0.18497379,0.18111916,-0.2900317,0.05085107,-0.17180032,-0.29564157,-0.1425116,0.16130453,-0.049683347,-0.020586096,-0.12833895,-0.1773839,-0.33348975,0.07892887,-0.0027720528,0.14010215,-0.28155163,0.014771754,0.15262693,-0.40306732,-0.08215461,-0.11202504,0.23292115,0.09207159,-0.17627746,-0.105440184,0.035454955,0.1727463,-0.58450264,-0.13934883,0.1609889,-0.041746538,0.0142880725,0.033124235,0.10775558,0.34875283,0.0091146175,0.16755913,0.08832967,0.10056866,0.3168318,0.26186448,-0.22645207,-0.11690916,-0.36016524,-0.22820012,0.016999047,-0.16916063,-0.13366354,-0.24194603,0.24698144,-0.009633777,-0.04485601,-0.06368847,0.060851093,-0.16783921,-0.23705843,-0.13004985,0.01514016,-0.26677328,0.017863931
DB01086 0.06693162,-0.026951816,-0.25610182,-0.14436318,0.36822218,0.05757742,-0.21270087,0.049658276,-0.22625549,-0.09798812,0.09414646,-0.15723081,0.3509512,-0.28694856,0.13839145,-0.15912682,-0.18817705,-0.10163512,0.114863686,0.006953792,-0.018235601,-0.079408325,-0.13805027,-0.27646735,0.060179897,-0.054888137,0.16845162,-0.25853932,-0.08338256,0.29490486,-0.38076574,-0.1376544,-0.16157387,0.12841876,0.19141819,-0.013810768,-0.027078308,0.12084213,0.34985903,-0.6185237,-0.022630451,0.14632785,-0.16076486,-0.044384886,-0.047128145,-0.0696302,0.31922826,-0.06575361,0.20485617,0.05127568,0.13944262,0.13339323,0.31368572,-0.2738942,-0.06025233,-0.30579478,-0.25068325,0.032131355,-0.12726161,-0.13407604,-0.30310193,0.23228975,0.03570105,-0.10613475,0.00034000038,-0.07030491,-0.06812063,-0.20451167,-0.12739857,0.009283563,-0.21347444,0.020354314
DB01345 -0.006206811,-0.14169435,-0.35937417,-0.1466543,0.17380375,-0.33633715,0.19345695,-0.1736685,0.007788424,-0.020352123,0.15114424,-0.03202373,0.006453669,-0.28117505,0.15604989,-0.32817912,-0.15686157,-0.4884997,-0.17356636,-0.15802644,0.035361193,-0.046443637,-0.059197135,0.20757928,-0.028993167,0.08279765,-0.107054025,-0.1947593,0.47162682,0.085862495,-0.42959896,0.111194454,-0.35355207,0.09225301,0.10394038,0.06819732,-0.009790927,0.3447848,0.010219883,-0.6870164,0.083223976,0.02210175,-0.4860676,0.16467494,-0.14991154,0.09634288,0.1436756,0.12760024,-0.26001346,0.24125828,-0.007336904,-0.10176931,0.27096453,-0.05608799,0.0360259,0.05037324,-0.037052475,0.10818876,0.12260463,-0.10958831,-0.18052123,-0.04087534,0.12440742,-0.086692765,-0.0076204888,-0.18532576,-0.12506069,-0.18907633,0.10649642,-0.008451964,-0.3206137,0.37474728
DB01356 -0.015786929,-0.15459692,-0.39205,-0.029076569,0.21438237,-0.24325836,0.21347952,-0.14690325,-0.057116617,0.02811829,0.23475678,-0.007796758,-0.07593602,-0.3145354,0.035790745,-0.4196587,-0.3004151,-0.47672963,-0.19304936,-0.16199549,0.10487895,-0.005892251,-0.02400316,0.32775664,-0.067334644,0.09907797,-0.16230246,-0.037432875,0.44934028,0.10018798,-0.3506963,0.230752,-0.21369235,0.08514656,0.1573076,0.038843554,0.014298719,0.3459365,0.048564896,-0.7916933,0.08027811,0.05280695,-0.40278578,0.25637606,-0.15602289,0.14700377,0.16610062,0.13150038,-0.33186698,0.23986888,0.106750466,-0.19470978,0.28442395,-0.15935329,0.07437507,0.09274545,-0.054419965,0.07942124,0.16561961,-0.22256598,-0.15870802,0.11823198,0.056226227,-0.0028840818,-0.08336607,-0.14917938,-0.07842247,-0.26597574,0.052915297,-0.07456893,-0.37048465,0.28843692
DB06715 -0.10561779,-0.2134345,-0.40464854,-0.20789562,0.22256805,-0.20846641,0.0767368,-0.11036909,0.10486794,0.069492884,0.3419391,-0.16537845,0.10474252,-0.41494137,0.14402875,-0.30339712,-0.18930589,-0.49128732,-0.24967137,-0.18282627,0.023762217,-0.09064222,-0.13713215,0.11721544,0.051164478,0.12784213,-0.21477452,-0.13319916,0.5654111,0.21559815,-0.26192203,0.22060257,-0.22819687,0.067764975,0.03528645,0.1714005,-0.045037817,0.40062454,0.14301383,-0.8332689,0.014642252,0.016662829,-0.43863136,0.26764572,-0.15533991,0.034992635,0.14057922,0.10725424,-0.2101869,0.3379806,0.043256443,-0.17823867,0.28978625,-0.1884811,-0.05774607,-0.07071239,-0.096706204,0.13712057,0.2370913,-0.08995474,-0.30519015,0.09426368,0.063626245,-0.120629065,0.082499616,-0.15184045,-0.16882347,-0.0869321,0.14669378,-0.09471533,-0.24995136,0.27701056
DB06724 -0.08898944,-0.20453404,-0.21948591,-0.13213527,0.118115984,-0.20078447,0.24181785,-0.17229988,0.13930963,0.025041815,0.26340678,-0.035646982,-0.10912271,-0.25033775,0.15242985,-0.34407225,-0.15589806,-0.5490279,-0.28237793,-0.111455426,0.11983366,0.0054500857,0.010888205,0.12594981,-0.13042831,0.043384936,-0.15779948,-0.12553443,0.41369933,0.2504675,-0.40068442,0.11028378,-0.34019673,0.025734771,0.2352606,0.028361803,-0.028598024,0.34995192,-0.04351985,-0.7104196,0.16848189,-0.06350253,-0.4794686,0.21542199,-0.22410437,0.12845461,0.12566577,0.19778559,-0.2920332,0.2635224,0.10830099,-0.12469491,0.20478171,-0.0788523,-0.033096705,-0.097634226,0.0048110913,0.14094034,0.26771584,-0.11145993,-0.25240538,-0.09461172,0.15359305,-0.057475656,-0.02930728,-0.10756687,-0.16823758,-0.22591819,0.1379049,0.03266793,-0.3068636,0.365287
DB00191 0.022420675,-0.086481504,-0.27389017,-0.09390847,0.46500248,0.049318217,-0.2093196,0.11584444,-0.1529592,-0.17503771,0.042929396,-0.26931804,0.25457707,-0.36698428,0.22378966,-0.1494813,-0.31504303,-0.13473763,0.18674129,-0.10656208,0.022260986,-0.17925902,-0.0679372,-0.39745712,0.13064027,-0.19086285,0.19526415,-0.31690642,0.05689716,0.24963687,-0.39470714,-0.2798088,-0.13779454,0.23405121,0.16346438,-0.15018556,-0.018563444,0.00708278,0.258805,-0.5857973,-0.20209551,0.076111585,-0.14919688,-0.01289665,-0.016734358,-0.03938572,0.23060426,-0.044907805,0.18022986,0.04493348,0.026718784,0.21542235,0.23732649,-0.2112849,0.047112904,-0.39447114,-0.22527528,0.107048035,-0.20994985,-0.18479308,-0.314153,0.26981834,-0.023362713,-0.05647871,-0.022981293,-0.0026860898,-0.096784964,-0.19656345,-0.20791155,0.10342325,-0.266462,0.19706245
DB00195 0.13207953,-0.08839172,-0.3215439,-0.13457185,0.42177346,0.012453977,-0.12128987,-0.014502797,-0.21502118,-0.11161933,0.10069983,-0.19571546,0.20496611,-0.33507288,0.12139044,-0.20236388,-0.32061765,-0.15259136,0.041377313,-0.17583437,0.030730454,-0.14154676,-0.2509034,-0.3322798,0.107477136,-0.0071404013,0.024262358,-0.27218243,0.022385256,0.17993121,-0.4511996,-0.115268424,-0.12528415,0.21455725,0.109512776,-0.051881276,0.037804924,0.14491652,0.15657303,-0.6095556,-0.12196545,0.15797268,-0.13429405,0.08221388,-0.094166994,-0.012056325,0.4140691,0.0155143095,0.1581752,0.074606694,0.067844614,0.16695575,0.28874186,-0.32609954,-0.12286679,-0.2937797,-0.2767721,0.04463928,-0.10957997,-0.15715683,-0.21301673,0.23222876,0.04311916,-0.039040815,-0.04900299,-0.0035486629,-0.061604977,-0.14728041,-0.1654422,-0.007213817,-0.25457066,0.062576294
DB00211 0.093751796,-0.085694246,-0.34425852,-0.10767698,0.37513632,0.0031912036,-0.12818587,0.06942732,-0.1289825,-0.18442178,0.12568498,-0.120056905,0.21997333,-0.3136014,0.07194945,-0.1698409,-0.29404113,-0.17142959,0.059037324,-0.07116171,0.0423234,-0.08838789,-0.16344662,-0.32308158,0.04301481,-0.17197269,0.17409803,-0.23222125,-0.08791514,0.18754573,-0.37026826,-0.1729702,-0.107657194,0.11847483,0.1174234,-0.116510816,0.06352882,0.07767003,0.22173868,-0.6775025,-0.0008412523,0.10020547,-0.19813,0.048969083,-0.13470784,-0.08608242,0.34299856,-0.054328885,0.12780607,0.053445503,-0.005562148,0.21588993,0.2265009,-0.29262233,-0.012583642,-0.30225572,-0.2799439,0.077182904,-0.11160135,-0.123499185,-0.30169037,0.22366719,-0.006413138,-0.13231379,-0.086645976,0.032577533,-0.046406947,-0.18013145,-0.14260364,0.12782587,-0.25094372,0.06385942
DB00233 0.06365609,-0.12040672,-0.2707731,-0.07139086,0.3828288,-0.015896322,-0.19611585,0.080033936,-0.10590585,-0.09383989,0.07707768,-0.20921703,0.2133165,-0.3544055,0.0359495,-0.16646846,-0.30739415,-0.23243545,0.14886771,-0.014158311,0.013366736,-0.07552319,-0.15042567,-0.4097907,0.06383989,-0.112498306,0.2520578,-0.26024812,-0.036584407,0.33027673,-0.35677502,-0.19656143,-0.04234688,0.19754061,0.07262696,0.028407788,-0.0021427004,0.17202099,0.18771437,-0.6247704,-0.10707061,-0.014216951,-0.22845736,-0.021962583,0.050057493,0.000569254,0.2957298,-0.029601764,0.1786259,0.043183815,0.06867277,0.20600499,0.36347193,-0.29838428,-0.09825934,-0.250486,-0.28138033,0.07530613,-0.046307568,-0.08803691,-0.24638583,0.2827764,-0.050771218,-0.021999607,-0.08291535,0.07135873,-0.07194107,-0.13518292,-0.17717168,-0.032221355,-0.25414598,-0.06029742
