DB00245 -0.056270182,-0.034962926,-0.14177619,-0.22637206,0.32944825,-0.07069556,-0.17329969,0.037163183,-0.09154023,-0.2843664,-0.021717254,-0.22621496,0.11438667,-0.45506474,0.1707734,-0.0018219283,-0.30604455,-0.39260635,0.12399826,0.02364101,0.067114264,-0.23474815,-0.28458148,-0.32546565,0.05115164,-0.043937862,0.117598824,-0.19330864,0.21442352,0.17571378,-0.46082395,-0.039335944,-0.19877613,0.18628907,0.28581068,-0.20051022,0.18881394,0.17851791,0.21032618,-0.4034762,-0.13684766,-0.09968391,-0.04351514,0.06421066,0.08366393,0.031403854,0.11283786,0.17199999,0.18059383,-0.04466509,0.052353747,0.025785036,0.3211905,-0.29474398,-0.13418148,-0.27537882,-0.18760486,0.2333114,-0.14696585,-0.1360962,-0.17516379,0.102283046,0.0005238702,-0.009955998,-0.0145180365,0.026711173,-0.17038181,-0.030633338,-0.049397748,0.08155431,-0.3081531,0.037237927
DB00247 -0.025164135,0.015460556,-0.24061932,-0.207377,0.34747955,-0.05522212,0.13681181,-0.025811922,-0.15393998,-0.053568184,0.14111872,0.0030000468,0.16808666,-0.23266782,0.056228995,-0.26334137,-0.21070996,-0.13717015,0.083519645,-0.039347026,-0.062038116,-0.2498927,-0.16159482,-0.030427847,-0.1153497,-0.21646333,0.23814732,-0.05699259,-0.11476992,0.21594885,-0.3668283,-0.0096684825,-0.12688787,0.15303469,0.2978874,-0.22975212,-0.065162994,0.07189545,0.20579773,-0.54377776,-0.16298412,0.050883245,-0.27197847,-0.054977387,-0.01883594,0.14702845,0.16628166,0.08552953,-0.26026574,-0.33417752,-0.18263867,0.3151097,0.22879462,-0.41815054,-0.12848304,-0.121328466,-0.1424851,0.068134464,0.062883824,-0.3702193,-0.17838348,0.14608432,-0.08536389,0.17828265,-0.34739748,0.051194623,-0.0903904,-0.18073314,0.024575485,0.082827374,-0.06508553,0.0743219
DB00250 0.1487104,-0.15013117,-0.27861363,0.03020652,0.23766758,0.011719884,0.048445832,0.13418739,0.13749851,-0.38875905,-0.12542757,-0.021184174,0.21819477,-0.47341028,0.23543085,-0.034248464,-0.33464366,-0.1899736,0.10848457,-0.123837814,0.05713653,-0.14763062,-0.11014044,-0.16304106,-0.063606344,-0.09871372,-0.09260046,-0.15587936,0.034352552,0.18881631,-0.43169248,-0.064533696,0.051104624,0.18037648,0.04210025,-0.31358615,0.08911478,0.09357031,-0.050956696,-0.48694295,-0.2112685,-0.1189961,0.12663703,0.12061973,-0.049789444,-0.013666692,0.11644958,0.14410508,0.1314251,0.09699035,0.031245273,0.12619947,0.13313572,-0.13496144,-0.080133006,-0.4419662,-0.13058928,0.34795305,-0.14363033,-0.10668756,-0.37550357,0.19880657,0.017831141,0.09228925,-0.06578156,-0.058592953,0.07757183,-0.012806235,-0.14512181,-0.0484897,-0.49768758,-0.07280261
DB00266 -0.22695853,-0.06537059,-0.33160606,-0.1508929,0.2045396,0.040437575,-0.05704078,-0.06659853,-0.009031079,-0.09024887,0.11375522,-0.10992368,0.20700859,-0.38445765,0.010643172,0.0004306097,-0.26323798,-0.32853827,-0.116871625,-0.04636872,-0.025358228,-0.12900281,-0.1660668,-0.45509118,0.2431195,-0.09596308,0.33679372,-0.05916525,-0.010033996,0.48309973,-0.22549295,-0.24513842,-0.16285922,0.39244688,0.108209684,-0.19885066,0.0226983,0.052484263,-0.016922139,-0.4451553,-0.28973302,0.02537315,0.12611021,0.19972716,0.026070986,0.032027733,0.13511078,-0.07765794,0.100448444,0.14928672,-0.045791168,0.16007942,0.26209158,-0.09753973,0.1190092,-0.17930263,-0.19339322,0.19166994,-0.16713683,-0.005498056,-0.15497465,0.2114794,-0.059333224,-0.053015836,-0.11360107,0.16303161,-0.18099387,-0.12391719,-0.1083383,-0.11310844,-0.418681,-0.0059975046
DB00280 0.020018386,-0.06537648,-0.38061994,-0.21063824,0.3868969,-0.051612053,-0.31160474,0.15756689,-0.028181115,-0.016505148,0.13831346,-0.1812062,0.21024531,-0.35475934,0.14693987,-0.040580947,-0.38337606,-0.28403744,0.01006979,0.082022175,0.13431515,-0.069007896,-0.26251113,-0.34222597,-0.059459683,0.051137876,0.11553856,-0.34412092,0.15136704,0.19933587,-0.25031546,-0.1861052,-0.17827025,0.16920613,0.12667552,-0.065738805,-0.0066771284,-0.012031195,0.20589048,-0.5398755,-0.04682015,0.11953902,0.026378026,0.046471585,0.05414445,-0.017561747,0.2356676,0.13409086,0.041754067,0.03312325,0.07712721,0.011727185,0.1908186,-0.17058864,-0.10184463,-0.36831424,-0.32152894,0.14027075,-0.19291666,-0.3121739,-0.07855279,0.16343358,-0.025544848,0.03877361,0.013396459,-0.13639478,-0.10283367,-0.14423127,-0.06394808,0.0074781543,-0.30974743,0.063155524
DB00296 0.13024835,-0.007359036,-0.38457784,-0.13280861,0.14443672,-0.12342934,-0.01758608,-0.10227074,-0.30725133,0.092816815,0.30487797,-0.064683214,-0.13938828,-0.2591353,-0.0020758547,0.13115586,-0.18919244,-0.1836241,0.023410369,-0.09100396,0.06698007,-0.16950804,-0.0022417495,-0.18568547,-0.101052836,-0.05295604,-0.098367184,-0.1509388,-0.12742919,0.25620934,-0.30274606,0.059360307,-0.3577272,0.1588649,0.15127122,-0.10392695,0.15908541,0.21412419,0.22953478,-0.7221206,-0.07371674,0.14194696,-0.142955,-0.08577335,0.05994551,-0.09775796,0.34824896,0.19564976,-0.07566917,-0.06969885,-0.06784266,0.2503003,0.13185844,-0.21071629,-0.18547057,-0.10152973,-0.46109772,-0.17703304,0.06419102,-0.12762159,0.01847126,0.0073923045,-0.2099475,0.08812924,-0.14861973,-0.037140626,-0.10433875,-0.2943247,-0.0036587692,-0.033858202,-0.36977896,0.2981672
DB00334 -0.0687905,-0.1260638,-0.40579292,-0.14665137,0.22068812,-0.1717726,-0.06525484,0.03912135,0.022375587,0.06226347,0.19402158,-0.09310364,0.11169982,-0.34548733,0.20400794,0.13248076,-0.097090304,-0.08798727,-0.04147053,0.027409503,0.13133636,-0.26484215,-0.2882842,-0.20379846,0.09182352,-0.09713026,0.16085975,-0.14236775,-0.044724807,0.28955975,-0.2410959,-0.04162562,-0.29791299,0.32689825,0.28633007,0.073529325,-0.20579162,0.2624754,0.20755112,-0.5583263,-0.19948062,0.14171429,-0.031795472,0.01331943,0.14752237,0.12158335,0.39166912,0.00076233456,-0.007138454,-0.06983886,-0.080806345,0.22372828,0.16281687,-0.45400357,-0.09672413,-0.24874416,-0.27906725,0.098348334,0.0025451723,-0.056250982,-0.047328252,0.0074094567,0.06920273,-0.21781337,-0.052120652,0.079411,-0.17025517,-0.130394,0.03567567,0.047861673,-0.3541819,-0.031356428
DB00343 0.13432772,-0.2297417,-0.17040567,-0.10640358,0.2657182,0.15687315,-0.29335615,-0.050375313,0.07998463,0.03635929,0.02516831,-0.23347984,0.10086617,-0.55908984,-0.06682226,0.10238502,-0.38375962,-0.2645331,0.048021697,0.046003424,-0.07732427,-0.04830774,-0.29018995,-0.4379975,0.12081605,0.040648226,0.004420376,-0.119613536,-0.011988464,0.016624168,-0.39464444,-0.17604966,-0.34354472,0.19796081,0.13650665,-0.06840409,-0.10863514,-0.12828918,0.004573721,-0.33515096,-0.13698727,0.030164635,-0.061862435,-0.1309315,0.0083841495,-0.10137162,0.4777465,0.008032327,0.030372137,-0.041972794,-0.081223175,0.14882408,0.13181834,-0.32708943,-0.122189425,-0.27783647,-0.14787078,0.01535086,-0.2657377,-0.2697056,-0.02391526,0.19487678,-0.12410078,0.045136012,-0.14061287,-0.061837062,0.09240842,0.035632882,-0.07912368,-0.09252445,-0.23994131,0.30150652
DB00354 -0.1816051,-0.12939474,-0.31609768,-0.2339338,0.25105304,0.09015168,-0.1392154,-0.18748283,0.03355558,-0.04755667,-0.10351386,-0.018178618,0.09701906,-0.3263386,0.053407706,0.00024134215,-0.5365224,-0.2604505,-0.02460873,0.09134328,-0.017913314,0.04927674,-0.27930683,-0.41445407,0.25193667,-0.0127856,0.3981284,-0.3296019,0.21468233,0.31923693,-0.17519094,-0.09674812,-0.03329366,0.16171,0.23406939,-0.13360864,-0.10589048,0.07525359,0.07734192,-0.433575,-0.06292633,-0.16842851,-0.07061245,0.108991526,0.03722726,0.10494646,0.29720148,-0.0007405631,0.023259152,-0.11560558,0.028664922,0.187838,0.02959223,-0.2542397,-0.005220624,-0.098944224,-0.30459633,0.17805651,-0.24255393,-0.22739977,0.07781693,0.024555529,0.08012522,-0.10636497,-0.16088474,-0.09282335,-0.18157357,-0.10004996,0.012430127,-0.14086671,-0.25566733,-0.016960701
DB00356 -0.06726409,-0.0070815627,-0.36418298,0.096821785,0.11585796,-0.11373485,-0.0120597165,0.005763219,-0.13343269,-0.2916723,-0.046000313,0.02168299,0.12075778,-0.3758724,0.16582496,-0.059046,-0.3508484,-0.35177737,-0.060547058,-0.036779746,0.0693027,-0.15743287,-0.08268656,-0.13429205,0.1368546,0.05360837,-0.097872324,-0.16877517,-0.027703803,0.104791775,-0.38698924,0.073077135,-0.028226482,0.13613431,0.09065884,-0.14274104,-0.031169657,0.3591741,-0.016304785,-0.50398874,0.118736334,0.13180359,0.09731739,0.3385047,-0.001907196,0.0051522935,0.39127913,-0.17647496,-0.14963411,0.1858771,0.14447418,-0.07729699,-0.1643152,-0.13049594,-0.069197886,-0.4287792,-0.22866821,0.024685554,0.123004444,0.11944594,-0.24391975,0.048109528,0.29067042,0.063567676,0.13643105,0.29769975,-0.06984924,-0.104563385,0.064619504,0.09517892,-0.34463304,-0.28579313
DB00363 -0.045374412,-0.050781418,-0.2779471,-0.27855965,0.16673188,-0.023668768,-0.03286862,0.06399031,-0.04736408,-0.07222703,0.03299376,-0.056337208,0.31013483,-0.3344763,0.2108363,-0.093672305,-0.19071075,-0.27965513,0.074335694,0.1015202,0.059883144,-0.14185274,-0.114313535,-0.44848782,-0.03448547,-0.121214874,0.26222,-0.20907044,0.09923666,0.37373915,-0.3346998,-0.13145746,-0.11789342,0.19375266,0.19692737,-0.046400342,-0.039919436,0.21420382,0.08164355,-0.40563115,-0.031085242,0.064225666,-0.14912578,0.045712873,0.1773056,-0.0124051655,0.38451785,-0.0996464,0.09376143,-0.12169272,0.12425623,0.15561862,0.33176532,-0.25581935,-0.1410245,-0.25882277,-0.29283464,0.30392674,-0.19274357,-0.012366728,-0.109716184,0.08272985,-0.06550936,-0.11540387,-0.19787994,-0.07669282,-0.32332897,-0.060133077,-0.033800483,-0.10245449,-0.29373112,-0.0030846277
DB00370 0.07253836,-0.0023296827,-0.5036309,-0.33111554,0.34706077,-0.11650221,-0.2847134,0.022184439,-0.12982903,0.0875812,0.07073113,-0.16606921,0.16467795,-0.33409852,-0.013144904,0.024401968,-0.29414192,-0.27968118,0.027608814,0.05862463,0.0509775,-0.25446755,-0.27089095,-0.26359728,-0.0017669279,-0.017811064,0.03680689,-0.27199674,0.08608819,0.2888103,-0.30612135,-0.18728174,-0.108216465,0.2828081,0.17781588,0.013831234,0.019165445,0.16805577,0.21635137,-0.45142993,-0.21968493,0.08858443,-0.030123226,-0.047577806,0.1555305,-0.06852954,0.24425298,0.16169065,0.11313311,-0.16439557,0.06621545,0.24871135,0.35078904,-0.23000723,-0.2389639,-0.19452894,-0.23898567,0.13380867,-0.07290419,-0.13064869,0.054082487,0.17084622,0.019380936,-0.06812269,-0.004536212,-0.15539536,-0.12210969,-0.14275101,-0.1570319,0.03358381,-0.34257522,0.047197193
DB00382 -0.16151696,-0.113313526,-0.34537417,-0.31022185,0.3165475,-0.010721943,-0.16245198,0.16442858,-0.07216497,0.1230728,0.23893595,-0.17655571,0.20147304,-0.4006994,0.13126743,0.061670467,-0.32917655,-0.284564,-0.093844905,-0.042908493,0.1262194,-0.16932058,-0.18725678,-0.25332618,0.087101705,-0.06434212,0.25042424,-0.25432503,0.0532933,0.17337261,-0.25687954,-0.18835649,-0.27218276,0.1718209,0.15499036,0.042199433,0.06023037,0.28632322,0.25211355,-0.44025,-0.015884046,0.029520452,0.048455402,0.053128127,0.067864805,-0.16018324,0.26817858,0.059284434,0.3164462,0.014410046,0.17405336,0.09940628,0.27678695,-0.16702697,0.018463824,-0.1244571,-0.10327345,0.17162018,-0.052027844,-0.13674305,-0.21847776,0.17521355,-0.027385935,0.015541615,-0.13240592,-0.04640947,-0.15682241,-0.16676362,-0.1064599,0.17360707,-0.405018,-0.14845355
DB00420 -0.23005301,-0.07874665,-0.47571966,-0.16043273,0.3297164,-0.050718848,-0.10166099,0.25637704,0.045048766,0.12112314,0.11512695,-0.039665688,0.10735373,-0.4945403,0.13576263,-0.07309577,-0.38046926,-0.3045964,-0.19426195,0.029934594,0.024060309,-0.1808673,-0.03229376,-0.35490805,0.04787071,-0.05547235,0.18586433,-0.17780636,-0.04208581,0.14409004,-0.3190687,-0.19920616,-0.21555218,0.20369062,0.18709065,-0.18397921,-0.07169226,0.12818113,0.123203315,-0.40168607,-0.16628405,0.03742634,-0.12571786,0.18144944,0.04184347,0.09984805,0.2918854,0.07463235,0.06615547,-0.019489694,0.054539815,0.124049336,0.33168948,-0.23172013,-0.038842876,-0.32970306,-0.06756884,0.060779613,-0.15974781,-0.1231592,-0.25482145,0.04543028,-0.07094418,-0.13239457,-0.10479778,0.13108525,-0.18832196,-0.15615307,-0.025941458,-0.083892725,-0.24078949,-0.014661496
DB00436 -0.15288654,-0.17363943,-0.21614204,-0.23613311,0.27758178,-0.1867497,-0.24369374,0.16241416,0.05607855,-0.2478628,-0.16697729,-0.14139783,0.1313589,-0.34132594,0.3523582,-0.052202478,-0.26337257,-0.39326173,0.031716123,-0.10254617,-0.026951477,-0.23722117,-0.15548883,-0.19093165,0.13063037,-0.07391126,0.1677641,-0.13841549,0.15631577,0.33181533,-0.41480294,-0.23350674,-0.10733431,0.105646394,0.16006163,-0.3029885,0.14906791,0.042000905,0.06251083,-0.39455414,-0.16769718,-0.22326542,0.072088785,0.20445853,-0.061393317,-0.0014924903,0.23021163,-0.092400245,0.2044759,0.053267315,0.17460506,-0.033273004,0.23500499,-0.2918199,0.03874413,-0.16586637,-0.07536436,0.3430349,-0.09636844,-0.026957657,-0.093261145,0.20617485,0.05144488,0.007397128,-0.010150848,-0.11208914,0.067970574,-0.14289318,-0.25591323,-0.13458633,-0.34607047,-0.021174835
DB00447 -0.13830398,-0.14995855,-0.14410912,-0.117165364,0.18475862,0.058548238,-0.06267661,0.008981088,-0.16077764,0.0042048306,0.09695951,-0.13568915,0.028650662,-0.27913985,0.12043042,-0.27323174,-0.41096327,-0.3390653,0.1077288,-0.077601105,0.06452133,-0.25663748,-0.08031825,-0.3556371,0.25830695,-0.18784922,0.08950762,-0.2765395,0.11989995,0.31471273,-0.54916584,-0.16286337,-0.06911555,0.045690775,0.3163317,-0.089364186,0.08132554,0.119745724,0.15118198,-0.4991431,-0.17284018,0.21483116,-0.10289466,0.102733634,-0.17205481,-0.078790106,0.2638727,0.11243786,0.09384336,-0.022386653,0.0108860815,0.19320653,0.318037,-0.3205755,-0.17084262,-0.33648774,-0.035105042,0.14219148,0.051422324,-0.3570983,-0.118172355,0.12555897,0.09604302,-0.011029991,-0.045702368,-0.08155855,-0.038950022,-0.2031316,0.027158756,0.02964585,-0.045781147,-0.07478545
DB00451 0.01451274,-0.26227713,-0.23877904,-0.011896918,0.2535149,0.15812673,0.16087699,0.050165176,-0.07934509,-0.2538814,0.1910363,0.16338247,-0.07389694,-0.31594315,0.16219369,-0.09934552,-0.23747374,-0.30357915,0.0017632958,-0.27281594,-0.17422736,-0.17000754,0.010249338,0.061761476,0.31624871,0.07070253,0.07454895,-0.06353386,0.23934434,0.31877318,-0.36030695,-0.059723683,0.03461368,0.08776783,0.17864113,-0.019370742,-0.04305259,-0.02177364,-0.16996163,-0.41691875,-0.16219558,0.15737268,-0.06950544,0.2417273,-0.2728657,0.15549111,0.1544391,0.07851468,-0.08417919,0.30647007,0.071193516,-0.19920322,0.19964723,0.014323779,0.11683335,-0.44832644,-0.3008799,0.18379459,-0.16039628,-0.0035585014,-0.18610708,-0.047632,0.2800214,-0.04513833,0.07377306,0.109518625,-0.020529462,-0.24735017,-0.15794232,-0.046479575,-0.03609087,0.0282647
DB00458 -0.025930548,0.10002464,-0.43155238,-0.2349861,0.21237017,0.017962705,-0.23659024,0.11075285,0.009105858,0.053484008,0.0021713462,-0.1892698,0.1613294,-0.37939504,0.27944982,0.102952205,-0.2931228,-0.32398337,-0.070740156,0.062232975,0.08054528,-0.18063504,-0.09228535,-0.29670933,-0.044406608,-0.10745009,0.2068492,-0.18434882,0.19125536,0.2802077,-0.30498752,-0.24770524,-0.21043664,0.29380628,0.1219912,-0.08857107,0.042760063,0.11840937,0.16181037,-0.44397286,-0.17457418,-0.10276872,-0.060593817,0.12453335,0.22409324,0.08719107,0.24023095,0.12090206,0.25318202,-0.065405354,0.14076525,0.20189056,0.3633251,-0.25881517,-0.08179905,-0.09011031,-0.08960045,0.18143953,-0.21878082,-0.21709265,-0.12782288,0.07973917,0.013746833,-0.05042185,-0.07499785,-0.047884513,-0.13807863,-0.24562466,-0.00674826,0.060987975,-0.2889005,0.15345
DB00489 0.10229272,0.041742545,0.035563454,0.0023192589,0.27837044,0.13295248,0.01674606,0.05706615,0.101398766,-0.40274182,-0.24366155,0.024663001,0.07423757,-0.13082801,0.3320972,-0.13552104,-0.20910704,-0.2833209,0.095506884,-0.076306626,-0.07562182,-0.08807762,-0.06684716,0.0012653618,0.09562114,-0.14097069,-0.34354138,-0.12082117,0.04802736,0.48090386,-0.2839557,-0.06722442,-0.17754166,0.09777902,0.16809042,-0.42059124,-0.027548483,0.08190431,0.034190375,-0.5278234,-0.118128374,0.052354813,-0.10678072,0.17050396,-0.28003272,0.092503875,0.15878288,-0.14169335,0.17985022,0.2959279,0.05152619,-0.07965472,0.035384655,-0.08364662,0.015167008,-0.29451632,0.009505936,0.33703762,0.031589184,-0.14301558,-0.43036947,0.15823212,0.14864135,0.10981279,-0.027966982,-0.090444356,0.03968441,-0.022726366,-0.18816967,0.09172584,-0.1718759,0.2858867
DB00550 -0.055279877,0.10021014,-0.20239106,-0.07670075,0.10086092,0.029575173,-0.18687433,-0.032103583,-0.10698735,-0.49307626,-0.16440594,0.05179835,0.11348621,-0.19685778,0.34273267,-0.04422687,0.10267888,-0.22500977,0.03669344,-0.3188897,0.08457947,-0.3295786,0.023608452,0.1773654,0.2854021,0.02354918,-0.09017323,-0.3018581,0.21808673,0.2569837,-0.1700296,0.08967433,-0.058194872,-0.0264171,0.11941391,0.10114676,0.24841237,0.10602546,0.14874755,-0.6418781,-0.039860133,0.23363216,-0.0057074134,0.2670149,-0.15559022,-0.029518887,0.12812673,-0.02426882,0.08677527,0.30451837,0.03596997,-0.14665762,0.068055384,-0.11420476,-0.06411359,-0.30449045,0.00016211442,0.05471213,0.019626454,-0.06626707,-0.32065982,0.077074245,0.33010533,-0.08497032,0.06619573,0.099381804,-0.11405864,-0.33471695,0.06433825,0.059501547,-0.22183579,-0.08988373
DB00564 -0.0668854,-0.11871497,-0.2633799,-0.12766203,0.3236139,-0.016467825,-0.10982789,0.12677397,-0.10284278,0.0066085747,0.027733823,-0.1655766,0.10259787,-0.47491637,0.15354615,-0.064339474,-0.28355736,-0.24784307,-0.034354284,-0.034889728,0.04374959,-0.10819174,-0.12768185,-0.32045045,0.09619123,-0.033669665,0.22203217,-0.17143784,-0.0368138,0.22262895,-0.38607392,-0.2132418,-0.19798286,0.15527648,0.21272315,-0.1333035,0.04970071,0.27174085,0.1130072,-0.5761753,-0.17117356,-0.14948854,-0.044156276,0.13523343,0.082250774,0.011642945,0.329566,-0.028509695,0.013558073,0.051504433,0.13930912,0.11993083,0.32696468,-0.29133782,-0.06923424,-0.16397707,-0.22815332,0.11648233,-0.2169762,-0.17585109,-0.30924383,0.12063517,-0.11589912,-0.02840314,-0.06830367,0.06209628,-0.10052888,-0.12426594,-0.015387917,0.08183815,-0.33944464,-0.062203772
DB00572 -0.07669391,0.051699623,-0.022152124,-0.320587,0.14918606,-0.036869813,-0.23411563,-0.0450691,0.06060832,-0.0033026384,-0.047136795,-0.15632041,0.0870303,-0.19567035,0.1318177,-0.005703789,-0.2723759,-0.3318104,0.05546684,0.058370404,0.06743853,-0.10862478,-0.3814721,-0.30487475,0.12972187,-0.07097151,-0.06035274,-0.3523043,0.02597065,0.5024795,-0.2985921,-0.2624868,-0.31979704,0.124023385,0.3457718,0.076588176,0.06144494,0.032901324,0.16073023,-0.41465172,-0.29811272,0.05557349,0.01222529,0.11133091,-0.07482153,-0.16000473,0.32164773,-0.063529514,0.35986385,0.12228924,-0.054573983,0.11715579,0.34229,-0.23216519,-0.0035539186,-0.10276723,-0.11103177,0.22313003,-0.020334428,-0.1397775,-0.33097947,0.23824967,0.061917026,-0.041812465,-0.04186813,0.033226967,0.012657892,-0.13301018,-0.28023177,0.10446521,-0.20676814,-0.0059278104
DB00573 -0.026312785,-0.115241855,-0.27119938,-0.028690943,0.33432072,0.044273246,-0.13035908,0.0139996195,0.006488964,-0.012440622,-0.041887388,-0.11111848,0.3223522,-0.24139978,0.26566938,-0.04252612,-0.2562145,-0.27159828,-0.076393165,0.06832207,0.045067456,-0.02653391,-0.1548649,-0.31840476,0.13985148,-0.1643046,0.33609933,-0.18388419,0.15396819,0.14377917,-0.46377543,-0.11375061,-0.15312241,0.019388463,0.22270018,-0.09096618,-0.05138133,0.12126353,0.12519443,-0.43479052,-0.14078447,-0.12019579,-0.1601333,0.099643044,-0.011835211,0.095213786,0.43565783,-0.14195764,0.051782094,-0.010754588,0.10556778,0.00784327,0.14807023,-0.40945727,-0.037679948,-0.3060373,-0.26940137,0.26329637,-0.21752092,-0.29573503,-0.40372643,0.1179572,0.1327657,0.012407663,-0.0699487,-0.030098826,-0.028895658,-0.22699301,-0.022616412,0.044287745,-0.20334283,0.0036092175
DB00582 -0.03919298,-0.32882038,-0.4263004,0.08633984,0.24211353,-0.03697456,-0.26680467,0.1700679,0.10884122,0.17358248,0.2501692,-0.23538685,0.27338395,-0.20632328,0.012802381,-0.20413937,-0.42175284,-0.023195716,0.035249528,-0.1640835,0.24060167,-0.030875206,-0.18213253,-0.10270569,0.5348558,0.26241612,-0.13072294,-0.12172863,-0.056079406,0.030569345,-0.16417222,-0.10239162,-0.25986335,0.018991541,0.075288646,-0.11025344,-0.04194847,0.11209418,-0.157831,-0.48637554,-0.067851245,0.22735772,-0.074677005,0.024624195,0.00324144,-0.13883926,0.1796121,-0.05759489,-0.09222071,0.015640682,-0.057380315,-0.16692092,-0.18502043,-0.0949672,0.082885556,-0.1320346,-0.03533712,0.12765464,0.17641838,-0.023387035,-0.0649832,0.4226925,-0.1256104,0.03277624,-0.13009174,0.039925985,-0.1360611,-0.04426558,-0.15772635,0.020569064,0.0974819,0.38185695
DB00598 -0.0006359209,-0.10946746,-0.287998,-0.08217353,0.3602252,-0.0429911,-0.12662274,-0.10591172,0.03953743,-0.0909125,0.055846687,-0.075118214,0.32345653,-0.3840632,0.18503766,0.0046140794,-0.39601174,-0.14310709,0.042620607,-0.04820645,0.073334806,-0.17417583,-0.1146848,-0.2618814,0.07650425,-0.2758573,0.21317066,-0.22048451,0.09816012,0.32858762,-0.401767,-0.23230985,-0.11446179,0.16957292,-0.0031347028,-0.049211305,0.16655403,0.110135205,0.098355725,-0.63792074,-0.12357568,-0.03851798,0.014160841,0.1312713,0.01208789,-0.0072626173,0.20991372,0.11672562,0.081164725,0.10091431,0.14599012,0.12825961,0.26714322,-0.25937772,-0.04549559,-0.2327984,-0.1843304,0.12252383,-0.12509705,-0.17765318,-0.27326474,0.17960136,0.095599376,0.082853734,0.10983895,-0.03657944,-0.071141,-0.22683401,-0.15491462,0.044664066,-0.26102915,0.20491982
DB00628 -0.027188705,-0.046653595,-0.27520078,-0.102879435,0.2424957,0.06405631,-0.17039827,-0.003874543,-0.030107278,-0.11768742,0.09373423,-0.16128945,0.11078739,-0.442106,0.2217049,-0.24669409,-0.3304796,-0.37118015,0.017067838,0.055612855,-0.058069546,-0.17573532,-0.11660744,-0.33530155,0.059997324,0.07589519,0.37038264,-0.2223888,-0.0010334484,0.33437324,-0.33553496,-0.13576758,-0.09559494,0.25255987,0.12445721,-0.072903164,0.047635876,0.13907328,0.080701664,-0.47010332,-0.019739287,-0.11362541,0.038265277,0.041484993,0.08393474,-0.12784271,0.3664881,0.09145076,0.02260669,0.033781286,0.16048639,0.25084695,0.3684784,-0.27790493,0.02502723,-0.29726273,-0.20879526,0.14857526,-0.0036084948,0.08564751,-0.15849099,0.22671786,0.019434797,0.07542462,0.00856799,0.097872265,-0.20835827,-0.26799372,-0.038646232,-0.004165505,-0.3007826,-0.108058
DB00701 -0.13724323,-0.18525511,-0.20149094,-0.14405532,0.40447682,-0.11179846,0.0094522955,0.048382316,-0.042106774,-0.043597873,-0.06262102,-0.12829182,0.11879561,-0.19169754,0.2323885,-0.20327729,-0.30129063,-0.36786625,0.12136356,-0.09904977,-0.06586373,-0.12765285,-0.12895975,-0.2721621,0.039409786,-0.21752818,0.2530779,-0.1136588,0.094786234,0.39803213,-0.30985495,-0.4132799,-0.26809353,0.07085882,0.074592255,-0.35286662,0.039574135,0.1628516,-0.00028769588,-0.45108664,-0.10522041,-0.098134674,-0.030947696,0.17208797,-0.22530092,-0.031029904,0.19088803,0.02610443,0.17193466,0.056567892,-0.01304866,-0.058267258,0.2580618,-0.16241038,-0.018133834,-0.20791493,-0.11516174,0.23414686,-0.08499997,-0.35215145,-0.3420884,-0.045354035,0.17689604,-0.09617051,0.048938368,-0.061948664,-0.02540833,-0.06989257,-0.15618823,-0.084240824,-0.33863956,-0.036240797
DB00704 -0.018740304,-0.04811998,-0.2800618,-0.24287347,0.31607047,-0.25515538,0.034708463,-0.029620137,-0.06571863,0.028999932,0.2088469,-0.054734908,0.21038887,-0.13219538,0.12579708,-0.01092027,-0.31996152,-0.11307792,-0.031145185,-0.08403667,0.1541481,-0.14917494,-0.05969727,-0.3263736,-0.15202904,-0.10917961,0.25079107,-0.02241797,0.030695938,0.42824364,-0.43889642,0.048006274,-0.17682031,0.21461162,0.14669213,-0.1869468,0.13136554,0.33043498,0.25761524,-0.3288227,-0.15710771,0.2143114,-0.16212134,0.23543431,0.092104524,-0.1287199,0.38923845,0.021520201,0.14945833,0.16942021,-0.09822124,0.18451352,0.04127658,-0.056615897,-0.051881444,-0.1544135,-0.12925409,0.39675555,-0.13630444,0.093145736,-0.41408378,0.090009585,-0.079868756,-0.15529633,-0.2081459,-0.090103686,-0.15002133,-0.183637,-0.0012453592,0.15273584,-0.17967848,-0.13309216
DB00706 -0.06469774,-0.007284724,-0.43665975,-0.18090007,0.32156834,-0.07096623,-0.06738248,0.21038903,-0.098944746,-0.019329919,0.13078317,-0.18880787,0.22169447,-0.40041646,0.15785822,-0.14074847,-0.34790525,-0.41968718,0.067293465,-0.02763736,-0.054452874,-0.24564101,-0.17928056,-0.34270576,0.14270748,-0.151199,0.034486756,-0.077034734,0.17359765,0.13716668,-0.5128086,-0.09456746,-0.08499961,0.20824508,-0.04202622,-0.33653778,-0.056971006,0.2393937,-0.1375954,-0.34343994,-0.059634652,-0.017596306,-0.046178494,0.12606993,-0.113556676,0.109072715,-0.014902045,0.08596499,-0.07745072,-0.11315131,0.061663955,-0.048601866,0.20947894,-0.3126061,-0.11047095,-0.508454,-0.17679775,0.11058943,-0.08915433,-0.22871062,-0.010966167,0.0028691173,0.10312664,0.042571746,-0.034180004,-0.019612355,0.07250134,-0.023791417,-0.20780225,0.08421995,-0.115961745,0.17668098
