DB00280 0.030190643,-0.10544711,-0.36174476,-0.19062087,0.35516796,0.112155035,-0.22784616,0.13959596,-0.027697885,-0.019798413,0.13882212,-0.16937576,0.09114276,-0.43013453,0.19956446,-0.12107514,-0.35663033,-0.35700107,-0.038287014,0.01596024,0.13173419,-0.17554668,-0.2776608,-0.27233937,-0.006989566,0.07426387,0.11885937,-0.3022402,0.16425456,0.23259977,-0.27252775,-0.15527579,-0.16361238,0.21410735,0.11544564,-0.1533198,0.057027254,0.043501634,0.20081027,-0.56368876,0.050941717,0.0026496234,0.08161467,0.118471175,-0.038267083,0.039087314,0.19758123,0.20469847,0.07635934,0.062293302,0.10631302,0.012527817,0.27366543,-0.20099933,-0.120593466,-0.45239764,-0.3691743,0.12652607,-0.15555061,-0.21994379,-0.07096932,0.16600776,0.0022189466,0.04830094
DB00296 -0.012271781,0.075786516,-0.36864832,-0.14209124,0.18290973,-0.12224561,-0.016343378,-0.044585455,-0.29588798,-0.00812833,0.28735143,-0.16608877,-0.15061702,-0.37408128,0.133007,0.18622185,-0.14902638,-0.14694858,0.0024133492,-0.042621136,0.14618859,-0.18331823,-0.10908494,-0.19855969,0.063061364,-0.15035911,-0.060662314,-0.06705977,-0.011943613,0.21311192,-0.5061193,0.0706397,-0.49973565,0.13249078,0.1814698,-0.20203003,0.09995834,0.20127724,0.31874186,-0.67681676,-0.1467412,0.034409184,-0.14538631,-0.054359812,0.00970903,-0.10412305,0.27471364,0.14295675,-0.06579102,-0.08974741,0.0075098383,0.3190924,0.03711434,-0.28958815,-0.07082752,-0.09277127,-0.4073838,-0.06998354,-0.06817173,-0.07605054,-0.017342571,0.05999748,-0.22848818,0.08879301
DB00334 -0.006000075,-0.17902218,-0.42639205,-0.17731242,0.3086885,-0.17204797,-0.10948841,-0.0005444734,-0.07905495,-0.006960415,0.19688033,-0.033095956,0.181052,-0.26497528,0.19637948,0.10434955,-0.040459607,-0.13569877,-0.04657653,-0.006187552,0.12992682,-0.2545123,-0.31608337,-0.15258177,0.035974633,-0.07744154,0.27560782,-0.20091659,-0.029330073,0.3091351,-0.25499237,0.020250855,-0.2698601,0.2529898,0.32462093,-0.012791013,-0.12106228,0.31168422,0.20829082,-0.520644,-0.18665044,0.17477982,0.001674141,-0.0023521634,0.20109591,0.082626596,0.3735652,0.016319936,-0.043888796,-0.3048298,-0.119487844,0.0864,0.27689576,-0.4113564,-0.041102696,-0.18710878,-0.41105828,0.19437402,0.039243557,-0.05409433,-0.012550856,-0.015595445,-0.022020021,-0.21329238
DB00343 0.07948556,-0.27159342,-0.21097368,-0.13132128,0.2866212,0.18768035,-0.29140386,-0.023299754,0.16010784,0.08663504,0.022338456,-0.247704,0.10817415,-0.5294366,0.0039025822,0.09223198,-0.4896826,-0.27639955,-0.05223124,0.020617101,-0.045693558,-0.11483923,-0.1921344,-0.40553036,0.21222086,-0.010512806,0.17082351,-0.0730865,0.08176188,0.0550654,-0.25086227,-0.2253352,-0.20148672,0.18651156,0.0677792,-0.22531958,-0.06513993,0.016557332,0.05616185,-0.46592018,-0.15014213,-0.1030234,-0.08636678,-0.06401034,0.062876455,-0.04103218,0.5342125,-0.006116757,0.08312315,-0.028772693,0.002829263,-0.011317679,0.17503756,-0.31869993,-0.11818642,-0.30764475,-0.18389298,0.14494564,-0.24253382,-0.13571657,-0.15512626,0.1250282,-0.19067635,0.07506029
DB00354 -0.13200147,-0.12462713,-0.32610223,-0.08272461,0.22439896,0.17947678,-0.22919236,-0.24051982,-0.05677764,0.0061710076,-0.08282108,-0.05561767,0.057870883,-0.23624952,0.05067996,-0.13857545,-0.53904694,-0.28452438,-0.02511291,0.01505836,0.05895225,0.016360855,-0.31484947,-0.47525293,0.23888047,0.076230906,0.33269438,-0.28424782,0.2202818,0.30645734,-0.18636572,-0.15748873,-0.0019149006,0.27088103,0.13453367,-0.09792088,-0.11165577,0.012259826,0.17913847,-0.5448802,0.09871224,-0.21634445,-0.012796739,0.12913662,0.049403295,0.027254414,0.23114187,0.007700183,-0.025244247,-0.20489612,0.087664664,0.22439052,0.1816205,-0.2316007,0.019463819,-0.107906535,-0.17538628,0.22377293,-0.25110248,-0.16736874,0.063427374,0.15352413,0.09334397,0.024460122
DB00356 -0.17309783,-0.010043601,-0.3277962,0.06912766,0.23661877,-0.050121497,0.022712668,-0.0041686324,-0.15191944,-0.37048948,0.031808183,0.0551965,0.096988864,-0.41811725,0.21299353,-0.040183913,-0.306727,-0.36176273,0.035416324,-0.017042495,-0.051755525,-0.24831691,0.023596114,-0.12952706,0.022836106,-0.030842964,-0.09676866,-0.13870068,-0.06568358,-0.014668962,-0.42021364,0.075776525,-0.037985668,0.061679967,0.27156246,-0.19898483,0.046594962,0.36510223,-0.039916646,-0.5383108,0.027296992,0.111114085,0.03506877,0.33372113,-0.030827783,0.01688649,0.3972185,-0.18681341,-0.20208259,0.22763944,0.17784923,-0.10917646,-0.21921518,-0.109161854,0.006397848,-0.47816518,-0.24268624,-0.016700106,0.08741786,-0.03137687,-0.26558515,0.008427778,0.27170217,0.08754167
DB00363 0.0067174365,-0.1079718,-0.25384602,-0.2373197,0.26430982,-0.04263908,-0.109876595,0.08508539,-0.06540126,-0.049239956,0.07096257,-0.024302248,0.20787027,-0.4245955,0.27449524,-0.14596473,-0.16457453,-0.26995987,-0.0022881322,-0.012609604,0.065086134,-0.30177012,-0.1988055,-0.50355834,0.024562066,-0.0961014,0.28669295,-0.27255163,0.014928629,0.393279,-0.28955713,0.08254367,-0.20356564,0.14608702,0.16108899,-0.0064679417,0.02760191,0.34160626,0.069241464,-0.54043937,-0.12091938,0.005376119,-0.1332927,0.1412178,0.10980736,-0.037402105,0.3719836,-0.09580172,0.09677227,-0.18778557,0.046383582,0.22957107,0.2683285,-0.37319618,-0.26568624,-0.16253561,-0.30790967,0.21823372,-0.07899268,-0.009944127,-0.15157998,0.028661814,-0.04026859,-0.08899552
DB00370 -0.034125146,-0.031293705,-0.4147756,-0.33184835,0.4315562,-0.0866638,-0.30423638,-0.07489116,-0.033333562,0.15766431,0.08328149,-0.1319901,0.27263963,-0.41509038,0.08247056,0.020722225,-0.2961238,-0.19804093,-0.029793663,0.11281271,0.005480976,-0.22797014,-0.24095371,-0.1789437,0.06185992,0.036368325,0.07544793,-0.31837463,0.089466356,0.33239958,-0.27960345,-0.16036028,-0.26952705,0.2121375,0.22506496,0.0012633491,0.015032341,0.20308028,0.093732364,-0.5033924,-0.18766998,0.08033117,-0.013068745,0.0010728984,0.1395543,-0.11226414,0.33106247,0.17777139,0.077709325,-0.07087932,0.10331014,0.2002225,0.35902783,-0.23397502,-0.18364446,-0.18552396,-0.24001764,0.15877567,-0.13818315,-0.20336358,0.01172961,0.24519421,-0.07803694,-0.053908616
DB00382 -0.17924233,-0.08134844,-0.39157632,-0.31648114,0.2940252,-0.063633494,-0.1998963,0.16384518,-0.108781084,0.09291934,0.29078177,-0.28101692,0.23583798,-0.5309987,0.2024415,0.022876177,-0.31190282,-0.18542053,-0.09117235,-0.04083012,0.0587831,-0.22072321,-0.19371788,-0.29062957,0.079583794,-0.06281302,0.23268068,-0.27674258,0.059030436,0.0723072,-0.34040082,-0.18879485,-0.30214787,0.19716698,0.06104557,0.079770364,0.012333918,0.22542216,0.23094106,-0.40324908,-0.029557602,0.09200695,0.06279966,0.055924647,0.088739894,-0.04751336,0.28042257,0.08040491,0.15763795,-0.0030325337,0.087512724,0.18390088,0.30376214,-0.24997714,-0.008729129,-0.23978122,-0.121113814,0.13796055,-0.19031842,-0.12471167,-0.2873044,0.16177,0.015104384,-0.027243817
DB00420 -0.22695503,-0.16342065,-0.508823,-0.1385445,0.35065612,-0.032299988,-0.18103583,0.28675592,0.10375355,0.016195958,0.10184848,-0.062263515,0.19238515,-0.5019435,0.15407722,-0.04672074,-0.35357666,-0.28671587,-0.086444765,-0.006963819,0.092888154,-0.20920478,-0.039107338,-0.3658054,0.054184277,-0.080629304,0.105520405,-0.25529042,0.09122103,0.18272436,-0.25324932,-0.24345943,-0.1884597,0.20979105,0.2598491,-0.12815842,-0.044178393,0.14504798,0.13217261,-0.5153931,-0.24015532,0.027399296,-0.111293174,0.19844289,0.100280285,0.07446703,0.24138305,0.1263801,-0.007256704,-0.03504257,0.13335538,0.12078097,0.31411064,-0.24091716,0.04768564,-0.2986806,-0.17278753,0.10236352,-0.1191007,-0.14760606,-0.2547439,0.060594715,-0.050200127,-0.112284765
DB00436 -0.1809342,-0.16401026,-0.23896168,-0.15577824,0.32070053,-0.11416647,-0.1511776,0.20906445,0.054598335,-0.19245745,-0.1975152,-0.012540343,0.16008165,-0.27461016,0.3151126,-0.09851636,-0.23801553,-0.3939917,0.0017656266,-0.10160243,-0.06491695,-0.1583524,-0.1944387,-0.23482047,0.110828824,-0.11765688,0.09481639,-0.18258035,0.14075264,0.30049145,-0.4946667,-0.29828322,-0.13039097,0.22419073,0.17482643,-0.30951005,0.14737226,0.036369912,0.02369109,-0.41692066,-0.19837499,-0.32577884,0.008461186,0.14845853,-0.07315903,-0.027744405,0.269991,-0.13836025,0.19681026,-0.011628791,0.21041666,-0.05299968,0.21703479,-0.27662194,0.10120328,-0.23541528,-0.04957895,0.3708651,-0.19192056,-0.11547619,-0.11728768,0.17875728,-0.017468747,-0.08419396
DB00447 -0.11159331,0.025429495,-0.14104342,-0.08389689,0.16726436,0.06285642,-0.21297246,0.095327996,-0.26641017,0.012180914,0.019927345,-0.14690897,0.06850951,-0.2830781,0.08475035,-0.124288455,-0.404883,-0.34441668,0.03863913,0.14123975,0.15103363,-0.1775176,-0.14526038,-0.33160487,0.00050177186,-0.16078071,-0.046482056,-0.3770928,0.21997163,0.23831446,-0.51088977,-0.19781426,-0.0987292,0.14887184,0.2062966,0.05120395,0.105549395,0.12994379,0.1614857,-0.6098061,-0.15261863,0.31311125,-0.11372764,0.02031919,-0.056720983,-0.08510194,0.31765482,0.17823762,0.10821174,-0.034339428,0.062165294,0.24884108,0.27176642,-0.26817647,-0.09597819,-0.2774476,-0.014213462,0.17696945,0.026280336,-0.22432147,-0.16328321,0.18448466,0.05212054,0.066890165
DB00451 -0.023682263,-0.22549489,-0.25499305,-0.009053366,0.30134046,0.041716743,0.18393926,0.11051544,-0.05175941,-0.24672063,0.14078811,0.13829064,-0.055117108,-0.3890911,0.16230734,-0.108393036,-0.24486387,-0.26367098,0.04538786,-0.3242961,-0.21397157,-0.22553527,0.024009978,0.04090634,0.3082516,0.098749265,0.05715495,-0.07290927,0.18295039,0.292237,-0.2964891,-0.03706129,0.029056385,0.026550353,0.19527526,-0.03709827,-0.047629632,0.06259301,-0.18670923,-0.42018986,-0.21443276,0.07987136,-0.11461145,0.30747432,-0.23260927,0.0643024,0.106796585,0.09767207,-0.18095341,0.2121838,0.12686424,-0.20190036,0.2315397,0.018058117,0.07429328,-0.4460232,-0.2557384,0.22852086,-0.22799209,-0.042952184,-0.20308371,0.07571398,0.26157027,-0.034665942
DB00458 -0.055119324,-0.12810352,-0.44353265,-0.30442938,0.20980841,0.023200303,-0.1950596,0.06486768,-0.020708006,0.01887629,0.08394769,-0.13088891,0.15166767,-0.4336989,0.23947635,0.09339635,-0.43183845,-0.32202572,0.043427862,0.029237857,0.12804395,-0.2907836,-0.16120718,-0.3367748,-0.024350345,-0.12883292,0.2992431,-0.18228234,0.12488469,0.21379511,-0.32133535,-0.07465262,-0.13994594,0.20481795,0.23343943,-0.09128474,0.08064713,0.096485235,0.1441512,-0.47317755,-0.17300613,-0.054022335,-0.1520327,0.07155137,0.18532805,0.14210252,0.2240362,0.10413669,0.31019384,-0.15298827,0.180039,0.13345622,0.3817554,-0.27933916,-0.08081211,-0.112084866,-0.1232341,0.16575404,-0.2545558,-0.18907917,0.033808846,0.054626588,-0.044061106,-0.03541542
DB00489 0.018826714,0.101082206,0.047057796,0.0020881162,0.31596574,0.11135865,0.045556404,0.033116132,0.060960967,-0.2960752,-0.28410578,0.15525177,0.13785332,-0.0575423,0.37569964,-0.19684277,-0.18187442,-0.37269786,-0.008197082,-0.060332496,-0.0030152549,-0.1077476,-0.052471016,0.033799786,0.10215772,-0.20000854,-0.25306895,-0.10308304,0.11666638,0.42362005,-0.42752922,-0.13728876,-0.20621553,0.0028817963,0.21560736,-0.45201886,0.032885227,0.01787328,0.053262748,-0.5280165,-0.024949735,0.074824646,-0.1345936,0.27523723,-0.2872159,0.07012576,0.14493059,-0.17507301,0.16139413,0.33780956,0.05022398,-0.1729738,0.09588052,-0.13294852,0.041333586,-0.2730988,0.030865781,0.3323392,0.005094545,-0.1251859,-0.46129617,0.09059886,0.17030601,0.024715988
DB00550 -0.031841945,0.009937336,-0.20828152,-0.15864976,0.18226959,0.0049760756,-0.14214095,0.014521401,-0.12376192,-0.35485214,-0.1438112,-0.061691355,0.026040196,-0.20420033,0.45577645,-0.13752694,0.0658943,-0.43169856,0.09695361,-0.22389889,0.011010877,-0.36814082,-0.060038134,0.14647251,0.20173505,-0.048963025,-0.017827023,-0.49789903,0.13365258,0.23675324,-0.17724787,0.13245933,-0.1087248,-0.063480385,0.21042858,0.09442976,0.1285674,0.20584059,0.08968513,-0.59331787,0.035730295,0.2626899,-0.016352635,0.2646773,-0.05555865,-0.10205579,0.2441352,-0.08276764,0.18635076,0.30014852,-0.08576103,-0.12888345,0.020345155,0.0074560563,-0.06349997,-0.33069268,-0.09205173,0.090592004,0.020129684,-0.10479241,-0.35261402,0.11389826,0.43571964,-0.125943
DB00564 -0.09071104,-0.20666122,-0.3351613,-0.22077695,0.3840895,-0.0026497154,-0.05759655,0.047583595,-0.032197453,0.11798223,0.020956654,-0.20934026,0.24335693,-0.4022189,0.26763484,-0.024253264,-0.3086381,-0.28034526,-0.09228688,-0.1819793,0.048862115,-0.058102887,-0.21823443,-0.3247251,0.18639289,-0.13662584,0.21422632,-0.22546461,0.12572545,0.11888346,-0.37663308,-0.17164706,-0.15594463,0.14134039,0.26226628,-0.03535128,0.0015763504,0.2381605,0.17050794,-0.5440376,-0.16293044,-0.103847355,-0.09028125,0.20408003,0.055733904,0.0812526,0.22420503,-0.0943178,0.13689528,0.11340212,0.1363688,0.12700458,0.23202398,-0.3145773,-0.100745104,-0.19798122,-0.18521073,0.1976523,-0.15110736,-0.23260254,-0.20155622,0.17875534,0.10093212,-0.13496834
DB00572 -0.028477855,0.0700682,-0.047417447,-0.38645506,0.20837572,-0.13647854,-0.08919296,0.036088385,-0.061787847,-0.017157417,0.073893756,-0.12351227,0.019033466,-0.23681676,0.17374796,0.033051237,-0.23395292,-0.2284924,-0.011728181,0.049071375,0.052216105,-0.1668434,-0.37380856,-0.28621793,0.12505472,-0.15037784,-0.02949611,-0.35458463,0.06137822,0.49487728,-0.34551692,-0.20914859,-0.2026319,0.15011865,0.3967327,0.02613321,0.058348436,0.14310439,0.21672475,-0.4430149,-0.2978022,0.056230843,0.0319586,0.14428183,-0.03698122,-0.14154449,0.23625188,-0.10629562,0.3342209,0.043438368,-0.116045095,0.19576299,0.29925755,-0.19168194,-0.12760705,-0.17609653,-0.08289351,0.20462823,-0.02948313,-0.14025578,-0.36404014,0.30784175,0.086941004,-0.13153149
DB00573 -0.0209178,-0.05575873,-0.31173232,0.0028007785,0.34574795,-0.0116404295,-0.1343948,0.09835054,-0.02784009,-0.04268922,-0.034564182,-0.07606422,0.24385032,-0.3232839,0.14980417,-0.10615115,-0.29274,-0.35280305,-0.11591163,0.035670664,-0.008435745,-0.14185299,-0.08021708,-0.29320896,0.134934,-0.10360584,0.19754387,-0.28551343,0.15285455,0.21162751,-0.4358959,-0.2554867,-0.1431226,0.10211213,0.20939367,-0.16136189,-0.021841079,0.08348102,0.15403534,-0.4768112,-0.19022658,-0.06507117,-0.1306261,0.16545507,-0.0145858135,0.010134784,0.4357963,-0.14682025,0.086392604,0.030266162,0.038850904,0.012640876,0.22859953,-0.39679343,-0.08403895,-0.31883338,-0.28248286,0.25792047,-0.16419064,-0.20021813,-0.32984146,0.2045524,0.10626295,0.042875953
DB00582 -0.13808908,-0.2709026,-0.44479725,0.16343088,0.32847622,-0.068785645,-0.23675369,0.18851088,0.031904645,0.20237282,0.17014678,-0.16695912,0.27222598,-0.08830167,0.06209128,-0.19958276,-0.3284069,-0.06526466,-0.031378098,-0.31135976,0.23703973,-0.007250883,-0.21226388,-0.054918107,0.5208553,0.21004993,-0.13949284,-0.14149198,-0.2008086,0.044769824,-0.1525032,-0.16013329,-0.3613106,-0.046992265,0.17827135,-0.06611277,-0.034408614,0.15444663,-0.13837883,-0.55936915,-0.07766046,0.19971196,-0.11146215,0.087238654,0.031277057,-0.09303167,0.14321098,-0.08467417,-0.06065996,0.0069259685,-0.053953785,-0.18448848,-0.117283784,-0.10855416,0.046702664,-0.13323466,0.0049079163,0.18272805,0.26088378,-0.093004845,-0.096666604,0.42342582,0.003326088,0.09713844
DB00598 -0.059469413,-0.08655747,-0.28273022,-0.1580844,0.23227416,-0.016048929,-0.18180567,-0.069649674,0.07023827,-0.105102405,0.021199835,-0.10751855,0.31846985,-0.39088362,0.15007594,-0.07361274,-0.39948893,-0.13987453,-0.002127413,-0.03114754,0.10998252,-0.1420615,-0.20539872,-0.33537957,0.07940298,-0.22775991,0.17591982,-0.347428,0.059969872,0.26767197,-0.43989557,-0.21978135,-0.05043551,0.23050661,-0.06880329,-0.07969947,0.05333002,0.17467734,0.090551294,-0.57179916,-0.09942613,-0.007799698,0.08391831,0.22665815,0.054679323,0.07321073,0.28961065,0.05783342,0.065290235,0.13104726,0.1738341,0.15088883,0.23898222,-0.2931124,-0.09816588,-0.26507702,-0.21826926,0.18898353,-0.10267755,-0.20832148,-0.32369015,0.22505748,-0.023755586,0.14889336
DB00628 -0.069165215,-0.00245741,-0.29033586,-0.17515887,0.32268688,0.06998479,-0.113561824,-0.033467833,-0.12435368,-0.09420589,0.139632,-0.115101375,0.14097892,-0.54507405,0.24295035,-0.101626635,-0.27341568,-0.30113384,0.02146915,0.029562876,0.016183292,-0.16762014,-0.1865306,-0.2896679,0.10226694,0.040336907,0.45558158,-0.25846544,0.057960827,0.21119739,-0.40998453,-0.12674117,-0.20183001,0.20555636,0.21749184,-0.08236676,0.061821695,0.1589259,0.13285938,-0.5344517,-0.07780856,-0.13281487,-0.047694176,0.047785282,0.12419248,0.0072176037,0.3454471,0.10264032,0.106317855,0.03505385,0.114141114,0.20491129,0.41152942,-0.34831408,0.07671154,-0.21251799,-0.19101202,0.17301081,-0.02065302,0.015005463,-0.23146118,0.11549458,0.043399587,0.027839515
DB00701 -0.09674324,-0.15366988,-0.18767467,-0.100609355,0.3455377,-0.04411364,-0.06332297,0.06503993,-0.05620443,-0.04688378,0.00011804902,-0.21423258,-0.021356814,-0.19475304,0.36394867,-0.10001451,-0.2737528,-0.30904952,0.105969235,-0.10105122,0.012782216,-0.15231672,-0.13393714,-0.3673679,0.09878091,-0.21483183,0.25545147,-0.11809253,0.020408865,0.36440638,-0.39012927,-0.41316074,-0.36010885,0.047839463,0.086980745,-0.35714164,0.0427421,0.2126423,0.11460921,-0.4347618,-0.11855004,-0.07747069,-0.064157285,0.11648141,-0.21121643,0.065540455,0.2543867,-0.032044496,0.1461681,0.088861845,-0.07324699,-0.032283664,0.26277462,-0.26468176,-0.016062697,-0.29104665,-0.05216719,0.2041458,-0.08478054,-0.35578063,-0.35089076,-0.061305348,0.19311117,-0.15095462
DB00704 -0.012252927,-0.041264717,-0.2619429,-0.24254642,0.30965728,-0.31396675,0.034458004,-0.028907439,-0.1275693,-0.00022257805,0.2611557,-0.01305865,0.13024905,-0.17579944,0.022202382,0.012156807,-0.39934978,-0.034293365,-0.09831545,-0.11059703,0.09954515,-0.20517167,-0.044673253,-0.2748953,-0.08583998,-0.042067688,0.23648937,-0.027038649,-0.041729733,0.51895565,-0.37057284,0.07653332,-0.14115983,0.2077611,0.19636945,-0.13092192,0.22260675,0.41119817,0.22136182,-0.38357958,-0.20364319,0.23156345,-0.23476686,0.26844564,0.09194164,-0.16962631,0.43821454,0.06602673,0.101997696,0.11808927,-0.13513307,0.1553244,0.08744231,-0.03820657,-0.09006859,-0.104430705,-0.07653033,0.41720968,-0.09006528,0.13288644,-0.38606557,0.14288096,-0.19904467,-0.105772145
DB00706 0.00845626,0.021266012,-0.4388251,-0.24973454,0.38606024,0.08637322,-0.1103991,0.17342238,-0.19714154,0.02973956,0.17277418,-0.1699736,0.12851433,-0.42533174,0.08878677,-0.17118095,-0.3355114,-0.4629726,0.09311994,-0.07350227,-0.046502557,-0.28393507,-0.19876663,-0.31146652,0.16456628,-0.10968083,0.05195203,-0.09412841,0.061023735,0.14768907,-0.5460101,-0.08897302,-0.062585585,0.1968649,-0.008989865,-0.34392583,-0.10371726,0.22086085,-0.0965423,-0.28404602,-0.06932516,-0.074772656,-0.08046609,0.08129372,-0.03857453,0.13146146,0.05596324,0.1010823,-0.0019212328,-0.10911017,0.017150952,0.0059376773,0.26326704,-0.278619,-0.09155478,-0.5204655,-0.24107161,0.09247814,-0.05620646,-0.19848338,-0.02282013,0.094246924,0.11849157,0.03857552
DB00771 -0.0306423,-0.05921414,-0.22039533,-0.35605377,0.3103365,-0.14965193,-0.18185763,0.03311545,-0.012595067,-0.014213829,0.037740134,-0.2256288,0.20052522,-0.4330464,0.13290815,0.15699899,-0.3682946,-0.23565647,0.021954402,0.16404329,0.03371702,-0.22884889,-0.25914705,-0.34758836,0.01730728,-0.072210506,0.016467243,-0.2490284,0.11765991,0.23582666,-0.2783168,-0.07381079,-0.22039597,0.15268216,0.38443643,-0.110771425,0.022874057,0.18725789,0.01839358,-0.5209418,-0.13483869,0.008424658,-0.15559591,-0.045938086,-0.013012417,-0.07579799,0.3467276,0.12269112,0.19511198,-0.108678125,0.000844952,0.11725996,0.2772109,-0.36965898,-0.20159785,-0.1551814,-0.20980635,0.2914745,-0.15625963,-0.19529532,-0.16548839,0.1335471,-0.028528716,-0.10133301
DB00779 0.004079894,-0.22993402,-0.3642726,0.27648285,0.3282955,0.15310945,0.24501823,0.13491935,0.10762774,-0.28458294,0.2526572,0.07907813,0.018283917,-0.4646815,0.1438126,-0.2584437,-0.35047957,-0.1322756,0.037428845,-0.30088478,-0.041405126,-0.1481214,0.059786238,0.27609628,0.17354243,0.23175408,0.16175775,0.14410627,0.10088413,0.053028394,-0.28931543,0.09770902,0.023086976,0.2966222,-0.13982244,-0.31568608,-0.009818876,-0.059390794,-0.17927179,-0.5238367,-0.08060936,0.25246838,0.20681153,0.09881813,-0.1999133,0.05366539,-0.059967056,0.15430723,0.10347336,0.10630099,-0.123585336,-0.10583224,0.023081034,0.11897861,0.15267454,-0.2332563,-0.14449042,-0.11416052,-0.16051863,0.19655931,-0.28991485,-0.13531533,0.05908412,0.1644507
DB00782 -0.00051862525,-0.024975684,-0.31877905,-0.12600014,0.20261495,-0.023786776,-0.044299703,0.019618997,-0.15248054,0.02361701,0.071846016,-0.29199678,0.18252203,-0.41681015,0.15760651,-0.014545363,-0.29677147,-0.25915056,-0.07068394,-0.06292488,0.022938797,-0.16680053,-0.11727033,-0.41826415,0.06548694,-0.110420875,0.18157186,-0.21697448,0.0035630276,0.33191478,-0.3702102,-0.017653506,-0.042611122,0.113809235,0.19050296,-0.052724697,0.07072547,0.17308824,-0.011722985,-0.6768533,-0.13345985,0.021601094,-0.12349883,0.19895163,0.00876049,-0.052330323,0.24735788,0.06272007,0.052574065,0.016588287,0.0040108836,0.2398543,0.25911012,-0.44632226,-0.09077995,-0.22542171,-0.28883308,0.11704056,-0.02757699,-0.21488905,-0.28791678,0.3032507,0.008084412,-0.03587839
DB00797 -0.002440054,-0.08646833,-0.18699047,-0.087516084,0.25692278,0.046260945,-0.11083011,0.017136388,-0.22514533,-0.10325472,-0.036790553,0.0010161855,0.18478166,-0.35270807,0.14316511,-0.08792345,-0.26001823,-0.2973512,-0.19282061,0.042053718,-0.046295732,-0.20824447,-0.25129482,-0.23874395,0.034290288,0.00754863,0.057509854,-0.30603784,0.23805411,0.48639074,-0.33830073,-0.2504928,-0.19444977,0.29634002,0.07537584,-0.13390881,0.14883961,0.1393916,0.24163486,-0.5625859,-0.060578167,0.0921957,-0.098810904,0.18298033,-0.09979866,0.11710529,0.33898076,-0.0024345526,0.1606574,-0.0150134675,0.055605065,0.111750126,0.2971978,-0.2445532,-0.08565291,-0.31494266,-0.09308276,0.16528216,-0.039265383,-0.3217427,-0.22793525,0.33112124,0.17722264,0.043493077
DB00814 -0.06469021,-0.17680305,-0.49761346,-0.17446294,0.35970795,-0.0693237,-0.015269907,0.13425182,-0.2520305,0.00062456063,0.09606496,-0.1122871,0.06711658,-0.3457932,-0.092862085,0.026974963,-0.25987637,-0.118140236,-0.13562159,0.05281853,0.23400418,-0.3202004,-0.367032,-0.21312879,0.20115396,0.08890284,0.21711224,-0.16714242,-0.045235775,0.03776116,-0.03046712,0.04598362,-0.23104815,0.042105682,-0.16251951,-0.07468461,0.08273568,0.24303828,0.24199724,-0.5398824,-0.09259027,-0.04675654,0.05068609,0.17621502,-0.10471807,-0.060881257,0.09128546,0.28060207,-0.23819369,-0.060125016,-0.07348526,-0.21788317,0.33353153,-0.3418767,0.12391607,-0.3324095,-0.5350977,-0.020325545,-0.060428243,0.0487027,-0.05367408,0.03236047,0.044199143,-0.03546477
DB00816 0.21346325,0.3185201,-0.07487177,0.06388437,0.15093018,-0.10985462,0.12918547,-0.039078496,-0.016003853,-0.27282178,0.218193,0.15044163,0.17336755,-0.15743674,0.20221588,-0.18147157,-0.109615356,-0.23388933,-0.221963,-0.09542657,-0.2104941,-0.052736834,0.097211786,0.13174039,-0.009035232,0.05053263,-0.29658818,-0.038432345,-0.023221893,0.5130006,-0.38220942,-0.16858989,-0.16296558,0.16698165,0.18319428,-0.30140698,-0.029297482,0.03488251,0.31589386,-0.57801324,-0.18086852,0.23420534,-0.06704163,0.254644,-0.13166387,-0.09402919,0.28050753,-0.18874745,-0.099810004,0.35194245,-0.047394995,0.07831143,0.1568794,-0.009297666,-0.034890253,-0.1681745,-0.062232666,0.08078637,0.13824078,-0.052318797,-0.4916603,0.14174505,-0.0032316635,0.1999302
DB00829 0.0049276133,-0.15902646,-0.30571035,-0.0200397,0.32092735,-0.02992368,-0.14403446,0.1509917,-0.039025463,-0.14182906,0.08035207,-0.24768847,0.10351195,-0.5030209,0.26932395,0.02692661,-0.41693354,-0.5017335,0.07919791,0.059894983,0.067827426,-0.09972126,-0.19701523,-0.3412349,0.011819484,0.08598843,0.15283652,-0.24498183,0.044640765,0.108076476,-0.31042847,-0.12307848,-0.21878456,0.22841668,0.21227196,-0.0074552717,0.05343713,0.1918256,0.24145749,-0.5036837,-0.06586615,-0.020390935,0.059023395,0.16726142,0.03181041,-0.07775166,0.27103087,0.021701774,0.21496211,0.16988392,0.21486738,0.07450479,0.23060104,-0.38532537,-0.05967413,-0.3653457,-0.15845278,0.17545788,-0.1390609,-0.09503655,-0.15299703,0.19278355,0.049078353,0.028470838
