DB00245 0.049230885,-0.072765216,-0.23135619,-0.34502813,0.25251415,-0.12742947,-0.09649648,-0.009994417,0.0069839316,-0.042614635,0.060889993,-0.099320024,0.15126589,-0.56514823,0.15218031,0.016442455,-0.37001336,-0.3012348,0.1137581,0.031251762,0.06578275,-0.24407807,-0.18063515,-0.4397788,0.12738644,-0.09552109,0.2100495,-0.14696467,0.15101807,0.147328,-0.3953842,-0.052695207,-0.14578837,0.3317108,0.27204883,-0.055271525,0.05395274,0.057137355,0.1124322,-0.4732703,-0.053130902,-0.05160521,-0.07717444,0.04557412,0.037175473,-0.019850018,0.1387664,0.20264056,0.19744918,-0.11670741,-0.01670977,0.05047974,0.3637138,-0.2706825,-0.17898676,-0.22575438,-0.20027262,0.24487849,-0.18656233,-0.10836308,-0.20983818,0.19469889,0.039390583,-0.066966936,0.06672833,-0.0038388283,-0.1120828,-0.15772577,-0.12820254,0.11276421,-0.24641015,0.046833493
DB00247 -0.010972346,0.0316113,-0.32688484,-0.33083856,0.43316698,-0.18152681,-0.011056724,0.0061378693,-0.262639,-0.0011215226,0.23124728,-0.11833587,0.13042165,-0.22807664,0.16128483,-0.08974001,-0.11807488,-0.00061739987,0.0276685,0.005694817,-0.058336634,-0.25429848,-0.2203135,-0.04893089,-0.1249628,-0.08575179,0.24673909,-0.04237109,-0.25341848,0.16908817,-0.31178287,-0.036188006,-0.10159731,0.12935713,0.12191213,-0.21819325,0.07649444,0.16508001,0.31212875,-0.48311126,-0.11996584,-0.019949442,-0.19283658,-0.053644516,0.0014696808,0.10131802,0.14855815,0.028407797,-0.20372705,-0.40502477,-0.03860331,0.2676956,0.28755462,-0.51081383,0.026284236,0.0073059043,-0.19393353,-0.0027362392,-0.06815769,-0.2822012,-0.0959328,0.101511635,-0.09957135,0.15402044,-0.22714815,0.021950332,-0.22271685,-0.24181654,-0.016845029,0.13144633,-0.26362252,-0.041005895
DB00250 0.060365003,-0.18220893,-0.2082248,0.0794114,0.23667699,-0.03989851,0.068384655,0.12194925,0.13754551,-0.4860214,-0.04487724,0.008100571,0.15531139,-0.48085314,0.21386713,-0.12177599,-0.3483382,-0.21952139,0.1440231,-0.05081693,0.051170286,-0.16400084,-0.14939608,-0.26137394,-0.027044674,-0.08149287,-0.00701535,-0.13621557,0.10925044,0.1432196,-0.4014299,0.026077673,-0.01725309,0.13828465,0.13859966,-0.36691108,0.031139087,0.1023416,-0.055835012,-0.42978814,-0.21064217,-0.069229126,0.1036717,0.18692705,-0.050660435,0.080283515,0.18185562,0.16039814,0.07870027,0.20798086,0.08269724,0.08617738,0.093267046,-0.14296174,-0.036659453,-0.40537384,-0.01660608,0.4208793,-0.14736235,-0.1495343,-0.32666063,0.20821878,-0.023232408,0.14186119,-0.04187413,0.040661868,0.0815284,-0.0816508,-0.15483096,-0.0707655,-0.4399675,-0.09747176
DB00266 -0.23641473,-0.036933918,-0.34040862,-0.15619917,0.23006308,0.046571266,-0.058959067,-0.05405135,-0.068519026,-0.05595102,0.15912005,-0.13292289,0.16917886,-0.34917083,0.07667263,0.05878069,-0.31192118,-0.29164374,-0.12577733,-0.08542892,0.067990944,-0.15444359,-0.07837333,-0.33957082,0.3250841,-0.078673705,0.4056097,-0.07783767,0.06509351,0.4476486,-0.27028775,-0.2362031,-0.16420859,0.31062296,0.08512431,-0.20319407,0.009252012,0.07209213,-0.057135932,-0.41335326,-0.26861167,0.013878214,0.09766892,0.3587025,-0.012306167,0.10224566,0.14747173,0.004473702,0.13559754,0.2496495,0.034816697,0.06927593,0.22647831,-0.04406557,0.17359078,-0.17887467,-0.19121762,0.15268637,-0.0779205,-0.03377385,-0.12175151,0.21307221,0.05923694,-0.105866715,-0.12192539,0.17814326,-0.12979797,-0.25101268,-0.094776995,-0.1473557,-0.43282917,-0.04340808
DB00280 0.069098726,-0.08423598,-0.34801504,-0.25568408,0.35968363,0.024394779,-0.17111327,0.21320933,-0.015879368,0.03601064,0.22065324,-0.24983424,0.17629828,-0.5219852,0.15928853,0.010419327,-0.35848606,-0.1882335,-0.054373603,0.034136787,0.06342205,-0.1139309,-0.28631344,-0.33152425,0.027720163,0.04293155,0.07334333,-0.27387166,0.1786437,0.13237497,-0.32837012,-0.16783038,-0.13340636,0.21525282,0.14112546,-0.097250104,0.044757865,0.09428488,0.21189271,-0.45780367,-0.089795895,0.07454127,0.015438977,0.030486746,-0.026163733,0.010610188,0.25473213,0.11078947,0.12828167,0.08761746,0.0754733,0.012666578,0.14347866,-0.17382264,-0.14466612,-0.39372483,-0.3397057,0.19201463,-0.24748518,-0.15829311,-0.08376892,0.11703116,-0.08526578,-0.0041006766,-0.038094535,-0.19367288,-0.083998606,-0.09829667,-0.083222575,0.019276397,-0.33824277,0.023170266
DB00296 0.1277218,-0.0040741833,-0.37785682,-0.18559362,0.13077764,-0.1678997,-0.022929804,-0.11997102,-0.2540458,0.028583834,0.24155472,-0.12982917,-0.13189462,-0.3090183,0.06671525,0.104783855,-0.16473806,-0.14550161,-0.0012310208,-0.15859853,0.09404638,-0.16180436,-0.05191926,-0.19279566,0.0031385084,-0.07723576,-0.038601667,-0.07378711,-0.051767357,0.18128113,-0.3908593,0.038028374,-0.38342085,0.18226999,0.13399722,-0.15224527,0.11329059,0.22963573,0.1864499,-0.64084727,-0.054785248,0.14369032,-0.13354307,0.0018791624,0.071140625,-0.17021129,0.42438576,0.1872331,-0.11284715,-0.012403276,-0.086270586,0.22422989,0.15688908,-0.14716831,-0.1307497,-0.092175916,-0.42349184,-0.101712264,-0.018134851,-0.056935664,-0.073175386,0.040971354,-0.16846977,0.17875148,-0.19509986,-0.034951843,-0.054633956,-0.27769154,-0.018748965,0.037258543,-0.40453815,0.3470146
DB00334 -0.09518149,-0.27245092,-0.3186186,-0.15485206,0.22569677,-0.15951698,-0.1355795,-0.025442915,-0.048617385,-0.03300574,0.18307664,-0.061784692,0.07661179,-0.29609832,0.27409482,0.011998842,-0.11744599,-0.13845003,-0.10232249,-0.01775896,0.14839053,-0.30391586,-0.3359018,-0.2848958,0.17836246,-0.07598922,0.21823311,-0.20602491,0.11595981,0.34761682,-0.23366377,0.057450153,-0.29353058,0.225923,0.30289662,0.014998588,-0.115426004,0.2864189,0.20089011,-0.5086049,-0.12048957,0.12081326,0.0054681934,0.084934905,0.083666794,0.046683356,0.37471062,-0.016996935,-0.0057109953,-0.16690864,-0.063540146,0.1359566,0.23083912,-0.4433995,-0.14918607,-0.24613744,-0.33559024,0.20792486,-0.02345249,-0.009511567,0.004453532,0.043208174,-0.0055275,-0.14841814,-0.06101029,0.01243632,-0.15354241,-0.09576936,-0.06373636,-0.047411337,-0.3317496,0.030100446
DB00343 0.102694914,-0.2923709,-0.2737857,-0.17535442,0.30865514,0.123580486,-0.2791641,0.017252581,0.08773415,0.12777083,0.074760966,-0.2689533,0.17185298,-0.52637756,-0.07699097,0.13449207,-0.39398366,-0.20438759,-0.07272074,0.014686283,-0.011230752,-0.025069194,-0.3244203,-0.5109351,0.15326683,0.025120508,0.058264293,-0.20278454,-0.013269904,0.07947234,-0.26811093,-0.17342295,-0.21485843,0.15996324,0.0820619,-0.061906595,-0.08449225,-0.057047118,0.043511935,-0.41822624,-0.23070964,-0.027860599,-0.050487503,-0.15092027,0.051926397,-0.057022523,0.4621028,-0.040200464,0.053991795,-0.05726873,0.05856742,0.20277166,0.09026507,-0.32196045,-0.11284839,-0.23153813,-0.20491005,0.103107825,-0.23215441,-0.18703601,-0.054691713,0.14464027,-0.20220478,0.05323794,-0.07781566,-0.067747384,0.13272965,-0.041399926,-0.164017,-0.04580754,-0.22363655,0.277272
DB00354 -0.279046,-0.08384875,-0.34997514,-0.15897985,0.24052039,0.109099574,-0.15424123,-0.19478114,-0.05458481,-0.063221745,-0.2543045,0.0117790215,0.1549949,-0.23314372,0.0726002,-0.09398389,-0.55065817,-0.2979831,0.02636971,0.010485687,-0.014189918,0.009426844,-0.24014083,-0.42619878,0.23022714,-0.07955518,0.37417153,-0.29144946,0.227336,0.311161,-0.12943608,-0.1792905,-0.075643994,0.21158837,0.18679804,-0.1288234,-0.08086021,0.05728375,0.13542272,-0.43343377,0.07695089,-0.2699389,-0.054627467,0.16991223,0.06256896,0.034456212,0.25233695,0.07344795,-0.016929144,-0.14213926,0.111906834,0.20288815,0.16333221,-0.18575753,0.078330606,-0.063244246,-0.23362908,0.2681656,-0.16575573,-0.19926839,0.05935006,0.1303626,0.13777338,-0.005084291,-0.17922658,-0.025201032,-0.06584323,-0.13228182,-0.052610256,-0.018964885,-0.30214337,-0.057453647
DB00356 -0.12334995,-0.074951,-0.36057436,0.07607799,0.11093934,-0.047324028,0.0057139127,0.054205824,-0.12519275,-0.2900548,-0.0005498766,0.08658867,0.15597427,-0.4222454,0.11972786,-0.081534944,-0.26588902,-0.38419375,0.041247092,0.058949113,-0.040880736,-0.12698762,-0.021798661,-0.21301062,0.08461614,0.05557761,-0.15209654,-0.23093772,-0.061451033,-0.012375466,-0.40319133,0.013670862,-0.06582686,0.046216823,0.2580867,-0.06011291,-0.028760677,0.17563446,-0.082150616,-0.53562164,0.049613517,0.13860534,0.06646033,0.30710003,0.042647272,0.067456014,0.36533013,-0.2140938,-0.17499179,0.23753554,0.17702672,-0.063576065,-0.21046092,-0.1935641,-0.08514011,-0.5348019,-0.25974318,0.015020296,0.03209159,0.0010891509,-0.1920272,-0.016677545,0.25373742,-0.0561996,0.14009733,0.28341207,-0.017834494,-0.161647,0.11805582,0.012504002,-0.19615936,-0.25851583
DB00363 -0.00735091,-0.06495976,-0.28722647,-0.16933632,0.25686586,0.026000656,-0.0029255364,0.11674923,0.055010155,-0.08318115,0.07590116,-0.066068254,0.24113302,-0.38278255,0.26113275,-0.2109476,-0.22088934,-0.30623493,-0.064332604,0.022550708,0.034867972,-0.25203916,-0.10932703,-0.3490405,0.013834508,-0.05702702,0.33121398,-0.1604292,0.10508872,0.3575002,-0.3336855,-0.035909154,-0.07212494,0.2872596,0.18084738,-0.15056916,-0.058068365,0.2519921,0.06532486,-0.5184703,-0.082983844,0.03112626,0.011224786,0.19911586,0.181994,-0.02257725,0.30250967,-0.10622675,0.037009362,-0.20314507,0.10243584,0.23161195,0.3200854,-0.3248044,-0.12527645,-0.26629168,-0.18211374,0.33182305,-0.13749593,-0.06806008,-0.1661831,0.0066145663,-0.044358585,-0.12470479,-0.11942836,-0.025680203,-0.33741605,-0.0341197,0.0064634117,-0.1183005,-0.17843047,-0.025529422
DB00370 0.057998076,0.013791429,-0.31579518,-0.32286152,0.36567438,-0.14584197,-0.23583141,-0.03957692,0.0011403504,0.053339466,0.13985583,-0.20233256,0.17695224,-0.46079072,-0.0059537725,0.0016571244,-0.30721152,-0.20252854,0.016224483,0.057622578,0.028788332,-0.2763733,-0.20011455,-0.13936852,-0.01878559,0.009361662,-0.03317431,-0.26105955,0.101451896,0.30906412,-0.26831892,-0.18000843,-0.18105833,0.25841555,0.14951521,0.03308236,0.004177981,0.17749645,0.08871442,-0.50567734,-0.23818581,0.052532945,-0.084411986,0.003775359,0.16911975,-0.019197682,0.30147994,0.1971236,0.13086781,-0.05451396,0.060090367,0.22610982,0.35598293,-0.27085537,-0.27635545,-0.15119506,-0.19954725,0.11712926,-0.08824042,-0.06350532,0.060214493,0.17833771,-0.09374664,-0.038446292,-0.07652542,-0.17624295,-0.10000451,-0.13036513,-0.18678136,0.12162703,-0.24433032,0.22716618
DB00382 -0.17995575,-0.113049924,-0.401461,-0.21793725,0.32681984,-0.008830504,-0.1391294,0.16009995,-0.15890574,0.1400724,0.21317334,-0.18557777,0.19398046,-0.39274728,0.1638403,0.17463616,-0.342788,-0.2247153,-0.10056802,-0.08074485,0.092988566,-0.21969062,-0.23432836,-0.25648576,0.08850908,-0.09261794,0.24630217,-0.26108354,0.050946508,0.14371514,-0.21605353,-0.18014121,-0.29914024,0.17606322,0.13842577,0.066298924,0.12934661,0.34027764,0.26949012,-0.46854198,-0.085688345,-0.023661317,-0.058225267,0.058309555,0.09663612,-0.049793754,0.20577514,0.10368326,0.2442021,-0.09571307,0.15016969,0.084963016,0.3521221,-0.20652881,0.04171438,-0.08671117,-0.14054736,0.11554538,-0.06923874,-0.13607131,-0.108998194,0.14654261,0.02265563,-0.029189013,-0.08984092,-0.0312823,-0.15858054,-0.13266066,-0.17511284,0.16476642,-0.40398642,-0.11893822
DB00420 -0.25013733,-0.1677241,-0.5184835,-0.040791545,0.34341773,-0.037345823,-0.14903802,0.26060876,0.10479506,0.056107175,0.0839968,-0.0701136,0.20121123,-0.4354651,0.18879443,-0.07869784,-0.32160807,-0.3041897,-0.063579775,0.004831325,0.068708874,-0.14418772,-0.024318043,-0.39358822,0.14294033,-0.05444154,0.20228437,-0.11842879,0.0053366777,0.1508518,-0.2599539,-0.20299225,-0.22352201,0.04451376,0.24994574,-0.18123983,-0.028181171,0.22511588,0.05826095,-0.5002128,-0.16466051,-0.03620036,-0.21015857,0.17011365,0.120646745,0.10119031,0.27932635,0.07318568,-0.079289675,-0.076371655,0.07203616,0.0072776917,0.26101696,-0.28810427,0.013802419,-0.33281338,-0.071446136,0.10637168,-0.14921121,-0.13527377,-0.21672066,0.031257156,0.004642015,-0.13676453,-0.06847497,0.11312905,-0.2832631,-0.056898985,-0.035698205,-0.059439167,-0.23221663,0.020381236
DB00436 -0.19447124,-0.22088379,-0.15572993,-0.071356975,0.3089498,-0.1419728,-0.2103783,0.1888286,0.07941204,-0.14901102,-0.16892648,-0.05069156,0.19015507,-0.29020962,0.33453116,-0.068066575,-0.20756766,-0.37551543,0.027184974,-0.07942877,-0.048517995,-0.23516224,-0.080897294,-0.2475905,0.17096008,-0.12507743,0.11761225,-0.18100329,0.16723554,0.35559008,-0.43896523,-0.22651692,-0.20359975,0.034841135,0.28637573,-0.22467238,0.25878805,0.088739835,0.050894532,-0.45173562,-0.24042033,-0.25239047,0.05236861,0.08681372,-0.07624547,-0.05168242,0.18423423,-0.14084993,0.10361781,0.011843022,0.15956002,0.008191056,0.17410396,-0.2707664,-0.006513025,-0.23823889,0.08222064,0.344553,-0.071433455,-0.18020663,-0.07705285,0.23908569,0.03461115,-0.086218715,-0.03761864,-0.16020061,-0.03977281,-0.07209283,-0.3027205,-0.088005416,-0.17282154,0.060645435
DB00447 -0.22342288,-0.16968799,-0.1440569,-0.13842545,0.123002365,0.02012906,-0.04946468,0.06899292,-0.14047211,0.00048141196,0.00092912564,-0.105743594,0.078788705,-0.2769717,0.14390442,-0.18313305,-0.38005346,-0.3966498,0.05846018,0.006028897,0.068766415,-0.19562583,-0.13413538,-0.352914,0.1166466,-0.30911043,0.12443907,-0.36621815,0.24878027,0.29130536,-0.56109196,-0.20970128,-0.12033335,0.092709765,0.30192533,-0.025917266,0.060939964,0.09202222,0.15251485,-0.5438099,-0.18694034,0.2663654,-0.102510616,0.0040420676,0.00608841,-0.05660055,0.29676875,0.11643323,0.12442552,0.12415098,0.016779715,0.20120469,0.22611955,-0.20660512,-0.10106906,-0.2790041,-0.003358374,0.18372191,0.004844902,-0.20998059,-0.18723546,0.12134299,0.107991315,-0.06769173,-0.052298162,-0.03944178,0.03879779,-0.16939096,-0.069281,-0.0582259,-0.050765708,-0.06875011
DB00451 0.011034601,-0.24286996,-0.2336866,0.024584979,0.2536318,0.16712408,0.16911696,0.08050418,-0.06599128,-0.2850762,0.16704944,0.11188648,-0.07451472,-0.24764517,0.18577716,-0.06897512,-0.17403659,-0.27524555,-0.058523674,-0.32322508,-0.12345632,-0.21567157,-0.026711974,-0.043212187,0.3321915,0.10047704,0.12308,-0.05974875,0.16894443,0.38021347,-0.28246096,-0.036179714,-0.044618085,-0.012352547,0.10618855,0.021947006,0.070001796,0.07475026,-0.1406304,-0.47583932,-0.1413867,0.100154266,-0.10558755,0.20550603,-0.32772666,0.14088604,0.27319434,0.10526797,-0.13176136,0.3452169,-0.0215458,-0.15590079,0.18121058,-0.08221253,0.18463598,-0.4149135,-0.23219404,0.1919981,-0.037542,0.0067447918,-0.25781265,0.045633458,0.2918511,-0.03619951,0.08416899,0.17091648,-0.0059777573,-0.28485075,-0.11177224,0.0026117428,-0.019593745,0.038818102
DB00458 -0.09520878,-0.081386246,-0.42034093,-0.2559147,0.22282872,-0.11984449,-0.18340838,0.004311181,0.058623448,0.08437292,0.014714672,-0.21633704,0.21640581,-0.29954836,0.15756224,0.07245037,-0.29271692,-0.3225608,-0.04091169,-0.017658835,0.09637076,-0.14970335,-0.16857538,-0.40497392,-0.010987772,-0.15407605,0.20610979,-0.23102358,0.13433242,0.2913242,-0.30413133,-0.15224712,-0.13559005,0.22031133,0.22596398,-0.039125886,0.11917278,0.23883909,0.110966116,-0.51370853,-0.18449333,-0.06473595,-0.122737505,0.051757175,0.12822184,0.074445225,0.32123458,0.12155325,0.21078123,-0.010512508,0.14040475,0.24070774,0.31780982,-0.23117997,-0.12991823,-0.14002624,-0.08476934,0.26808867,-0.14729239,-0.15435344,-0.05072881,0.105001986,-0.053252548,-0.031850606,-0.0914928,-0.06462647,-0.10856024,-0.27577874,-0.0651565,0.068582535,-0.24610396,0.07833953
DB00489 0.081600204,0.028910138,0.03012076,0.04319654,0.35497534,0.11855792,0.044942718,0.01982786,0.06938812,-0.35388818,-0.26974967,0.08220053,0.087671384,-0.10384448,0.34011924,-0.24224134,-0.18233268,-0.4234588,0.10552876,-0.10927909,-0.019424204,-0.03569754,-0.010115573,0.00080861547,0.071381286,-0.17126556,-0.26190785,-0.07283242,0.082456864,0.44546875,-0.34382534,-0.1440641,-0.15065847,0.06618243,0.16052823,-0.4730708,0.04442764,0.024272501,0.04293082,-0.5396104,-0.061922602,0.024027819,-0.112210475,0.1929012,-0.2640422,0.095104225,0.12939137,-0.105947524,0.18698756,0.3088417,0.06536471,-0.049806263,0.07570088,-0.050114483,0.07334127,-0.2633425,0.03969859,0.24818431,0.11109653,-0.14219178,-0.38069272,0.12939638,0.1190409,0.114630274,-0.0014596285,-0.15361257,0.10345747,-0.042840023,-0.17599514,0.015591055,-0.09779789,0.28248206
DB00550 0.049968768,0.0852933,-0.1719301,-0.19715586,0.028017523,0.06502684,-0.22815923,-0.03640631,-0.13959217,-0.5428226,-0.0740546,0.050682537,0.04857541,-0.1452664,0.36223707,-0.074345276,0.08969785,-0.26331905,0.07956002,-0.3593896,0.06661709,-0.25223753,0.028443756,0.17878644,0.18041602,0.024573013,0.027475,-0.31135243,0.32544744,0.22405015,-0.14348926,0.19694977,-0.0051826346,-0.06497603,0.12040565,0.08297911,0.24022612,0.06482807,0.13761255,-0.5906081,0.06051315,0.20664068,0.0073109656,0.35517165,-0.13867764,-0.023078118,0.11803549,-0.046018198,0.13615033,0.25693333,-0.0050777723,-0.18242987,0.013678295,-0.031136423,-0.16374254,-0.26596242,-0.102462314,0.07863905,-0.0606744,-0.040755972,-0.2124753,0.10130372,0.40099934,-0.031429872,-0.012404101,0.07410618,-0.14314985,-0.36815226,0.03940494,0.07021036,-0.2388559,-0.06746389
DB00564 -0.022782838,-0.17255045,-0.2705225,-0.087879,0.3589754,-0.09487694,-0.0929604,0.11911067,0.059390146,-0.04633149,0.0535288,-0.19986384,0.12926249,-0.4253922,0.22590312,-0.16143072,-0.30051175,-0.3161264,-0.112661906,-0.14712892,0.024663888,-0.1207623,-0.06975889,-0.25839883,0.09930701,-0.035618387,0.20754275,-0.08828944,0.05450426,0.28859434,-0.44342834,-0.18942326,-0.12538101,0.153531,0.3283729,-0.18883434,0.016064573,0.27342948,0.08004455,-0.5898788,-0.20652021,0.08733932,0.023165468,0.19258425,0.1296856,0.06211063,0.3225135,-0.06609451,-0.017032346,0.06315511,0.057728242,0.13050286,0.2720788,-0.31696972,-0.16625448,-0.114463985,-0.16362557,0.1363594,-0.102833554,-0.19005707,-0.2362263,0.1286599,0.009145626,-0.010574617,-0.049858216,-0.031547423,-0.16323589,-0.09040184,0.0352994,0.082210466,-0.28241923,-0.1006133
DB00572 -0.060791254,0.10017108,-0.20073955,-0.34067237,0.22555578,-0.18888006,-0.20248023,0.08936729,0.014070742,0.04078925,-0.05872255,-0.10013948,0.05254194,-0.1412263,0.149746,0.041193824,-0.23012318,-0.37593043,0.01879824,0.049201768,0.11194671,-0.17699777,-0.32563344,-0.34298337,0.1291545,-0.15094712,0.0012218547,-0.3354235,0.017412025,0.44986352,-0.30408126,-0.13722375,-0.26333165,0.10560856,0.38286686,-0.012803539,0.011316028,0.14329499,0.108033486,-0.41998348,-0.26528707,0.060464844,0.038126215,0.06874192,-0.028818099,-0.22632347,0.284044,0.0025984044,0.32301423,0.05689579,-0.02748769,0.2545252,0.31559756,-0.22984883,-0.12989993,-0.09136101,-0.094185665,0.3331392,0.09137759,-0.06654701,-0.3049751,0.23283747,-0.0143345855,-0.0840213,0.002087786,-0.028545717,-0.046489064,-0.11286457,-0.1861118,0.17575867,-0.15899773,-0.041747663
DB00573 -0.031320322,-0.12517758,-0.26387003,0.030405257,0.3512878,-0.013231453,-0.08040409,0.024555294,0.009799756,-0.00019550518,-0.049174078,-0.085060515,0.29556108,-0.32178938,0.17976025,-0.07451763,-0.24532013,-0.36674917,-0.10885516,-0.07477567,0.08429833,-0.09050105,-0.0395684,-0.295427,0.12678862,-0.1459057,0.3004692,-0.18380879,0.17636958,0.2784874,-0.47590008,-0.17716981,-0.082428545,0.023213709,0.2010674,-0.05868825,0.004554317,0.1409445,0.15692157,-0.45619613,-0.19329625,-0.10330074,-0.2556337,0.14001977,0.031899188,0.100054294,0.38170758,-0.17349255,0.057920035,-0.012374669,0.109577104,0.08294581,0.2009325,-0.4244755,-0.10998872,-0.2209387,-0.30006874,0.16607437,-0.12658957,-0.14694968,-0.29508734,0.14116713,0.05241894,0.0325112,-0.03888758,-0.07435133,-0.060015824,-0.18918519,-0.066632874,-0.015924264,-0.19721237,0.05019065
DB00582 -0.02955437,-0.34218284,-0.45974305,0.14687297,0.23557544,-0.05897141,-0.24058284,0.13557763,0.11358875,0.21452342,0.17478824,-0.22040324,0.21456963,-0.21141115,0.057041608,-0.23658255,-0.4073268,0.027522482,0.026734633,-0.15053344,0.26849037,-0.0049080607,-0.25752705,0.012697312,0.51021785,0.26551896,-0.16711202,-0.15219145,-0.11114975,0.029943468,-0.1173315,-0.13637741,-0.2826959,0.019344764,0.082171194,-0.0036572171,0.0074437805,0.058965646,-0.17880283,-0.58408016,-0.1079795,0.18632329,-0.07182047,-0.0143406335,-0.0041987468,-0.12063751,0.1441253,-0.021408604,-0.04859231,0.09925491,-0.059147548,-0.11105477,-0.026139338,-0.17980349,0.059088577,-0.15030006,-0.06822024,0.13658285,0.22459756,-0.024125468,-0.10673249,0.44415095,-0.14860177,0.016030278,-0.07748693,0.10845227,-0.119147554,0.01746394,-0.12323089,-0.011576584,0.06727523,0.25158218
DB00598 -0.025975695,-0.0026082953,-0.33148807,-0.105268955,0.39901513,-0.01383861,-0.12600021,-0.058003224,0.051452275,-0.049854305,0.06442657,-0.022709226,0.29186064,-0.31568602,0.16102071,-0.018553415,-0.32844532,-0.19625351,-0.022642046,0.044196635,0.04217533,-0.0772078,-0.09567349,-0.31133932,-0.0050592157,-0.2886898,0.1809542,-0.23029397,0.008996979,0.35125944,-0.3331272,-0.25622535,-0.13668433,0.25829452,0.034541372,-0.18394877,0.10120263,0.17170666,0.18833174,-0.6267818,-0.13013634,0.0036345206,-0.11884589,0.13631946,-0.011734781,0.14283092,0.33959717,-0.020787444,0.021582015,0.11947772,0.116830535,0.17142045,0.24560012,-0.3672189,-0.013998492,-0.18344109,-0.20404956,0.08713002,-0.08174751,-0.23955795,-0.256144,0.14816214,-0.0069196923,0.100512736,-0.0028429234,0.00014200497,-0.046639618,-0.24036068,-0.09119989,-0.023011575,-0.2019859,0.15582174
DB00628 -0.023330139,-0.03352316,-0.2664999,-0.2363644,0.33962664,0.021532401,-0.09921193,0.07070231,-0.034668002,-0.07100039,0.15539284,-0.11609086,0.071343824,-0.425953,0.17527387,-0.11676462,-0.2851397,-0.2860992,0.000793918,0.08225856,0.05318074,-0.1522145,-0.15194595,-0.35366234,0.10414041,-0.05363083,0.42338067,-0.26864362,0.00340359,0.30609223,-0.33816758,-0.087560594,-0.13257262,0.10107508,0.19887258,-0.114444315,-0.029993476,0.2720577,0.17389637,-0.47026688,0.00073252275,-0.08065909,-0.05121108,0.15714625,0.051554322,-0.06795388,0.41328272,-0.0060657226,0.016668668,-0.04599954,0.09685549,0.13445216,0.3173956,-0.32247892,-0.014623235,-0.18717398,-0.17997438,0.24722035,-0.031127462,0.035152912,-0.27030808,0.13291827,0.008415877,-0.04083623,-0.19623294,0.040692832,-0.19743098,-0.19420497,-0.027042292,-0.091772154,-0.2931221,0.038917035
DB00701 0.02429395,-0.17111202,-0.29186133,-0.14469576,0.27579468,-0.033437762,-0.028139165,0.0737431,0.078141324,-0.054484826,-0.0406255,-0.2027834,0.12289014,-0.22716975,0.22459932,-0.09641015,-0.33268717,-0.38696116,0.054809052,-0.03888032,0.05689324,-0.124571845,-0.16347596,-0.34779656,0.06363093,-0.06431827,0.20723122,-0.19997247,0.013209899,0.37774348,-0.3822858,-0.33389714,-0.33388865,0.063642,0.04307068,-0.35122955,0.043454498,0.10064509,-0.011723002,-0.4495478,-0.23174067,-0.014536284,0.08488521,0.09004695,-0.20359738,-0.054569963,0.21463813,0.019464653,0.23765531,0.115726925,-0.003888703,0.012909147,0.21703626,-0.2543617,-0.1276354,-0.2791434,-0.11129075,0.26358223,-0.042856812,-0.30495748,-0.35302663,-0.068380676,0.123695426,-0.07803751,-0.10976591,0.024313692,0.056908887,-0.13747166,-0.14817393,-0.14034492,-0.29023165,0.0065255673
DB00704 0.008143318,0.028855033,-0.23279616,-0.23034023,0.31726176,-0.26964265,-0.006725317,-0.056634236,-0.13052584,-0.059475653,0.29927045,-0.07348707,0.14621677,-0.1778556,0.10288214,0.059670687,-0.28693956,-0.050972063,-0.1341681,-0.12098491,0.1455378,-0.16948563,-0.002851178,-0.22899556,-0.18224344,0.025450766,0.20483254,0.00850903,0.0017651042,0.49950945,-0.36603984,0.1303624,-0.17166643,0.24376337,0.20279251,-0.15322386,0.0744047,0.39562,0.2559775,-0.29127535,-0.25788444,0.27481672,-0.21528184,0.26256433,0.166834,-0.11627465,0.30968767,-0.040552355,0.086807236,0.14195736,-0.13455743,0.22797698,0.086566344,-0.038491435,-0.108546376,-0.09134685,-0.087524205,0.3351731,-0.029600522,0.11617199,-0.43143678,0.15283825,-0.19842243,-0.11921063,-0.28053617,-0.0587212,-0.16570826,-0.22992529,0.024735514,0.13765924,-0.090761706,0.000118408934
DB00706 0.057077534,-0.02747093,-0.42828694,-0.12434862,0.43759164,0.023358801,-0.10391101,0.18801796,-0.099203184,0.066686995,0.23924881,-0.16815592,0.16157502,-0.41739798,0.12278125,-0.12849715,-0.32098368,-0.43006912,0.048848342,-0.07501221,-0.06334729,-0.31329015,-0.16567345,-0.22955382,0.08913185,-0.088107206,0.095015995,-0.13259849,0.13370232,0.08652471,-0.46216634,-0.08868587,-0.06763005,0.21204054,-0.025584469,-0.21977518,-0.1358005,0.25212383,-0.13714053,-0.34715396,-0.0820039,-0.10700898,-0.08424482,0.11935411,-0.13584024,0.07767501,0.047889877,0.051946778,0.046038765,-0.11759302,0.038440496,-0.0033686608,0.20816553,-0.3714208,-0.113765344,-0.526055,-0.15748297,0.078369245,-0.08663821,-0.23289458,0.023219842,0.040222116,0.0548467,0.022455076,-0.098334424,0.021158643,0.16848996,-0.029485805,-0.21236223,0.06989807,-0.10976921,0.12971777
