DB00245 0.14865269,-0.10555526,-0.28206405,-0.16706243,0.4563138,0.08926877,-0.32545757,0.073936075,-0.13496038,-0.10801698,-0.0012622008,-0.19329152,0.21324345,-0.35551402,0.15008886,-0.12224573,-0.34143898,-0.20123017,0.1655767,-0.05454891,-0.020692317,-0.15787144,-0.18685423,-0.46637836,0.032919176,-0.0986725,0.3293857,-0.27034295,-0.012994599,0.252811,-0.39472866,-0.18903933,-0.11024876,0.17293362,0.09350192,-0.0938209,-0.03479203,0.023454389,0.25634047,-0.5080994,-0.05411017,0.10652098,-0.047589164,0.029445166,0.05657556,-0.124484345,0.35940275,-0.034588687,0.25500187,0.0034507264,-0.021390151,0.27750543,0.34820002,-0.3040952,-0.093744576,-0.29322857,-0.28610495,-0.029784132,-0.16198692,-0.08946868,-0.27372947,0.2625762,0.06290534,-0.025303587,0.008241108,0.060046688,-0.05610585,-0.13105796,-0.15045245,0.04624679,-0.32675272,0.006716055
DB00247 0.05585104,-0.0025164343,-0.20956899,-0.09652326,0.4085224,0.05572628,-0.059490692,0.009643538,-0.10596283,-0.0978336,0.17506866,-0.22451729,0.20184226,-0.34941807,0.052979644,-0.19222304,-0.33453116,-0.24295563,0.03307722,-0.09474223,-0.018642165,-0.09253969,-0.13622977,-0.32228547,0.1458325,-0.060393665,0.12827927,-0.24912043,0.08135785,0.28472853,-0.47263002,-0.16333479,-0.14077125,0.2391914,0.15387332,-0.04392691,0.068780795,0.106443495,0.15628631,-0.5878146,-0.18997781,0.15839157,-0.21668275,-0.02860176,-0.057378374,0.09410746,0.2836838,0.022995327,0.19931789,0.052902687,0.0108231325,0.13306758,0.23981075,-0.26426873,-0.075403176,-0.26923558,-0.19108535,0.046849187,-0.15377527,-0.11368113,-0.23418283,0.20295613,0.04474673,-0.089342035,-0.048499793,-0.060974967,-0.1327394,-0.089907154,-0.17708814,0.023130873,-0.27965087,0.059423074
DB00250 0.09499095,-0.07099225,-0.26097137,-0.05812699,0.423993,0.11933444,-0.23372772,-0.029291665,-0.10899954,-0.16358578,-0.08085759,-0.10337699,0.3515061,-0.27417865,0.0850813,-0.13147034,-0.32851815,-0.20381522,0.17979513,-0.097889766,-0.04228705,-0.12271745,-0.103768595,-0.31755695,-0.013162652,-0.080646046,0.24661253,-0.2794509,0.074534744,0.28969702,-0.4143988,-0.2490309,-0.018900972,0.26179916,0.16861539,-0.10746873,0.050571166,-0.0022468045,0.28561404,-0.61751455,-0.058083877,0.069743164,-0.10066868,-0.05705842,-0.043203596,0.02803847,0.34301904,0.049190436,0.27282187,-0.0065373336,0.16651423,0.1553913,0.33414263,-0.26483497,-0.016619053,-0.37478253,-0.34061155,0.0012428187,-0.121126786,-0.07760886,-0.22032258,0.24985024,0.09974929,-0.047408037,0.037381828,-0.06351642,-0.12561773,-0.20116512,-0.1573064,0.02698764,-0.20907441,0.026524978
DB00266 0.05596853,-0.081806704,-0.3087386,-0.09244446,0.5128546,0.061921652,-0.25498712,0.15123741,-0.16788213,-0.115385994,-0.04672429,-0.19430454,0.21815132,-0.44988552,0.0054404517,-0.07857334,-0.38498297,-0.12745388,0.19240077,-0.07241934,-0.024144929,-0.13928755,-0.18142734,-0.47216198,0.122708015,-0.12753718,0.21914265,-0.31444588,-0.13621384,0.29375824,-0.37510398,-0.33218414,-0.053884216,0.24559584,0.26897964,-0.17273052,-0.049772598,0.09526024,0.2615205,-0.6344122,-0.21254162,0.12406421,-0.15990558,0.013195002,-0.0018774996,-0.0787184,0.40405035,0.01261208,0.267777,-0.03769745,0.14901137,0.2611728,0.34483474,-0.28039676,-0.10031003,-0.32590482,-0.3866546,0.056429178,-0.24614762,-0.06160363,-0.3102775,0.21545354,-0.013875363,-0.089721605,-0.04951033,0.050141606,-0.13733436,-0.064977124,-0.18535939,-0.011688169,-0.20889531,-0.12752603
DB00280 0.103850275,-0.076308474,-0.28426036,-0.14561667,0.404565,-0.00035411527,-0.3701572,0.088392414,-0.13825373,-0.13471647,0.07300239,-0.23744462,0.19759896,-0.2915412,-0.004233726,-0.2046686,-0.32166,-0.18260886,0.19075276,-0.09748706,0.07570568,-0.1067385,-0.19034532,-0.48388213,0.049526308,-0.08746585,0.2691386,-0.28670278,-0.10910937,0.23546325,-0.4036442,-0.2104589,-0.052739408,0.15043141,0.030453883,-0.10445718,-0.0054308283,0.07148228,0.21805277,-0.5160579,-0.08531053,0.07978166,-0.061954446,-0.008560813,0.06766957,0.0053853677,0.32421988,0.014253123,0.26696515,0.03231294,0.0856305,0.28408778,0.27936214,-0.31384993,0.010923925,-0.3287537,-0.31568503,-0.033868268,-0.17921838,-0.046306904,-0.28264824,0.28735802,-0.030796336,-0.054324083,-0.091935895,0.04240868,-0.09455994,-0.19076596,-0.050850376,-0.046711646,-0.30709836,-0.049297478
DB00296 0.0015525138,-0.0752596,-0.30712944,-0.20201677,0.35693944,-0.025063423,-0.21894257,0.040854428,-0.14701855,-0.113556266,0.12917094,-0.20086837,0.2531593,-0.29447323,0.0494603,-0.1716686,-0.32961383,-0.22196016,0.021787202,-0.0017372962,-0.02823699,-0.09843176,-0.16951612,-0.34039772,-0.017069535,-0.027107276,0.12050466,-0.31581628,0.07738469,0.22197488,-0.3884659,-0.10624361,-0.12585795,0.13707164,0.20438951,-0.018694399,0.0479023,0.20257442,0.2968742,-0.58111435,-0.095317036,0.15361194,-0.22869645,0.07471766,0.037457366,-0.0394985,0.26863775,-0.01585945,0.1557861,0.010102115,0.047227614,0.16747968,0.27947226,-0.26024213,-0.12776855,-0.21763071,-0.15298647,0.11760777,-0.07211295,-0.22145379,-0.2529529,0.17373234,-0.016033672,-0.096191436,-0.06880153,0.008212676,-0.092731476,-0.24927504,-0.12934531,-0.0072093448,-0.21353915,0.109094486
DB00334 0.10670509,-0.025958877,-0.2940634,-0.1372407,0.4032171,-0.045664795,-0.24808387,0.053795334,-0.14401594,-0.070253626,0.015222161,-0.19077505,0.24680348,-0.33990777,0.06707962,-0.16083214,-0.26708633,-0.10454442,0.13024846,-0.026397554,-0.009095697,-0.07687721,-0.16965292,-0.31789598,0.14261438,-0.04008278,0.25342125,-0.17963898,-0.12920088,0.345421,-0.2171631,-0.2340486,-0.14574976,0.2027687,0.17391609,-0.04750466,-0.047803957,0.07843216,0.23851432,-0.5820145,-0.09315894,0.11855707,-0.12155572,0.076639295,0.06858244,-0.09314481,0.4225683,-0.04628031,0.07873685,0.032924425,-0.004890644,0.21204408,0.2423773,-0.3151049,-0.09923633,-0.2755952,-0.4087237,0.010149035,-0.14824593,-0.10950941,-0.2698371,0.379933,0.07028483,-0.044886652,-0.08157002,0.07163337,-0.1296119,-0.14789498,-0.15612194,0.07102768,-0.29849878,0.028258553
DB00343 0.047551695,0.11283253,-0.16948432,-0.06847737,0.438362,0.11583338,-0.28631118,0.100019656,-0.26019716,-0.075393826,0.14129435,-0.16747725,0.30314758,-0.3628557,0.08488772,-0.02747264,-0.2688307,-0.1939492,0.10444393,-0.09762201,-0.12525316,-0.19581354,-0.16255368,-0.42449835,0.06609545,-0.11223457,0.25004533,-0.3286338,-0.103540175,0.3271811,-0.45271894,-0.2806216,-0.09356805,0.15790267,0.2778355,-0.134886,0.056490403,0.14442338,0.38716477,-0.564803,-0.1774542,0.12771529,-0.094234705,-0.059449974,0.031632595,-0.124159805,0.3167838,-0.09704385,0.29717588,-0.11334622,0.0028628593,0.3320348,0.3129656,-0.2826611,-0.113178924,-0.46329176,-0.26714376,-0.11341322,-0.17321888,-0.14755656,-0.21475315,0.26404044,-0.082356684,0.046263065,-0.16049856,-0.010472728,-0.20036258,-0.14622414,-0.10833398,0.073636785,-0.19771896,0.04794678
DB00354 0.11115914,-0.04621975,-0.26561877,-0.08563318,0.36460888,0.027649622,-0.17296751,0.062661216,-0.10452,-0.113414794,0.020508057,-0.19580889,0.18084481,-0.3780957,0.10379961,-0.0523974,-0.35107484,-0.1259064,0.13960947,-0.015468166,-0.04540598,-0.23081547,-0.18799326,-0.50583565,0.12930915,-0.106265485,0.24007536,-0.29098073,-0.09651897,0.29187882,-0.45500526,-0.17922771,-0.08083662,0.28421852,0.11548078,-0.11840047,0.025342548,0.17268603,0.20578621,-0.5302056,-0.115428776,0.1328662,-0.070296355,-0.049927965,0.018973704,0.009967035,0.39377514,-0.0035135762,0.18683346,0.043160506,0.15236002,0.2684908,0.3504145,-0.50177336,-0.17786245,-0.31021285,-0.33627555,0.024120254,-0.22074986,-0.08874284,-0.19078971,0.39571884,-0.088739395,0.003999866,-0.0905342,-0.005161709,-0.11460736,-0.17869952,-0.17269495,-0.029535985,-0.29688123,-0.08020014
DB00356 0.013852989,-0.03742693,-0.28109953,-0.09809613,0.41567752,-0.045931857,-0.122585416,0.11729125,-0.102996275,-0.21195032,0.07428709,-0.12877452,0.22044168,-0.3281793,0.17045276,-0.18574835,-0.3451106,-0.18547887,0.0921151,-0.10858449,-0.04004604,-0.08799759,-0.10215933,-0.3140319,0.15544337,-0.13477854,0.1818057,-0.23017149,0.07354937,0.22375774,-0.37455896,-0.06711001,-0.047277734,0.18029602,0.20023924,-0.095388055,0.02536756,0.098519966,0.21096247,-0.68424314,-0.06367982,0.089988574,-0.09553196,0.10149058,-0.01616055,-0.0059564393,0.27661586,-0.03760464,0.1337275,0.1283939,0.13103268,0.13429947,0.30907544,-0.30485618,-0.10002578,-0.27119547,-0.24296586,0.09443323,-0.07895039,-0.13689312,-0.2323596,0.22494182,-0.04347891,-0.08556673,0.09897692,-0.054866184,-0.064378805,-0.24346392,-0.0668438,-0.075515226,-0.24555483,0.038779024
DB00363 0.10901842,0.05393515,-0.26249534,-0.10235777,0.44226342,-0.008510609,-0.20082024,0.12158415,-0.17946053,-0.14447469,0.095045954,-0.098174736,0.4428698,-0.30759728,0.13750184,-0.21960029,-0.27928898,-0.04924364,0.17895934,-0.038842432,0.05406472,-0.0863882,-0.21252039,-0.42004627,0.05711795,-0.15028748,0.29020527,-0.35995722,-0.023160635,0.07395329,-0.43441412,-0.21754451,-0.17777391,0.24126677,0.1526099,-0.12120485,0.048978627,0.0018692833,0.27168795,-0.5845823,-0.07668882,0.24032718,-0.023590192,-0.026613131,0.10246183,-0.047612272,0.49414048,-0.12547693,0.3122199,0.043032683,0.13072878,0.2383178,0.25701278,-0.34852642,-0.04024402,-0.36626533,-0.3079251,0.057185896,-0.28034386,-0.1844343,-0.25004092,0.3571476,-0.05147124,0.026675377,-0.06931388,0.0067992946,-0.1032172,-0.243301,-0.19976616,0.0026603427,-0.15530747,-0.027213419
DB00370 0.07620386,-0.08947654,-0.31708628,-0.1633846,0.38528982,0.08716422,-0.1699365,0.033862207,-0.18896304,-0.09712167,-0.046773747,-0.3087752,0.18797089,-0.32442066,0.03588737,-0.13373701,-0.288014,-0.19261663,0.12625746,-0.058963906,0.0729918,-0.028018821,-0.35337853,-0.38601324,0.09599899,-0.14649296,0.13070355,-0.30498052,0.0024218487,0.32043,-0.37039077,-0.14413394,-0.16422525,0.15628155,0.18834126,-0.058342624,-0.011775758,0.0948967,0.16772133,-0.6049597,-0.24805282,0.11720696,-0.14318441,-0.00077299454,0.09070137,-0.03675117,0.34260994,-0.0006040753,0.1567684,-0.02145418,-0.0132030705,0.24848095,0.28536776,-0.31245926,-0.026436586,-0.25582588,-0.3566266,0.073587425,-0.15374239,-0.061690386,-0.23602565,0.18098581,-0.028158903,-0.10177791,-0.15710099,0.04858226,-0.071403645,-0.035307247,-0.14107123,0.02842088,-0.26545575,0.0997511
DB00382 0.03660255,-0.03364244,-0.2820356,-0.13753454,0.39500508,0.032316785,-0.25396237,0.043402843,-0.14433645,-0.22563057,0.1032307,-0.13709146,0.14475547,-0.302657,0.060596216,-0.11764291,-0.26646507,-0.24191806,0.0015380502,-0.06913637,0.01137582,-0.1501711,-0.14648455,-0.32960257,0.03168282,-0.12530075,0.17508514,-0.29443535,0.08367015,0.18900621,-0.48740676,-0.10331444,-0.12621367,0.1298553,0.14626883,-0.13189043,0.042793628,0.14957531,0.24735798,-0.5802077,-0.121376745,0.11314223,-0.0751487,0.1637383,0.057620123,0.05572049,0.30562282,0.014447919,0.12158024,0.02843221,0.056948,0.19043863,0.32699507,-0.40952995,-0.06444378,-0.3129946,-0.2639042,0.00959697,-0.07987159,-0.12907898,-0.22748901,0.18205814,-0.051675595,-0.1096729,-0.048328202,0.06843229,-0.09667333,-0.20884089,0.016964903,0.02200309,-0.23621047,0.0187322
DB00420 0.09523208,0.008393035,-0.28903773,-0.10665683,0.506071,0.056549326,-0.25043958,0.17783755,-0.23957904,-0.13184324,-0.000953979,-0.15343949,0.18822697,-0.3577619,0.09715659,-0.055447143,-0.3125443,-0.0845791,0.099017,-0.038055055,0.063048445,-0.22932333,-0.26344836,-0.41951218,0.10956796,-0.1314594,0.28564763,-0.26486832,-0.10266438,0.19547722,-0.43443215,-0.22022688,-0.08844366,0.1518278,0.087438926,-0.18276484,0.094124034,0.08770995,0.2890135,-0.5159772,-0.08338508,0.022497911,-0.05483523,0.06942425,-0.049658068,-0.04431458,0.31942487,-0.12095161,0.2937857,-0.07273868,0.15065022,0.21674676,0.38631466,-0.41229042,-0.075437434,-0.38016206,-0.30814883,0.0004976889,-0.22530639,-0.1710525,-0.22910425,0.284119,-0.009663175,0.019111546,-0.074532494,0.03627776,-0.022560552,-0.19082637,-0.21553352,0.06728747,-0.32643846,-0.09949414
DB00436 0.12108935,0.007934876,-0.29033324,-0.18692864,0.4325508,0.13016455,-0.32894856,0.077635296,-0.18991236,-0.15742119,0.07484268,-0.26034546,0.22861677,-0.33132753,0.08516683,-0.20719105,-0.26074824,-0.17612077,0.15017375,-0.14081345,-0.08747483,-0.13291022,-0.20477387,-0.32581612,0.011909685,-0.12100051,0.18803793,-0.31553409,-0.039504603,0.16499043,-0.39988795,-0.24519293,-0.10578925,0.23822479,0.14693241,-0.12814689,-0.08597156,0.1287441,0.24311815,-0.474417,-0.13454212,0.06574028,-0.028206067,0.0656285,-0.071781814,-0.10703497,0.36937314,0.067412816,0.20156522,-0.038991276,0.116238534,0.25893098,0.38155842,-0.22933918,-0.014956476,-0.2575707,-0.31226227,0.022819802,-0.13602634,-0.1753779,-0.1550036,0.38038194,0.0034802193,0.04914484,-0.124200955,0.041503645,-0.068252206,-0.19203036,-0.29260945,0.027111491,-0.25846153,0.013344907
DB00447 0.0475546,-0.054579005,-0.34662378,-0.18538563,0.33308157,0.005634993,-0.2549975,0.013175534,-0.07485166,-0.19160953,0.12855935,-0.17998803,0.2148647,-0.31551927,0.0017436331,-0.22280926,-0.37211782,-0.19743562,-0.04155889,-0.1587455,-0.009721788,-0.07897337,-0.13156265,-0.18537053,-0.0029005802,-0.045930795,0.18403627,-0.21077204,0.04324779,0.28871065,-0.40757623,-0.19033472,0.03876922,0.24844845,0.12481128,-0.08898703,-0.042797703,0.098543786,0.16485664,-0.6176531,-0.10298098,0.13616915,-0.17135505,0.10152559,0.13342065,-0.044852022,0.2304984,-0.028466946,0.1054082,0.09441361,0.054890994,0.2513009,0.29286358,-0.19221263,0.034992296,-0.20669271,-0.2600398,0.057577718,-0.11334448,-0.033471502,-0.29539755,0.2352754,-0.05286205,-0.052633256,-0.06587623,0.06995548,-0.091571994,-0.21237569,-0.014774002,-0.027359826,-0.22095528,0.061704833
DB00451 0.07115019,-0.08512939,-0.22973683,-0.084563,0.32857922,0.068394154,-0.15282774,-0.0093377875,-0.08376563,-0.05469093,0.074165106,-0.18925616,0.13184805,-0.2725654,0.101969406,-0.18346797,-0.2802103,-0.25822747,0.055099502,-0.11879682,-0.003292589,-0.14666067,-0.17812113,-0.37251276,0.08501716,-0.12343337,0.13519628,-0.2773184,-0.0032859142,0.3068686,-0.40156844,-0.06974007,-0.108998194,0.15542227,0.14458916,-0.02390189,-0.008737854,0.1569706,0.13907377,-0.64004576,-0.11863735,0.12700923,-0.18904744,-0.014099333,-0.03260094,0.085879825,0.29427433,-0.016934512,0.07737527,0.0075757056,0.062056433,0.2331032,0.3426146,-0.3634757,-0.06544397,-0.2788026,-0.24632789,0.06555908,0.012678369,-0.18313108,-0.20322476,0.20527503,-0.020669939,-0.018520666,-0.08067191,0.07179645,-0.09163095,-0.18467619,-0.08576255,-0.027104564,-0.1907263,0.07962621
DB00458 0.056576505,-0.008360332,-0.37340555,-0.116434164,0.48310935,0.09600904,-0.26279053,0.10149115,-0.1794014,-0.14291184,-0.016938552,-0.2881065,0.24274714,-0.45021862,0.114752375,-0.08072509,-0.41600758,-0.18214755,0.14402394,-0.04861814,-0.023593541,-0.17868079,-0.14378251,-0.52396667,0.041828964,-0.16797456,0.29834384,-0.34556207,-0.07861339,0.23545201,-0.41163772,-0.21180446,0.014028654,0.27450177,0.16366898,-0.15143505,0.11474206,0.14944074,0.2567694,-0.55487305,-0.06686687,0.12803061,-0.12979208,0.06472269,0.045265023,-0.02007111,0.32513586,0.0769588,0.3860213,-0.051295318,0.07124629,0.3759823,0.32615736,-0.3370369,-0.068928055,-0.32138374,-0.269711,-0.0036921992,-0.15627061,-0.12718655,-0.21692729,0.35378632,0.033529557,-0.02339094,-0.08100904,0.16663349,-0.16492446,-0.24103841,-0.18271394,0.031068234,-0.30876634,0.055322867
DB00489 0.11174795,0.014513185,-0.28167045,-0.027459564,0.3747755,0.07946439,-0.17870234,0.031327803,-0.08424641,-0.13553515,0.041155316,-0.23725668,0.26800984,-0.2908645,0.08313081,-0.20106871,-0.28346595,-0.26023838,0.10306496,-0.032249935,-0.0018015174,-0.079197995,-0.14861643,-0.35091147,0.029732324,-0.14283036,0.16814795,-0.27340662,0.07114316,0.10556878,-0.32438818,-0.1990586,-0.07819832,0.22755575,0.006825212,-0.07557567,-0.03292828,0.13468497,0.2431066,-0.66894656,-0.05906257,0.09045239,-0.18036756,0.007375747,-0.008756594,0.072405376,0.31723043,0.07735568,0.080705166,0.19773573,0.030801892,0.21393754,0.26178724,-0.2609653,-0.12103321,-0.3606334,-0.20963503,0.033797592,-0.11890306,-0.09790053,-0.24967676,0.28435403,0.070185445,0.010277506,-0.023003524,0.063175716,-0.05365953,-0.24006647,-0.120814025,0.013707253,-0.27236933,0.030285731
DB00550 -0.021097464,-0.1464327,-0.3114944,-0.06645484,0.22095896,-0.15010196,0.09934842,-0.11292045,0.051566076,-0.020944946,0.2055086,-0.012882817,0.06267709,-0.21888015,0.12133414,-0.25049546,-0.24289386,-0.5650555,-0.09275689,-0.24906625,-0.06119095,-0.10769135,-0.13680995,0.02383433,-0.05910537,0.027533619,-0.06701465,-0.18800591,0.38821027,0.2385351,-0.32297495,0.15609898,-0.18584062,0.09046169,0.20068769,0.09040337,0.032157965,0.24473363,0.066203006,-0.6638892,0.04763047,0.105520405,-0.41180786,0.24159539,-0.06646908,0.1920175,0.054064102,0.05192136,-0.065569595,0.25571764,0.029563455,-0.0872964,0.23645896,-0.2067559,-0.12353066,-0.07435239,-0.07455624,0.13742779,0.17361845,-0.15754838,-0.15778185,0.08282206,0.12878491,-0.11107178,0.13028903,-0.0934512,-0.1726911,-0.20578381,0.1484668,0.019129943,-0.29777542,0.18493383
DB00564 0.051717583,0.0047803232,-0.26350826,-0.116992846,0.40327695,0.011636486,-0.24305925,0.17291826,-0.22193517,-0.148379,-0.08285471,-0.25625443,0.29339364,-0.34924945,0.15425304,-0.11167603,-0.27868092,-0.0049919384,0.17696719,-0.0068530496,-0.031448863,-0.14713967,-0.2648471,-0.43383756,0.06368354,-0.12452709,0.20894916,-0.3706177,-0.16199923,0.2497045,-0.30061778,-0.26200432,-0.037237696,0.23133215,0.15668254,-0.06152438,0.08009762,0.010642381,0.1842625,-0.55308807,-0.11085146,0.11162503,-0.046395242,-0.05725649,0.0640654,-0.10356431,0.41128153,-0.066575624,0.25998724,-0.13644172,0.1294231,0.31824234,0.39152655,-0.45055825,-0.016653048,-0.35121778,-0.41004813,-0.033220395,-0.33093476,-0.18595006,-0.24001436,0.24475284,-0.048049115,-0.03763119,-0.031916887,0.06150508,-0.04685381,-0.2444206,-0.16523144,0.047932565,-0.2318573,-0.032745607
DB00572 0.15758477,0.03766473,-0.20001838,-0.054958295,0.3841209,-0.033765275,-0.39602438,0.061057147,-0.15290292,-0.15016627,0.09990968,-0.24399085,0.21530813,-0.32247078,0.11466431,-0.15003766,-0.37816045,-0.2108189,0.11197825,-0.0035097243,0.10721612,-0.1693884,-0.17946106,-0.3940056,0.04215779,-0.012156575,0.34209332,-0.16820858,-0.07213703,0.21680872,-0.37443867,-0.26136965,-0.09625702,0.1615849,0.20191307,-0.23568624,0.05984205,0.04039388,0.29566893,-0.6187311,-0.11800389,0.14082572,-0.092399284,0.025618777,0.0692068,-0.05690523,0.29923758,-0.0230323,0.21065599,0.010738313,0.043448746,0.25160587,0.3511242,-0.30634502,-0.13700148,-0.359879,-0.18708141,-0.02478215,-0.21332149,-0.07968028,-0.26347303,0.2799816,0.030635694,0.0137224905,-0.0050055413,0.060401995,-0.1911344,-0.2221075,-0.17821582,0.10415303,-0.23504628,0.041426815
DB00573 0.07889798,-0.09043769,-0.32450026,-0.14433114,0.42990234,0.012301868,-0.26018783,0.11488033,-0.09587373,-0.061878458,0.01670013,-0.13643715,0.30462974,-0.18832561,0.12028858,-0.17125423,-0.296612,-0.12935488,0.14886631,0.017920272,0.06703055,-0.02044537,-0.23439327,-0.43376064,0.01869625,-0.19152382,0.226074,-0.27751178,-0.16151215,0.3637744,-0.34713116,-0.3124011,-0.14357044,0.19040594,0.13924219,-0.13792354,-0.010471443,0.07394086,0.2017516,-0.60578245,-0.048450645,0.09208452,-0.15929866,-0.08125266,-0.006847872,-0.026764268,0.47695127,-0.06325148,0.16703236,-0.03466957,0.1930469,0.28795183,0.27735087,-0.28554228,-0.03592336,-0.36609656,-0.35498706,0.02533214,-0.0742944,-0.14219958,-0.27976403,0.3535566,-0.07257404,0.040375154,-0.11668271,0.052144203,-0.0689823,-0.111302964,-0.14358018,0.06862279,-0.18215208,-0.019665541
DB00582 0.15355688,-0.06502295,-0.24524038,-0.06447239,0.35572666,0.023392867,-0.136556,0.07396118,-0.12496681,-0.12643021,0.085210524,-0.1950319,0.13670108,-0.31169078,0.15654434,-0.26828817,-0.24476682,-0.23389901,-0.009285283,-0.04085984,-0.054419246,-0.072002225,-0.17016803,-0.103082724,0.018518114,-0.03932492,0.091985084,-0.27062613,0.12056333,0.12361599,-0.3188752,-0.057348114,-0.07140697,0.11932949,0.18322606,-0.05721691,-0.0020885894,0.12342387,0.2347488,-0.72263515,-0.11089929,0.11972661,-0.15089047,-0.012406971,-0.08614358,0.14282006,0.26095152,0.023812644,-0.008035056,0.044713084,0.026986372,0.065062694,0.2938372,-0.3023447,-0.16790558,-0.29273674,-0.2823088,0.081773676,-0.16722715,-0.22414692,-0.19164534,0.153438,-0.021290777,-0.042081077,0.06497898,-0.06058723,-0.07751217,-0.2531358,-0.11318192,0.021795308,-0.22553769,0.07530454
DB00598 0.017013427,-0.033750445,-0.27460232,-0.20234032,0.3914242,0.008079004,-0.35425046,0.026474234,-0.22290042,-0.23848383,0.029009186,-0.1876716,0.42740962,-0.23223272,-0.06887145,-0.056516442,-0.34426448,-0.05892872,0.17738709,-0.050117794,-0.042683255,-0.08854563,-0.13828927,-0.45785138,0.10941032,-0.159029,0.22813389,-0.3065384,-0.13579147,0.2847321,-0.39651117,-0.2450547,-0.13422585,0.27165085,0.28958926,-0.031885795,0.07295484,-0.085685834,0.34747657,-0.647898,-0.14407064,0.1067691,-0.089411624,-0.004786011,-0.037357535,-0.123513885,0.39198872,-0.109615624,0.39264122,-0.01008839,0.059701398,0.30469725,0.39756578,-0.3344618,0.04057159,-0.37363282,-0.3077165,0.0071242186,-0.026511261,-0.23782107,-0.48821917,0.4171526,-0.032664217,-0.083238356,0.082212016,0.1526766,-0.122094855,-0.28886455,-0.059974313,0.071884595,-0.20012002,0.15073438
DB00628 0.15489578,-0.023475248,-0.30285034,-0.037530947,0.35933486,0.024885252,-0.31191605,0.06260818,-0.14940472,-0.128598,0.03883677,-0.10811802,0.25216213,-0.30812135,0.1854425,-0.13441265,-0.29615915,-0.1533009,0.10578683,-0.013212746,-0.059183057,-0.1131576,-0.19801638,-0.57530206,0.14595473,-0.11210712,0.2159294,-0.30499396,-0.026110565,0.2948384,-0.45258626,-0.31841207,-0.09055435,0.37243712,0.11486285,-0.17973879,-0.038046084,0.05024319,0.17353663,-0.5544004,-0.10702918,0.1783339,-0.15405396,0.047129553,0.08625915,-0.06533416,0.48000795,-0.12852652,0.20714271,-0.0069075627,0.11243696,0.23619273,0.23390162,-0.33677185,-0.15539828,-0.36459503,-0.36898178,0.0866462,-0.31045446,-0.06079443,-0.27315813,0.21615265,0.013322026,-0.045067355,0.0040891455,0.07828537,-0.14633018,-0.07744494,-0.092750825,0.024123002,-0.25041494,-0.006926944
DB00701 0.042856097,-0.12487887,-0.27994514,-0.19142143,0.3936985,-0.007347572,-0.20769694,0.023411334,-0.13741998,-0.05659506,0.035770204,-0.1555618,0.14976099,-0.29890314,0.08048232,-0.17586452,-0.36810914,-0.28201482,0.114510834,-0.050770894,0.037026275,-0.07965435,-0.16538443,-0.3707836,-0.022677649,-0.114359744,0.17218035,-0.26764458,0.03417276,0.24966078,-0.38867012,-0.1574735,-0.077683836,0.16127925,0.08213001,-0.08263387,0.005231538,0.18647791,0.21813813,-0.6206396,-0.026811276,0.11522965,-0.11848712,0.09147209,0.034959886,0.03370144,0.3277236,0.03190541,0.12757392,0.0060590906,0.06303941,0.24562523,0.2807028,-0.3160418,-0.07913571,-0.3193701,-0.21751101,0.00495787,-0.0638074,-0.16829614,-0.31201702,0.22034775,0.018138487,-0.03417564,-0.042013865,0.0704478,-0.07173801,-0.20206027,-0.10925832,0.06991185,-0.20905189,-0.022803467
DB00704 -0.034611616,-0.06339235,-0.36501175,-0.09469642,0.27480385,-0.19509034,-0.010134789,0.038904313,-0.11264088,0.009292317,0.16380662,-0.14559202,0.055593047,-0.2610168,0.06922776,-0.16104339,-0.2705374,-0.30540127,-0.056423735,-0.15498054,0.013162869,-0.09349793,-0.096664175,-0.17176886,0.0029425798,0.026108995,0.10574571,-0.17920865,0.0768161,0.35930592,-0.40261927,-0.0562364,-0.1290666,0.24733786,0.16801147,-0.046492424,0.10331624,0.27629405,0.1401677,-0.65061015,-0.10094879,0.13765849,-0.2860334,0.046121757,-0.040728353,-0.053222585,0.24389593,0.038957696,-0.046523288,0.09052442,-0.029371785,0.16575688,0.32233518,-0.2555458,-0.10201156,-0.11532411,-0.14076199,0.107574396,0.04208928,-0.11960287,-0.24621248,0.11141427,-0.06855378,-0.05999746,-0.004955726,-0.090947226,-0.15686785,-0.24171025,0.07464454,0.116788,-0.18080316,0.1687857
DB00706 -0.0111361,-0.053744566,-0.27352235,-0.11916067,0.44030955,0.06578484,-0.19481732,0.048226822,-0.105104044,-0.20694622,0.04295183,-0.19520573,0.3394085,-0.32833526,0.1729845,-0.20933045,-0.1903395,-0.10425343,0.097002715,-0.10122628,-0.024439376,-0.07575411,-0.18013708,-0.39624214,0.08261516,-0.20197171,0.21778636,-0.37819797,-0.06345461,0.22569542,-0.4289576,-0.1583501,-0.0538226,0.13325179,0.15211833,-0.085325226,-0.081654154,0.10645576,0.35861313,-0.6207291,-0.117301226,0.09287487,-0.08568977,0.06435785,-0.03439307,0.030435795,0.33111143,-0.08244408,0.19231763,-0.018635299,0.055215236,0.1881607,0.2790165,-0.3186158,-0.109153,-0.32568038,-0.2607368,0.037751295,-0.18665983,-0.15788803,-0.32656723,0.25227332,0.05139521,0.010724278,-0.013257519,-0.036677048,-0.10108816,-0.21402685,-0.21868369,-0.01813112,-0.2673585,-0.0183588
