DB00605 0.09981856,0.04792256,-0.24519946,-0.041474257,0.4446785,0.0692923,-0.24673009,0.029310538,-0.11769837,-0.22623794,0.046709023,-0.118053496,0.26375228,-0.24585794,0.09675311,-0.14112587,-0.28485864,-0.1690654,0.06315821,-0.026244048,0.10768225,-0.097996876,-0.16262443,-0.37525377,0.09175933,-0.14820412,0.23986988,-0.20890419,0.02107671,0.24111715,-0.46128038,-0.21896808,-0.009079282,0.18832734,0.14359869,-0.24860987,-0.036111247,0.11597708,0.2811542,-0.5867542,-0.121376656,0.14256911,-0.08162694,0.13388851,-0.004258635,-0.12789144,0.3758366,-0.030401185,0.16898508,-0.0074186926,0.07865223,0.32852697,0.18300818,-0.25641835,-0.0877532,-0.3354582,-0.31500062,0.0100310575,-0.13459325,-0.103409305,-0.24745159,0.2673523,-0.03540313,0.029440036,-0.028112613,-0.015640156,-0.12367591,-0.16113776,-0.123576544,0.041293923,-0.23012921,-0.02827161
DB00623 0.11710693,0.016195683,-0.2322491,-0.14264306,0.5366774,0.037204184,-0.20656224,0.09979272,-0.11048805,-0.23484516,-0.011750861,-0.23452578,0.34734038,-0.35796788,0.16147043,-0.12862074,-0.23839104,-0.10795114,0.17778383,0.01537389,-0.022561632,-0.11701267,-0.25927755,-0.47681734,0.030951302,-0.2333371,0.38999394,-0.3158445,-0.074286036,0.28859058,-0.38508207,-0.22123797,-0.021070154,0.14933874,0.087167345,-0.13082036,0.064415544,0.05730171,0.26529732,-0.63366634,-0.10609035,-0.010774768,-0.0865981,-0.008148909,0.04918709,-0.021341283,0.35831177,0.023135165,0.29615712,-0.02618966,0.046481412,0.3124156,0.25239643,-0.47574806,-0.08401558,-0.2345003,-0.43218538,0.09688285,-0.2801029,-0.1686339,-0.31971902,0.27574554,-0.0014273335,0.017984811,-0.10811753,0.06239019,-0.108796716,-0.15508062,-0.18706076,0.0644236,-0.33564982,-0.072047345
DB00625 -0.0024852676,-0.116619624,-0.2744538,-0.1812125,0.31987545,-0.09477895,-0.1775412,0.023325205,-0.11046106,0.022271201,0.11435825,-0.14750981,0.16838397,-0.3174325,0.124916665,-0.26884747,-0.384417,-0.27636063,-0.0070841056,-0.06475551,0.04678992,-0.13455933,-0.13919337,-0.34739292,0.13499835,-0.04170449,0.1320242,-0.21410017,0.20852886,0.1889985,-0.41705227,-0.0024918062,-0.2145334,0.123111665,0.10388125,-0.030265111,0.028879222,0.2137962,0.19241723,-0.5109689,0.04994661,0.14286639,-0.29962,0.0671314,-0.021074679,0.005756609,0.27677977,0.057602298,0.10242097,0.11376686,0.088217475,0.18534425,0.34394372,-0.26264682,-0.07399814,-0.19716372,-0.1446629,0.12761912,-0.1447156,-0.15613268,-0.2918321,0.2155613,-0.00415638,-0.05313161,-0.077436365,0.051491786,-0.08633124,-0.18558717,-0.1183376,0.08642179,-0.2483836,0.14892125
DB00740 0.08793234,-0.06393628,-0.34146616,-0.098079935,0.43761045,0.06837958,-0.14660631,0.09105893,-0.03636224,-0.106798336,0.055092003,-0.17333883,0.23941398,-0.37645364,0.13787283,-0.18344302,-0.25548026,-0.22313076,0.0071413005,-0.10675595,-0.0103063155,-0.05604763,-0.19059063,-0.31557855,0.08678815,-0.061484184,0.1816186,-0.19254059,-0.005977427,0.20012037,-0.34538296,-0.13885917,-0.102794655,0.18650584,0.17920746,-0.16914809,-0.0032349632,0.1426742,0.1760898,-0.6905392,-0.009853558,0.04607757,-0.13479738,0.07186248,0.047351543,0.052007187,0.2966053,0.011991778,0.13651012,0.0212815,0.11132572,0.23082966,0.3370853,-0.2492691,-0.054627437,-0.33082074,-0.27077007,-0.030771181,-0.11223736,-0.07500376,-0.18387863,0.24995384,0.060785435,-0.07948473,-0.051879928,0.007851256,-0.12649547,-0.2009168,-0.12816446,-0.035620317,-0.33211145,0.07507705
DB00742 -0.09552503,-0.17277785,-0.32373565,-0.08986116,0.11859603,-0.23198794,0.22831887,-0.039864782,0.13396358,-0.055172306,0.24769232,-0.04076773,-0.13451888,-0.33021107,0.13656408,-0.33872622,-0.22453342,-0.55125576,-0.16799676,-0.15540744,0.100171074,-0.0020641964,-0.009444425,0.088133596,0.013401884,0.055446547,-0.13151214,-0.05465758,0.42465585,0.15937166,-0.37820667,0.18094015,-0.24358907,0.08113134,0.12949891,-0.02720287,0.019979129,0.33742934,0.03824123,-0.75905603,0.07309369,0.015472624,-0.46035835,0.3104342,-0.08931246,0.080450974,0.17311522,0.08461167,-0.23506987,0.23274969,0.1494624,-0.123541825,0.2673408,-0.227673,-5.742054e-05,0.026914895,-0.06346762,0.10989479,0.15201977,-0.1367926,-0.17924958,0.024430638,0.03612984,-0.060151443,-0.0649608,-0.105289094,-0.12656724,-0.2109131,0.13283211,-0.04849174,-0.28330868,0.35484943
DB00776 0.08736597,-0.1407898,-0.22998437,-0.16927995,0.39921516,0.0041573616,-0.31281257,0.19120173,-0.1977971,-0.18377094,-0.06746541,-0.21905147,0.24620406,-0.2534514,-0.034861688,-0.1489145,-0.32613167,-0.09683801,0.28605625,-0.041942265,0.08277989,-0.21692497,-0.26874548,-0.6397007,0.06629607,-0.15970747,0.24089262,-0.44807053,-0.09405821,0.28189367,-0.42475918,-0.15283158,-0.0754446,0.24353775,0.23000653,-0.112529315,-0.05046183,0.07011273,0.26907825,-0.57730687,-0.18575601,0.14271091,-0.00044678606,-0.09346679,0.08144279,0.032670658,0.3111151,-0.0814105,0.32768658,-0.11687087,0.16959018,0.3878275,0.23532097,-0.3475307,-0.071573265,-0.33259967,-0.43418682,0.021239929,-0.22212334,-0.108444795,-0.2756655,0.2372938,-0.075737126,-0.060808264,-0.087504715,0.07991393,-0.05752887,-0.114380695,-0.2766458,0.14596638,-0.18013237,-0.07311478
DB00788 0.09925888,-0.04059443,-0.19869846,-0.055500302,0.33965263,0.021445286,-0.19557038,0.100751534,-0.2373836,-0.21866839,0.0008007556,-0.23398393,0.3166189,-0.2912718,0.1258837,-0.1593266,-0.270423,-0.100985646,0.07855806,-0.16425751,-0.045272764,-0.12797698,-0.30494246,-0.29804435,0.10897007,-0.067373246,0.22548322,-0.22306427,-0.01976851,0.17603846,-0.466766,-0.14996165,-0.021049209,0.13806467,0.13230199,-0.09725698,0.07761066,0.1247175,0.1872016,-0.5949301,-0.11817489,0.15513292,-0.080531746,0.045264702,-0.04053049,-0.028994476,0.37144026,-0.05184387,0.09704933,-0.006496834,0.060777,0.2580765,0.34099612,-0.36585256,-0.11655931,-0.41567498,-0.28630722,0.034921125,-0.17132008,-0.17309064,-0.2732153,0.27566737,0.11095275,-0.034392532,-0.079398535,0.04668709,-0.018754482,-0.16601636,-0.097246066,0.018905913,-0.18328723,-0.0113429995
DB00812 0.1072542,-0.032694478,-0.26573235,-0.0062055634,0.48248374,0.1484862,-0.22772229,0.12873863,-0.22044165,-0.34647518,-0.09893938,-0.16008495,0.31931168,-0.41670042,0.05552437,-0.21040833,-0.30457464,-0.056257255,0.20086081,-0.10035041,-0.09080888,-0.18933056,-0.18237288,-0.5222952,0.06530343,-0.1534608,0.2445035,-0.34252214,-0.078323476,0.16825087,-0.51454484,-0.30322856,0.07593654,0.20940475,0.1952049,-0.19554643,0.01714569,-0.03917749,0.27051586,-0.63361436,-0.11331042,0.038772732,-0.14284663,0.028007215,-0.11580578,-0.07746964,0.3701072,-0.10386007,0.28149152,0.058481224,0.005801776,0.42395073,0.3491983,-0.39391205,-0.12800612,-0.5532542,-0.31004512,-0.06354677,-0.27757418,-0.12786295,-0.33395603,0.28779972,-0.013447569,-0.046027724,-0.07556767,0.1352114,-0.1088337,-0.16318022,-0.31441748,-0.072069295,-0.21722883,-0.022779452
DB00991 0.114420384,-0.124120094,-0.29326603,-0.05906754,0.43219924,0.050058916,-0.1244607,0.0065819127,-0.12905474,-0.08956387,0.040673956,-0.20222437,0.247,-0.31976253,0.16711651,-0.2102089,-0.3655128,-0.05309458,0.134625,-0.107601486,0.01650328,-0.15754756,-0.11075005,-0.42609802,0.029402483,-0.14851813,0.2415087,-0.2332148,0.007643062,0.27280018,-0.38703814,-0.11931456,-0.030761542,0.20066874,0.077467285,-0.052245338,0.043797262,0.18945582,0.34116274,-0.61489683,-0.04548518,0.1286027,-0.10097444,-0.031242607,0.03403926,0.05449189,0.3066562,0.039483353,0.1853816,0.013032165,0.10749444,0.23382217,0.32116678,-0.33683884,-0.054222476,-0.2757051,-0.34101754,0.06767388,-0.2057074,-0.09686679,-0.23179534,0.21035984,0.025353324,-0.027036665,0.040009454,0.031282037,-0.037141383,-0.17811887,-0.19250476,0.03899015,-0.23678099,0.0011100192
DB01035 0.10303487,-0.0136598535,-0.2905928,-0.092445105,0.3612221,0.0169121,-0.15672764,0.015748858,-0.2047347,-0.12269536,0.09890565,-0.12367743,0.35348594,-0.23660553,0.03781784,-0.18504901,-0.17906258,-0.15605363,0.018326772,-0.035939507,-0.05373951,-0.043174278,-0.11354979,-0.35254353,0.04069974,-0.042845417,0.11717792,-0.3192317,-0.038689286,0.21671492,-0.39316148,-0.15671627,-0.08244762,0.12157506,0.13551381,-0.11295031,0.007174513,0.066054136,0.24908851,-0.62356997,-0.035676543,0.1799238,-0.16465667,0.05652488,-0.16699757,-0.08104633,0.29115227,-0.103619196,0.27408203,0.10334707,-0.0656611,0.16313244,0.21271674,-0.25348538,-0.18940488,-0.33678356,-0.24152194,0.085635535,-0.14332364,-0.16270883,-0.30293006,0.30932516,0.017244752,-0.09131552,-0.08810223,0.057098277,-0.036590144,-0.15919979,-0.13032164,0.032442525,-0.2637598,0.04712284
DB01086 0.055096418,-0.08153993,-0.22962743,-0.18685195,0.43212634,0.0636451,-0.204972,0.014293023,-0.1152201,-0.16474494,0.09692476,-0.16328305,0.26891783,-0.33197612,0.16345476,-0.07412111,-0.33643922,-0.09311462,-0.008821198,-0.0764204,0.032477874,-0.06693033,-0.16432507,-0.30763426,0.04000995,-0.10921805,0.22471868,-0.32116732,0.07474879,0.24026887,-0.27391544,-0.16927204,-0.12591368,0.17077503,0.18436642,-0.106678955,0.02586844,0.15297756,0.22804047,-0.5919548,-0.13865855,0.1112705,-0.13647857,0.0012765797,-0.036393628,0.009737586,0.24294294,0.023984324,0.18959244,0.012202129,0.09993595,0.2544834,0.3588939,-0.27853966,-0.062013417,-0.29919985,-0.19836596,0.13407683,-0.12761113,-0.1575669,-0.30567482,0.16797984,-0.052087314,-0.102247335,-0.081979394,0.019278295,-0.015357242,-0.3116515,-0.15829904,0.00846932,-0.2638458,0.13838017
DB01345 -0.12079462,-0.24529904,-0.2668385,-0.119885415,0.16703007,-0.3571479,0.21863405,-0.13041022,0.12892365,0.11617109,0.28175458,-0.055208825,-0.078445666,-0.31830207,0.06700096,-0.31149584,-0.14528126,-0.6176548,-0.27332994,-0.07828335,0.049795017,-0.13200414,-0.016747788,0.21214207,-0.045267865,0.2024334,-0.20636162,-0.051725868,0.4041258,0.28745586,-0.25817105,0.3312266,-0.2054101,0.055714488,0.07056396,0.20748487,0.03425654,0.4091625,-0.040506102,-0.70264196,0.021665765,0.06929405,-0.47791988,0.30779102,-0.1057505,0.14207728,-0.06498218,0.17884152,-0.33893654,0.28577828,-0.05387392,-0.2540717,0.35058975,-0.22326119,0.0017313214,-0.08469088,0.15246454,0.12696162,0.37453797,-0.12753367,-0.3562495,-0.028198194,0.036964998,-0.15213798,0.04343722,-0.074867204,-0.2456184,-0.23973984,0.20950082,0.07141932,-0.28506595,0.2599525
DB01356 -0.049353983,-0.16465886,-0.281076,-0.038609777,0.14191027,-0.24506927,0.27835843,-0.1867467,-0.068764605,0.034853093,0.21201901,0.0014002915,-0.11855208,-0.19185196,-0.017690236,-0.37603953,-0.15073666,-0.6444375,-0.1776821,-0.1582453,0.053802628,-0.03679211,-0.088241346,0.14897019,-0.030679746,0.10880685,-0.14449386,-0.12628059,0.38396484,0.25396973,-0.4489607,0.17611936,-0.24670775,0.121102184,0.20550595,0.13179992,0.044786688,0.27031213,0.084226616,-0.69969183,-0.101986274,0.047099266,-0.5188139,0.18830405,-0.13666572,0.20752026,0.098364435,0.07211803,-0.3331445,0.23963858,-0.033949196,-0.14099702,0.3021073,-0.23994611,0.06936479,-0.028974667,-0.03459345,0.20116591,0.2334593,-0.11813984,-0.16961493,-0.08104609,0.038596105,-0.1147546,-0.09563778,-0.05603411,-0.09275566,-0.25583905,0.10330624,0.058714177,-0.31999606,0.20996156
DB06715 -0.027207216,-0.120791964,-0.3202833,-0.19260012,0.28875735,-0.28548422,0.12667915,-0.11476832,0.053858154,0.10197941,0.23931004,0.036727387,0.01340268,-0.2850893,0.13204373,-0.19743238,-0.12751198,-0.41228494,-0.16288719,-0.13408923,0.067432575,-0.056756392,-0.094209015,0.1889548,-0.016153947,0.10796562,-0.19191995,-0.1748848,0.34219685,0.24292383,-0.38175517,0.20990236,-0.30318013,0.07621588,0.34202468,0.10204673,0.04464605,0.30795282,0.07803719,-0.73736554,-0.028182874,0.066457935,-0.4090562,0.16833505,-0.08751634,0.051972095,0.10180622,0.06490499,-0.18647341,0.2858597,0.09161408,-0.3144239,0.32048497,-0.21745592,-0.022337241,-0.18770285,-0.050468784,0.10979421,0.14574772,-0.14289786,-0.32293555,-0.040013727,0.0823194,-0.09662042,-0.014332005,-0.07160069,-0.14744635,-0.32343763,0.013633402,0.08926983,-0.3030779,0.24599072
DB06724 -0.028031267,-0.17540185,-0.2904898,-0.12705271,0.139385,-0.2564587,0.22984962,-0.22097582,0.03298005,0.12600629,0.20773587,-0.0031212221,-0.101008,-0.26113266,0.062407862,-0.3145082,-0.13642186,-0.6923495,-0.22084087,-0.20420572,0.20678648,0.12297232,-0.13728848,0.29215068,-0.021704398,0.20025179,-0.27606207,-0.11174044,0.47013265,0.14451456,-0.33301955,0.26325664,-0.37461093,-0.19755112,0.28350043,0.08947358,0.115960546,0.34762618,0.019319326,-0.8059865,0.029122414,0.10010656,-0.4459991,0.2598371,-0.0625845,0.15247472,0.034341265,0.09464853,-0.35698095,0.35381898,0.05435607,-0.25252935,0.27202132,-0.087899044,0.10170706,0.09858584,0.13843006,0.12246629,0.4200459,-0.14732733,-0.22435853,0.048077717,-0.02596322,-0.0040559405,0.16992429,-0.278742,-0.11756653,-0.2988828,0.07679131,0.022900831,-0.24990304,0.30889297
DB00191 0.10895433,0.056152325,-0.26736614,-0.0054339156,0.36765936,0.05935755,-0.33690426,0.17005788,-0.23733795,-0.10567788,0.029764593,-0.27383053,0.3631046,-0.38003466,0.16571166,-0.084708445,-0.28928795,-0.06239335,0.12663238,0.0034806386,-0.019921478,-0.12976727,-0.21814406,-0.49198106,0.057543624,-0.20488596,0.20976375,-0.32939374,-0.21382198,0.14524461,-0.4487043,-0.20428996,-0.072603114,0.27008605,0.192232,-0.18935968,0.1346171,0.049016956,0.2953292,-0.60288554,-0.14640202,0.068894334,-0.16500741,-0.021567369,-0.035084333,-0.13666247,0.4357196,-0.1628993,0.34330723,-0.0057221046,0.06151964,0.19455653,0.18749037,-0.39406586,-0.15419273,-0.33972967,-0.35745668,-0.055817522,-0.2796192,-0.086214945,-0.1907833,0.42259184,-0.019868998,-0.050442047,-0.079696015,-0.03577845,-0.17372832,-0.26135093,-0.2732894,0.040144153,-0.32010216,-0.09438908
DB00195 0.036933914,-0.06066501,-0.31851587,-0.06949707,0.39194345,-0.007159753,-0.13931693,-0.031623535,-0.15522888,-0.11095045,0.039026693,-0.20313951,0.09903367,-0.24407281,0.09957626,-0.19980843,-0.33092314,-0.20520595,0.06325973,-0.0551129,-0.01019157,-0.14230222,-0.07674882,-0.342888,0.018386908,-0.02392246,0.110157415,-0.2601869,0.017998401,0.23328172,-0.32575145,-0.15404077,-0.0889993,0.20821057,0.16168375,-0.062091913,0.025706466,0.07738783,0.17685083,-0.6282993,-0.15232784,0.16550936,-0.16138887,-9.4554816e-05,0.0314273,0.058240302,0.27904606,-0.018747656,0.1578769,0.117387034,0.083941184,0.14499274,0.30900154,-0.3078538,-0.082612105,-0.24635048,-0.2241008,0.095358655,-0.09805157,-0.13591123,-0.22171926,0.27411753,0.03933117,-0.085026644,-0.083874986,0.11079504,-0.021888753,-0.17246543,-0.10812033,0.07637585,-0.3539617,0.036370676
DB00211 0.106914826,-0.10270084,-0.34936294,-0.049368966,0.34644726,0.08048927,-0.21078111,0.14344507,-0.06826299,-0.192517,0.000985508,-0.19984308,0.1840522,-0.36228892,0.100198224,-0.15122803,-0.3487359,-0.24077615,0.122538485,-0.02553038,-0.037398446,-0.11028601,-0.18955034,-0.24693654,-0.10298512,-0.16321248,0.12855336,-0.287677,-0.115295574,0.30106825,-0.34837094,-0.31267458,-0.13679221,0.29812723,0.10319502,-0.08705578,0.057040453,0.012546056,0.2502822,-0.6537177,-0.13235036,0.11863941,-0.12380518,-0.0011818631,-0.0063485396,-0.036264338,0.31653786,-0.011292525,0.19435124,0.06185012,0.09574401,0.2495189,0.30266276,-0.21864806,-0.0011966067,-0.39864817,-0.38007212,-0.0825842,-0.18361767,-0.11301746,-0.24362876,0.18336594,0.054122575,-0.1293155,-0.120714016,0.015591962,-0.00636907,-0.20083009,-0.2366205,-0.0077096424,-0.32877347,-0.013056291
DB00233 0.0115652215,0.010955513,-0.37604535,-0.0064424193,0.31109402,0.031424753,-0.17904778,0.13652647,-0.25158486,-0.10505562,0.087421775,-0.288588,0.25896788,-0.2701897,0.13540621,-0.113578804,-0.3727485,-0.16670492,0.1296781,-0.051642034,0.017093254,-0.045359,-0.22917992,-0.3746952,0.097987354,-0.12791178,0.20893048,-0.26410216,-0.022477763,0.23295213,-0.5081241,-0.26253197,-0.1308128,0.24758515,0.13674514,-0.111653104,-0.038001113,0.052419405,0.21660906,-0.7392732,-0.20221743,0.13579126,-0.085304685,0.030748142,0.008116895,-0.0666714,0.33991134,-0.04388469,0.11710634,0.06540765,0.073366985,0.30577648,0.31530747,-0.38616377,0.0400222,-0.2996743,-0.28066042,-0.019218879,-0.16667797,-0.17138864,-0.28766015,0.2875581,0.08033403,-0.08455353,-0.09171875,0.038724646,-0.05663933,-0.1447648,-0.04889468,-0.0068405145,-0.30708462,-0.11634609
