DB00165 -0.021667486,-0.02509626,0.014610269,-0.00225222,-0.004049284,-0.009718252,-0.024241481,-0.04593864,0.043077715,0.028060766,-0.021011703,-0.018131709,-0.0043808464,0.0055144224,-0.018050037,-0.048533857,0.0212227,0.03529729,0.00985708,0.0041183983,-0.0058215843,-0.012241631,0.043142796,-0.008765412,0.020785104,-0.0018424615,-0.010391759,-0.0298745,-0.020875467,0.01400609,0.010562015,-0.0076926136,-0.0031612697,0.036455583,0.013666984,0.035211176,-0.018137567,0.03247664,-0.0069062477,0.0019496913,-0.018979114,-0.012975237,0.0025643753,-0.006743602,-0.0049098,0.0031847917,-0.00031515886,0.029384399,0.029847335,0.009366432,-0.019532917,0.020452777,0.012130919,-0.0064978185,-0.038749445,0.010192477,-0.0051875194,0.03146252,0.0012051157,0.026258545,-0.00094071834,-0.030357793,0.03240354,0.007858566
DB00169 -0.053296756,0.14565696,-0.11794222,0.0017758126,-0.011809205,-0.24206212,0.15049435,-0.21101557,0.23777759,-0.15222295,-0.14391568,0.03675582,0.20612966,-0.11449884,0.15230693,-0.34436923,0.21568182,0.081683934,0.0817006,0.042003293,-0.088857174,-0.054353006,-0.04346227,-0.0018105694,0.124015555,-0.051058374,-0.09675231,0.3658531,0.09862785,0.06503352,0.24260886,0.16491903,0.20833187,0.092389025,-0.3143493,-0.13964398,-0.23768453,-0.253225,-0.13863285,0.025405517,-0.13776003,0.23881665,-0.14606452,-0.16166678,-0.25055864,-0.29785037,-0.29222023,0.17815953,0.046041127,-0.031857077,0.15096883,-0.13455994,-0.030137025,-0.12680647,0.04246703,0.16987213,0.08934495,0.0072862576,-0.047324073,-0.22157642,0.13699597,0.16241045,0.008424944,-0.054196954
DB00173 -0.28948686,-0.28840452,-0.014468539,-0.2311069,-0.026336094,-0.05206615,-0.15036434,0.039802782,0.031065619,-0.081209585,-0.018337414,0.06658836,0.12953554,0.15385279,0.004034084,-0.09046545,0.07496085,-0.25820947,0.4885271,0.0066398713,0.24979496,-0.17803216,-0.021266604,-0.17509426,-0.0037460967,-0.18447727,-0.32875708,-0.11778153,-0.27943414,-0.017566197,-0.3535125,0.30128938,-0.0055166553,0.02420367,0.22053753,0.06301553,-0.15012914,-0.0048427857,0.194422,-0.13823412,-0.04481307,0.32599843,0.07400539,-0.19152415,0.24949543,-0.06743128,0.3333639,-0.08953476,-0.1764787,0.21312906,0.035321914,-0.20771506,-0.30672416,0.09569782,0.042446945,-0.15147488,0.13788874,-0.21164498,0.15270782,-0.2426467,-0.18628617,-0.365208,0.21295722,0.056028917
DB00175 -0.3133364,-0.26106635,-0.02669122,0.57774746,-0.010826647,-0.0768564,-0.15815884,0.09359857,0.10028309,0.045556698,0.3464269,-0.10708407,0.21289055,-0.20960116,0.1823205,-0.028859252,0.17987971,0.050556637,-0.16231714,-0.121908374,0.21252942,-0.1400049,0.047257088,0.04428846,0.20121714,0.3938447,-0.0068330485,0.20592597,-0.22919919,-0.24826337,0.39671648,0.15197644,-0.12714979,0.07191254,-0.019433431,-0.04033717,0.2425664,0.12190209,-0.09476603,0.17957655,-0.27983677,0.10398075,0.064695716,-0.006059103,0.06703213,-0.16210297,0.15763594,0.10287262,-0.44649717,0.066302046,0.025123721,0.19080576,0.07118167,0.11698231,0.0091049755,-0.18554562,-0.0894859,-0.2228261,0.25462943,0.024115656,0.04021774,0.1230819,0.15192741,-0.4562592
DB00184 0.06853574,-0.2902458,-0.03388338,-0.27474317,0.1944079,0.083774425,0.08055392,-0.0574088,0.42138708,0.4305334,-0.13214457,-0.17100376,0.056356534,-0.296894,0.13439871,-0.3458745,-0.13838048,0.28681493,0.1267771,-0.05476308,-0.15653802,0.103466354,0.16315262,-0.19434191,0.1097947,0.15069595,-0.002751261,0.103385784,-0.27670243,-0.17364343,0.023313848,-0.32375836,-0.20935501,0.04735899,-0.059666313,0.131577,0.38263607,0.012655185,-0.032466836,-0.124870814,-0.07322071,0.18610843,0.010860424,0.08587695,-0.3530464,-0.09057768,0.21458186,-0.4335089,-0.048998293,0.23197477,0.08296741,0.2989991,-0.25878793,0.20628068,-0.19036578,0.06963387,-0.032047518,0.035032146,-0.44315553,-0.0683571,-0.14107645,-0.26644707,-0.17570217,0.025574103
DB00187 0.011930382,-0.2021765,-0.1603229,0.3766194,0.04001923,-0.21106422,-0.12650542,-0.13036712,0.24015456,0.06566598,0.47858283,-0.13488202,0.060604762,-0.050870217,0.20494102,0.06342147,0.19118184,0.12563446,-0.3141593,0.09143108,0.31070253,-0.2983234,-0.22083592,0.12658155,0.3191451,0.052808248,0.28782928,0.06619845,-0.30314362,-0.056793604,0.29314736,0.1623899,0.048582584,-0.02765239,-0.14174424,-0.21443419,-0.020693457,0.15783635,0.27484447,0.011246642,-0.25301412,-0.07479659,-0.010063448,0.12575811,-0.19561869,-0.2584973,-0.21400633,-0.11541536,-0.16080135,0.018592149,-0.13441913,0.37289914,0.0024031203,0.30813843,0.2363874,-0.27164665,-0.15886024,0.2156217,0.16856262,-0.1624039,0.066927,-0.1908947,-0.11193423,-0.40601912
DB00193 0.033744693,-0.039333455,-0.13090506,0.087839976,-0.25262326,0.07309614,0.39151064,-0.42930844,0.079949096,-0.017423136,-0.23215146,0.06077672,0.0016483812,-0.24300234,-0.14845535,-0.21324305,-0.08939549,0.23768887,-0.3093434,0.09748836,-0.05479184,-0.19792537,-0.20059197,-0.045121007,0.1257731,0.18151969,0.049792852,0.10328606,-0.04531382,-0.043223847,0.36357033,0.0798825,-0.17406438,0.18747623,0.06634337,0.14215724,0.14409146,0.06613242,0.032751236,0.05612108,-0.08652892,0.13843644,-0.13768229,0.033790216,-0.5019121,0.23986672,-0.13281101,-0.23037642,0.24663003,0.28680536,-0.26648206,0.34489077,-0.04869982,0.29093432,0.2768595,0.2762378,-0.11485303,-0.19315301,-0.48360744,-0.112885654,0.18734935,-0.10413042,-0.095315985,-0.25700608
DB00195 0.035602815,-0.25107697,0.13469578,0.46878812,0.09704689,-0.1838982,-0.048390664,-0.1434561,0.087683484,0.30481195,0.30289677,-0.10044988,-0.11131741,-0.064030506,0.2104153,-0.07164739,-0.029269164,0.20410939,-0.3229348,-0.03435941,0.31566903,-0.35070223,-0.23748264,0.2926301,0.39493865,0.0016266137,0.04628413,-0.059346996,-0.37805915,0.21015026,0.11590474,0.031015374,0.11638694,0.086127095,-0.18301794,-0.28298664,0.17988563,0.09037738,0.13363983,-0.08085424,-0.18861002,0.13599846,-0.06558031,0.024825372,-0.08995595,-0.033268128,0.035631213,-0.115845375,0.10843518,-0.06983301,0.010560349,0.37616044,0.1430754,0.31499988,0.16406609,-0.13345022,-0.17994314,0.2061556,-0.01580308,-0.38336554,0.01056612,-0.1410875,-0.11275911,-0.19251795
DB00199 -0.0039338125,0.14661452,0.042158272,-0.0375774,-0.348663,-0.12945154,0.27026054,0.07554669,0.021099439,-0.12823443,0.0006914871,-0.095594436,0.022508213,0.0996633,0.09069579,-0.09046393,0.273279,-0.33748487,0.1162788,0.020974152,0.2266788,-0.25549617,-0.14170676,0.5341889,0.2773664,-0.15620664,0.22740106,-0.06704946,-0.19058986,0.3433924,-0.16321251,-0.25558147,-0.09826432,0.2971744,-0.40598673,0.11185112,-0.03249768,-0.1822094,-0.099456556,-0.2370283,-0.37535843,0.12334888,0.46578014,0.16211106,0.072786935,0.047834266,-0.011984399,0.020559197,-0.14078474,-0.055557612,0.09544487,-0.048128277,-0.1010297,0.20252055,-0.22186713,0.16286193,0.28150687,-0.23687911,0.07438923,-0.019887254,-0.020341575,0.052809075,0.3276009,0.06087548
DB00201 -0.057556204,-0.033682894,-0.08531121,0.024879532,0.08606919,0.003197268,-0.04839319,-0.004827051,0.13731334,-0.040528834,-0.014962565,-0.097970836,0.11402947,0.013405662,0.096040495,0.047684837,0.010516429,-0.106555976,0.15976384,0.12794586,0.0061414996,0.016989928,-0.05990949,-0.049640104,-0.035059303,-0.02390861,-0.08339444,-0.046694167,0.017856427,-0.02708272,-0.106903814,0.0975537,-0.013044528,-0.0057907742,0.04682236,-0.0074850153,0.019453004,0.10729382,0.06951116,-0.1780477,-0.0072507327,0.12055159,0.056106493,-0.08682633,-0.13733405,-0.052524846,0.13801743,-0.08641254,-0.1466514,0.14021772,-0.12755376,-0.054828692,-0.13319354,0.15349509,0.007844577,-0.015599395,0.11355124,-0.06658019,0.07844327,-0.03838865,-0.10244437,-0.08780514,0.14776509,0.048461515
DB00207 -0.009411119,0.0026132155,0.06977717,-0.029359821,-0.3734796,-0.018251903,0.269961,0.10371841,0.040949732,-0.0072487127,0.10835292,-0.19661173,0.1647588,0.07161225,0.1335628,-0.13214478,0.06384163,-0.473375,-0.028814446,-0.16679172,0.29481086,-0.06647079,-0.14135985,0.413109,0.15322162,-0.19387011,0.22459622,-0.12129148,-0.22809698,0.25733426,0.07876724,-0.18946104,0.028619036,0.08866122,-0.27285472,-0.044110186,0.12429363,-0.27373394,-0.07605469,-0.10780956,-0.42208305,0.09609052,0.4337738,0.26917124,-0.28383952,-0.09384939,0.1258576,0.021497307,-0.09793062,-0.110296935,-0.079620704,0.025766088,-0.20504701,-0.11786924,-0.25550896,0.16625589,0.1746213,-0.21291491,0.03103183,0.062116086,-0.08799292,-0.081221014,0.338416,0.16312215
DB00208 0.43435717,-0.10572103,-0.2737854,0.03483784,0.24111924,0.06140019,0.13691051,-0.044827264,0.21869533,0.060307894,-0.10151216,-0.3259421,0.20545094,-0.22758836,-0.12970847,-0.29958972,-0.19436727,0.27148095,-0.29911897,-0.050886713,-0.096159294,0.2390786,-0.050854944,-0.2521665,0.05511523,0.14320645,0.22311822,-0.10344776,-0.1423518,0.14725679,-0.13120013,-0.15040363,-0.28287315,0.044006567,-0.045686454,-0.21628468,0.25203508,-0.12125658,-0.10480674,0.27108958,-0.079793856,-0.09900383,-0.24398819,-0.10033941,-0.11410508,0.13773663,0.061461054,-0.2586388,-0.2521675,0.056682374,-0.08605438,0.16030228,-0.11761303,0.07128045,-0.111426495,0.28931046,-0.21860984,-0.0910196,-0.41949987,-0.17811954,-0.19621398,-0.38657275,-0.4175872,-0.02190331
DB00213 -0.24950616,-0.24709082,0.09268048,0.23454162,0.2538743,-0.014919825,0.037795227,-0.041278902,0.042265497,0.12872049,-0.093357846,-0.11813266,0.15778689,-0.21587016,0.18325874,0.35696545,0.21027397,0.4186951,-0.14284031,0.12540144,0.1449746,0.057572007,0.33992702,0.17773405,-0.019066205,-0.17502119,0.17243543,0.08155919,0.09051482,0.009646726,-0.04492089,0.15458271,0.16376418,0.094742626,-0.13659668,0.20136473,0.010934324,0.106329896,0.03867907,0.11051832,-0.025493225,-0.17262977,-0.15282197,0.14332014,-0.20432462,0.32955858,0.06658765,-0.3652245,-0.10258057,0.25798872,-0.22129421,0.15235825,0.13169608,-0.1337931,0.16155879,0.017739259,-0.14240347,0.10984507,-0.18609948,0.101765215,-0.23662403,-0.35555777,-0.07011334,0.10789923
DB00215 0.061183166,-0.06411825,-0.06492118,-0.28570083,-0.40270177,0.198488,0.027009076,0.097239375,0.055596877,0.17044279,-0.1933193,-0.0912626,0.035701297,0.010176607,0.11209435,0.29951185,0.1209804,0.0034874163,-0.5605475,-0.25947365,0.017497206,-0.051992718,-0.21324891,0.18941359,0.1779346,0.19722787,0.3153349,-0.110788316,-0.20915255,-0.07796577,-0.032032862,0.06637095,-0.08746225,0.19625258,-0.07374951,0.15874447,0.19573812,-0.14315845,-0.41334197,0.15234676,0.032021824,-0.16767126,-0.12305844,0.39086738,0.09037978,-0.0708342,-0.1464287,-0.11801471,0.14567366,0.17200874,0.0078064427,0.08025784,-0.01613208,0.37463114,-0.1686773,0.22915405,-0.58397,-0.21364617,-0.1933745,0.014467062,-0.061655063,-0.15841036,-0.049744025,-0.19049463
DB00227 -0.0028004567,-0.120555535,0.025645066,0.10901678,0.059577487,0.009457505,-0.06264841,-0.010361418,0.05102321,-0.04065204,0.031098947,-0.09931795,0.025546206,-0.019438963,0.01097856,-0.10696586,0.025219873,-0.016037613,0.0467474,-0.09583804,-0.0064262156,-0.024276271,-0.0051238905,-0.13904305,-0.02256525,0.18423632,0.003593534,-0.08046622,-0.18025737,0.001752719,0.07669669,0.05960702,-0.05069235,0.16759562,0.018304106,0.14449385,0.10893737,0.052767027,-0.17543703,0.14638706,-0.07536362,-0.047602165,0.1266153,0.022854494,-0.16336755,-0.029180735,0.06674369,0.0828744,-0.05221685,0.007560858,0.104109064,-0.030113958,-0.008983663,0.11357694,-0.04084441,-0.1442738,0.14068425,-0.032767396,0.0352296,-0.048812035,0.058856916,0.071724184,0.19524482,-0.21049738
DB00232 -0.19154038,0.22066376,0.1447201,-0.07812852,-0.0651849,0.079101615,-0.053156443,-0.04476709,0.109263286,0.1076356,0.055231933,-0.086582266,-0.10548667,0.010037191,0.0074204397,-0.10132783,-0.19839692,-0.007921016,-0.07351274,-0.0057900995,-0.091138355,0.06235197,0.057209495,-0.055956345,-0.020785488,0.12138897,-0.10314093,0.041866053,-0.084504195,-0.097605586,-0.0059290687,0.2623235,-0.18450208,-0.081368595,0.050557785,-0.15685268,-0.0069366693,0.06379478,0.2109561,0.19790427,-0.0147007955,0.07361654,-0.027582565,0.11682742,-0.16566446,-0.07570317,0.13426745,-0.030531304,0.1576692,0.06771821,-0.11216669,-0.16206452,0.23090877,0.069548704,0.24090053,0.08963086,-0.1474012,-0.12776332,0.20001468,0.13210146,-0.08937411,0.15865958,-0.055675503,0.23098274
DB00238 -0.03512002,-0.00993274,-0.0320135,0.05463012,0.17571072,0.11678747,0.0035358306,-0.06502474,0.3679307,0.110313796,-0.058863383,-0.28743973,0.16108134,-0.0821401,0.16271853,-0.18678284,0.11338641,0.1635425,-0.08220519,-0.12210408,-0.07215528,0.052733753,0.2202743,-0.36298877,-0.09147925,0.14201643,0.2752401,0.018118987,-0.04486097,-0.089722365,-0.108596794,0.0028567128,-0.33483738,0.07045312,-0.046689805,-0.24710633,0.13948496,0.17564861,0.044642005,-0.14497434,-0.29547516,0.040414874,-0.1498135,0.006680326,-0.37955675,0.13825339,0.1517945,-0.3557628,-0.34817255,0.36896834,-0.31879845,0.13661797,-0.20437615,0.25049856,-0.05839434,0.3044145,-0.15521559,-0.03180737,-0.51093084,-0.08752335,0.04457277,-0.30133224,-0.22774032,0.048170656
DB00252 -0.12655437,-0.11043858,-0.13652469,0.16707192,0.032214638,0.060834013,-0.18710764,-0.034742653,-0.18129171,0.1740021,-0.3018549,-0.37951988,-0.049711626,-0.08248687,-0.0011599662,0.05016936,-0.08622322,0.13863738,-0.4622931,-0.071264505,-0.11239597,-0.058853995,0.17181186,-0.2833876,-0.073567525,0.28069028,0.37809667,-0.006739298,-0.057708237,-0.13203995,0.008262117,-0.14285009,-0.22136447,0.35728914,-0.17361102,0.15382083,0.11077729,0.116594054,-0.29350245,0.14976805,-0.0958013,0.12704444,0.009757955,0.14109637,-0.027098507,0.02776367,-0.27184686,-0.3553186,-0.12667225,0.42717642,0.023352852,0.38528132,0.0055314917,0.41064194,0.16386409,0.16467233,-0.57425594,-0.014104329,-0.22311077,0.20687734,-0.13196108,-0.16917592,-0.10244847,0.04568144
DB00254 -0.1003905,-0.27415267,-0.2781468,-0.033225644,-0.119664885,-0.39487702,-0.040303707,-0.035851836,0.1586106,-0.03270079,0.030198377,0.02473186,0.06259991,-0.15482517,0.16449656,-0.021667259,-0.37409288,-0.064867735,-0.5095421,0.07354462,-0.16218264,-0.19771188,-0.09869712,0.16583312,0.30945203,0.06364861,-0.080379635,0.02211051,-0.2464663,0.10305895,0.1699317,-0.14279829,-0.27679428,0.41358045,0.049709134,-0.024691965,0.15332426,-0.019324787,-0.09319014,-0.18698263,-0.3884551,0.2212407,0.08987749,-0.123317175,-0.5633667,0.3462916,-0.105263546,0.11558984,0.07626925,0.19383056,-0.18374272,-0.15266934,0.13787131,-0.017585985,0.054811347,0.10524312,-0.055625856,-0.25604445,-0.08871357,-0.10069481,0.021479702,0.2012741,0.073229924,-0.006636095
DB00264 0.108644575,-0.12582897,-0.17925514,0.3330031,-0.016358253,-0.28823408,0.184623,-0.24701083,0.27813742,0.23900881,0.36583903,-0.23134527,-0.26263115,-0.21098427,0.24049342,0.22002974,0.00062792306,0.28229746,-0.0842447,-0.20683983,0.38409102,-0.06579622,-0.14152458,0.23499762,0.1826127,-0.19780047,0.07086955,0.000801146,-0.4540379,-0.0018910584,0.111871175,-0.04168255,0.4170301,-0.052275896,-0.2027995,-0.11778023,0.10017655,0.14763314,0.13182673,-0.096000895,0.11824208,-0.08231795,-0.051638186,0.13428365,0.029330682,-0.08519169,0.09646756,-0.11945442,-0.02054205,-0.11647894,-0.01977225,0.23597792,-0.1360209,0.35940593,0.21713917,-0.20047209,-0.086456984,0.33616105,0.07215665,-0.24802725,-0.017393844,-0.17272863,-0.14018531,-0.31794944
DB00266 -0.29217455,-0.05006041,-0.107771166,0.11794694,0.37718478,-0.022663644,-0.25972724,-0.23466265,-0.06745939,0.15332295,-0.14397548,-0.28961572,-0.23541822,-0.2857302,0.16566324,-0.081143714,-0.17939563,-0.18066184,-0.40543604,-0.2570218,-0.00040993033,0.12605762,0.105005115,-0.15859894,-0.10429385,0.1608287,0.1609464,0.16634804,0.0016880069,0.025943018,-0.15337203,-0.066281244,0.2356756,0.45639238,-0.17997584,0.22624195,-0.052559715,0.12457003,-0.12591363,0.1498909,0.103771314,0.10063964,-0.29465947,0.19661552,0.145458,-0.024672173,-0.21204156,-0.28872064,-0.24506897,0.33798963,0.11501349,0.17221774,-0.23560667,0.087754786,-0.046633326,0.09091957,-0.52400625,0.12593141,-0.17544614,0.16587736,-0.013134365,-0.12820403,0.062224496,-0.04471141
DB00277 -0.371458,-0.03474347,-0.16066292,-0.15045398,0.11205894,-0.018887116,-0.1342928,0.12999316,0.03972513,-0.1681097,-0.14599422,0.065665126,0.19262479,0.11954785,0.041820467,0.023957709,-0.002600707,-0.3576102,0.34490794,0.16978577,0.14650081,-0.086840786,-0.16427942,-0.13856713,-0.090841025,-0.0485635,-0.3327553,0.014556447,-0.1164139,-0.14190127,-0.53622735,0.19994229,-0.006771827,-0.051501635,0.17235509,-0.038166493,0.0797982,0.18473911,0.21553212,-0.27952856,-0.14752586,0.4418857,0.112743825,-0.20601657,-0.072343744,-0.10810781,0.31355935,-0.2783208,-0.21223986,0.19359629,-0.11316006,-0.08436257,-0.36728153,0.15712813,0.0735723,-0.14540912,0.083814315,-0.18245275,0.082502216,-0.1998833,-0.15611798,-0.3517943,0.3263299,0.13890946
