DB00165 -0.01838446,-0.027574014,0.008193193,0.00014821446,-0.0057700914,-0.0061739846,-0.025443729,-0.038003094,0.031198464,0.02235979,-0.019889567,-0.018240545,0.00029460434,0.00073607016,-0.009216376,-0.043116357,0.016347824,0.024130771,0.00536923,0.0071608787,-0.007823238,-0.0138427615,0.036868185,-0.012731329,0.018607477,-0.002000204,-0.007303686,-0.024714084,-0.013684024,0.010347549,0.012119667,-0.010291178,-0.007826942,0.028784927,0.014286276,0.023541251,-0.009770227,0.024086941,-0.0010288515,-0.0017645115,-0.015597377,-0.0070481338,0.0035150188,-0.00044257735,-0.008689506,-0.0024362023,0.0022731964,0.02614486,0.02415676,0.009600965,-0.02059318,0.014760245,0.009017718,0.00087814534,-0.030468164,0.004413595,-0.0053327656,0.032795396,0.003201389,0.023789868,-0.0048529073,-0.019864157,0.022175118,-0.00041012658,0.0107989255,-0.021175278,0.0046405992,-0.00450323,-0.00019871205,0.03368221,-0.006047044,-0.03854656
DB00169 -0.08907521,0.16170995,-0.047956094,-0.050946932,-0.017352115,-0.20298238,0.18243885,-0.14301074,0.21342851,-0.25188318,-0.10696884,0.052525893,0.17351934,-0.09438418,0.1288697,-0.39079496,0.19946773,0.12329889,0.1672195,0.0036013187,-0.0579307,-0.05097306,-0.0090142675,-0.039677307,0.12240832,-0.038054634,-0.0895789,0.35455558,0.11521845,0.07400082,0.23762271,0.124113955,0.22779839,0.0044879974,-0.2872124,-0.109462544,-0.2090649,-0.24749367,-0.15261292,0.022211155,-0.100802414,0.22110534,-0.10528835,-0.13958947,-0.16865173,-0.28853145,-0.26231042,0.16301431,0.04193239,-0.013491592,0.15832031,-0.0963165,-0.053222213,-0.061673194,-0.018406142,0.21108642,0.09266301,-0.04281126,0.021862049,-0.15450144,0.18637384,0.06051065,0.06073382,-0.012149227,0.4000327,0.38310304,0.060382668,-0.18525963,0.18942335,0.017476588,0.042125087,0.08437449
DB00173 -0.2900256,-0.19211397,-0.059789013,-0.2162602,0.023874344,-0.052500863,-0.13866174,0.06176442,0.03995641,-0.10380599,-0.05125659,0.07073483,0.09664387,0.15486217,-0.06394824,-0.077225275,0.07387414,-0.26074678,0.4468149,-0.014034388,0.2246643,-0.15016417,-0.022627747,-0.13863117,-0.048550434,-0.15832819,-0.29739317,-0.10674373,-0.24108583,0.025128039,-0.35210368,0.24082072,-0.011749078,0.027497357,0.24889658,0.019416176,-0.14991215,-0.00952955,0.1472966,-0.0653315,-0.07420222,0.30863684,0.065188676,-0.15438822,0.23354684,-0.034368616,0.32503003,-0.14495769,-0.119983084,0.20124274,0.016361358,-0.17183521,-0.30682352,0.11453767,0.038176227,-0.10917969,0.17367601,-0.14360252,0.06995544,-0.27100214,-0.09638815,-0.31020448,0.21002851,0.08512851,-0.04678518,-0.11063098,-0.18790096,0.03147972,0.11842581,-0.29807258,-0.1598163,0.12372893
DB00175 -0.2747988,-0.2381414,0.021114845,0.5080103,-0.023543105,-0.06804725,-0.14222467,0.08448976,0.2508971,-0.0047981367,0.33662796,-0.050650075,0.18360321,-0.20321834,0.08411576,0.10822414,0.22591777,0.027404431,-0.2033212,-0.09581747,0.25642094,-0.017259646,0.06617328,0.059892815,0.23421165,0.37966475,-0.026149962,0.15442798,-0.26177174,-0.20029862,0.38569126,0.043518186,-0.25344986,0.011788317,-0.028432809,-0.040070657,0.19993399,0.13792689,-0.0082407575,0.19430459,-0.26895827,0.039170288,0.1449393,-0.024958344,0.042192098,-0.0422794,0.14689887,0.07269744,-0.44416833,0.10823794,0.08659741,0.17187688,-0.013876613,0.07474666,0.024500359,-0.13261761,-0.06571617,-0.22653851,0.23227537,0.08376034,-0.040607408,0.04600541,0.1401934,-0.46725297,-0.26324597,0.074509546,0.11507687,-0.0006073525,-0.18709487,-0.15667684,-0.072198935,-0.3033593
DB00184 0.0812795,-0.3022573,0.011399663,-0.2620159,0.19483493,0.036846526,0.011239036,-0.0255131,0.42108884,0.38663444,-0.19305654,-0.098547496,0.08033511,-0.2943274,0.15457435,-0.2854105,-0.19391407,0.21712574,0.081593975,-0.060470752,-0.17883603,0.17264228,0.08278891,-0.18998726,0.06921519,0.1391401,0.13729173,0.08347871,-0.26956633,-0.22858831,0.10828757,-0.36847007,-0.24048065,0.007061766,-0.06911446,0.16786326,0.39128348,0.021262951,-0.086257465,-0.14362668,-0.09606862,0.22698703,0.051175337,-0.007918504,-0.26452503,-0.053095747,0.20137052,-0.34817982,-0.106822036,0.18381791,0.09329491,0.16299348,-0.2125457,0.22498608,-0.25655076,0.05120781,-0.07188878,0.029143088,-0.43627673,-0.045312766,-0.1116291,-0.18810925,-0.16573633,0.04410528,0.15480423,-0.1317269,0.059902195,0.17216428,-0.3148679,-0.18606046,-0.03594132,-0.27317184
DB00187 -0.06746938,-0.22458328,-0.25220793,0.45660272,0.114143066,-0.24562341,-0.10644826,-0.16899933,0.30063224,0.14258975,0.40093246,-0.14962181,-0.06609166,-0.077322155,0.23174705,0.07610894,0.20443141,0.12620714,-0.29872122,0.042726837,0.30537832,-0.15833783,-0.27203345,0.19551314,0.32469192,0.062197473,0.1570537,0.046541236,-0.23295832,0.045535922,0.25496444,0.09613188,0.12395816,0.046026543,-0.08904994,-0.17746146,0.09342637,0.14523444,0.27094036,0.017914616,-0.14812799,-0.067960635,-0.060373448,0.1269627,-0.13661616,-0.18122527,-0.071730524,0.008368205,-0.17599797,-0.05617304,-0.089412615,0.26759022,0.078648366,0.22673415,0.2580053,-0.3040611,-0.17459726,0.21505743,0.16449465,-0.14381397,0.073206104,-0.22674508,-0.15385816,-0.3893628,-0.34868193,-0.17899825,0.041503206,-0.10334905,-0.09561556,0.10843967,-0.017621102,-0.0062452178
DB00193 0.08198917,-0.08110823,-0.18274336,0.0033019038,-0.294315,0.022603657,0.3890703,-0.26204753,0.10886977,0.045744568,-0.3320565,-0.017939134,0.03430031,-0.26846868,-0.12029642,-0.20666534,-0.05956626,0.18031658,-0.23439465,0.051632427,-0.1115384,-0.35946104,-0.12530501,0.05936797,0.21011208,0.13651569,-0.018359385,0.072408974,-0.13536131,-0.0797995,0.2826235,0.05886537,-0.3369205,0.070847675,-0.048909232,-0.014018329,0.15884027,0.09377608,-0.06657673,0.04408577,-0.061572023,0.14970955,-0.16555974,-0.05389922,-0.39852872,0.2696534,-0.16046073,-0.2214036,0.22041172,0.24288325,-0.23723574,0.43212268,-0.062165324,0.23885942,0.2851362,0.26398137,-0.005623482,-0.23960982,-0.4138468,-0.16203772,0.20674813,-0.11675213,-0.0051356656,-0.28327686,-0.13434048,0.19530404,-0.27232245,0.19217965,-0.083065905,-0.15809503,-0.1486809,-0.011375739
DB00195 -0.0015302567,-0.25276393,0.062461168,0.4131272,0.1885695,-0.1915956,-0.1355918,-0.14502637,0.07846821,0.2552216,0.2839253,-0.11136089,-0.19541505,-0.13908589,0.15036032,-0.13841769,-0.009750406,0.2073249,-0.19846377,-0.082015365,0.22136867,-0.3070812,-0.22355576,0.25584632,0.3216957,-0.031211833,0.10114739,0.04396912,-0.50846606,0.093602434,0.036646936,0.16329639,0.32562658,0.08209319,-0.13049237,-0.24213162,0.16789088,0.027427027,0.22017078,-0.06334522,-0.22089945,0.16486698,-0.028975204,0.0010292961,0.053327035,-0.0743728,-0.031714942,-0.06700732,0.11607231,-0.02229331,-0.06664094,0.36482966,0.12835947,0.27047983,0.20082113,-0.11398946,-0.100063436,0.14157525,-0.12890862,-0.25981802,0.0522146,-0.14801815,-0.026508288,-0.24369524,-0.2658468,-0.18617864,-0.12954584,-0.015382333,-0.1786103,-0.12055087,-0.013455814,0.017605552
DB00199 -0.05376108,0.11000389,-0.005720503,-0.018444493,-0.35521045,0.033423264,0.286123,0.0790295,0.08860205,-0.036386177,-0.010544655,-0.14736786,-0.02174495,0.1576742,0.103052475,-0.18425189,0.14070727,-0.3221636,0.07870428,-0.070575885,0.27443767,-0.18163864,-0.16440532,0.45140842,0.32472783,-0.08601997,0.26591054,-0.053874552,-0.08731924,0.26165235,-0.11485823,-0.23811087,0.032915365,0.23760073,-0.3969139,0.07097644,-0.021538243,-0.23191361,-0.0659394,-0.11471209,-0.32552403,0.10035864,0.37029567,0.03982009,-0.12733482,0.05866094,-0.085731484,-0.010621506,-0.12683502,-0.14594072,0.0070742196,-0.022062685,-0.10646522,-0.059819717,-0.19829176,0.11314877,0.19259627,-0.28210044,0.14831822,0.10085381,-0.005262619,-0.0032813123,0.37940595,0.09427539,0.10146079,0.12389325,-0.24827388,0.13315994,0.033562396,-0.069652855,0.11123416,-0.3295784
DB00201 -0.09029793,-0.015700217,-0.080207616,0.011668792,0.091887094,0.042512808,-0.0816761,4.544968e-05,0.14961436,-0.04749966,-0.018190682,-0.05866931,0.12296213,0.03687595,0.068844035,0.011772295,0.036619097,-0.12670207,0.17722058,0.17136414,0.056612696,0.036311086,-0.0595602,-0.06205507,-0.033203673,-0.03679615,-0.14289854,-0.06011929,-0.04689027,-0.031431764,-0.18406397,0.13350354,-0.023398994,0.0012376993,0.085173205,-0.07216364,-0.01710926,0.12348284,0.069066316,-0.15604292,0.025020577,0.09087456,0.0465173,-0.08848568,-0.080365814,-0.039716057,0.17847623,-0.11879898,-0.12903793,0.1579611,-0.11704672,-0.08059731,-0.15297389,0.18511829,-0.0047965357,-0.004380539,0.16392563,-0.08512772,0.077272646,-0.065081015,-0.12572493,-0.14569661,0.2032723,0.06475866,-0.06633248,-0.12618963,0.05914222,-0.040970705,-0.0006616596,-0.0912863,-0.05595973,-0.03683093
DB00207 -0.045734495,0.024780426,0.057115246,0.0093413275,-0.37445813,0.020652663,0.22106242,0.053860184,0.041234028,0.011446281,0.033540018,-0.19527313,0.13164997,0.12662993,0.13630903,-0.17249696,0.032120254,-0.3774255,0.016899616,-0.17273709,0.2656005,-0.08872271,-0.19871427,0.4058176,0.15886393,-0.14878732,0.2047892,-0.10855561,-0.16272852,0.27051115,0.084058814,-0.21950826,0.01960747,0.14709727,-0.27998197,-0.030176764,0.06584762,-0.23879585,0.03803423,-0.15472321,-0.39938098,0.06391878,0.3994009,0.18052317,-0.29554757,-0.019415056,0.0022246742,-0.079358235,-0.12370043,-0.09306472,-0.08535539,-0.036133505,-0.19784543,-0.12178993,-0.24874412,0.15022938,0.14240727,-0.26090547,0.046176065,0.033519313,0.002353768,-0.026373612,0.32433423,0.077803455,0.16698684,0.12786762,-0.31597143,0.060204916,-0.03416901,-0.007823391,0.1405454,-0.26933506
DB00208 0.35649365,-0.10325967,-0.34155884,-0.1358111,0.23290944,0.021086985,0.12129526,-0.12488573,0.082303904,0.16595569,-0.055118646,-0.25623846,0.21107733,-0.16349839,-0.14531639,-0.26681295,-0.07351904,0.19578792,-0.24732834,-0.03531456,-0.120969675,0.22298753,-0.026617993,-0.23156574,-0.023422433,0.085318595,0.27839103,-0.13364968,-0.16029762,0.10347481,-0.22732195,-0.12595437,-0.22151983,-0.002733106,-0.07667959,-0.07194745,0.26736096,-0.12885912,-0.15841717,0.30217078,-0.039206047,-0.07842072,-0.20915636,-0.10201355,-0.11140818,0.11586754,0.106497295,-0.19241256,-0.23525056,0.10234015,0.033494003,0.19490702,-0.18552567,0.066088155,-0.18358351,0.22239439,-0.17761825,-0.035459973,-0.37494949,-0.12941508,-0.15504333,-0.34786746,-0.44115892,0.0063477294,0.17934586,0.12552433,0.1182109,-0.07915343,-0.29497713,-0.1630685,-0.31191504,-0.2935092
DB00213 -0.20337972,-0.272088,0.095746286,0.24761952,0.18930387,-0.06426494,-0.00027396771,-0.029189948,0.027854074,0.13547747,-0.15179974,-0.1531231,0.15358569,-0.27772638,0.17722014,0.40384918,0.2055442,0.44235,-0.0884101,0.18431203,0.19401741,-0.021886267,0.31400234,0.22084343,0.029333625,-0.107341275,0.17276539,0.08348691,0.10427428,0.05138737,-0.015982358,0.19205838,0.10806975,0.057909977,-0.2193627,0.13927832,-0.061094146,0.17200689,0.041145578,0.043695275,0.0025355865,-0.13072899,-0.13010773,0.1801294,-0.19693996,0.3384109,0.0041207713,-0.3823395,-0.11885894,0.2407098,-0.22512421,0.19073872,0.08244818,-0.115638755,0.18896952,0.045412477,-0.08257321,0.18988705,-0.20267093,0.17624705,-0.20352113,-0.41327444,-0.04072401,0.093214124,-0.18999498,-0.15400901,-0.0033097146,-0.3272717,-0.24853875,-0.06835546,-0.0697118,-0.031026857
DB00215 0.049512994,-0.084002785,-0.08697744,-0.29664505,-0.36151657,0.17013584,0.08003605,0.068256386,0.09342369,0.19928741,-0.124889724,-0.04420282,0.0020325666,-0.014230298,0.1782014,0.31676582,0.16673511,-0.0020961121,-0.52094537,-0.22643965,0.0482294,-0.052121524,-0.2374957,0.22564349,0.18268256,0.15549815,0.31304395,-0.09858759,-0.1963175,0.012346214,0.012442649,0.04849859,-0.06779405,0.17394873,-0.12216811,0.18412042,0.11273256,-0.18300194,-0.3395136,0.16311723,0.0638887,-0.20142691,-0.167325,0.39670256,0.084134,0.009489059,-0.11218802,-0.11254618,0.064679615,0.12342728,0.059951194,0.08467911,0.002311225,0.37752214,-0.22478077,0.17377287,-0.55383366,-0.21412653,-0.11629559,0.0040037194,-0.055978723,-0.16213731,-0.066182435,-0.13136671,0.062416367,0.14291768,0.17953491,0.14944015,0.29309967,-0.11929477,-0.12726094,0.040126003
DB00227 -0.0007666816,-0.08279363,0.014983336,0.089108266,0.05069799,-0.0025699283,-0.03773883,0.017254116,0.06772592,-0.05881988,0.03955182,-0.05861996,0.051688112,-0.029444192,-0.008682168,-0.060389865,0.026280299,-0.008425314,0.00040198074,-0.105255924,-0.0141099915,-0.010381545,0.0073168767,-0.0674423,-0.014081221,0.11865373,0.035042427,-0.07133768,-0.12929997,0.026060032,0.07746945,0.08417963,-0.08202303,0.092028454,-0.012794651,0.11934573,0.08433266,0.057703868,-0.09954022,0.13533685,-0.10684577,-0.03018622,0.08419694,-0.030962743,-0.11399154,-0.027321067,0.05259016,0.046465468,-0.06874902,0.015101108,0.058486313,0.025681414,-0.021429805,0.053013086,-0.027663471,-0.10404702,0.09597339,-0.026605545,0.023484826,-0.029227136,0.0741141,0.04577455,0.1259979,-0.15071887,-0.07739254,0.08592264,-0.009001031,-0.013996634,-0.1231372,0.028477421,0.007900613,-0.036984064
DB00232 -0.17293315,0.24461605,0.15288557,-0.08058804,-0.10078401,0.04903038,-0.01864765,-0.03828424,0.096692935,0.08749852,0.07456697,-0.108735316,-0.07429488,0.0054880762,0.010991325,-0.12642491,-0.19644763,-0.042190827,-0.103558995,0.011159659,-0.096918546,0.10042906,0.05207043,-0.0759608,0.011864612,0.096880525,-0.09937802,0.06484109,-0.05007763,-0.05262265,-0.022255583,0.25399673,-0.20557526,-0.097962454,0.048609037,-0.12095784,0.017797215,0.089040734,0.24829766,0.21466573,-0.037483513,0.039561585,-0.047199827,0.14755435,-0.1634932,-0.07151422,0.18742616,-0.05597261,0.13814762,0.11432766,-0.1409474,-0.14800394,0.18004782,0.08306339,0.25128227,0.10681088,-0.18728456,-0.13707206,0.19582646,0.12890284,-0.04688316,0.18291841,-0.03907308,0.21193805,0.038404305,-0.0695677,0.06528083,0.042875312,0.046579853,-0.06754533,-0.0052350955,0.018898625
DB00238 0.034241796,-0.042029858,-0.052529152,0.104551844,0.11153132,0.015180103,0.058118332,-0.032694288,0.4207814,0.11090769,-0.036441118,-0.27819026,0.19674626,-0.1409934,0.22333503,-0.20638525,0.09194102,0.18006568,-0.09269616,-0.117749214,-0.0669473,0.06347011,0.21600528,-0.34452754,-0.07868316,0.14647385,0.25148326,-0.021210762,-0.002190587,-0.04159926,-0.058537237,0.03703202,-0.32958445,0.14889051,-0.0050952476,-0.2251341,0.09730615,0.2275975,0.020227704,-0.08297791,-0.28604048,0.06145169,-0.15570444,-0.0008549499,-0.34326804,0.16271767,0.093799576,-0.37123197,-0.36586216,0.36004576,-0.3279932,0.13846743,-0.18905753,0.21856366,-0.14152624,0.31846374,-0.19906141,0.00044307442,-0.4479879,-0.081075996,-0.064699,-0.2990902,-0.13373327,0.033897843,0.0374916,-0.037901234,-0.22133243,0.10922808,-0.24190833,-0.15223232,-0.12081068,-0.2279512
DB00252 -0.09078488,-0.019212509,-0.07528003,0.10836513,0.03058923,-0.03607234,-0.20928466,-0.15142554,-0.16981708,0.24717769,-0.30291677,-0.40955102,-0.08162166,-0.18558013,0.10697197,0.041432366,-0.14370263,0.11060079,-0.3933868,-0.14860794,-0.052735522,-0.02726829,0.1584677,-0.29302743,-0.122816674,0.21968009,0.34349218,-0.0126087135,-0.07580557,-0.10024485,0.0048262486,-0.053412173,-0.0639506,0.30464375,-0.103115425,0.13510402,0.0700852,0.14601797,-0.20601703,0.3315268,-0.06921737,0.18026733,-0.16848803,0.19964497,-0.04994755,0.10890669,-0.26645216,-0.31925297,-0.14159425,0.37029463,-0.021880325,0.31602198,0.008062456,0.39899868,0.13822474,0.12135604,-0.51005113,-0.023038015,-0.28968397,0.16385017,-0.08667063,-0.19143829,-0.14554144,-0.02531842,-0.03517575,0.19260295,0.07669723,0.23261344,-0.04440651,-0.17963788,-0.1655473,-0.18140392
DB00254 -0.07824767,-0.27677977,-0.24023695,-0.07879266,-0.14349222,-0.36109847,-0.04796414,-0.14188094,0.10833897,-0.014193245,-0.015392478,0.0069874115,0.051585775,-0.12508518,0.17584585,-0.035178624,-0.42764693,-0.09516275,-0.5702843,-0.023606587,-0.1724429,-0.12757504,-0.15262574,0.18339218,0.36967337,0.030299457,-0.06118158,0.05213076,-0.20235029,0.08037588,0.15979198,-0.09947637,-0.30288395,0.3980756,0.08714076,-0.101344764,0.17837563,-0.04374765,-0.11541216,-0.19131872,-0.4018575,0.24787043,0.034602884,-0.13548167,-0.54091287,0.32219014,-0.16529599,0.030493867,0.1452597,0.16921075,-0.17750266,-0.15863994,0.22387075,-0.006722668,0.069974385,0.06961381,-0.08704069,-0.17712416,-0.07955017,-0.16694085,0.094547324,0.11880809,0.0031714009,-0.012928927,0.07651483,0.18761227,-0.27377364,0.0680635,-0.12656501,-0.059283253,0.02426777,0.08283504
