DB00441 0.26433137,0.054152325,0.46808633,0.14102784,0.2145945,-0.044739164,0.007048207,-0.16483937,0.07547792,0.23252976,-0.1572324,0.18200877,0.26291436,-0.13883808,0.2124395,0.06855769,0.17784768,-0.071123,0.12361552,-0.050796315,0.023422645,0.11588383,0.31306285,0.29293,0.22296181,-0.3484894,0.3066762,-0.2542846,-0.17863353,-0.33375192,-0.09371724,0.30725464,-0.3121883,-0.076848194,-0.13648798,0.1837453,-0.065514654,0.19295722,0.005826442,-0.12359462,0.45358992,0.13408478,0.018039484,-0.04334975,0.18726265,0.21660794,0.10699162,-0.0322219,0.115516126,0.24682254,0.079863876,-0.0033254738,-0.13238183,0.02074567,0.41704485,-0.17303103,-0.19194157,-0.21087651,0.039659314,-0.08109873,0.109354086,-0.076410756,0.023215411,0.015334866
DB00444 -0.01110643,0.016321152,0.0023342248,-0.01811346,-0.01234762,0.0007496145,0.0010100697,0.02034358,0.0106668575,0.0012735564,0.0039698607,0.0018327909,-0.03228394,0.0056646345,-0.002875921,0.002266084,-0.015768096,-0.018629773,0.015162173,-0.007904695,0.0168324,-0.04440668,-0.020413555,0.03285482,0.03069007,-0.010290078,0.008212521,0.0029660466,0.0051174196,0.02840667,-0.011665636,-0.030075151,0.0068514613,0.01976717,-0.045462407,0.011561316,-0.0136987455,-0.007995171,-0.0050832154,0.007083034,-0.008417336,0.02903625,0.02379752,-0.022961387,-0.0053066774,0.0006606122,-0.015406309,-0.024573192,-0.010564256,-0.00063012756,-0.011560165,-0.0055204406,0.00937467,0.015077948,-0.006041168,-0.007952385,0.0038596154,-0.0256984,-0.011633976,0.021767488,0.01532989,0.027163997,0.032592643,0.017064745
DB00446 -0.44301498,0.0021650088,0.18855503,0.15428434,-0.031262748,-0.28782475,-0.19186804,-0.16721547,-0.15429285,0.12390841,0.3525615,0.10591587,0.022143072,0.004825649,0.042421907,0.082591146,-0.09767726,-0.13735515,-0.041361555,-0.28606904,0.19965284,0.17166404,0.08991076,0.17588048,0.18291172,0.01637947,0.14323449,-0.5207317,-0.367167,-0.21531178,0.0043896846,-0.3299832,0.07566805,0.26273358,-0.1158336,-0.0687259,-0.09011254,0.051573016,0.012013106,0.06333099,0.2015468,-0.11629111,0.1818962,-0.13507535,-0.3007675,-0.0046132193,0.15276949,-0.27365676,0.0045885546,0.2856874,-0.13657323,0.06637188,-0.12216967,0.22270916,0.029880034,-0.08733005,-0.20238546,0.016465614,0.21303147,-0.08262117,0.30831376,-0.077774845,0.28838468,-0.14774197
DB00451 -0.2451594,-0.07618099,-0.056511365,0.035529524,0.16481748,-0.19326927,-0.13741887,-0.0044256733,0.04613178,0.36077818,-0.059341613,-0.37323645,-0.010579731,-0.18032554,0.31117225,0.19870861,0.03991704,-0.077113084,-0.3471122,-0.14358208,-0.018996442,-0.0052450085,0.36445612,-0.06769684,0.012569602,-0.018061478,0.16820994,-0.049581908,0.080204815,-0.121011764,-0.15014836,-0.114826314,0.25329962,0.3755673,-0.069025055,-0.10783701,-0.1732371,0.2562168,0.15565106,0.1756195,-0.3004522,-0.05463927,-0.32533616,0.10475856,-0.051731206,0.13140234,-0.13295504,-0.26448384,-0.17583326,0.39313304,-0.10407227,0.34349352,-0.25644955,-0.13465297,0.45695445,0.003908056,-0.29994458,0.11700642,0.25991857,0.33400205,-0.08756618,0.06639716,0.06602946,-0.19529475
DB00452 -0.11501342,0.08784608,-0.004929776,-0.03469716,-0.40229368,-0.11922191,0.22010575,0.18887381,0.05668304,-0.14799196,0.028670838,-0.07100873,0.051471863,-0.1858452,0.0424022,0.048571397,0.34507516,-0.16655582,0.08824274,-0.13356887,0.17584397,-0.105314896,-0.15005396,0.36233315,0.26237178,-0.31082964,0.21105447,-0.08378767,-0.030019036,0.20350955,-0.0014892069,-0.21493562,-0.09629452,-0.05484301,-0.36113456,-0.0065670405,0.07147821,-0.19099292,0.06748165,-0.11244903,-0.15059866,0.06746256,0.19924088,0.07568101,-0.013702365,-0.07094855,0.08909038,-0.049684078,-0.19611672,-0.1697193,0.035511624,0.08361191,-0.08723585,0.017003499,-0.11602065,0.26574785,0.1163027,0.023314355,0.011973124,0.033196956,-0.23212548,-0.13492648,0.20395094,0.14831045
DB00458 0.20613198,-0.51649964,-0.31618908,-0.34382746,0.2861717,0.08690004,0.2792788,-0.14640808,-0.0029385232,0.13498886,-0.019358758,-0.13439113,-0.075416125,-0.09379041,0.18001688,-0.07935256,0.09997272,0.08262504,-0.48099628,-0.08848096,-0.20168854,0.09059003,-0.024420507,-0.28080568,-0.06875339,-0.021880386,0.3637983,-0.08661789,-0.109877564,-0.06668816,-0.04142848,-0.15146056,-0.059685506,0.07985364,0.24374892,-0.068009056,0.019291973,-0.19063146,-0.13090543,0.24877048,0.19728267,0.022987662,-0.2877922,0.2376298,-0.15733896,0.23605292,0.017989736,-0.03582376,-0.14388397,0.3447753,-0.057380125,0.27017573,0.017332882,0.18015607,0.014046485,0.03892016,-0.28970462,-0.14863756,-0.10077494,0.07056167,-0.07431617,-0.5509231,-0.4815535,0.066184685
DB00465 -0.026974179,-0.24812774,-0.2756441,0.080393605,0.50055414,-0.17070507,-0.14455923,0.022684686,0.0644766,0.14347224,0.11067806,-0.54779595,-0.043111414,-0.2188206,0.1274057,0.07909904,0.001174808,0.24339344,-0.20440555,-0.09972101,-0.027869368,-0.08365697,0.0047382875,-0.19257276,-0.21034054,0.42158547,0.28994766,-0.039643567,-0.13769293,-0.25355282,-0.0079019135,-0.107982494,0.07296415,0.09795617,0.14193578,0.22557755,0.15382677,0.124701485,-0.093605965,0.045844384,-0.14238477,-0.15161481,-0.14409135,0.25996453,-0.2526543,0.1710621,-0.21139857,-0.3179512,-0.5781819,0.42570952,-0.07141775,0.22572409,-0.028056784,0.20684256,-0.03511954,-0.04610874,-0.18947358,0.119184025,0.14964125,0.12962756,-0.17897846,-0.04244728,-0.11488635,-0.27857804
DB00479 0.01539245,-0.11841684,0.036980163,0.18210544,-0.44205883,-0.093759604,0.20405118,0.005032093,-0.020763688,-0.22907285,-0.0077323867,0.12765405,-0.02634922,-0.30396602,-0.069870494,0.020718265,0.40818608,-0.09128149,0.12311486,-0.09721797,0.14562346,-0.10928673,-0.050370347,0.25697967,0.3611792,-0.2941455,0.13009278,0.09567438,-0.14546515,0.14008155,-0.103189565,-0.27820352,-0.16706185,-0.101503514,-0.24317999,0.091137394,0.056989357,-0.13319272,0.040624727,-0.30209446,-0.13376124,0.07080266,0.413874,0.1701867,0.15113926,0.024951592,0.20043828,-0.1399615,-0.15329242,-0.23285462,0.07122646,0.0775058,-0.29891184,0.17015505,-0.08055158,0.079327606,0.22710247,0.113381065,0.037110448,-0.068910144,-0.35589555,-0.18296099,0.2339605,-0.010086879
DB00482 -0.35086197,0.17804118,0.21673901,-0.20575634,-0.23004788,-0.29498956,-0.11424005,0.17932796,-0.01563942,-0.1981071,0.070955746,-0.2787011,-0.114316866,-0.024314314,0.3037135,0.20518854,-0.06449698,-0.05890493,0.11104411,0.4615709,0.24836263,-0.12255415,0.046820614,0.10900279,-0.12466045,0.039085224,-0.29229888,0.086373515,-0.26517045,0.1257292,-0.2557025,0.18735081,0.10635848,0.09400255,-0.056864146,-0.06623241,-0.18449445,0.10523516,0.28379613,0.4443691,0.05290691,-0.19538459,-0.45136115,0.18311222,-0.16704811,0.15496187,0.0148223555,-0.04387708,0.08489616,0.17502554,-0.2034209,-0.027761804,0.0071850615,0.02115119,0.06357003,0.06975611,-0.33751073,-0.33735535,0.3213227,0.19148779,0.07948219,0.15695415,0.3877049,0.14784543
DB00489 -0.20953445,-0.24110867,0.031560853,0.27415463,-0.0051258607,0.037032753,-0.13029379,-0.13861051,0.21125467,0.0067976657,0.45627645,0.022809079,-0.18608227,-0.00071180623,0.15828025,0.21901532,-0.16079922,0.110118866,-0.09145749,0.038964987,0.32745308,0.11893199,0.01951954,0.27254665,0.2887011,-0.098804004,-0.07910156,-0.2384427,-0.33841988,-0.05520764,-0.01022025,-0.041081436,0.07935906,0.14025983,-0.027891718,-0.50145155,0.29822996,0.09197869,0.45024967,-0.11584553,-0.047998946,-0.049322665,-0.16519824,0.0045887115,-0.3571782,-0.13083352,0.12197033,-0.32645178,0.014311241,-0.023362562,-0.016657941,0.2751185,0.17688626,0.14381053,0.2389194,-0.09807585,-0.11759761,0.31361598,0.22560589,-0.09072266,0.46938264,0.17051026,0.002361235,-0.14615189
DB00492 -0.15745266,0.030852322,-0.15691546,0.2622752,0.08779333,-0.028196892,-0.22515409,0.095219605,0.27000606,-0.2022613,0.1738358,-0.33842927,-0.0140800085,-0.21263579,-0.14635874,-0.07585419,-0.0019789664,0.26129827,-0.121844105,0.06299303,-0.07676314,-0.19024721,0.0028066547,-0.07028611,0.2267964,0.34732217,-0.009594125,0.06533916,-0.3599677,-0.015953746,0.119916916,-0.18008067,-0.08606296,-0.009174438,-0.09767053,-0.2955955,-0.06573567,0.017936174,0.24555564,-0.038579997,-0.3091511,0.051172014,-0.0737524,0.101763256,-0.31732073,-0.05367984,0.08999787,0.054559752,-0.35989442,0.25892437,-0.18531162,0.4393906,-0.14221035,-0.08456685,0.36596888,-0.04701892,0.111064084,-0.16374277,-0.35838562,-0.10283093,0.3275226,-0.3152625,0.13683887,-0.25980815
DB00495 0.3350322,0.12901999,0.34789383,0.18600704,0.07089486,0.0814865,-0.061654657,-0.013372946,0.06726658,0.009028698,-0.4159099,0.06903418,0.23557205,-0.34922448,0.29293114,0.094494626,0.11059499,-0.11860353,-0.010569144,0.2029614,-0.16808532,0.11864579,0.04670845,0.22444624,0.10413455,-0.2878561,0.23753071,-0.03699513,-0.029240273,-0.36085293,0.02833475,0.101579286,-0.44606814,0.009280572,-0.013210484,-0.08575744,-0.0042245868,0.24797583,0.15322065,-0.26597384,0.37461972,0.06684744,-0.009942965,0.08376956,-0.05254891,0.139036,0.14311348,-0.15574254,0.18294302,0.11044412,0.040906813,0.08350919,-0.13346572,0.13149942,0.5813699,-0.1436317,-0.14841324,-0.18031204,-0.02044617,-0.28994524,0.01578515,-0.06239479,-0.10613691,-0.050783843
DB00497 0.031593956,-0.07355585,-0.17291404,-0.1056951,-0.110373385,0.038806193,0.2355012,-0.17921545,0.19361088,0.14597476,-0.19106032,-0.14369835,-0.0476321,-0.2506708,-0.09539359,-0.35002217,0.027554942,0.06400274,-0.18016759,0.06214115,-0.028586466,0.22447465,0.05659688,-0.120600194,0.2908524,0.18891105,0.008654199,0.090723336,0.12782836,0.08004251,0.32866773,0.08016015,-0.34105286,0.20877121,-0.1315858,-0.26852974,-0.0062014,-0.27365357,-0.19191778,-0.084078535,-0.23236732,-0.15395112,-0.27564725,-0.12598802,-0.32853553,0.11343611,0.0125251,0.004828682,-0.1591985,0.29407012,-0.051401358,0.13818598,-0.10195096,-0.058943883,0.29198205,0.055372253,0.17782177,-0.12301253,-0.6971311,-0.26932594,0.36868858,-0.109621145,-0.17404445,-0.12325835
DB00498 -0.20071296,-0.4046918,-0.2629193,-0.018754505,0.09370619,-0.29092112,0.18097085,-0.15184414,-0.0012267913,-0.032370243,-0.06530482,-0.43378296,0.030040765,-0.15851104,0.060345948,0.0010490529,-0.20611306,0.029851124,-0.3850025,-0.05800302,-0.14812073,-0.01625299,0.29974985,0.03430464,-0.011734514,0.2466686,0.14263667,0.23108374,0.01720947,0.097651035,0.21134014,-0.25260353,-0.13577038,0.53345764,-0.24589168,0.14240646,0.14112562,0.114964955,-0.34769797,-0.066870615,-0.09495309,0.06711976,-0.18497849,0.12438034,-0.12510477,0.13701685,-0.30263972,0.017866468,-0.11657821,0.48455694,0.1936546,0.34836438,-0.11127477,0.32511207,0.121589124,0.17077874,-0.5321389,0.010122949,-0.07863338,0.023047531,-0.0059288247,-0.09082486,-0.1129184,-0.14078239
DB00500 0.008040463,-0.13168168,-0.21881407,-0.19176306,0.21256082,-0.14149728,0.019861504,0.0650181,0.10712058,-0.05498134,0.2916205,-0.22755869,0.012160171,0.0152811585,0.05914288,0.4107927,0.0806967,0.093321234,-0.41212413,-0.20607685,0.34110436,0.1558035,0.018523388,-0.1245619,-0.13341922,0.2845521,0.40096518,0.13383669,-0.053140868,-0.34404942,-0.02879894,-0.40771228,0.14119795,0.00015178884,-0.01650187,0.299051,0.06694844,-0.1387452,-0.08751248,0.00469297,-0.040282976,-0.12878181,-0.24372748,0.19663306,0.07194316,-0.058772057,-0.2750621,-0.16508424,-0.40836832,0.48133862,-0.045152143,0.06655155,0.009450403,0.24825162,-0.043444254,0.17034568,-0.2066818,-0.15604478,0.4463937,0.39160797,0.07965026,-0.13884343,0.13167612,-0.25058043
DB00501 0.0067312988,0.012186176,-0.0015690821,0.006590242,0.010272649,-0.009245993,0.005020335,-0.006677561,-0.010485539,0.008789677,-0.007907169,-0.0038145182,0.006963611,0.012068276,0.0030800244,-0.006526207,-0.009768422,0.0087764235,-0.004009337,-0.008127977,0.015749518,-0.00427339,-0.00911815,0.0038785804,-0.009414535,0.0066802506,-0.004335262,-0.00852242,0.0016338232,-0.002077099,-0.0077965674,-0.0011430198,-0.008114121,-0.0027862072,0.005344642,0.010888367,0.009257766,-0.0061428864,0.004672876,-0.005743856,-0.005189467,-0.0023620664,-0.0040092887,0.00879668,0.0060206177,-0.007305398,-0.008205762,0.010171898,-0.010078344,-0.010944289,0.010904078,-0.004588021,-0.0035998323,0.012005955,-0.0072007314,0.009379606,-0.0056018913,0.008257894,0.004125987,0.003294171,0.0021085374,-0.005905629,-0.012917925,0.01316076
DB00513 -0.14177372,-0.005129539,-0.23794022,-0.07689035,0.031060975,-0.034480687,-0.18014821,-0.5716923,0.1016086,0.15307616,-0.100544624,0.19999318,0.04602032,0.015938932,0.07762947,0.08772395,-0.3570877,0.008207611,0.03812414,-0.07962203,0.031732082,0.083438575,0.5367386,0.23375934,-0.015141056,0.08459832,0.17203113,-0.03776667,-0.20148146,-0.058735482,-0.06304635,-0.14217085,-0.0444999,0.06709042,-0.090330884,-0.046325758,0.05969635,0.50646627,0.096288286,-0.13170707,-0.22690333,-0.035739522,0.026953237,-0.05759293,-0.12795658,0.24238648,0.22012113,-0.17580184,-0.38569,0.13748157,0.018520636,-0.08995774,-0.62190753,0.18272747,-0.057800684,-0.05386587,-0.2455199,0.44616148,0.15855981,-0.13984308,-0.090943955,-0.1532754,0.04761883,-0.1950916
DB00521 -0.16784015,-0.11115809,0.26422715,0.29379895,0.21679223,-0.04127469,-0.06335011,-0.20003414,-0.043827973,0.38537595,0.3527334,-0.011862953,-0.1623656,0.08868857,0.081612036,-0.069832295,-0.061208,0.1063452,-0.2145722,-0.143878,0.31395748,-0.15425757,-0.27596724,0.18239842,0.2846396,-0.19018608,0.16944712,-0.09522443,-0.13564219,0.2679235,0.092482165,0.01906688,0.32388297,-0.002289566,-0.029855669,-0.30489704,0.3218246,-0.07460391,0.13689177,-0.18294832,0.123090014,-0.1417919,-0.17128953,-0.21451068,-0.21618606,0.16628963,0.15944943,-0.25596797,0.13761479,-0.07796928,0.06513043,0.049381774,0.28383067,0.20767957,-0.106684744,-0.09171457,-0.013976295,0.09574454,0.18765318,-0.515454,0.20495737,-0.03259661,-0.1755078,-0.11566798
DB00523 0.099863306,0.0438347,-0.17377912,0.08624937,0.13473248,-0.08198677,-0.1857592,-0.20610087,0.28066346,-0.14309967,0.26439992,-0.09364933,-0.025091585,0.120651685,0.07044555,-0.38289276,-0.25436375,0.21355836,-0.27338278,-0.082742974,-0.12837045,-0.3802362,0.011778069,0.0112082325,-0.025620768,0.20034002,-0.17572588,0.15913834,0.01815195,-0.5086049,0.40193474,0.16328871,0.35033393,0.36259654,-0.18507901,0.06566987,-0.14562242,-0.24064037,0.048350655,0.29318002,-0.27425453,-0.19305953,-0.075626634,0.15062368,-0.39210922,-0.19288975,-0.1399572,0.25349733,0.095310315,0.1924299,0.2730011,-0.17923307,-0.14496623,-0.01148577,-0.15574051,0.1302058,-0.15536804,0.09522618,0.1463904,-0.05970102,0.106022246,0.3014782,0.045118175,-0.18702242
DB00527 -0.31167555,-0.05848992,0.061441228,0.027556023,-0.0051397863,0.025665147,0.17261387,-0.21010529,-0.007177359,0.076339416,0.093268596,-0.51420546,-0.31815204,-0.34044462,0.32371226,0.25383353,0.07384366,0.25870535,-0.5016558,-0.12223893,0.09611729,-0.19736628,-0.0016891895,-0.30664387,-0.14524615,-0.19121128,0.11203413,-0.1806086,-0.10283904,-0.14169137,0.0023283446,0.20180504,0.3781499,0.14383177,0.1966402,0.04318809,-0.054743987,0.13649626,0.30386707,0.26340804,0.13274215,-0.18907917,-0.18575802,0.4792717,-0.11516859,0.24141927,-0.059496064,-0.16348115,-0.037263818,0.44326475,-0.07133498,0.05515143,-0.08470181,0.11767523,-0.034842655,-0.21260384,-0.039484456,-0.0030558177,-0.0827841,-0.1574007,-0.12719308,0.14666492,-0.05127775,0.011578538
DB00531 0.0091195945,0.004361543,0.00041081087,-0.0053034765,-0.00032367633,0.0027479182,0.004473895,0.0019509739,-0.0067659565,-0.0046040267,0.0004497267,-0.0065486026,0.0019360019,0.00039514617,-0.00901522,0.0004198926,0.0005708042,0.0025533533,-0.007781624,0.0076287272,0.0026782837,0.007975091,0.0059273127,0.0086740535,0.0037888591,-0.0017988203,-0.003071065,-0.003004717,0.0018501023,0.005530978,0.006267036,0.0077349884,0.002904001,0.004542666,0.0052884286,0.007990229,0.0037626505,0.0017469896,0.00650597,-0.000709957,0.00079799065,-0.0011656635,0.006987588,0.008895651,0.0056241495,0.0015963756,-0.007564459,0.0035429536,-0.007443748,-0.0014857478,-0.0038451774,0.008875376,-0.006418623,0.0064104674,0.00053874246,0.0068411753,0.006363593,8.170983e-05,0.0016604941,-0.0002719766,0.005395941,0.0068410393,-0.00080903014,0.0047427025
DB00533 -0.24189518,-0.32295573,-0.06189013,0.01093764,0.0885078,-0.24730515,0.069867,-0.1495098,-0.121683255,0.26462343,-0.082281984,-0.22995153,-0.12898077,-0.08185827,0.30921087,0.24593802,-0.077104256,0.050531827,-0.21243283,-0.034704354,0.22030336,0.018922664,-0.049899552,-0.18750061,-0.16578707,0.2564326,0.19013827,-0.01385637,-0.06529714,0.05831339,-0.07458063,-0.073902406,0.11613729,0.4318611,-0.032787953,0.28753397,-0.18521506,0.07444117,-0.08258832,0.09872261,0.13802187,0.04539033,-0.58710253,0.36052456,-0.15599191,-0.067880034,-0.4478022,-0.23774432,-0.12609011,0.36383054,-0.16032083,0.22519442,0.10242344,0.13044283,-0.16490793,0.036094107,-0.38375401,-0.14140992,0.004415427,0.036864687,0.27062646,-0.10590592,-0.073313095,-0.23987879
DB00541 0.02381813,0.033660173,-0.08956094,0.0011229154,-0.0035327927,-0.002359948,0.077543035,0.18940382,0.036412973,0.043215014,0.15191522,-0.008129558,-0.0020939454,-0.08427395,0.07046917,0.14546673,-0.09707094,0.0763001,-0.011647135,0.015391965,0.03772865,-0.019548284,0.03886647,0.09023991,-0.015900694,-0.024109479,0.035634402,0.10484259,0.0049649323,0.087765396,0.08941071,0.09149443,-0.023293393,0.012891149,0.094272844,-0.044127468,0.07111496,-0.013768637,-0.0006126091,-0.045577507,0.08872327,-0.17928916,-0.027882842,-0.06897469,-0.113039434,0.042964168,0.20648319,0.13555877,-0.08533461,-0.036870502,0.007840945,-0.022210015,0.010734258,-0.063141555,0.057849396,-0.08924433,0.070155665,0.11249101,0.11371144,-0.08292283,0.1803461,0.007868418,-0.06741559,-0.080734655
DB00542 0.059977062,-0.25321537,-0.39556572,0.106288284,0.08995641,0.058197454,0.09255767,-0.09761543,0.03988121,-0.22690947,0.072221845,-0.54539526,0.36950845,-0.18547094,0.13440108,-0.014940438,0.20677015,0.3031306,-0.29942128,-0.017191954,-0.2508825,-0.03485388,-0.02041287,-0.1657039,0.14984648,0.48461568,0.36236414,0.07467204,-0.025776777,-0.20257649,0.13285054,-0.2599516,0.21296766,0.35091653,0.028108586,0.054074425,0.31026903,0.19824988,-0.14395033,0.2869218,-0.11700074,-0.14731145,-0.06786524,0.24704087,-0.17406681,0.21330726,-0.31543064,-0.21015596,-0.037170757,0.101784416,-0.1894348,0.3920494,0.13587333,0.32959232,-0.052964017,-0.114675365,0.07554541,0.025210416,0.0048668995,0.085029125,-0.02795076,-0.37440348,0.08501713,-0.3147152
DB00544 0.023634987,0.07841381,-0.07230245,-0.013369516,0.20409581,0.062146395,-0.021108134,0.011264137,0.05641133,-0.053538814,-0.028810311,-0.009524463,0.08295225,-0.047604263,0.007173502,-0.008069093,0.015410288,-0.11450184,0.047548708,0.10465706,-0.027822038,0.050061684,0.0011066333,-0.023606291,0.07477016,-0.107743524,-0.032053795,-0.12708896,-0.019871285,-0.123623766,-0.23055805,0.13068031,-0.053759206,-0.06626693,0.22061473,-0.1439555,-0.048157465,0.106287986,0.010141465,-0.13539355,0.13213067,0.02483675,0.036693856,-0.025553163,0.0041385936,0.015274232,0.029901985,-0.22439866,-0.08460569,0.13770437,-0.04097252,0.0210113,-0.09230161,0.13096835,0.10144622,-0.10234721,0.02029386,-0.08678136,0.045380782,-0.027370865,-0.06251204,-0.11272202,0.07491353,0.070557535
DB00554 -0.021928733,-0.24874058,-0.31029278,-0.218035,0.31067124,-0.20406768,0.07507428,0.2332657,-0.119811036,0.18415044,-0.0047397017,-0.3813294,0.024206176,-0.17788628,0.31614873,0.12903775,-0.10424323,0.042567234,-0.04351017,-0.02412009,-0.020332418,0.12024347,0.16344595,-0.081028685,-0.2027397,0.076130986,0.31112078,-0.23982742,-0.45681518,-0.05943996,-0.022924688,-0.08915966,-0.017838627,0.20630544,-0.083392136,0.485659,0.06309615,0.07775749,-0.115662836,-0.062081985,0.26120043,0.10335019,-0.1472036,0.3137751,0.07436143,-0.064783536,-0.19799893,-0.05125347,-0.4389074,0.44696295,-0.26157978,0.23051488,-0.060950156,0.17623961,-0.35616025,0.0400232,-0.186456,0.034065135,-0.06111658,0.07978561,-0.0509704,-0.085807584,-0.203238,0.1385104
DB00557 0.10451975,-0.23129107,-0.22345018,-0.12710202,-0.027819803,0.07118378,0.0771673,-0.06413038,-0.15886013,-0.008480379,-0.12879275,-0.5295568,-0.27233568,-0.19341248,-0.083339885,-0.07276568,-0.099214606,0.18766312,-0.33370537,-0.2677027,-0.015190118,0.23259322,-0.20812982,-0.13353121,-0.14641634,0.13351133,0.3070488,-0.09399224,-0.029122703,-0.1542887,-0.2785134,-0.12823609,0.06237043,-0.11312757,0.0045773285,-0.026845345,0.28767866,0.0022957323,-0.11982718,0.19076675,0.118564524,-0.05231862,-0.36616758,0.24994624,0.02031777,0.30619255,0.17064402,-0.19110712,-0.08241034,0.15148965,-0.0368092,0.009058126,-0.0075735003,0.40203196,-0.017987924,0.16660082,-0.39843875,-0.076876834,-0.22135991,-0.06567194,0.17022297,-0.5540004,-0.20341326,-0.31159112
DB00560 0.0545862,-0.22952802,-0.1651586,-0.065104075,-0.060228966,-0.20109473,-0.0026762446,0.02109829,0.002369588,-0.0023469902,0.05957302,0.022201337,-0.012671857,-0.13485704,0.03777674,-0.027239937,-0.13691647,-0.013534418,-0.064980775,0.1451461,0.029746475,-0.10249895,-0.16248548,0.10336984,0.025192335,-0.10543203,-0.2144204,0.013445442,-0.0642736,0.11260532,0.13705914,-0.033474263,-0.14851803,0.096567005,-0.12170222,0.08632465,0.20561607,0.15046158,0.037988067,-0.069081515,-0.061936446,0.019498523,0.15789104,-0.2339917,-0.33929515,0.108352184,-0.0063188565,-0.06665887,0.23381229,0.045206014,-0.17070746,0.081510864,0.11462704,0.18483233,-0.018703919,0.027298674,0.13866256,-0.024033235,0.10863324,-0.019243697,0.11308243,0.13289326,-0.0040217866,0.083778985
DB00563 -0.06619876,-0.3363513,0.13537888,-0.07499315,0.22279753,0.15010197,0.14718065,-0.06394146,0.11194127,-0.013653113,0.04190257,-0.24379571,0.07859032,-0.22594164,0.19106385,0.3610521,0.12161261,0.47831684,-0.1013547,-0.18493621,0.23354687,-0.10109988,0.4517392,0.003212461,-0.024784215,-0.080037214,-0.07155788,-0.04070331,0.014454272,-0.17320502,-0.1507445,-0.03311958,-0.021972332,-0.053554725,-0.019569295,0.14600135,0.14364985,-0.08905084,-0.012291524,0.1335345,0.27634048,-0.10390101,0.19647934,0.19620864,0.108442694,0.058826152,-0.0670299,0.012271376,0.11551449,0.37204117,0.034646325,-0.113865435,0.2037882,0.24011558,0.12168193,0.09928909,-0.17761737,-0.18330309,0.32740754,0.48932847,-0.17548352,-0.09168675,0.20415494,-0.5108424
DB00564 -0.042159334,-0.20531988,-0.34769475,0.24788785,0.48634228,-0.3542179,0.24727228,0.00345546,0.21305762,0.18539163,-0.065353796,-0.34898633,-0.035952974,-0.21604776,0.15739147,-0.317572,0.007955976,-0.0901651,-0.4638957,-0.13347939,-0.25053227,-0.017013881,0.14001736,-0.24949257,-0.013624498,0.10781088,0.07625127,-0.07903727,-0.069832884,-0.0793413,-0.09050373,-0.25519037,0.07868749,0.31797624,0.11999006,-0.20434031,-0.084723085,0.09802779,-0.14228562,0.09811058,-0.030359084,-0.028683098,-0.2800296,0.33659753,-0.30989674,0.18904898,-0.25340897,0.057731193,-0.090366505,0.4797518,-0.19650523,0.39316761,0.073757656,0.017419301,0.08559895,0.15560186,-0.16510569,0.11640797,-0.11511816,-0.011181183,-0.19948924,-0.25632668,-0.24441992,-0.0049298457
DB00571 -0.08827175,-0.20852496,0.101073876,0.2806436,0.117190056,-0.21125811,-0.06323497,-0.2087434,-0.030075153,0.26975486,0.061314635,-0.364758,0.018621275,-0.27152672,0.43026802,-0.0049266955,0.15714131,0.20265138,-0.26911512,-0.2546864,0.27675462,0.043367106,0.1604293,0.09888529,0.18595946,-0.26936606,0.11735925,0.14230514,-0.116927944,0.12094378,0.21253228,0.121607155,0.24235162,0.2685983,-0.05042578,-0.10866366,-0.19492804,0.048478056,-0.14529032,0.2675669,0.08471424,-0.028404221,-0.33972934,0.24630718,0.050375,-0.08250917,-0.32269037,-0.23151572,0.06623373,-0.01000913,-0.0013069448,0.5127852,0.0063769296,0.34310663,0.12072987,0.08215174,-0.38722962,0.25214058,0.03032407,-0.2667968,-0.19935311,-0.20214103,0.03762722,-0.14570393
DB00573 -0.26792338,-0.09044842,-0.15032202,0.42617688,0.34219968,-0.13230017,-0.021381123,-0.0892473,-0.10522814,0.27978402,0.14121994,-0.4386082,0.05847224,-0.19636121,0.17766657,0.238038,-0.1275178,-0.0195367,-0.3771928,-0.07517389,0.047343753,0.076596886,0.13084576,-0.012833387,0.027005158,0.20727989,0.36487713,-0.18810496,-0.28146106,-0.24223118,0.15521866,-0.12208811,0.13224654,0.2803727,-0.213355,0.13588585,0.035201453,0.16624536,-0.1536787,0.06356505,-0.14638858,-0.07758669,-0.26594844,0.28726202,-0.084229104,0.037751377,-0.08537051,-0.23206557,-0.2875627,0.28596115,-0.1395804,0.3243835,-0.0883966,0.27276763,0.1556326,-0.010741304,-0.52084595,0.19092077,0.06821536,0.16145952,-0.16451597,-0.19341418,0.035713192,-0.24059483
