DB00165 -0.020200064,-0.018570175,0.006015474,0.0027878769,-0.008065,-0.009473285,-0.019376595,-0.03171928,0.024978112,0.011769469,-0.017029837,-0.016132304,0.001342651,0.0033257112,-0.01580262,-0.035361048,0.015772946,0.026025528,0.009764749,0.0028301964,-0.0025887522,-0.013488693,0.028904825,-0.007352866,0.015554996,-3.334525e-05,-0.0041334406,-0.013543633,-0.013446711,0.010329747,0.010934079,-0.009260815,-0.004376057,0.024778368,0.010980592,0.023627618,-0.014442443,0.014371136,-0.0006965536,0.0007311202,-0.012460656,-0.012795224,0.0019586696,-0.004528548,-0.008496826,-0.00395937,-0.0014844153,0.02087021,0.018813118,0.0072731297,-0.017205888,0.014575949,0.0098432,-0.003705645,-0.02639942,0.0019700255,-0.0065262024,0.0229311,0.0072057396,0.016809672,-0.0005277956,-0.022891395,0.021695752,-0.0013303774,0.00621995,-0.012404026,-0.0011960678,-0.012202694,0.0006210121,0.026560286,-0.0029966384,-0.030930614
DB00169 -0.05732177,0.14468007,-0.10543141,0.035828333,0.01599328,-0.22858843,0.1440714,-0.19418341,0.25460333,-0.172433,-0.16421884,0.05577865,0.2665709,-0.07639279,0.18356232,-0.37400296,0.15810888,0.071288526,0.07923816,0.035125133,-0.047120057,-0.04308387,-0.074956916,-0.06573003,0.1302124,-0.018192803,-0.12953204,0.33527514,0.029554583,0.06928371,0.2606311,0.14235486,0.18992683,0.08182835,-0.31173426,-0.1516087,-0.17611165,-0.24897763,-0.16429941,0.05715473,-0.09823506,0.29671475,-0.14193808,-0.16944657,-0.23617534,-0.28836304,-0.2793853,0.17291899,0.021050483,-0.047053736,0.17720835,-0.12627013,-0.015038875,-0.10336626,0.030135931,0.14635417,0.0684846,-0.0130149005,-0.038799174,-0.20932116,0.13260847,0.21010928,0.009134214,-0.063031614,0.41084525,0.37809914,0.043223597,-0.17132181,0.22267178,-0.051947985,0.09397193,0.053812314
DB00173 -0.2811783,-0.29300132,0.05272894,-0.26225483,-0.029413346,-0.080006756,-0.14086682,0.014401871,-0.029795518,-0.11417481,0.031154297,0.02980287,0.1280979,0.1710577,-0.018355837,-0.03687195,0.07468678,-0.2627409,0.470137,0.010438929,0.25619873,-0.18822318,-0.073702894,-0.2244698,0.0048896186,-0.15252018,-0.32042846,-0.10085046,-0.24711314,0.0057227756,-0.34315643,0.29489794,0.0010438125,-0.02046553,0.17313345,0.13028796,-0.17052539,-0.079396844,0.17945646,-0.14685847,-0.09487081,0.4076045,0.10536069,-0.19461326,0.19642513,0.002875805,0.31297553,0.0048420513,-0.20632645,0.15694317,0.039927498,-0.16058308,-0.19145618,0.032875933,0.094785534,-0.15549582,0.11655711,-0.23173867,0.246989,-0.19017324,-0.13655269,-0.30642763,0.15818696,0.057844702,0.0006070991,-0.1281399,-0.2135081,-0.004467488,0.09931069,-0.32796478,-0.20703119,0.09390527
DB00175 -0.32353774,-0.25612602,-0.043212753,0.466098,0.032535695,-0.12756306,-0.2285442,0.08995185,0.18477607,0.06328843,0.31461343,-0.04837068,0.20760982,-0.23538025,0.13478503,0.015823139,0.23220225,0.018806338,-0.09745159,-0.10425757,0.17678475,-0.15391724,0.074131675,0.10123151,0.18032156,0.41005564,-0.0019470929,0.19889417,-0.2610837,-0.16415773,0.3840052,0.10124512,-0.15936852,0.06980456,-0.007715651,0.026043313,0.17948873,0.16860698,-0.06919898,0.2107233,-0.30441153,0.044866215,0.048230786,-0.011955662,0.057761457,-0.1310304,0.12438954,0.030873125,-0.4713823,0.050932225,0.07073889,0.20723559,-0.0022758355,0.02832571,0.061703924,-0.212567,0.00026272557,-0.31150928,0.23110476,0.15444684,0.03825345,0.085869476,0.12711488,-0.42298514,-0.23652562,0.0749637,0.14725615,-0.048533432,-0.19497089,-0.06584014,0.015368589,-0.23929147
DB00184 0.11604962,-0.21612637,-0.02584192,-0.29483926,0.14007844,0.010835998,0.09130828,-0.050649352,0.3638157,0.38499728,-0.1908672,-0.1471293,0.087752506,-0.2980146,0.098726206,-0.29638547,-0.15874895,0.26394928,0.12761973,-0.08020329,-0.13710421,0.17258516,0.076140486,-0.10100498,0.0440248,0.09282919,0.03611366,0.09261806,-0.26624987,-0.21940807,0.072517864,-0.3535666,-0.2712317,-0.029409625,-0.041050095,0.13622989,0.36225033,-0.054865185,-0.03235179,-0.11685436,-0.06644756,0.17110333,0.002718314,0.039033294,-0.27907738,-0.07593265,0.25342274,-0.3334276,-0.09009015,0.16837095,0.10202489,0.23863967,-0.29255763,0.23158519,-0.19924541,0.06331776,-0.045039047,0.041225743,-0.4379659,-0.050930254,-0.053714704,-0.28826568,-0.20561562,0.038974777,0.12018325,-0.12441363,0.13908848,0.1416542,-0.26118177,-0.17680047,-0.0872519,-0.25574946
DB00187 0.026533136,-0.244949,-0.34094307,0.34560663,0.043916177,-0.1889129,-0.076700926,-0.16348295,0.28830025,0.09896411,0.33910573,-0.10525468,-0.09565108,0.00075449597,0.17281635,0.15652819,0.2920229,0.040396385,-0.38008228,-0.06352105,0.40426713,-0.18191908,-0.20011844,0.1854119,0.26801667,0.070695356,0.22261903,0.08052583,-0.17337628,0.088518985,0.13062698,0.031251743,0.045093108,-0.031734053,-0.18003221,-0.10757371,0.027404396,0.15262774,0.33616796,-0.057058204,-0.13438326,-0.088118024,-0.01648666,0.11709781,-0.28445885,-0.15670161,-0.13352779,-0.16296875,-0.29744017,0.07878098,0.020437462,0.37808365,0.06352821,0.25764748,0.22626093,-0.22158074,-0.046025015,0.26246276,0.16731802,-0.15389386,-0.016122434,-0.24218787,-0.18487227,-0.23589751,-0.33683658,-0.12088068,-0.02292678,-0.19291322,-0.15429415,0.10514689,-0.087143995,0.024828281
DB00193 0.033414125,0.044676166,-0.12149518,0.0007540854,-0.34249148,0.046777893,0.39172316,-0.28138518,0.11640805,0.030287033,-0.2798252,0.061182722,0.03796084,-0.19783048,-0.10652005,-0.12987216,-0.07633918,0.23904324,-0.23822233,0.033368442,-0.022743726,-0.3105751,-0.14324604,-0.042377237,0.14783038,0.17335114,-0.074698515,0.02072696,-0.06481046,-0.06328442,0.21233122,0.00985183,-0.2230742,0.09112686,-0.04045728,0.06448272,0.20592608,0.1683622,-0.08432878,0.04626278,0.026310226,0.10854802,-0.18948969,-0.015357946,-0.46051273,0.23400939,-0.07588519,-0.2821611,0.22902776,0.2662845,-0.31534195,0.35029185,-0.117011204,0.28337592,0.21899928,0.3470254,-0.0455821,-0.18667406,-0.46415642,-0.18285343,0.19712143,-0.07493876,-0.10913525,-0.2485125,-0.15510373,0.25680548,-0.21889815,0.1916657,-0.03323168,-0.14100581,-0.2312068,-0.05304302
DB00195 -0.051202048,-0.2156065,0.124734625,0.5636724,0.19097061,-0.10966705,-0.013479237,-0.041705865,0.12727225,0.2736271,0.26905608,-0.07037177,-0.089102015,-0.15748826,0.07002459,-0.036520496,0.031862684,0.24251123,-0.22974393,0.026680693,0.19594933,-0.4275737,-0.15330416,0.21200387,0.26804844,-0.03940619,0.16389738,-0.12472637,-0.38884473,0.11652552,0.04081789,0.1599876,0.23487912,-0.02763464,-0.20371236,-0.27580115,0.17234114,0.10807409,0.24898304,-0.22719932,-0.20848897,0.06367346,-0.03379685,0.03075386,0.08669511,-0.031509016,0.03771823,-0.16151622,0.06434584,-0.014490643,0.027732706,0.32502753,0.0022410017,0.17302158,0.28724504,-0.09276603,-0.16156934,0.27612498,-0.11867465,-0.34384358,0.031372093,-0.12671942,-0.13701038,-0.18283615,-0.24598703,-0.18951307,-0.16691896,-0.017987752,-0.32926244,0.0042223465,-0.03154704,-0.1086336
DB00199 -0.04198389,0.15673639,0.017529856,-0.07588508,-0.31945544,-0.047520015,0.26113084,0.102387644,0.074697524,-0.09652145,-0.00310118,-0.10940309,0.031009741,0.09122846,0.07936948,-0.11458294,0.19068351,-0.3276961,0.06830185,-0.029157918,0.21798943,-0.20077543,-0.14837815,0.459493,0.30550712,-0.10571208,0.24139035,-0.07830475,-0.1592352,0.24710746,-0.12371803,-0.21475986,0.00902666,0.25904337,-0.4015787,0.12807027,-0.01243175,-0.20134422,-0.11038671,-0.14648408,-0.3174717,0.10778447,0.4172777,0.090795286,-0.022008546,0.029740589,-0.02541497,0.020722121,-0.095786534,-0.10598396,0.033085126,-0.023461446,-0.09712094,0.037656378,-0.21308681,0.14285897,0.24794415,-0.26387572,0.107699096,0.065286465,-0.021303685,-0.0032438065,0.3436589,0.07981894,0.025704762,0.10183754,-0.27777222,0.15881449,-0.020260487,-0.14973211,0.06713795,-0.36552826
DB00201 -0.03883654,-0.025281405,-0.050345033,-0.019987963,0.04295966,0.028565535,-0.01793611,-0.0050971876,0.09200445,-0.026840981,-0.008552119,-0.038670644,0.07419668,0.012437637,0.06268066,0.0050500566,0.0075765094,-0.069771856,0.09183837,0.107828215,0.019309226,-0.008032791,-0.034474794,-0.009404668,-0.005010388,-0.021523656,-0.07910883,-0.046020415,-0.00068623334,-0.04197112,-0.09038221,0.06627021,-0.0032739798,-0.0017179453,0.020185715,-0.022287996,0.029578539,0.08066298,0.045362227,-0.118741415,0.011249891,0.054573245,0.036899123,-0.024802214,-0.06685989,-0.04333091,0.094299935,-0.046051618,-0.0708215,0.10417888,-0.07023847,-0.04505727,-0.083222106,0.094029725,0.0052682105,-0.009996737,0.07450152,-0.03669797,0.06248515,-0.01587861,-0.07516264,-0.09281509,0.12128303,0.038858708,-0.012142537,-0.09315396,0.044304848,-0.0147643145,-0.005297275,-0.042368792,-0.03382456,-0.023282561
DB00207 -0.00894029,-0.006414308,0.03933189,0.018437251,-0.3226286,-0.02753397,0.18304662,0.07010465,0.044211306,-0.0028684349,0.04616285,-0.13540359,0.15990406,0.04915749,0.13297245,-0.11162148,0.042361896,-0.4228101,0.020484818,-0.11503545,0.26130313,-0.05808253,-0.19437431,0.3968686,0.15098394,-0.19230898,0.16825812,-0.10305855,-0.21815437,0.21084794,0.097825855,-0.1787763,-0.019175997,0.14187287,-0.22433525,-0.03665104,0.113426566,-0.2609256,-0.0040933746,-0.13690723,-0.4004786,0.01973758,0.40440333,0.21138605,-0.25058517,-0.053466596,0.043509193,-0.0034468588,-0.083716474,-0.07703432,-0.07303148,-0.0067853946,-0.205858,-0.07653367,-0.21651074,0.16755734,0.19322184,-0.218304,0.03026425,0.06123549,-0.033729058,-0.06505526,0.29251337,0.089164704,0.16752099,0.09147342,-0.33174106,0.113010526,-0.041773867,-0.060761645,0.106406756,-0.28355092
DB00208 0.42635238,-0.24065743,-0.2428319,-0.04874073,0.31509417,-0.06578474,0.16390781,-0.12750012,0.14204043,0.0947704,0.012254454,-0.19031556,0.27567866,-0.14523825,-0.048655324,-0.24145266,-0.08230272,0.22050227,-0.31342784,-0.12473243,-0.036925856,0.17875504,0.08569983,-0.23155959,0.052713506,0.10204467,0.24733016,-0.054316167,-0.14954653,0.13410512,-0.180191,-0.08557276,-0.26996905,0.017214635,-0.0037045528,-0.14234635,0.2236801,-0.07801716,-0.15037808,0.19637841,0.008057821,-0.1153707,-0.27010003,-0.06280776,-0.14567545,0.10157766,0.03956641,-0.24669908,-0.2579874,0.2183483,0.0043738447,0.22764595,-0.09777071,-0.033451892,-0.13284652,0.26121357,-0.19375493,-0.0108517185,-0.27147186,-0.19329894,-0.17087096,-0.35093746,-0.4152949,0.01793807,0.123874314,0.04138793,0.19052817,-0.012691061,-0.3760647,-0.17292106,-0.2825507,-0.23584405
DB00213 -0.23769851,-0.2858702,0.1035363,0.23931223,0.16220702,-0.062664285,0.009004812,-0.052890647,-0.008735673,0.08832755,-0.15370187,-0.20943812,0.1856505,-0.25926915,0.20599759,0.4197469,0.12680241,0.4406089,-0.0367842,0.22321841,0.11418677,-0.0002529025,0.36065707,0.24140294,-0.027436368,-0.1247358,0.14438036,0.10066614,0.10988658,-0.05720282,-0.030917339,0.19560833,0.07580541,0.033478837,-0.15786754,0.13627356,-0.011333603,0.12869555,0.03951631,0.07312731,0.0023998583,-0.20581165,-0.13726233,0.15591793,-0.2057483,0.37750897,0.09263976,-0.39133507,-0.065515675,0.21250796,-0.23198085,0.18085904,0.023227824,-0.09826938,0.22224922,0.034434266,-0.07606584,0.15700038,-0.1912931,0.17086841,-0.22187711,-0.42034802,-0.020727174,0.092908904,-0.19117934,-0.08849862,-0.013120464,-0.29424027,-0.20085049,-0.012103616,-0.06569131,-0.14843927
DB00215 0.045396343,-0.09430363,-0.030648502,-0.29190707,-0.39393842,0.14992909,-0.052245844,-0.006669793,-0.02927946,0.19099241,-0.15568651,-0.07532226,0.011427618,0.04630786,0.13291244,0.22621469,0.116387,-0.045699514,-0.52734137,-0.2329315,0.047203563,-0.13078572,-0.24217533,0.18014786,0.24407579,0.19539872,0.32108283,-0.052355543,-0.12819068,-0.040718745,0.038932867,0.06685378,-0.15569532,0.17606843,-0.07130246,0.13443658,0.12073267,-0.17734013,-0.33176938,0.17704725,0.11534703,-0.17241615,-0.15567806,0.35360095,0.044658016,-0.04088347,-0.14593506,-0.07092468,0.18014076,0.18209289,0.08081686,0.0026624757,0.050802283,0.3343446,-0.14370935,0.15505214,-0.5892692,-0.17082103,-0.21212171,-0.024876986,-0.05801303,-0.18181662,-0.024615703,-0.16954483,0.070066445,0.10625177,0.20532896,0.13965671,0.28354302,-0.073086314,-0.11318041,0.0869968
DB00227 -0.0073647397,-0.07076457,-0.008768247,0.064785056,0.044217918,-0.002729652,-0.047103547,0.025506707,0.048953485,-0.030532138,0.031548075,-0.043277994,0.040139806,-0.027441137,0.007851075,-0.069851965,0.034210347,-0.01566993,0.0042873984,-0.08746036,-0.016387248,-0.022874422,0.00064431835,-0.06365926,-0.009830883,0.111466125,0.03329624,-0.048902906,-0.09177792,0.021565886,0.061047032,0.0648167,-0.055985224,0.08581268,-0.0035006248,0.11500104,0.064029306,0.05721788,-0.09083647,0.108892,-0.071451515,-0.02719692,0.055712175,-0.029517775,-0.09245201,-0.039169125,0.041667394,0.04403732,-0.053806014,0.011465034,0.058497794,0.00872006,-0.0021099679,0.045434434,-0.022676062,-0.09316082,0.08021553,-0.024119718,0.041878752,-0.01043393,0.05765511,0.054906104,0.11027545,-0.117497094,-0.057179917,0.07047798,-0.011287288,-0.008112986,-0.081679955,0.043218307,0.025148626,-0.013098918
DB00232 -0.15652873,0.17903882,0.11470621,-0.04218408,-0.09739816,0.039676946,-0.017168375,-0.031632613,0.12191296,0.04580079,0.0346742,-0.060748216,-0.08728953,0.02019704,0.018666806,-0.06777111,-0.111257985,-0.0049251965,-0.06814044,-0.010511128,-0.045528278,0.08025516,0.094667904,-0.044136696,0.02854234,0.0813664,-0.09677582,0.06314128,-0.06214367,-0.04835404,-0.02160492,0.19770531,-0.19183289,-0.08154504,0.014365261,-0.13238268,0.009994515,0.06594594,0.19388005,0.15778483,-0.007738332,0.046333227,-0.073052526,0.10067746,-0.16587897,-0.043184914,0.14402549,-0.05212469,0.12868018,0.073699415,-0.11495716,-0.13037178,0.18037128,0.049526166,0.21672042,0.09843811,-0.13886127,-0.120233595,0.162981,0.13792518,-0.028047329,0.15200546,-0.031695556,0.19307499,0.023386743,-0.04073184,0.07856774,0.013707472,0.031133115,-0.095958516,0.008756619,0.012485724
DB00238 0.03811792,-0.03588011,-0.04223076,0.029215734,0.14092587,0.07102965,0.0691297,-0.054626193,0.3148477,0.10483909,-0.037383616,-0.22377117,0.20330355,-0.09719802,0.17918843,-0.1448086,0.12467338,0.20606552,-0.13473833,-0.09205805,-0.07423149,8.94295e-05,0.20958598,-0.36244497,-0.048668023,0.10104742,0.2826269,-0.039455254,0.06535082,-0.0700937,-0.043518983,-0.010283312,-0.3029217,0.056284122,-0.1028777,-0.21446857,0.14603755,0.22527039,-0.054372527,-0.17214845,-0.31371152,0.074775256,-0.12518582,0.088358775,-0.36492118,0.084274545,0.084886745,-0.34455368,-0.28321674,0.36823818,-0.36000586,0.16270962,-0.18249631,0.20555457,-0.07849695,0.3561484,-0.20272778,-0.0055279625,-0.43821418,-0.058147434,0.01632299,-0.3094058,-0.19115356,0.07968036,0.023625249,-0.031919304,-0.16109242,0.08117129,-0.17450954,-0.12099642,-0.16482143,-0.29287618
DB00252 -0.24363406,-0.10221783,-0.08519875,0.07978369,0.086169496,0.041465104,-0.21558267,0.00055167533,-0.15043493,0.21070524,-0.3143947,-0.40996468,-0.029413234,-0.21462016,0.15396954,0.11422807,-0.04964267,0.020597529,-0.33562618,-0.21321669,-0.025668507,-0.0014361666,0.23515467,-0.29270726,-0.077539384,0.1907404,0.36669797,-0.05512984,-0.13379213,-0.14408833,0.010280553,-0.13812327,-0.041335028,0.3677004,-0.0841867,0.12919213,0.09612334,0.20241493,-0.31459993,0.12711881,-0.1066966,0.09038862,-0.064364634,0.1701384,0.008377472,0.054651514,-0.27473685,-0.3533166,-0.1939283,0.3817678,0.11564963,0.33073813,0.070084766,0.39837644,0.1082248,0.13452609,-0.47284225,-0.025287481,-0.1638358,0.18417865,-0.05083845,-0.15020162,-0.11290818,0.08339023,0.07263243,0.13618417,0.013521935,0.2061341,-0.24883768,-0.13144009,-0.021997988,-0.1011419
DB00254 -0.09160893,-0.23765504,-0.21831211,-0.07072297,-0.23556867,-0.37259445,-0.073336944,-0.0411624,0.10798201,0.0018726297,-0.04499932,-0.00886558,0.06487839,-0.09779575,0.09153427,-0.009624207,-0.34964502,-0.03411835,-0.51232773,-0.02843019,-0.15134889,-0.20809193,-0.16256242,0.24660029,0.33189678,0.05517347,-0.068097055,0.01942168,-0.16081227,0.18258892,0.12176657,-0.13794515,-0.2795572,0.39318198,0.0131841125,-0.073141545,0.1793246,0.044893622,-0.080786414,-0.16615021,-0.25290656,0.19250995,0.023865309,-0.11124532,-0.490269,0.3065204,-0.18651852,0.033144165,0.14743467,0.225181,-0.19505309,-0.15607989,0.21405503,0.0068435534,0.051338222,0.1544716,-0.06564128,-0.23031269,-0.062373217,-0.16394657,0.09131231,0.15840665,0.014704713,-0.08140202,-0.046809312,0.22603087,-0.30839586,0.055874247,-0.058891736,-0.07967766,-0.025291283,0.037816845
