DB00165 -0.029246295,-0.03669953,0.010471033,0.004370912,-0.0069179055,-0.013081912,-0.03388078,-0.052872017,0.036619533,0.02494155,-0.023104863,-0.022337858,-0.0009989092,0.0021764692,-0.01402408,-0.054700762,0.015158832,0.031637326,0.0070489864,0.009285038,-0.010135246,-0.01826419,0.04787104,-0.014638914,0.02109022,-0.0061836354,-0.005354516,-0.033553213,-0.016929604,0.014045125,0.019653749,-0.017719276,-0.014082095,0.036641628,0.014974011,0.02548507,-0.01554908,0.030135386,-0.00076065835,0.0039232736,-0.024030948,-0.014006415,-0.0001298389,-0.0070518465,-0.013162619,-0.0015343498,0.006271093,0.037200116,0.026991721,0.0123728085,-0.02970906,0.021592123,0.007711334,-6.0890443e-06,-0.040176313,0.005313836,-0.011910809,0.039757505,0.00582552,0.029657329,-0.0037408562,-0.028371941,0.032097228,-0.003977945,0.013247364,-0.027549393,0.002936276,-0.010431558,-7.0368183e-06,0.04591589,-0.008447764,-0.04862279
DB00169 -0.10529699,0.13938197,-0.0851844,0.008883745,0.008641363,-0.2163255,0.10552183,-0.21806851,0.25105524,-0.16530913,-0.15359174,0.031454213,0.22973849,-0.12531571,0.16275424,-0.38273942,0.17977928,0.15009554,0.10811517,-0.037129413,0.0015662857,-0.07495107,-0.004850563,-0.100201234,0.108318195,-0.047693703,-0.14260817,0.3156741,0.07675108,0.01169926,0.2684858,0.13257216,0.23324692,0.05611591,-0.40513396,-0.1332746,-0.18464164,-0.21885732,-0.15277646,0.1072354,-0.08272695,0.31063744,-0.09106563,-0.11358841,-0.23693778,-0.3231695,-0.26563033,0.15813196,0.006700755,0.027704446,0.20319007,-0.14383094,0.008152941,-0.11573294,-0.07005072,0.16682076,0.11035227,-0.009337662,0.02517039,-0.16360748,0.055251192,0.18422419,0.060475796,-0.051107105,0.3877792,0.34895125,0.067698665,-0.202671,0.17938168,0.051362008,0.13974635,0.08102656
DB00173 -0.2501368,-0.27357364,-0.019162644,-0.19004348,-0.00893499,-0.047120627,-0.13464798,0.01220272,0.018263198,-0.07880712,-0.038995244,0.057060316,0.06382373,0.15353093,0.049327433,-0.07718994,0.060845297,-0.18577029,0.40710708,-0.028793558,0.24332696,-0.1908824,-0.009949971,-0.17194644,0.0008926745,-0.16560815,-0.31834805,-0.08369655,-0.23790683,-0.022845818,-0.3506612,0.2981799,-0.0090281945,0.0037060566,0.20859963,0.08315748,-0.14332908,0.019454299,0.19517042,-0.12376418,-0.049639493,0.26031265,0.045537278,-0.18981001,0.22592278,-0.05816652,0.25828886,-0.078215696,-0.17477114,0.18632238,0.059474133,-0.14081639,-0.2806341,0.063727245,0.019926997,-0.11717486,0.06237342,-0.23619582,0.14014098,-0.2003667,-0.19486116,-0.33307984,0.14711969,0.03367327,-0.024472537,-0.10798982,-0.20529108,-0.03628894,0.11370591,-0.30752257,-0.21548368,0.11472799
DB00175 -0.28192666,-0.23792541,0.028066507,0.49705538,-0.0011608003,-0.04825652,-0.18555215,0.12446941,0.20381656,0.0007380184,0.35455376,-0.05459946,0.16625953,-0.19907932,0.08738109,0.08635033,0.22351876,0.02519876,-0.1836688,-0.09889159,0.2293771,-0.055963885,0.043119755,0.054204706,0.19944833,0.42496437,0.026859483,0.20927356,-0.23941615,-0.19618995,0.38005626,0.06264859,-0.21291085,0.0337618,-0.021559909,-0.0045940634,0.22954288,0.15954997,-0.017491087,0.1614688,-0.30557513,0.029298836,0.11071962,-0.027887337,0.08155367,-0.10575682,0.1259959,0.04545028,-0.49438176,0.09684432,0.0988977,0.17923222,-0.009216918,0.019012308,0.04361088,-0.15371065,-0.05795756,-0.23508683,0.1999907,0.1090128,0.033685695,0.0847263,0.11981212,-0.4338387,-0.24886058,0.09451672,0.1254986,-0.011031693,-0.19408485,-0.09934036,-0.022518417,-0.30546904
DB00184 -0.009075661,-0.23308434,-0.06424853,-0.25681007,0.2953039,0.03191118,0.037044913,-0.085656025,0.34750065,0.42203376,-0.099796094,-0.15376633,-0.0038960963,-0.27011105,0.14043514,-0.2490014,-0.079374924,0.20940293,0.06522239,-0.115045294,-0.10424946,0.13707145,0.17004469,-0.2216229,0.08121437,0.20341265,0.09899256,0.11668303,-0.15464622,-0.14163396,0.066646524,-0.2733081,-0.2008184,0.02017252,-0.049593396,0.15358452,0.38401675,-0.019072006,-0.11923632,-0.09029159,-0.090869166,0.17285286,-0.048091426,0.11838978,-0.2941369,-0.0783871,0.1383971,-0.35052,-0.15127304,0.25226098,0.17486309,0.25120258,-0.16005401,0.21642402,-0.26802573,0.029460331,-0.09782872,-0.0337808,-0.40467024,-0.029050268,-0.08830089,-0.18630193,-0.18229039,0.018539606,0.105886675,-0.12710285,0.12655194,0.1614643,-0.31654134,-0.19521062,-0.061232913,-0.28383088
DB00187 0.07778003,-0.24091867,-0.23186262,0.27592885,0.066978686,-0.21561936,-0.011196982,-0.17515886,0.19489512,0.059166536,0.45550233,-0.09247657,-0.045371097,0.005901016,0.18927026,0.21693455,0.17259508,0.029285852,-0.41934586,-0.035552494,0.36513853,-0.20264517,-0.19699349,0.237776,0.2896156,0.050183482,0.21762653,-0.012050664,-0.27634627,0.09293641,0.13791563,-0.0010405806,0.07536974,-0.020094935,-0.12096268,-0.20605955,0.054637115,0.19533437,0.36007833,-0.068868354,-0.20987253,-0.059103694,-0.02729565,0.10473092,-0.2755477,-0.16982089,-0.10201812,-0.10035532,-0.18103975,0.023587432,-0.053640865,0.29244772,0.039197583,0.3556442,0.27352515,-0.22113597,-0.13242666,0.29450586,0.19068298,-0.21876426,0.09671914,-0.1951653,-0.108193584,-0.30061716,-0.24977936,-0.15348864,-0.124913715,-0.15420915,-0.1682712,0.13950945,-0.098214634,0.04338244
DB00193 0.04151396,-0.012848742,-0.07044551,-0.007873252,-0.35425508,0.04687284,0.35290536,-0.3111153,0.0006531298,-0.0014839715,-0.23008417,-0.06545421,0.013081613,-0.18277295,-0.10220954,-0.1448792,-0.17778645,0.1927325,-0.21375048,0.109517165,-0.052117866,-0.3832831,-0.13597737,0.024951745,0.10943683,0.120739944,-0.01583037,0.08045819,-0.069268085,-0.0807321,0.2423828,0.009873508,-0.21117495,0.101577744,0.053309374,0.17357576,0.17518507,0.21606131,-0.06493339,0.0725096,0.034409463,0.12680668,-0.19554329,0.093349,-0.37275937,0.29313812,-0.16159302,-0.24126628,0.238611,0.21899958,-0.28123957,0.31297523,-0.14037094,0.33291727,0.2882505,0.30494142,-0.17955485,-0.15958798,-0.4807178,-0.11001886,0.18557051,-0.047283553,-0.03235213,-0.29719672,-0.17759472,0.23597972,-0.2606119,0.2579327,0.039226107,-0.11185346,-0.17327718,-0.030576855
DB00195 -0.06261453,-0.20485064,0.10374052,0.52384496,0.19135302,-0.11788861,-0.032897625,-0.094953515,0.09605811,0.24237798,0.30301362,-0.09287472,-0.081819504,-0.1312585,0.11025387,-0.050924126,0.017317832,0.2769798,-0.27289984,-0.025343789,0.22632466,-0.3733245,-0.2207874,0.2315085,0.30440214,-0.003399117,0.13772704,0.028796906,-0.45852515,0.1266529,0.11095243,0.12793905,0.23249415,-0.022733487,-0.20059401,-0.24669996,0.25931796,0.070294045,0.23858275,-0.13952416,-0.2396265,0.17248882,-0.06618779,0.05160288,0.0132790115,-0.0057224943,0.058007542,-0.13854171,0.13937166,-0.03469542,0.016171187,0.3586788,0.14705153,0.3084808,0.24893545,-0.13048895,-0.17584547,0.17010325,-0.081827335,-0.2869265,0.033760216,-0.1723135,-0.061167933,-0.25442302,-0.22764501,-0.23367156,-0.11196088,-0.015060579,-0.25094056,-0.07693042,-0.0319753,-0.07627209
DB00199 -0.06612098,0.21179245,0.03501397,-0.10043636,-0.349121,-0.06526192,0.27703,0.16564064,0.09645949,-0.15088725,-0.0056577674,-0.09871671,-0.06618017,0.065911025,0.109060034,-0.07457769,0.2015173,-0.32700112,0.06580619,-0.031054983,0.24152863,-0.2759333,-0.10558847,0.5055358,0.31181657,-0.14001344,0.21909194,-0.11689212,-0.17285043,0.30722997,-0.17746705,-0.27255598,-0.019518396,0.24877787,-0.4280151,0.12258359,-0.009737317,-0.1655199,-0.13176875,-0.16679376,-0.30805588,0.19171035,0.4255994,0.11436619,0.010384492,-0.019912215,-0.012676296,0.04733215,-0.11788982,-0.12885667,0.05704627,-0.028804328,-0.06399877,0.09519615,-0.21853676,0.12126068,0.2710695,-0.2760408,0.054401275,0.06638828,-0.052593496,0.03800933,0.34597373,0.11348476,0.049549695,0.12494336,-0.31182545,0.1658978,0.00618462,-0.15583634,0.06060922,-0.3936753
DB00201 -0.042687267,0.007917883,-0.053159382,0.016528137,0.062991045,0.0148191,-0.039696794,0.0078108665,0.086928,-0.033052027,-0.02019256,-0.043565404,0.077843875,0.02008694,0.03747511,0.023740955,0.0077622104,-0.06748889,0.09986362,0.08981938,0.0135073075,0.021641346,-0.045159362,-0.038948037,-0.021605479,-0.024665086,-0.07760402,-0.039527696,-0.0059581525,-0.011743914,-0.09860562,0.076172754,-0.032768466,-0.017160233,0.043191638,-0.025540955,-0.0057121124,0.074875176,0.049600422,-0.10272824,0.0014895137,0.07120851,0.035407856,-0.06408455,-0.061346058,-0.018686326,0.09778379,-0.065030456,-0.08446488,0.0837027,-0.074823126,-0.031453766,-0.10049816,0.11581092,0.005679208,0.010288437,0.08181349,-0.052122198,0.04747295,-0.040265854,-0.058783147,-0.07928227,0.10600534,0.04032833,-0.030468429,-0.08137175,0.029429886,-0.046761125,0.00015199474,-0.051680204,-0.037270755,-0.018897112
DB00207 -0.014923796,0.041793842,0.08948404,-0.023396574,-0.32260892,0.08425,0.25497174,0.086240046,0.016649392,0.04558496,0.033856537,-0.16078179,0.17548758,0.105432905,0.14183238,-0.16261388,0.013124878,-0.42144048,-0.0284824,-0.123042375,0.314692,0.0046816836,-0.14108758,0.37120128,0.18117742,-0.15862833,0.19826372,-0.12004753,-0.23577796,0.21890701,0.07574023,-0.20197363,0.060798682,0.09863003,-0.19434288,-0.059306692,0.07406334,-0.25300047,-0.06174524,-0.10416085,-0.3300985,0.025013203,0.33260837,0.18491682,-0.2846657,-0.06803424,0.012409852,0.016551279,-0.089323595,-0.07164962,-0.050818823,0.05600649,-0.20116094,-0.17233229,-0.24621472,0.11961882,0.124952406,-0.20063125,0.055292875,0.060301878,-0.05894933,-0.07282372,0.31790996,0.11563938,0.11092625,0.17919424,-0.30280226,0.06040177,-0.016702177,-0.014246187,0.12344787,-0.2769118
DB00208 0.36807653,-0.13093498,-0.27422458,-0.06291641,0.33532503,-0.020132557,0.20075324,-0.09452302,0.17417075,0.15338434,0.014142001,-0.23183012,0.22200422,-0.14757463,-0.18624072,-0.2534916,-0.13200685,0.22999017,-0.28775755,-0.048974928,-0.07440114,0.21516505,0.045035757,-0.16938634,-0.03354826,0.07897831,0.23284824,-0.109017916,-0.14370252,0.08745215,-0.17399882,-0.09382731,-0.3011937,0.004379354,-0.061884485,-0.11442916,0.25784177,-0.1338939,-0.10985633,0.25487593,-0.0023462314,-0.06522449,-0.2220103,-0.08542926,-0.21249637,0.07187081,0.059517007,-0.19445652,-0.29911983,0.23426108,-0.0071702176,0.22497857,-0.23061919,0.034117762,-0.08781577,0.24117033,-0.18223548,0.0010589988,-0.31503645,-0.08268855,-0.20815147,-0.28296793,-0.44891733,0.018004538,0.13758124,0.050709523,0.11285868,0.009054382,-0.31669116,-0.2118578,-0.29114586,-0.29840016
DB00213 -0.21029507,-0.28961235,0.080011584,0.24489762,0.20319016,-0.07461672,0.007848191,-0.07661124,-0.0040931837,0.1144761,-0.1700685,-0.1308242,0.12953043,-0.25197494,0.14937024,0.39438403,0.17762177,0.4348434,-0.09551868,0.17392491,0.16330087,0.021838304,0.35053557,0.23336837,0.006271987,-0.09766366,0.14490435,0.054534502,0.11716428,0.026643796,-0.043023773,0.15698443,0.12973282,0.08686148,-0.16489814,0.18743211,-0.0061860583,0.096179314,0.028151214,0.062280253,0.0032268886,-0.18384954,-0.13664873,0.15136103,-0.22739817,0.36137256,0.05845316,-0.41266775,-0.11681622,0.2526047,-0.24514826,0.14124735,0.059415553,-0.11967124,0.20162033,0.039417796,-0.0443342,0.1805776,-0.19539392,0.14418796,-0.27198598,-0.43238056,-0.014082254,0.112793215,-0.18720765,-0.093338765,-0.040627554,-0.3133602,-0.26985565,0.002649931,0.008424017,-0.07856069
DB00215 0.08875384,-0.08048119,-0.08395526,-0.28673717,-0.35290483,0.14265582,0.034909856,-0.0030697319,0.0395877,0.17544056,-0.22117075,-0.032586504,0.017469626,0.034490302,0.16488448,0.2798587,0.1299768,-0.08554359,-0.5684399,-0.24781893,-0.013431594,-0.036725167,-0.28089368,0.21882537,0.23711778,0.16672352,0.32899752,-0.082341604,-0.16524792,-0.022717198,0.00064049667,0.05375965,-0.11360099,0.17673923,-0.08955441,0.1248676,0.13410349,-0.21837828,-0.3510291,0.124965474,0.0327833,-0.14092414,-0.100322016,0.40249628,0.02814482,-0.043384735,-0.17490427,-0.10181928,0.14280647,0.165584,0.07381896,0.024856944,0.0016696445,0.384239,-0.15052703,0.15009552,-0.5133484,-0.25182074,-0.1889923,0.033409677,0.023173574,-0.21792315,-0.07272205,-0.11067769,0.07686418,0.14247161,0.18737236,0.20433135,0.28142568,-0.13154693,-0.05575315,0.108277746
DB00227 -0.0072473823,-0.08092231,0.0004031832,0.09549342,0.05586305,-0.018003715,-0.048438985,0.022092042,0.059752997,-0.051480923,0.034494452,-0.06459828,0.060064785,-0.042758692,0.014505785,-0.07112908,0.023541287,-0.004272059,-0.0058598327,-0.11257555,-0.016547306,-0.028303146,0.020388557,-0.0681729,-0.025674723,0.13150096,0.034980323,-0.07364038,-0.114682175,0.018375902,0.088647336,0.09300932,-0.07662206,0.090962306,-0.025078747,0.12857191,0.075839326,0.05516514,-0.10622164,0.13913986,-0.09930597,-0.021411948,0.07275588,-0.02480767,-0.11538927,-0.045123,0.062349685,0.051233973,-0.070886254,0.012198877,0.077248275,0.020680448,-0.0008493518,0.049016476,-0.030365592,-0.09387211,0.08282265,-0.020583902,0.04283127,-0.02908584,0.06771537,0.06224672,0.13384928,-0.1382229,-0.07433097,0.08435839,-0.005443039,-0.008902579,-0.10763141,0.05203971,0.026857989,-0.039094675
DB00232 -0.13824141,0.19274747,0.16710651,-0.068377264,-0.11299974,0.049340148,-0.006777503,-0.0015355812,0.1627451,0.080441386,0.06660186,-0.106757484,-0.08297907,0.034694023,0.041744135,-0.0697366,-0.14897302,-0.008934874,-0.06975257,-0.015365369,-0.10273959,0.075732924,0.07210547,-0.017837808,-0.0029684256,0.09277419,-0.09021595,0.05651112,-0.11008618,-0.07285801,0.010753959,0.22411542,-0.15928401,-0.059666224,0.0095068915,-0.10384096,0.0069548395,0.069144316,0.18568403,0.17616345,-0.010885765,0.09231203,-0.05626893,0.13707715,-0.158185,-0.05276977,0.16505691,-0.0059794867,0.10572223,0.102693714,-0.110515386,-0.15914974,0.18646824,0.031380188,0.21919426,0.072887406,-0.14348479,-0.12374464,0.16330564,0.14239688,-0.030975707,0.17267433,-0.0019970476,0.17799158,0.02312819,-0.06546437,0.07362039,-0.005275568,0.0018473165,-0.05390397,0.020363154,0.0025185684
DB00238 0.0020409862,-0.08980256,-0.0017948061,-0.025432859,0.07526365,0.15149276,0.019476771,-0.051902194,0.34018725,0.18047728,-0.0688492,-0.2511338,0.20715556,-0.12078936,0.18142283,-0.19003132,0.10281711,0.17441505,-0.1074682,-0.054866444,-0.063121684,0.03651365,0.23883641,-0.38091135,-0.07124672,0.1315965,0.30782086,-0.0525444,-0.06597167,-0.15781626,-0.13560468,0.034287266,-0.3462476,0.049930755,-0.020564578,-0.13276893,0.17608427,0.20939781,-0.095347166,-0.20671473,-0.27529886,0.10430482,-0.058960546,0.117096156,-0.30974776,0.10060542,0.09206516,-0.3278095,-0.21098343,0.38405755,-0.31015924,0.06927614,-0.11440658,0.27570015,-0.121978275,0.31121904,-0.1729452,-0.036506075,-0.48239264,-0.02587642,0.018766005,-0.25932005,-0.2007366,0.05155918,0.062291417,-0.03032999,-0.14060296,0.14918476,-0.14628004,-0.13672495,-0.206002,-0.33535358
DB00252 -0.13911118,-0.115433335,-0.19344929,0.10703171,0.10346214,-0.027421363,-0.12700637,-0.15842515,-0.1845145,0.15022103,-0.31481484,-0.41991872,-0.005359581,-0.20537116,0.022738848,0.09838062,-0.055608638,0.055388898,-0.34339207,-0.046057984,-0.0750076,-0.0074065924,0.1704031,-0.3136594,-0.090082966,0.20580982,0.42496657,-0.017152183,-0.03389564,-0.083974004,-0.0079687815,-0.1281403,-0.15287091,0.27461204,-0.083641954,0.19914381,0.06049867,0.14599103,-0.19888887,0.1748968,-0.058825035,0.084646165,-0.036327463,0.22894672,-0.05317504,0.00074227405,-0.2937717,-0.33835992,-0.16069515,0.40728304,0.018369667,0.38137347,-0.011319447,0.34738618,0.12597077,0.10920495,-0.483365,-0.040280193,-0.2774801,0.22954765,-0.07526496,-0.2117277,-0.13832583,0.04281063,-0.006877506,0.2421839,-0.000121098754,0.11417568,-0.13324422,-0.16505457,-0.11204769,-0.1751276
DB00254 -0.062035978,-0.27587944,-0.20147403,-0.029754685,-0.19108616,-0.34294286,-0.0786476,-0.094127856,0.16324024,0.016558437,-0.01295724,-0.038858593,0.0016922463,-0.14819828,0.022304341,-0.0029171044,-0.33114573,0.0070697498,-0.61264884,-0.034440763,-0.2013669,-0.23691978,-0.15284537,0.22069843,0.3944152,0.09627507,-0.053800944,0.105784945,-0.14438364,0.13876039,0.21786387,-0.17643644,-0.30750868,0.4178694,0.021798244,-0.16145787,0.08403843,-0.027845155,-0.012620571,-0.1574516,-0.3301667,0.17079554,-0.028086051,-0.10271941,-0.47001526,0.27607828,-0.16774058,0.07995934,0.11064673,0.14117366,-0.14433081,-0.18913212,0.22266535,-0.031053152,0.09053496,0.071890734,-0.10434286,-0.16737358,-0.056587793,-0.20876049,0.012066229,0.0756141,0.028174141,-0.07048947,0.049280893,0.15796544,-0.20718919,0.023760902,-0.13354392,-0.10670158,0.06421185,0.1030495
