DB00165 -0.033298098,-0.037797373,-0.0014762345,0.012985637,-0.01569001,-0.010369119,-0.028135452,-0.041790623,0.02185317,0.010485472,-0.018202689,-0.019746248,0.0031600706,-0.0036522085,-0.012349028,-0.047930054,0.009684008,0.031604666,0.007338603,0.0062306626,-0.009700444,-0.018890118,0.041197654,-0.0151038775,0.0152107105,-0.0034004897,-0.0038684728,-0.026751164,-0.018432366,0.009950486,0.01890517,-0.017232185,-0.011496073,0.030949088,0.011690479,0.01439881,-0.017682036,0.020558685,0.009809231,0.008263745,-0.015657285,-0.019805076,-0.0006813432,-0.009615528,-0.022170229,-0.0074679586,0.0076517444,0.026684767,0.017875284,0.012331806,-0.028998317,0.02470017,0.0011062074,0.0015727782,-0.031291753,-0.0038443091,-0.015692808,0.03488582,0.012661725,0.021058274,-0.0018148122,-0.028149767,0.029509204,-0.01217784,0.0022759726,-0.020225687,0.006297735,-0.017621474,0.002529108,0.046728387,-0.011553884,-0.042175442
DB00169 -0.11887814,0.124474354,-0.096190594,-0.03997248,0.019120358,-0.28577414,0.107733585,-0.13367322,0.23502661,-0.122012205,-0.21465075,-0.02032467,0.18826072,-0.08973584,0.13648957,-0.38518006,0.19890745,0.14193259,0.11856669,-0.029915946,-0.080286555,-0.046554655,-0.0056160553,-0.089942604,0.123837315,-0.05839759,-0.09703387,0.36041534,0.13109767,0.06102904,0.20899181,0.15242556,0.21687973,0.068309456,-0.29359162,-0.190475,-0.11814829,-0.20308463,-0.19436555,0.08845568,-0.10087046,0.22039951,-0.12136043,-0.16993362,-0.20424706,-0.31210813,-0.26673743,0.2361005,0.11211459,-0.06108309,0.22474803,-0.2306572,-0.0028335494,-0.113895535,-0.07034032,0.16234674,0.10581778,0.024018612,-0.051548447,-0.26409057,0.1296227,0.123896904,0.017178655,-0.093115434,0.3720672,0.403657,0.062277086,-0.1639372,0.16654098,0.015367234,0.065193266,0.0798955
DB00173 -0.258949,-0.20988698,-0.039183818,-0.2121704,0.06108883,-0.0934793,-0.11958126,0.0056939516,0.0520644,-0.10962253,-0.076403625,0.112364575,0.06340379,0.16268317,-0.032065403,-0.09971651,0.11683863,-0.20326279,0.3958803,-0.023054244,0.26364997,-0.15264152,0.04068447,-0.11999813,-0.028606175,-0.17857529,-0.22660318,-0.13026036,-0.2038648,0.032302026,-0.3541961,0.22077824,-0.037368543,0.0064385347,0.1992589,0.094211325,-0.12323915,-0.05077825,0.16083212,-0.09694435,-0.04084986,0.30747557,0.07059089,-0.09361916,0.22351062,-0.044231575,0.27465847,-0.10409187,-0.10313626,0.19182166,0.05770562,-0.18278205,-0.3039792,0.060766276,0.036559865,-0.13316156,0.1362978,-0.1537586,0.05758167,-0.27904105,-0.1559357,-0.29299748,0.1770967,0.06496016,-0.07666398,-0.0993374,-0.17441067,-0.01198209,0.09147701,-0.32173404,-0.19777,0.09130141
DB00175 -0.29162443,-0.26507294,0.024404835,0.4729541,-0.017444529,-0.018782267,-0.15364733,0.11740757,0.16921778,0.002900561,0.37695011,-0.046943627,0.09655775,-0.16877717,0.02629361,0.08055072,0.20634139,0.02986513,-0.104376905,-0.07149881,0.20406763,-0.033070985,0.0035003894,0.107959636,0.23790427,0.41431743,0.012650816,0.265419,-0.23180157,-0.21090189,0.3756835,0.028595626,-0.16194911,0.014735949,0.05208415,-0.008589204,0.19930695,0.14544784,0.036918506,0.13408616,-0.2724699,0.037547868,0.07143921,0.0075654057,0.11869985,-0.062253356,0.17400971,0.033368755,-0.48752975,0.03571995,0.045426194,0.2337046,-0.014291476,-0.013658339,0.013149864,-0.165606,0.0010583266,-0.24383785,0.1520336,0.113410935,0.04289524,0.04359415,0.11538795,-0.4394424,-0.25273746,0.08220398,0.1544031,-0.028453682,-0.20574643,-0.14187062,-0.05360012,-0.30481124
DB00184 0.056275766,-0.2531612,-0.037505742,-0.27853176,0.22002158,0.0006002813,0.015708825,-0.07889142,0.34512395,0.38693535,-0.12540881,-0.16141485,0.07170962,-0.23401335,0.051360965,-0.19258034,-0.11277317,0.21338582,0.09827051,-0.099790685,-0.16499093,0.12763117,0.19327563,-0.19958885,0.06392223,0.13348663,0.11700928,0.05915497,-0.16529657,-0.14031811,0.044278786,-0.26867202,-0.29023513,0.0013884599,0.053108532,0.123212904,0.3892312,-0.08055713,-0.0440858,-0.18423952,-0.1100528,0.18752037,-0.019485043,0.07305179,-0.326897,-0.08130957,0.17912243,-0.39317673,-0.080049165,0.25442213,0.17477484,0.2464596,-0.21484396,0.28753728,-0.16504797,0.08447482,0.01578328,0.04991485,-0.4732593,-0.025227156,-0.050484143,-0.24802618,-0.21029817,0.0374559,0.07297483,-0.16609974,0.06766776,0.15132046,-0.2493681,-0.16504227,-0.07966623,-0.28370112
DB00187 -0.014343178,-0.2591086,-0.2064679,0.36326778,0.09227727,-0.21843794,-0.1071617,-0.18899989,0.17939654,0.14876169,0.35766503,-0.16325569,-0.009907936,-0.049499173,0.18956931,0.16687997,0.217096,0.06673021,-0.35935012,0.012682399,0.34481317,-0.22734503,-0.21501671,0.18388541,0.31111124,-0.0074317446,0.16604373,-0.039152578,-0.31917274,0.100227974,0.20134597,0.11884577,0.07534403,0.076851055,-0.18833244,-0.24767278,-0.004831765,0.13204661,0.24036784,-0.03569741,-0.29532322,-0.018796945,0.029385144,0.14362717,-0.2587158,-0.1725543,-0.17466195,-0.14898676,-0.17209204,-0.003960714,-0.001054307,0.31430686,0.036028665,0.22299153,0.3003909,-0.16743733,-0.108282045,0.29884532,0.15675524,-0.10590753,0.01233025,-0.1808477,-0.15168189,-0.28654444,-0.36320427,-0.21735254,-0.0827948,-0.2411599,-0.16058165,0.07986403,-0.11740129,0.10478277
DB00193 -0.013586321,-0.04775419,-0.13986883,-0.015534121,-0.26643762,-0.06083324,0.31635335,-0.3480684,0.074260294,0.0389463,-0.25801533,0.013968565,-0.0001983507,-0.2252111,-0.12848912,-0.17517348,-0.058248598,0.23795173,-0.21210895,0.12005727,0.003937324,-0.25050536,-0.1687101,-0.025603253,0.084806286,0.068459764,-0.079231724,0.14440487,-0.11260827,-0.043884963,0.3072925,0.10953074,-0.21870433,0.2362563,-0.04278293,0.11574444,0.16004553,0.0917062,-0.0841166,0.096080944,-0.03679614,0.087123096,-0.16609743,0.00458773,-0.39511183,0.27941114,-0.14748652,-0.24194121,0.18444026,0.20219007,-0.29281354,0.3220223,-0.04588108,0.2964397,0.3305262,0.36551636,-0.12467035,-0.13279626,-0.49698406,-0.124675736,0.1657251,-0.101784304,-0.13647255,-0.2908555,-0.111112274,0.3057274,-0.22375464,0.24956916,-0.018049091,-0.1798823,-0.18363312,-0.09550686
DB00195 0.010969939,-0.21343969,0.008825544,0.50651485,0.1571147,-0.21495453,-0.022314794,-0.20129591,0.079261795,0.24395584,0.31417778,-0.09392734,-0.22789828,-0.113167204,0.08892403,-0.14498432,0.02138294,0.29027677,-0.2269532,0.04001351,0.21426828,-0.41725639,-0.2451581,0.21247621,0.28221342,0.03442869,0.04262078,0.046151347,-0.40945777,0.18178856,0.052172568,0.14491093,0.3074466,-0.04694028,-0.19144024,-0.23443612,0.21109155,0.09108598,0.21886544,-0.16786174,-0.2133128,0.22033872,-0.1307208,0.05410035,-0.0131840445,0.04681956,0.05689083,-0.12161168,0.11831918,-0.106743276,-0.012106562,0.3252899,0.08120307,0.31090492,0.2775372,-0.100230284,-0.09152005,0.19587947,-0.08568836,-0.31834492,-0.012113798,-0.14354067,-0.0147899045,-0.22053292,-0.19035992,-0.2731168,-0.070054576,0.023656923,-0.18936017,-0.05456198,-0.056160294,-0.04988936
DB00199 -0.03491834,0.20241746,-0.010857116,-0.12494988,-0.34395006,7.296255e-05,0.33379835,0.14657758,0.05222339,-0.082207255,0.012209173,-0.120514736,-0.037485443,0.102726474,0.09190118,-0.1248257,0.20494273,-0.32235283,0.076236494,0.012566036,0.28305712,-0.20868765,-0.07462027,0.4490123,0.3105257,-0.11998925,0.28451246,-0.10729756,-0.16475187,0.27891296,-0.16774514,-0.2393029,0.00065502664,0.25118715,-0.3656408,0.10923348,-0.002222603,-0.1964188,-0.1848227,-0.0962286,-0.26706278,0.16555108,0.35500807,0.051326275,0.020367717,0.019805264,-0.060205285,0.079973415,-0.10144883,-0.103278816,0.06628427,0.014961266,-0.06522903,0.05692793,-0.23849006,0.08009936,0.22536758,-0.24023229,0.09734011,0.07239593,-0.040443767,0.05111069,0.3213679,0.119038105,0.039113455,0.14962325,-0.27051952,0.20193228,0.0036661797,-0.14524458,0.041419607,-0.3654424
DB00201 -0.046483804,-0.0030854666,-0.07148918,0.009622062,0.06552279,0.020671908,-0.025174538,0.011029436,0.11335502,-0.034823593,-0.022992153,-0.061562806,0.09323613,0.019239426,0.0689783,0.029654602,0.001035599,-0.080967575,0.12017998,0.108980656,0.0044939937,0.0029447908,-0.04903781,-0.02416302,-0.019191802,-0.029397976,-0.08870779,-0.057604447,0.008165145,-0.028825533,-0.09673439,0.08792392,-0.02843488,-0.013601397,0.02858286,-0.012614413,0.01933652,0.09730528,0.06668338,-0.14284061,-0.0032278297,0.08274652,0.051392853,-0.063104525,-0.08398854,-0.04333459,0.12177262,-0.062109966,-0.10918755,0.11095365,-0.09834144,-0.041035827,-0.1250901,0.14060278,0.010465892,0.0068033584,0.08593867,-0.05360067,0.062225576,-0.033919778,-0.07297527,-0.098463945,0.13081451,0.044111717,-0.01695276,-0.113990106,0.033785578,-0.049006775,-0.00036773927,-0.059060518,-0.049982857,-0.028878137
DB00207 0.016215177,-0.037471134,0.030254476,0.028660063,-0.3984702,0.023978157,0.2313924,0.048805203,0.021161282,9.358678e-05,0.082474716,-0.22622865,0.0980063,0.15683593,0.12061963,-0.14379601,0.08879174,-0.42232442,0.048266254,-0.12141202,0.2984176,-0.1788771,-0.22037102,0.4633071,0.15669021,-0.17845742,0.22693636,-0.07315968,-0.14244008,0.32771078,0.02338541,-0.23152255,-0.04491256,0.16234443,-0.33042094,-0.085969456,0.120477796,-0.22342172,-0.011176586,-0.13682339,-0.41784373,0.04818766,0.39207485,0.19138631,-0.21495822,-0.032745138,0.044025775,-0.03543435,-0.1547782,-0.12514488,-0.03901758,-0.0354308,-0.16954072,-0.053652637,-0.21051237,0.20950168,0.22485344,-0.23314112,0.061297555,0.05998045,-0.03732716,-0.057168327,0.36324617,0.08467863,0.27780184,0.11266721,-0.2970645,0.08706582,-0.046673495,-0.015371812,0.17879327,-0.26864445
DB00208 0.37649667,-0.12899752,-0.23711103,-0.02879534,0.26663235,0.03387079,0.15385643,-0.090545505,0.14970091,0.16276404,-0.10172335,-0.22664976,0.19565958,-0.13963155,-0.17414825,-0.27187616,-0.2022679,0.29362234,-0.29527333,-0.10906422,-0.0680949,0.22318436,-0.07296482,-0.20241584,0.004356816,0.14019513,0.255473,-0.06892361,-0.0596921,0.070977286,-0.19332764,-0.11253681,-0.28170455,-0.0177075,0.0062642717,-0.11028886,0.2354492,-0.18812287,-0.15146855,0.15627535,-0.056840915,-0.109111115,-0.20052029,-0.059938956,-0.138802,0.0045506437,0.10660573,-0.2985934,-0.12821388,0.109789506,0.025166007,0.23304214,-0.19747241,0.07487793,-0.059210394,0.2809262,-0.25169933,0.08565701,-0.40171748,-0.222466,-0.10834977,-0.35922286,-0.43397838,0.011953395,0.118039444,0.04280445,0.12784414,0.008345163,-0.28542554,-0.12435939,-0.27475536,-0.24414061
DB00213 -0.27651396,-0.31640303,0.120046005,0.25924528,0.2026047,-0.0018731621,0.032472257,-0.023842262,0.05671644,0.13255584,-0.1448657,-0.16097718,0.21555074,-0.22778775,0.17187622,0.4200092,0.18201959,0.47925508,-0.070838615,0.19945897,0.17020687,-0.01927599,0.38997677,0.27061927,0.02591789,-0.1304236,0.15701927,0.084600255,0.13347572,-0.0045577805,-0.032242894,0.17185996,0.13643426,0.095755056,-0.19403268,0.18645707,-0.00050071726,0.12544537,0.039714575,0.09191105,-0.012615903,-0.21923748,-0.16855736,0.16175865,-0.20590726,0.3795592,0.07974865,-0.42516965,-0.11524049,0.24437371,-0.21077514,0.1379946,0.048419572,-0.15395778,0.17985839,0.005591728,-0.10840151,0.17170762,-0.16950941,0.118978076,-0.30692783,-0.40421018,-0.007936505,0.13554011,-0.17984071,-0.0960672,-0.028196925,-0.31020048,-0.26493895,-0.0045411065,-0.053171,-0.08281908
DB00215 0.02638895,-0.0617189,-0.11970242,-0.28134382,-0.35061073,0.14841981,0.054256953,0.0018070709,0.045590274,0.18769866,-0.21520796,-0.03818774,0.022954259,0.04900348,0.1439719,0.24563855,0.09390578,-0.008981402,-0.56003654,-0.24710645,-0.015334151,-0.055855304,-0.27153304,0.19212182,0.2816358,0.22275604,0.35283577,-0.04393562,-0.16251315,-0.018999068,-0.05244646,0.021331133,-0.10927556,0.19972713,-0.07803302,0.12604848,0.12980814,-0.20558847,-0.33984873,0.13410653,0.102530114,-0.1873618,-0.12176968,0.39666525,-0.002525316,-0.06407521,-0.17935926,-0.17478319,0.1278495,0.19437487,0.03683763,0.090342775,0.039227832,0.33903107,-0.17140208,0.12667447,-0.5678039,-0.15361327,-0.19049163,-0.0029245745,-0.034078676,-0.21274811,-0.07064396,-0.12094167,0.07604024,0.14783226,0.12167479,0.08482519,0.31755817,-0.1312306,-0.14235373,0.09844673
DB00227 0.018732693,-0.08667311,0.026465198,0.08165849,0.029932825,0.023967167,-0.03551617,0.005828287,0.04596898,-0.039233517,0.037952576,-0.05972104,0.013907535,0.0031036932,-0.018575931,-0.07306885,0.03893923,-0.03541453,0.032123893,-0.06500418,0.0042794757,-0.011115521,-0.0110665625,-0.07776845,-0.0144630615,0.13373463,0.02475101,-0.053582773,-0.14856364,0.0404948,0.051435716,0.042198587,-0.06676991,0.11629156,0.030851267,0.10946169,0.08674606,0.05305567,-0.10941415,0.10066837,-0.088458866,-0.062020924,0.09253352,-0.006905659,-0.110954024,-0.029458059,0.027964879,0.05211357,-0.063150115,-0.011699813,0.0690037,-0.0031188242,-0.021692233,0.061724927,-0.028383834,-0.12054457,0.12936899,-0.042404935,0.014626744,-0.022289563,0.06885789,0.04351708,0.15121815,-0.16887555,-0.06436593,0.10538051,-0.0060045905,-0.041288428,-0.09108937,0.039044354,-0.005624739,-0.011271186
DB00232 -0.114655316,0.18659684,0.12221381,-0.08262416,-0.06339907,0.055940606,-0.036231935,-0.008479544,0.073030025,0.07896955,0.04893679,-0.08573081,-0.06758344,0.0022610757,0.01524485,-0.043280497,-0.15690657,-0.024013732,-0.090994634,0.008148044,-0.099300414,0.035562687,0.05245236,-0.03984179,-0.009901233,0.05136157,-0.05059062,0.052597106,-0.059592567,-0.062475685,-0.0014141961,0.21314563,-0.12410299,-0.07957175,0.04993759,-0.10209106,0.031530302,0.058047693,0.16272874,0.1552519,-0.025628684,0.043149322,-0.035684418,0.1227019,-0.10559532,-0.084049694,0.12372109,-0.025199588,0.08978178,0.094248444,-0.086099595,-0.12934458,0.13724466,0.03664094,0.19794005,0.09725343,-0.109627575,-0.08247039,0.14574046,0.10848503,-0.07804661,0.15413998,-0.0097691845,0.16786583,0.02206666,-0.07186848,0.07176446,-0.017491037,0.03795063,-0.057324767,-0.011478712,0.04600619
DB00238 0.010657462,-0.045543987,-0.03577573,0.05291802,0.15326864,0.12756284,0.100360066,-0.04107435,0.32300296,0.10384487,-0.00817286,-0.24952708,0.1407489,-0.11411738,0.21166277,-0.16552919,0.093864314,0.18823321,-0.10793914,-0.06285228,-0.052369688,0.0635341,0.21791759,-0.3008799,-0.15032645,0.038887452,0.3149549,0.005256543,-0.057224408,-0.07536352,-0.12756185,0.080442764,-0.26619178,0.042794112,-0.0061744284,-0.26777166,0.10743169,0.2615029,-0.026076732,-0.047430992,-0.26213902,-0.021234645,-0.1432514,0.023128206,-0.33903435,0.06182489,0.12761307,-0.40624917,-0.31050536,0.37789345,-0.3085891,0.09109974,-0.21821004,0.20238683,-0.10342154,0.24945416,-0.17920913,-0.04383505,-0.5074246,-0.017326307,-0.00067511376,-0.26649147,-0.22574545,0.08455424,0.0052750614,0.0047797984,-0.18643872,0.14954889,-0.12134994,-0.18853505,-0.18619765,-0.24007703
DB00252 -0.17245696,-0.07265261,-0.08784952,0.0864563,0.0393084,-0.05266515,-0.23930784,-0.053293437,-0.2087542,0.18801017,-0.29189754,-0.3841695,-0.022367932,-0.22427204,0.08164062,0.070337184,-0.051904783,0.08421413,-0.383036,-0.16026793,0.02149513,-0.088681735,0.1686569,-0.26739028,-0.05739586,0.22509351,0.35772163,-0.030594382,-0.08887993,-0.09906095,0.09502359,-0.06834472,-0.09350366,0.33356208,-0.08081505,0.1525341,0.026505368,0.16636291,-0.28217506,0.16082332,-0.13520657,0.14959443,-0.11092462,0.27121708,0.036805965,0.020301944,-0.33307585,-0.35647926,-0.11101607,0.3980835,0.028704984,0.3624857,0.0137856435,0.4009988,0.13667141,0.1178562,-0.5396764,-0.018978843,-0.24721363,0.24142674,-0.0767448,-0.15877016,-0.11691044,0.03410457,-0.024772972,0.16214631,0.048930548,0.17976052,-0.111530736,-0.119929105,-0.018375777,-0.15932254
DB00254 -0.106614396,-0.27484545,-0.22198454,-0.052874926,-0.20736715,-0.34626424,-0.021981569,-0.02592152,0.115949005,-0.030725224,0.0019735787,-0.02002505,0.011949049,-0.09695935,0.07754056,-0.048641715,-0.38350484,-0.042505186,-0.5422281,-0.051073976,-0.19423687,-0.21559581,-0.15696207,0.23333623,0.35193503,0.035319135,-0.07295131,0.07227834,-0.0844527,0.1436604,0.15788724,-0.13580199,-0.24438651,0.3897377,0.039304607,-0.0063648694,0.18911141,0.048878364,-0.08394293,-0.22217183,-0.2694075,0.20638889,0.056321654,-0.059455488,-0.5004058,0.25779536,-0.19425118,0.005876435,0.17887971,0.19332364,-0.17305046,-0.12929693,0.23536418,0.036578253,0.06585023,0.13080306,-0.08473781,-0.20723525,-0.08484818,-0.18254158,0.054269787,0.16282171,0.023599317,0.01587227,-0.03341053,0.2704233,-0.28692505,0.113632716,-0.0825464,-0.077833906,-0.029357,0.013225217
