DB00165 -0.022105685,-0.026779765,0.006334565,0.0030327088,-0.0076373997,-0.008881116,-0.022505173,-0.03841517,0.029917315,0.018134894,-0.017174223,-0.01598952,-0.00022942499,0.001553412,-0.013392542,-0.041891377,0.014519412,0.029070828,0.00704534,0.005004042,-0.00614953,-0.01278113,0.036499593,-0.010758571,0.016299568,-0.0017587893,-0.005980149,-0.02478773,-0.016560737,0.01011503,0.012740747,-0.01017894,-0.0059546665,0.029341096,0.01145111,0.023824204,-0.014623518,0.023592629,-0.000428046,0.0026632336,-0.015173918,-0.012912847,0.0016654076,-0.005627699,-0.010075481,-0.0015368606,0.0020973645,0.024415445,0.02207059,0.009224985,-0.020770837,0.018591411,0.0075633572,-0.0018052693,-0.030967372,0.004288812,-0.007993112,0.02895562,0.0050454917,0.021088911,-0.0014951002,-0.025648413,0.027288072,-0.0007116399,0.009358712,-0.020507205,0.0021006563,-0.010849588,-0.0025629627,0.034064714,-0.008454328,-0.03690535
DB00169 -0.1033548,0.118328236,-0.14596158,-0.04399146,0.01775382,-0.27870274,0.1210689,-0.22658159,0.2501651,-0.1375768,-0.14332277,-6.630324e-05,0.15472414,-0.09005339,0.1690004,-0.4167035,0.18460615,0.14373633,0.07451247,-0.048463743,-0.10215518,-0.066742904,0.02570401,-0.04337883,0.13591039,-0.03883746,-0.11967666,0.372308,0.21226087,0.0086105885,0.22529201,0.20210677,0.2069741,0.08187138,-0.33526933,-0.20188238,-0.17931682,-0.23737614,-0.18832745,0.08881949,-0.18436174,0.24168962,-0.12252044,-0.17479686,-0.26538134,-0.34498796,-0.27638927,0.20661896,0.13948306,0.011290106,0.16136737,-0.1673325,-0.005800717,-0.11914971,-0.032904115,0.20555562,0.09734459,0.045799166,-0.009292124,-0.22659096,0.1297501,0.07229986,0.048994176,-0.09201062,0.44867748,0.39755318,0.103200294,-0.16803774,0.2152313,0.0691023,0.11858793,0.09291052
DB00173 -0.2545462,-0.18739668,-0.036772795,-0.22276132,0.045485042,-0.06537742,-0.11478195,0.04816126,0.0062653692,-0.08705857,-0.04737248,0.0741295,0.051376127,0.1776564,-0.016817532,-0.04214885,0.048859503,-0.19471736,0.3950212,-0.0530562,0.23063467,-0.19523059,-0.021511931,-0.13401762,-0.04040122,-0.1864189,-0.2925426,-0.11354335,-0.16103093,0.005982492,-0.36979246,0.22414064,-0.007923497,-0.0032802455,0.23127759,0.11956713,-0.11952838,-0.01610728,0.15319832,-0.10015661,-0.11275783,0.311045,0.056118216,-0.13847606,0.24141294,-0.030244343,0.24369307,-0.09737256,-0.13047454,0.15184785,0.023774257,-0.08486173,-0.25147778,0.06784987,0.072978474,-0.11722288,0.08860555,-0.18463483,0.106849834,-0.2192523,-0.09662465,-0.254949,0.14272277,0.05852956,-0.018710056,-0.0992895,-0.21014568,-0.03211128,0.09156472,-0.28135756,-0.18261577,0.11392341
DB00175 -0.26509073,-0.25377178,0.037295572,0.4540163,0.0031049335,-0.02327882,-0.20577992,0.11429465,0.13832085,-0.012087582,0.34504995,-0.02246975,0.15391071,-0.19668312,0.064219445,0.07154373,0.18913941,0.055682685,-0.14006516,-0.07508451,0.17090687,-0.12175764,0.017661704,0.08653419,0.2020135,0.37686,0.047224697,0.19094309,-0.19307032,-0.16341382,0.3250606,0.06187597,-0.13020971,0.06423563,-0.016871776,-0.009494986,0.21497515,0.19399229,-0.0012740463,0.11951496,-0.26665467,0.08183254,0.09211887,-0.0117837405,0.12080248,-0.09058525,0.082915455,0.032762673,-0.4681416,0.121962674,0.041725624,0.2026748,-0.02201284,0.026577689,0.052989982,-0.16416076,-0.056492224,-0.2734187,0.15846421,0.15007189,0.044404358,0.07012125,0.07644162,-0.3803057,-0.22385257,0.059446026,0.17476594,-0.0063382485,-0.20038922,-0.08969422,-0.014906945,-0.2623475
DB00184 0.06302647,-0.17513916,0.012940143,-0.29675993,0.2121347,0.09259374,-0.0007051326,-0.109794,0.28907308,0.34908843,-0.120083876,-0.15715665,0.037542507,-0.22545154,0.14555822,-0.19582862,-0.14087145,0.23873137,0.046651755,-0.09581535,-0.068186365,0.06300528,0.14359486,-0.26801237,0.11156364,0.11764974,0.096458316,0.12602118,-0.15309408,-0.07665735,0.0047094845,-0.317417,-0.24273229,0.010286146,-0.038708024,0.06179583,0.3141809,-0.0015717125,-0.08431907,-0.1193898,-0.16866063,0.17824426,-0.058627594,-0.00018769948,-0.32994482,-0.059116866,0.1299605,-0.4352966,-0.12436506,0.31671083,0.16510695,0.2139984,-0.24756598,0.21929486,-0.21891095,0.055920426,-0.047570392,-0.0019175197,-0.43992564,-0.16312718,-0.07183801,-0.24778864,-0.18900548,0.09132562,0.07271942,-0.07653862,0.10086423,0.14325294,-0.2637238,-0.16559541,-0.08575151,-0.2889877
DB00187 0.07057103,-0.22356859,-0.23774253,0.316445,0.0763923,-0.21198094,-0.18617202,-0.0979362,0.27931416,0.16000754,0.38194108,-0.2562597,-0.07032217,-0.0050814403,0.19460715,0.109679915,0.2162441,0.110418156,-0.23388593,0.0047597354,0.30206832,-0.14996196,-0.31846103,0.15118845,0.31952977,-0.05017951,0.24801789,-0.03222993,-0.30365416,0.075784124,0.19452667,0.15402445,0.15007077,0.0394311,-0.08536469,-0.17598349,0.06476799,0.16049148,0.24857838,-0.012897057,-0.25363958,-0.1449174,-0.07266327,0.21434934,-0.20154914,-0.21553355,-0.118485264,-0.018085163,-0.29142782,-0.082732685,-0.08226667,0.2852956,0.006003788,0.17262045,0.29896688,-0.23510285,-0.13637307,0.29879725,0.11383008,-0.19824834,0.105312556,-0.17616935,-0.170051,-0.30774295,-0.33959588,-0.21080461,0.011802467,-0.17839348,-0.06295173,0.0949062,-0.033462867,0.0031520063
DB00193 0.048885528,0.01414583,-0.110456795,0.041170225,-0.2752395,0.061971392,0.36464816,-0.33818257,0.072269455,0.015911315,-0.24129525,0.0048237545,0.0317583,-0.27937132,-0.07606233,-0.13968806,-0.10989914,0.24628285,-0.33500525,0.12698865,-0.08593187,-0.28461725,-0.1782577,-0.027098026,0.13392192,0.08825728,-0.091597535,0.117644645,-0.083724275,0.009295667,0.27915287,0.04235068,-0.21391478,0.15678534,-0.027471807,0.065560035,0.12241456,0.14983934,-0.008237028,0.17486286,-0.08255789,0.08049923,-0.23541982,-0.034910563,-0.46617478,0.22910504,-0.104093164,-0.23895001,0.21701334,0.17835844,-0.2958643,0.37545022,-0.14367937,0.23524651,0.24796122,0.29610997,-0.11642292,-0.22901595,-0.5032944,-0.107598364,0.10109144,-0.07580728,-0.06260414,-0.20687398,-0.109775715,0.15631935,-0.23547801,0.19312869,0.03349126,-0.11871175,-0.19264378,0.018722162
DB00195 -0.020989828,-0.19324073,0.12538911,0.42908314,0.1892076,-0.23939191,-0.078803316,-0.15825908,0.16456681,0.34101894,0.28981304,-0.07615101,-0.17765489,-0.050766535,0.1441061,-0.06369833,0.022478964,0.29178977,-0.2503979,-0.03929007,0.2499259,-0.36520866,-0.23735942,0.2527381,0.3380293,0.04135046,0.054223165,-0.053861625,-0.42057705,0.17268191,0.05655486,0.07707087,0.25805777,0.0376261,-0.15176319,-0.2560199,0.10062282,0.16058384,0.13748287,-0.064920515,-0.17923748,0.17700078,-0.096520334,0.10354588,0.022094844,-0.02109907,0.0018283707,-0.091132216,0.07108456,-0.0537377,-0.022249766,0.36227044,0.05460428,0.25799027,0.21734567,-0.13044669,-0.17471996,0.2133204,-0.110025056,-0.3372781,-0.04080756,-0.24541885,-0.14417645,-0.22663479,-0.2353993,-0.27980322,-0.058608748,-0.046719972,-0.17632373,-0.019028228,-0.074733585,-0.09148068
DB00199 -0.011684627,0.13986604,0.051058926,-0.06959986,-0.31487012,-0.022160282,0.23471247,0.12589192,0.056274943,-0.12191253,0.012159461,-0.098827235,0.00026765795,0.091514,0.09848659,-0.09441271,0.17213531,-0.33609298,0.05543982,0.019423272,0.2630987,-0.22073004,-0.13858765,0.49674052,0.29429385,-0.11369776,0.20644204,-0.07235469,-0.18827792,0.2687849,-0.16648363,-0.2449022,-0.022032207,0.270492,-0.39811978,0.08655615,0.0033120126,-0.14787818,-0.14139669,-0.16093895,-0.31136876,0.11020903,0.41252494,0.12502714,0.012531639,-0.009962264,-0.018354366,0.057938024,-0.1216162,-0.110368565,0.08018279,-0.02586154,-0.08334023,0.07168365,-0.19364044,0.15537749,0.3014307,-0.2739838,0.08608146,0.068374425,-0.073492594,-0.03044797,0.36564282,0.064360954,0.04597922,0.13745685,-0.27324668,0.124437876,-0.005140529,-0.1430863,0.06584299,-0.39464638
DB00201 -0.041175663,-0.017109139,-0.080349825,0.015362128,0.08756682,0.01246974,-0.03706656,-0.0052027837,0.1292386,-0.0359154,-0.023712073,-0.066538565,0.08882281,0.013962258,0.07752073,0.03155137,0.013802705,-0.08522791,0.124221936,0.10457077,0.007714134,0.010236998,-0.038334657,-0.03619379,-0.025949901,-0.025652558,-0.07470486,-0.042101357,0.012708524,-0.020590765,-0.10883278,0.09044193,-0.025288312,-0.015679467,0.049410567,-0.025353422,0.020401426,0.10530801,0.06832468,-0.13659842,-0.0028892462,0.085146174,0.046710197,-0.068044856,-0.10311952,-0.048205093,0.11251976,-0.07938031,-0.11459878,0.12344087,-0.09591437,-0.040631685,-0.12311227,0.14508288,-0.001684764,-0.0009451778,0.093626514,-0.047691256,0.054101564,-0.04238437,-0.082774274,-0.08644763,0.13096002,0.043340486,-0.04815614,-0.10599157,0.035464138,-0.046999186,-0.003731139,-0.06342342,-0.045738272,-0.041528035
DB00207 0.021872025,-0.010447574,0.07577503,0.013998758,-0.32427296,0.02647622,0.23663235,0.075568885,0.033325285,-0.020650947,0.06837506,-0.16644414,0.16516562,0.072848916,0.16220385,-0.13783829,0.039745707,-0.43174493,-0.018368986,-0.084091425,0.3021684,-0.06969115,-0.20628814,0.42470375,0.17699446,-0.18773547,0.166731,-0.123748645,-0.27703866,0.2385036,0.0624836,-0.22281554,0.001726007,0.15165703,-0.23484585,-0.09279948,0.12977335,-0.2100069,-0.05240795,-0.15567118,-0.3905496,0.011929169,0.38910243,0.22252306,-0.25520244,-0.10457723,0.057327688,0.062199544,-0.12712233,-0.09252986,-0.018453721,0.062997,-0.16792351,-0.13715278,-0.19788255,0.19354393,0.25680158,-0.21337968,0.049865674,0.09534577,-0.118279375,-0.13486718,0.37002465,0.09950103,0.20613185,0.14572914,-0.33717066,0.06913723,-0.056312915,-0.029472066,0.15059745,-0.3190887
DB00208 0.43349877,-0.14820929,-0.29829422,-0.018894192,0.3125398,0.004648531,0.14407477,-0.12360855,0.1523134,0.1236341,-0.0153121445,-0.33144018,0.1428728,-0.13828874,-0.1695258,-0.20434906,-0.117696986,0.31597528,-0.29303375,0.0037036554,-0.1321062,0.26355478,0.011321868,-0.17222357,-0.026367515,0.12707578,0.23804414,-0.093472,-0.11262232,0.1397892,-0.1852923,-0.07308745,-0.30618325,0.008854686,-0.0068054916,-0.09392172,0.2893768,-0.0971067,-0.08433837,0.28818038,-0.024226712,-0.12728202,-0.25011832,-0.06874311,-0.09777333,0.15272875,0.13942157,-0.18735732,-0.25948083,0.07448252,0.019176945,0.21671344,-0.10542968,0.0056708786,-0.10260115,0.24157915,-0.22398616,-0.050383274,-0.37288672,-0.15471989,-0.12034504,-0.33446607,-0.40826142,-0.034654442,0.19454767,0.028987953,0.13942876,-0.05045297,-0.3570973,-0.15644258,-0.2238123,-0.17066346
DB00213 -0.24125488,-0.28036642,0.05006768,0.24543983,0.18644919,-0.11239909,0.05898948,-0.024969576,0.0047285026,0.10610119,-0.16779947,-0.14312086,0.14545938,-0.22376601,0.13370898,0.35015234,0.16192766,0.43811586,-0.08970181,0.12885642,0.1332538,0.040936995,0.3177736,0.18673664,-0.04284509,-0.12421191,0.1371939,0.05188299,0.11364401,-0.012113212,-0.054046076,0.16610041,0.101274416,0.08555087,-0.13871565,0.19355917,-0.002861929,0.11855033,0.02821005,0.12408712,0.014961474,-0.16380529,-0.18245985,0.12823555,-0.20701195,0.3636767,0.02757302,-0.3815745,-0.1114911,0.23999365,-0.23471642,0.12941925,0.07849074,-0.096530735,0.20639999,0.10522527,-0.10150325,0.1740608,-0.24087411,0.17733443,-0.22727782,-0.392862,-0.059738327,0.07614648,-0.2443052,-0.06872984,0.044188034,-0.22692665,-0.16600806,0.0006419193,-0.10510323,-0.06566491
DB00215 0.08257084,-0.12022928,-0.08565143,-0.26617634,-0.3669801,0.12650052,0.0021783647,-0.022863751,0.030986743,0.24705602,-0.1650183,-0.07045158,0.103336565,0.013607173,0.23727995,0.2578857,0.1272782,-0.050696205,-0.5764241,-0.3142575,0.04787417,-0.10331774,-0.2551503,0.19912417,0.25985765,0.109559216,0.2993301,-0.050064236,-0.19121996,-0.03602529,-0.029706713,0.017662857,-0.12056051,0.24310826,-0.02221256,0.09255296,0.1874099,-0.11332809,-0.3487623,0.1497165,-0.016557503,-0.15746865,-0.13558619,0.3347848,0.037612576,0.032960273,-0.1383377,-0.06973397,0.21527885,0.15575102,-0.0045777373,0.070912644,0.03813906,0.2518639,-0.113108724,0.1624645,-0.55010355,-0.19331977,-0.20735183,0.03551826,-0.053399216,-0.11966736,-0.018351985,-0.21375224,0.00994213,0.16573654,0.15686761,0.10436205,0.3217578,-0.11242643,-0.04928756,0.10190725
DB00227 -0.013397536,-0.09738755,0.02557654,0.07783587,0.048689947,0.020013914,-0.054129183,0.024697352,0.06319284,-0.029951306,0.036105737,-0.04849389,0.027911672,-0.02041828,-0.018449789,-0.06318366,0.028079465,-0.02265399,0.025318138,-0.09917986,-0.011299583,0.009178812,-0.0142143,-0.09090709,0.0057986677,0.11515481,0.012257123,-0.04889175,-0.13755167,0.02767971,0.052817184,0.055779863,-0.06647765,0.1073868,0.01683103,0.11144271,0.08737088,0.071755454,-0.11058338,0.13100088,-0.08646724,-0.045511674,0.08927077,-0.02307028,-0.13056159,-0.010264105,0.04309849,0.038817327,-0.060585562,0.0265796,0.04550733,0.0039967857,-0.039762568,0.07855254,-0.0068120123,-0.122584246,0.117599435,-0.045372404,0.0053151366,-0.029431846,0.06789825,0.028702267,0.121191084,-0.1707079,-0.07020511,0.10898335,-0.0298653,-0.046645116,-0.10651843,0.035563044,0.011892536,-0.010308239
DB00232 -0.15604563,0.19254921,0.11536182,-0.07013411,-0.07476318,0.0397546,-0.038639426,-0.006037261,0.09519506,0.08358905,0.04326467,-0.0718902,-0.089133695,0.012538089,0.030130478,-0.05461646,-0.16082087,-0.017475354,-0.078931086,0.015339919,-0.07841986,0.04777383,0.06202761,-0.043122347,-0.019258125,0.08495823,-0.077323705,0.0694018,-0.07031371,-0.060499717,-0.0074323947,0.22212225,-0.16257913,-0.07174957,0.053952597,-0.13339923,0.008291372,0.08400581,0.18268135,0.17037013,-0.030234152,0.07508392,-0.04067385,0.114653856,-0.1322623,-0.06673215,0.13425651,-0.025615105,0.14366822,0.058586966,-0.11515951,-0.13709816,0.16267236,0.05542665,0.21066537,0.08658787,-0.1217335,-0.11240098,0.16406648,0.11135349,-0.058886103,0.15418962,-0.022333352,0.19628459,0.028591922,-0.07872533,0.08621538,-0.0039090444,0.015827786,-0.08015229,0.00044474512,0.030645229
DB00238 -0.006086461,-0.016132614,-0.043553878,0.013876965,0.09806396,0.15788662,0.11984037,-0.014155804,0.26309767,0.12583132,-0.053304303,-0.2340173,0.16841881,-0.051044103,0.21236607,-0.1916128,0.17262875,0.15525451,-0.09811185,-0.1079433,-0.007812102,-0.00201852,0.19938937,-0.3077038,-0.13756306,0.044612035,0.22624013,-0.06475086,-0.03787523,-0.12356694,-0.17958736,0.022029521,-0.31661847,0.043132912,-0.058977995,-0.27953187,0.13049494,0.2730075,-0.0460556,-0.07573669,-0.22952028,0.022637688,-0.15175286,0.025724167,-0.33207983,0.15914108,0.18623829,-0.3474644,-0.32667345,0.4241372,-0.35674506,0.07210327,-0.22309898,0.21931712,-0.09713814,0.31590658,-0.15583175,-0.08622224,-0.45548543,-0.082927294,-0.017335845,-0.28868687,-0.20742267,0.11029853,0.03107985,0.06801922,-0.19856063,0.08268458,-0.14222746,-0.11596369,-0.22505333,-0.24466154
DB00252 -0.09106896,-0.043593276,-0.17861591,0.1489767,-0.016136989,-0.013750561,-0.17761332,-0.0875795,-0.16076854,0.19387887,-0.2726023,-0.4425307,-0.06392879,-0.19088188,0.12648605,0.10353934,-0.045340095,0.05957105,-0.40830025,-0.21140449,0.010127926,-0.10639446,0.17692603,-0.3380791,-0.024647696,0.2127697,0.40375465,-0.06954474,-0.09174526,-0.026158188,0.03347701,-0.15581472,-0.06391273,0.301007,-0.14530984,0.09411984,0.079660565,0.15244612,-0.25674015,0.08063137,-0.1458571,0.07088496,-0.038885415,0.22992371,0.0010985926,0.04542121,-0.23647846,-0.3522224,-0.16796504,0.45614433,-0.03216631,0.39079082,0.057841543,0.42677644,0.11275539,0.0966279,-0.49509004,-0.0047698347,-0.1522591,0.07091036,-0.060149442,-0.23680034,-0.1320592,0.029741837,0.04855637,0.1541163,-0.047580343,0.13287021,-0.11603575,-0.14414552,-0.090487234,-0.220345
DB00254 -0.08852658,-0.2856654,-0.21780781,-0.06849682,-0.15473413,-0.3582799,-0.072215825,-0.0937603,0.107298784,-0.053600084,0.0052114483,0.020190371,-0.027477918,-0.11565208,0.12050912,0.034047283,-0.38716376,-0.037431702,-0.55272627,-0.0006434038,-0.19745487,-0.22231892,-0.10419381,0.15295091,0.30473906,0.037817657,-0.0779777,-0.00253308,-0.21606752,0.12653291,0.17145483,-0.16259539,-0.25676557,0.36859918,0.08765982,-0.022829285,0.11627707,-0.007485215,-0.0838352,-0.20195025,-0.33270505,0.20642413,0.008587014,-0.05625554,-0.48484793,0.3240787,-0.13566221,0.05072664,0.11679465,0.19202185,-0.1297368,-0.20663661,0.20160182,0.039952673,0.06817177,0.13321397,-0.12432751,-0.19082579,-0.02546741,-0.14180641,0.066425875,0.12288608,0.012281231,-0.03618273,-0.0079173595,0.1888136,-0.27431557,0.08312811,-0.12596184,-0.028870692,0.022615628,0.06286962
