DB00165 -0.030307291,-0.026502745,0.00518337,0.0071472623,-0.010738175,-0.016986405,-0.021888334,-0.044583134,0.03133121,0.012135838,-0.016270347,-0.015472229,0.0004321428,0.005222575,-0.023762226,-0.044476535,0.014589303,0.039256312,0.011527726,0.0029870712,-0.002375828,-0.013971648,0.03858059,-0.0086312955,0.01585622,-0.0015557503,-0.0018785348,-0.023683067,-0.020236166,0.011664675,0.017182194,-0.013054405,-0.0054756184,0.03276556,0.0091325,0.029323526,-0.023252174,0.021754777,-0.0014525929,0.007622938,-0.017811216,-0.023136806,-0.000934095,-0.013068367,-0.012011159,-0.0017197639,0.00018997435,0.026578665,0.02165348,0.009281489,-0.02448582,0.02429976,0.009393007,-0.0061611137,-0.03592787,0.0050263098,-0.013075469,0.025723178,0.009592074,0.01953351,0.0035027417,-0.037783623,0.037668355,-0.0024589018
DB00169 -0.16437049,0.20002489,-0.14917554,0.0018749406,0.02417301,-0.3352491,0.12762313,-0.20142375,0.27550092,-0.1332167,-0.25852874,0.016936274,0.2856748,-0.15869318,0.14130081,-0.3873756,0.24747689,0.15948908,0.08886427,-0.0012754146,-0.11521093,-0.041125048,-0.02977985,-0.055119693,0.10730162,-0.015191079,-0.09333993,0.37190574,0.11175034,0.020907242,0.27657503,0.20815976,0.27999258,0.06779554,-0.35509863,-0.1961922,-0.18942472,-0.3458162,-0.24170704,0.01598573,-0.109002344,0.28248566,-0.11270921,-0.2441668,-0.24852939,-0.30442488,-0.28774533,0.29039118,0.07489209,-0.1038728,0.25973913,-0.21995683,0.0070819785,-0.12737419,0.027433943,0.17074516,0.091578074,0.09252247,-0.009048751,-0.31112167,0.11311788,0.18850157,0.00573162,-0.06475825
DB00173 -0.27616477,-0.2605773,-0.008488748,-0.20044349,-0.0073114615,-0.08434555,-0.13209476,-0.015058623,0.029108152,-0.12682751,-0.06758538,0.09497554,0.08786194,0.14659554,-0.0035207563,-0.11416648,0.13264713,-0.22806285,0.40964803,0.023454508,0.26921588,-0.13509399,0.011731934,-0.16498417,-0.00076164666,-0.13394934,-0.23820154,-0.09044569,-0.2603231,0.021496646,-0.3219974,0.24750352,-0.0269631,0.008560322,0.14855939,0.07152324,-0.1419921,-0.061488576,0.17894854,-0.12495944,-0.005454065,0.31093743,0.07999124,-0.12664106,0.18871371,-0.031298324,0.3061029,-0.06693729,-0.14239594,0.1962738,0.076335005,-0.23185854,-0.2850734,0.028812397,0.016419228,-0.14691758,0.1225749,-0.19004582,0.10569493,-0.26376104,-0.22910398,-0.32316685,0.1754707,0.051103614
DB00175 -0.3322757,-0.23639964,0.020171952,0.5041134,0.0015041045,-0.088995956,-0.2642373,0.14444868,0.2253129,0.009128745,0.35698536,-0.044098515,0.16570598,-0.23235402,0.1362175,-0.003454169,0.24712703,0.042499676,-0.17032462,-0.17911586,0.18649161,-0.12850507,0.074079745,0.002047269,0.19288258,0.53139114,0.045541674,0.19494444,-0.18485288,-0.21773152,0.4346174,0.14272708,-0.19109096,0.06406673,-0.12588856,0.09210201,0.22585128,0.21449448,-0.09390368,0.25123432,-0.26045313,0.07061808,0.052448567,0.052336447,0.025320323,-0.1809942,0.16796619,0.072608076,-0.49868217,0.14243154,0.20800716,0.20041008,0.06446793,0.0029240204,-0.030433215,-0.18577002,-0.014774653,-0.26715752,0.2503661,0.17609647,0.07949875,0.15500103,0.16426839,-0.42072728
DB00184 0.08238761,-0.21636048,-0.013450133,-0.34362826,0.20702735,0.010941251,-0.03143803,-0.06339044,0.34820783,0.3922023,-0.16997866,-0.17750107,0.05305103,-0.27405456,0.0851494,-0.28323594,-0.16398975,0.18592747,0.07839873,-0.110205136,-0.099685386,0.15212794,0.17097986,-0.22635606,0.094239645,0.16231391,0.09845856,0.08807787,-0.21660176,-0.11696648,0.00073125353,-0.36337155,-0.31498846,-0.046050586,-0.07399061,0.10757684,0.361322,-0.09899814,-0.1339955,-0.13595949,-0.09260261,0.24270605,-0.04317783,0.015818886,-0.34853417,-0.10521689,0.14783204,-0.39899838,-0.08022248,0.31032622,0.16123672,0.25715786,-0.2376271,0.24384168,-0.29734126,0.086599186,-0.0016842594,0.037969124,-0.49305493,-0.08285906,-0.05995127,-0.21662794,-0.19776246,0.03427366
DB00187 0.14046352,-0.2611373,-0.2689381,0.2760831,0.09423621,-0.3052741,-0.057554558,-0.16823457,0.28860646,0.17865865,0.44541815,-0.2095901,-0.033488147,-0.1539322,0.26802033,0.17663164,0.24806225,0.020549148,-0.32905287,0.060652543,0.34849086,-0.25105616,-0.22517678,0.16474515,0.30434743,0.06926844,0.20971932,0.029174965,-0.33020017,0.09599076,0.23259306,0.024579661,0.048480682,-0.03703099,-0.1367042,-0.15015733,0.0043410663,0.24289376,0.25517786,-0.03560417,-0.19131765,-0.16072126,-0.03632917,0.06428427,-0.348663,-0.13035592,-0.21434231,-0.15926026,-0.24715972,-0.011284416,-0.056414817,0.3218281,-0.015919741,0.27680975,0.31840247,-0.23783356,-0.05095246,0.1892851,0.23056564,-0.1137804,-0.050299693,-0.13362084,-0.08677808,-0.23438278
DB00193 0.030590225,-0.018079631,-0.14872822,0.06352212,-0.2931293,0.07176779,0.4024368,-0.27093002,0.03967401,0.11187589,-0.2758482,0.054725606,0.06791957,-0.30079484,-0.12485712,-0.15707876,-0.056594905,0.217207,-0.25182393,0.017762162,-0.051004354,-0.34321538,-0.16553633,-0.048502762,0.086746775,0.09563548,0.010181725,0.08942475,-0.0702944,-0.14083199,0.24336787,0.025845958,-0.19418,0.0767194,0.028448334,0.11923035,0.22097436,0.09170681,-0.080585785,0.14351645,0.060419597,0.1081538,-0.25872213,0.055687405,-0.46539366,0.3027396,-0.078223184,-0.2576512,0.1629196,0.2487744,-0.28811854,0.41955033,-0.1257102,0.3026451,0.29243928,0.37089974,-0.13090712,-0.19885582,-0.47369757,-0.0659511,0.16471602,-0.014758045,-0.13014945,-0.26933867
DB00195 -0.011764495,-0.26827848,0.05386103,0.48767757,0.25740936,-0.25927082,-0.05810099,-0.22042532,0.107213534,0.2740305,0.36193332,-0.122429214,-0.22583869,-0.16263244,0.15986963,-0.058929656,-0.0014927788,0.28720158,-0.20016818,0.02122763,0.18622142,-0.38304624,-0.20052606,0.2042304,0.29956,0.08916492,0.06232453,0.10012921,-0.3850361,0.2095072,0.0822578,0.121799774,0.2906344,-0.01652207,-0.17900822,-0.25968283,0.09534968,0.1532708,0.2154013,-0.095627256,-0.23256908,0.18110454,-0.11275903,0.035035454,-0.029586649,0.04216251,0.070689626,-0.06030403,0.063834645,-0.07367651,-0.039511967,0.39408258,0.07237322,0.29431587,0.26114866,-0.15457173,-0.13474314,0.14624953,-0.10945802,-0.30071914,-0.030049715,-0.23653744,-0.06379348,-0.20499659
DB00199 -0.07655863,0.20881855,0.051905498,-0.12453491,-0.34927425,-0.090366796,0.288072,0.18531479,0.11514296,-0.13993917,0.041449565,-0.12836486,-0.03253911,0.044099566,0.11224268,-0.061784483,0.17994088,-0.3515293,0.015560886,-0.062211946,0.22182825,-0.2979626,-0.14270483,0.52001387,0.37021357,-0.113827854,0.23697804,-0.14456464,-0.21505916,0.28710172,-0.16240017,-0.24369548,0.06677199,0.25249946,-0.50900555,0.13796826,0.011334213,-0.1687207,-0.16893752,-0.14867745,-0.3413667,0.19627252,0.47384,0.14058636,-0.040006272,-0.06620105,0.013558663,0.054563444,-0.14969106,-0.12101184,0.06497977,0.0052637276,-0.0071526,0.007855323,-0.16954975,0.1716841,0.31605074,-0.32701644,0.041952077,0.123329066,-0.088122815,-0.044191357,0.43736407,0.13843317
DB00201 -0.052734967,-0.035420842,-0.05463991,-0.00014683575,0.044733,0.019198932,-0.029802352,0.0048667276,0.08623235,-0.022206934,0.00049891026,-0.049757283,0.07681202,0.009269165,0.062160883,0.015704736,-0.0011058381,-0.07728159,0.10877694,0.10153511,0.018936098,0.006837846,-0.03826143,-0.019648906,-0.018672165,-0.023641096,-0.07981898,-0.042986203,-0.012290168,-0.0350401,-0.085147314,0.07219488,0.0043108393,0.01506116,0.037591115,-0.01738863,0.015412623,0.072626986,0.03627154,-0.12138093,0.009690969,0.064132795,0.0343898,-0.044166297,-0.06945888,-0.0454154,0.103489615,-0.06363383,-0.08359375,0.10046149,-0.07992098,-0.053062238,-0.092527345,0.09169555,0.004972684,-0.02105522,0.0889066,-0.047277678,0.058298916,-0.020400204,-0.077252045,-0.08598218,0.12050526,0.0431786
DB00207 -0.0006261411,0.019026976,0.070765905,0.037543707,-0.36168647,0.05524412,0.25834215,0.06728805,0.02197262,0.028196117,0.03186586,-0.18802013,0.115305126,0.106962696,0.15047422,-0.1459068,0.06603948,-0.43432105,0.004064659,-0.1109952,0.30557728,-0.09663075,-0.18221942,0.3933447,0.17885092,-0.16970944,0.18205157,-0.1265912,-0.23336557,0.2776552,0.03768586,-0.23146577,0.03051159,0.12916736,-0.22702006,-0.09451827,0.113316886,-0.24640581,-0.034757208,-0.16119906,-0.36364293,0.0027260375,0.3464944,0.20113072,-0.26780894,-0.088664755,0.0036852644,0.032810666,-0.14503182,-0.12059205,-0.029017687,0.032460887,-0.16351733,-0.16542058,-0.19698657,0.1595892,0.19624004,-0.22395721,0.045545105,0.093034975,-0.06921794,-0.10148315,0.36403856,0.113465056
DB00208 0.45460042,-0.1429842,-0.39982533,0.004752645,0.3257155,-0.004204358,0.17519054,-0.07370151,0.14535594,0.1343582,-0.024763016,-0.3319146,0.22306226,-0.1896069,-0.1588271,-0.32728302,-0.04300229,0.20949098,-0.2761649,-0.05531259,-0.16289862,0.31532028,-0.053044774,-0.17163618,0.0030933684,0.14305541,0.15093984,-0.090843834,-0.102456056,0.109729595,-0.16896494,-0.14485313,-0.3020483,-0.1246387,0.0098155355,-0.12814645,0.31386626,-0.12924981,-0.12690476,0.32569966,-0.0668274,-0.044894878,-0.20445359,-0.068135984,-0.19533584,0.15007003,0.20653588,-0.16314864,-0.24334632,0.04272697,-0.0045637633,0.270078,-0.17979851,0.06358195,-0.030670216,0.17578329,-0.09737279,-0.0026370978,-0.4141772,-0.14614704,-0.08753336,-0.38430703,-0.40221262,0.009527969
DB00213 -0.17417315,-0.27529883,0.028131368,0.23090783,0.23487091,-0.12363061,0.083443545,-0.024944767,-0.047750577,0.16164838,-0.2080539,-0.118395865,0.14931232,-0.28126332,0.14937828,0.40268153,0.16776973,0.47732794,-0.05445931,0.18636051,0.14530991,0.044296067,0.35588256,0.26305515,-0.04828949,-0.105724595,0.13608833,0.06313831,0.14283203,-0.055239778,-0.02464134,0.12117996,0.098513186,0.08386133,-0.13727763,0.26371285,-0.04495399,0.058696974,0.031320617,0.07776657,-0.0067924587,-0.1992485,-0.18431485,0.1347218,-0.2514968,0.33805522,0.05729373,-0.46200818,-0.121851005,0.279873,-0.23176292,0.15036143,0.06459458,-0.11084905,0.2487515,0.06077775,-0.050493974,0.19072796,-0.1971027,0.15537705,-0.31708214,-0.47648457,0.012121341,0.1714554
DB00215 0.09705834,-0.08060805,-0.09655852,-0.24368288,-0.4358627,0.17706816,0.04807493,0.057244197,0.07079754,0.17972335,-0.22935033,-0.0012252323,0.048106212,-0.01901665,0.1999527,0.28506652,0.14251235,-0.03638718,-0.5885457,-0.29777336,-0.020664409,-0.04660852,-0.22583781,0.15199551,0.21780647,0.21656577,0.39879715,0.013476179,-0.15851289,-0.06496489,-0.014484469,0.008189628,-0.10820513,0.15905716,-0.09657233,0.16457434,0.20660424,-0.15941535,-0.37481877,0.14624724,0.045964245,-0.0647473,-0.14286713,0.41699833,0.029709108,-0.0017089891,-0.15103602,-0.09037626,0.15300584,0.21640648,-0.00024807223,0.107194915,-0.03348464,0.41537198,-0.18016502,0.20024954,-0.5228545,-0.24851878,-0.2695206,-0.012048722,0.015408848,-0.20152763,-0.0007559226,-0.12741573
DB00227 0.007419667,-0.07549698,0.00030609343,0.059295654,0.036663122,0.01628383,-0.03729238,0.018766964,0.052725174,-0.03575935,0.038989156,-0.042135622,0.026204892,-0.006729952,-0.01311464,-0.07386994,0.04751502,-0.029658247,0.018677058,-0.07296927,-0.0118037285,-0.014678511,-0.015697744,-0.06843578,-0.003082466,0.11679882,0.039502833,-0.046112392,-0.114882536,0.034856234,0.050229397,0.05070599,-0.060851708,0.101244725,0.019954747,0.11782284,0.0754025,0.061073232,-0.09418657,0.100784,-0.07795401,-0.04665081,0.069652386,-0.033968452,-0.091868035,-0.032001227,0.028403675,0.047564097,-0.05318967,0.0011200532,0.052476462,0.007507313,-0.014371878,0.05012234,-0.02695967,-0.1143966,0.107530944,-0.03355957,0.033250302,-0.00512489,0.06771436,0.050367128,0.12229573,-0.13887437
DB00232 -0.1383841,0.2320809,0.14116408,-0.07317681,-0.05908289,0.07692724,-0.040002204,-0.0337697,0.099199116,0.10311966,0.07685337,-0.12336374,-0.08557088,0.027045337,0.005089615,-0.10731207,-0.20898274,-0.011302437,-0.09301949,-0.009530003,-0.107639395,0.09816878,0.017670682,-0.047798757,0.0064362683,0.10899557,-0.0929417,0.013044585,-0.070405446,-0.08906153,0.006469566,0.25269127,-0.16807723,-0.08559005,0.015306891,-0.114115,0.0012444383,0.06294975,0.20453764,0.17341,-0.031141406,0.054975055,-0.022701154,0.13818413,-0.13822325,-0.07249066,0.1601046,-0.037552346,0.09323791,0.09821263,-0.07562978,-0.12150697,0.19462031,0.049628116,0.2293015,0.09494771,-0.15032062,-0.13345778,0.17855747,0.12254322,-0.06807535,0.15551376,-0.061638467,0.1950743
DB00238 0.0044447803,-0.002306131,0.03992618,0.053649426,0.08631386,0.106611334,0.10869134,-0.044850025,0.32983044,0.09522411,-0.06397246,-0.23422588,0.20011497,-0.13231581,0.1720171,-0.15644729,0.09965871,0.20751554,-0.10017058,-0.128592,-0.0554113,0.08360323,0.1357756,-0.3296219,-0.12664641,0.024779873,0.27806857,-0.021456456,-0.029288009,-0.035085123,-0.049301535,0.008784933,-0.3687445,0.06684473,0.062608525,-0.3095005,0.09103541,0.19195016,0.0149772735,-0.036708716,-0.3190984,0.041967504,-0.17862082,0.02006527,-0.32590705,0.15303034,0.16173822,-0.40744895,-0.2818086,0.3318638,-0.32486504,0.1381647,-0.21585532,0.2184781,-0.06368922,0.32948273,-0.1856661,-0.09707514,-0.5174305,-0.09431395,0.016100746,-0.3036769,-0.24652497,0.08919429
DB00252 -0.11988165,-0.09038642,-0.09582321,0.082274154,0.06104785,-0.015818257,-0.23655483,0.01205195,-0.1534995,0.2537933,-0.35591033,-0.5117995,-0.03375909,-0.16578035,0.07898206,-0.035741698,-0.09892893,0.06095723,-0.35505918,-0.13785708,-0.044758957,0.009919966,0.18384627,-0.30227655,-0.12067884,0.18270096,0.41949406,-0.03798442,-0.08896243,-0.15620323,-0.032086607,-0.15279767,-0.19227421,0.3094681,-0.16876678,0.11606019,0.13350472,0.16936417,-0.3465554,0.15142798,-0.07774666,0.16531415,-0.063739955,0.16557302,-0.040467847,0.022682969,-0.28398216,-0.34395164,-0.15751664,0.5063268,0.007725495,0.29421598,-0.033362973,0.36395633,0.124553196,0.07339422,-0.543711,0.008974025,-0.23483285,0.21594983,-0.019665172,-0.12626427,-0.09596308,0.07789324
DB00254 -0.14799967,-0.22682102,-0.18118872,-0.099675685,-0.21642028,-0.29389665,-0.065579236,-0.056001443,0.15924588,0.0030160788,-0.0071619637,-0.024865974,0.0027678884,-0.027811484,0.1168615,-0.012874238,-0.40591967,0.008104429,-0.6172991,-0.11527721,-0.16726089,-0.2384707,-0.13705671,0.2631702,0.3364611,0.12107547,-0.01926721,0.006463159,-0.17717382,0.08048654,0.11601827,-0.10189981,-0.27512684,0.40771335,0.04520856,-0.051811326,0.15654437,0.09343111,-0.083286285,-0.08162549,-0.26615882,0.20977706,0.010423836,0.0017810427,-0.44236818,0.2958039,-0.22228156,-0.051444523,0.15718664,0.17758258,-0.15701434,-0.18172584,0.22999996,0.032820772,0.019248372,0.10719968,-0.16101485,-0.16946241,-0.041432332,-0.2260313,0.07326493,0.08546048,0.081043944,-0.056541868
DB00264 0.10703073,-0.043528862,-0.08124308,0.27656874,0.045229174,-0.22060944,0.06962647,-0.15276426,0.26028398,0.27423665,0.32057333,-0.23725899,-0.2400265,-0.10756633,0.20294084,0.1536841,0.037791725,0.3614384,-0.16872297,-0.232285,0.4359961,-0.026231067,-0.1640924,0.20109801,0.17970498,-0.14266904,0.1487283,0.059516896,-0.4905991,0.045162905,0.092558786,0.039564896,0.43550223,-0.047006615,-0.1116724,0.0032577924,0.17536303,0.13831937,0.10099987,-0.081141755,0.091681674,-0.09555822,-0.0017132772,0.1736145,0.2036648,-0.13215971,0.14591955,-0.033772144,0.01977858,-0.12666744,0.027135424,0.15610324,-0.10523565,0.34939632,0.14871442,-0.19228181,-0.23955753,0.2908373,0.016369324,-0.30476376,0.11163239,-0.23141299,-0.32203168,-0.34179896
DB00266 -0.31288844,-0.030383829,-0.05759265,0.12176914,0.33771357,-0.030767249,-0.23818879,-0.25906867,-0.08899059,0.124811836,-0.11000931,-0.23283967,-0.20517342,-0.26615122,0.16436538,-0.033013064,-0.18486273,-0.17445326,-0.34696347,-0.27756882,0.004933158,0.10673714,0.13609603,-0.21027125,-0.104044735,0.12069582,0.1589899,0.12932003,0.048776034,0.053179502,-0.20861842,-0.06011819,0.30136806,0.44496444,-0.17597327,0.14078327,-0.042755134,0.06655192,-0.17372113,0.08683314,0.124147594,0.06518856,-0.25028253,0.20174845,0.18117552,-0.032488365,-0.15765323,-0.29798037,-0.15438433,0.42582873,0.06239891,0.16026479,-0.24938746,0.06282178,-0.061501287,0.103898615,-0.46519622,0.03681815,-0.17154545,0.15635687,0.07287995,-0.12401938,0.02829143,-0.05327537
DB00277 -0.31407726,-0.044457935,-0.1879809,-0.1560612,0.14942773,-0.011670928,-0.08596509,0.14301874,0.12796916,-0.15611646,-0.21478555,0.033592116,0.17865223,0.09074825,0.100256845,0.057826094,-0.037254166,-0.34063876,0.36405352,0.12631457,0.104842976,-0.15556744,-0.17410216,-0.063558646,-0.1205788,-0.086090975,-0.2868895,-0.017304424,-0.039824277,-0.11548782,-0.4335406,0.17393433,-0.031561248,-0.054148663,0.16040675,0.002300046,0.12671648,0.22315483,0.24787083,-0.2500842,-0.19794568,0.43665665,0.11856846,-0.17838997,-0.07216855,-0.1342129,0.32602727,-0.27237496,-0.19422187,0.20267145,-0.12327138,-0.028381541,-0.42585358,0.22516878,0.10835748,-0.10157083,0.031171182,-0.16268283,0.0427641,-0.2228443,-0.10405777,-0.3031146,0.28171113,0.12003249
