DB00521 -0.2449282,-0.16273019,0.20958558,0.44442457,0.216556,-0.053932212,-0.050071944,-0.20230475,0.09765424,0.4351617,0.33815324,0.029526772,-0.16933073,0.06308653,0.06459935,-0.0988808,-0.009434815,0.11666519,-0.27436718,-0.15425804,0.30716527,-0.22723731,-0.27981007,0.16353995,0.24657477,-0.2366806,0.31833944,-0.089211814,-0.15100746,0.309179,0.06066476,-0.024492545,0.40398258,-0.049201395,-0.061604075,-0.27375403,0.4950665,-0.10285157,0.24729636,-0.23035593,0.17166312,-0.1534112,-0.28540054,-0.25728855,-0.19580422,0.11641749,0.1802667,-0.27867246
DB00523 0.11208307,-0.0055917553,-0.16789834,0.052959867,0.15631905,-0.111887634,-0.15075244,-0.17609106,0.31225306,-0.146553,0.279623,-0.07768723,0.011112817,0.21000092,0.08288377,-0.4129948,-0.24358788,0.12093503,-0.25996077,-0.094193034,-0.16436914,-0.39555734,-0.0020347794,0.04316263,0.062254652,0.2728547,-0.18873462,0.1848523,-0.040260147,-0.47817484,0.37811264,0.15977034,0.2875806,0.37319195,-0.09999683,0.016655723,-0.11079987,-0.19875017,0.034705646,0.28109783,-0.33834606,-0.19687,-0.07871875,0.12979138,-0.40977386,-0.1362037,-0.101846844,0.24790862
DB00527 -0.29539484,-0.018913377,0.12910591,0.047616713,-0.112833306,0.17837873,0.29027903,-0.13529721,-0.057110015,-0.06537911,0.0040310645,-0.45688775,-0.36868456,-0.26724362,0.30039394,0.25398707,0.057330634,0.37575555,-0.5401053,-0.07204445,0.13578129,-0.24108402,-0.014654635,-0.3125533,-0.1555757,-0.40455118,0.1606374,-0.18031791,-0.0005850801,-0.20687787,-0.032777525,0.2701352,0.33545965,0.05071638,0.151751,0.08081434,-0.0057661305,0.11405491,0.2528083,0.20852377,0.20325798,-0.15411204,-0.20014313,0.5511716,-0.057078555,0.15512957,-0.0011721441,-0.24487142
DB00531 0.011099731,0.0061154203,8.5625215e-05,-0.0070424373,-0.00010948167,0.0031718023,0.005573117,0.0029403782,-0.008354936,-0.005454471,0.00089169876,-0.008746074,0.0018677374,0.0006863171,-0.0110052675,0.00046471963,0.0012831055,0.0036413716,-0.009335217,0.009848882,0.0037225299,0.009879313,0.0075955186,0.010663226,0.0048478763,-0.0019577295,-0.003159823,-0.0045281113,0.0024390838,0.0068671815,0.007847144,0.010392052,0.0037143053,0.0060661277,0.0073482776,0.009666597,0.005138981,0.0017007102,0.008015814,-0.000700807,0.0013207879,-0.0018815774,0.008413244,0.010830934,0.0069614057,0.0021625343,-0.0097436225,0.0041732583
DB00533 -0.3428678,-0.30769297,-0.035730746,0.0017760335,0.087558165,-0.2287776,0.06884281,-0.12144941,-0.23442225,0.2756284,-0.107312456,-0.323015,-0.14804575,-0.092030704,0.27709556,0.3692339,-0.035958167,0.09097599,-0.34890756,-0.12097882,0.27444923,0.0629589,-0.049549088,-0.26476717,-0.18886986,0.20366627,0.2674597,-0.091705576,-0.13338132,0.083875656,-0.12570909,-0.120502375,0.25359216,0.4987619,-0.05441008,0.33216178,-0.24464071,0.049897157,-0.15534325,0.116886154,0.12910211,0.07581898,-0.5989342,0.3558613,-0.12026497,-0.132982,-0.40462935,-0.18469876
DB00541 0.036141522,0.02617328,-0.07401273,-0.031656552,0.022803877,0.041267194,0.0339073,0.1775989,0.036527082,0.00023490781,0.15780248,-0.03316707,-0.02546434,-0.090544805,0.11488739,0.15839036,-0.11403426,0.08594002,0.005276724,0.01489754,0.04265642,-0.09056366,0.07445512,0.11204096,-0.0316388,-0.022491448,0.049731657,0.11936281,-0.025722424,0.09357143,0.065332144,0.13632251,0.030521309,-0.004483417,0.12095291,-0.07714872,0.08522316,0.022092368,-0.022017794,-0.03671509,0.09770365,-0.21330829,-0.04295572,-0.10030677,-0.08886341,0.061223548,0.2710939,0.16018435
DB00542 0.037656605,-0.19095838,-0.519213,0.13722172,0.2279557,0.087462455,0.029254533,-0.18090075,0.17196453,-0.29237854,0.15906075,-0.61806226,0.23801103,-0.14734873,0.08921592,-0.058624566,0.11493243,0.36621752,-0.40022212,-0.040233135,-0.37193057,-0.09506425,-0.10833991,-0.21197756,0.18565615,0.5722708,0.36831138,0.0744763,-0.056274652,-0.17127822,0.1557626,-0.34245032,0.22347012,0.34684005,-0.0056597707,-0.019044118,0.23831902,0.029340465,-0.16511056,0.15969168,-0.24235809,-0.16549246,-0.15690278,0.38013166,-0.19463138,0.27859178,-0.18295898,-0.16609184
DB00544 0.055447742,0.09166207,-0.06898381,-0.046206873,0.22907217,0.0714181,-0.021166151,-0.009060273,0.06986653,-0.06557505,-0.053233746,0.0050024,0.10217809,-0.056587763,0.009119389,-0.0096823685,0.026420264,-0.114178464,0.029027313,0.13339601,-0.030675085,0.03440402,-0.024103662,-0.031049643,0.0969877,-0.12481506,-0.032430787,-0.13555582,0.006035439,-0.14443071,-0.25325996,0.13001949,-0.072799034,-0.109819785,0.21460167,-0.15777445,-0.03293029,0.119395584,0.020708708,-0.15619476,0.14045064,0.03332875,0.046418633,-0.0040981043,-0.011999184,0.018722843,0.023453241,-0.22689211
DB00554 0.006863282,-0.1331495,-0.37169197,-0.35036218,0.34034842,-0.28198913,0.075670086,0.2334423,-0.2126923,0.25347608,-0.08662376,-0.5332153,0.059046265,-0.29795197,0.34638482,0.17277677,-0.0707774,0.008604409,-0.02457048,-0.03700996,0.0043354533,0.07078311,0.13411868,-0.10581127,-0.23062348,0.06943869,0.29583082,-0.3071251,-0.5554783,-0.048403412,-0.07142578,-0.068168916,-0.021692546,0.16158241,-0.10835608,0.5776409,0.16465351,0.19148803,-0.16905151,0.04674669,0.25045425,0.0912785,-0.18471669,0.41066003,0.07518493,-0.16157152,-0.23616035,0.034592487
DB00557 0.24742295,-0.13970302,-0.21050853,-0.16439474,-0.22194527,0.14973383,0.10694105,0.04248603,-0.20327444,-0.009072235,-0.13689996,-0.5994808,-0.34696588,-0.39272267,-0.18131188,-0.08928873,-0.12852515,0.36094815,-0.47056943,-0.32358304,0.0037425521,0.2713756,-0.23785794,-0.18053457,-0.23450291,0.07359683,0.4110461,-0.20436269,-0.08756609,-0.17289157,-0.27152362,-0.06691961,0.030582722,-0.13442294,0.014117324,-0.21413013,0.38113284,0.023510799,-0.102380276,0.3086817,0.046764657,-0.09292419,-0.3609402,0.28176084,-0.03960745,0.2525661,0.23715231,-0.1904849
DB00560 0.09885016,-0.2866808,-0.1950797,-0.08214755,-0.092018105,-0.25234446,-0.009317118,0.011290061,-0.011697662,0.0043178843,0.06728876,0.024110364,-0.027299942,-0.13840011,0.08349021,-0.05670881,-0.17414246,0.004742579,-0.06327158,0.20153433,0.058370125,-0.14965905,-0.20503926,0.11855458,0.0066903746,-0.16224928,-0.2597396,0.02301157,-0.06741267,0.16977863,0.14454967,-0.061079126,-0.17443602,0.10855117,-0.20086432,0.13226129,0.25728455,0.211445,0.07473074,-0.091949664,-0.09254045,0.00011163296,0.20937309,-0.32095596,-0.44726792,0.13880038,-0.015663972,-0.13351603
DB00563 -0.03821361,-0.42415902,0.14036267,-0.1248678,0.2579553,0.08196774,0.21455707,-0.12418565,0.24320419,0.023253974,0.13198492,-0.3496049,0.15485257,-0.22934374,0.2606483,0.35363397,0.18673259,0.64383453,-0.14931078,-0.20656873,0.3165683,-0.047144488,0.5224626,-0.09468273,0.005478398,-0.17814967,-0.13876916,-0.055013325,0.03902642,-0.27640516,-0.2830619,0.05616105,-0.021660894,-0.14563106,0.034741316,0.19646634,0.124836534,-0.08525171,0.030081587,0.15108855,0.35820848,-0.14070165,0.08955528,0.2870914,0.36922875,0.003431122,-0.22143172,0.14265986
DB00564 0.08582129,-0.2860686,-0.4409182,0.2466854,0.43535617,-0.44834763,0.18437324,0.09203007,0.26235518,0.17883171,0.029642917,-0.3986025,0.062938966,-0.30867368,0.13984142,-0.29938096,0.08073054,0.007791354,-0.5181283,-0.13942528,-0.2888201,-0.021314638,0.17064407,-0.32953674,0.05772698,0.1834778,0.056293022,0.022258928,-0.11266985,-0.07842186,0.017196115,-0.38191617,0.10985908,0.3589858,0.13948199,-0.23240118,-0.0012411204,-0.005375608,-0.087678716,-0.02652284,-0.11311521,-0.18621303,-0.24760407,0.43628034,-0.38847584,0.11324424,-0.30640474,-0.0010642089
DB00571 -0.12380876,-0.18159838,0.08778804,0.45595527,0.19717903,-0.25211376,-0.048442386,-0.34643,0.034803268,0.27544937,0.097962126,-0.4048637,-0.00018098038,-0.4279099,0.5243515,-0.089711815,0.04627241,0.16995965,-0.3352273,-0.2547756,0.2546523,0.03623677,0.11695411,0.1655969,0.15300505,-0.26947945,0.110136196,0.13561784,-0.19094934,0.15271908,0.24350978,0.19228812,0.16424933,0.21691488,-0.1804249,-0.00860653,-0.15854496,0.12850697,-0.17250073,0.362792,0.09100903,-0.025887191,-0.43524745,0.2552374,-0.024253003,0.010611024,-0.44970116,-0.263918
DB00573 -0.31697288,-0.2875497,-0.26244837,0.45448583,0.42801988,-0.13163663,-0.08692134,-0.028699387,-0.10074371,0.42843306,0.2176111,-0.4631473,-0.046919093,-0.32825637,0.19271234,0.14165367,-0.12143863,0.078741334,-0.4579772,-0.16181308,0.061901864,0.049449295,0.098889075,0.11485481,0.18041374,0.29905248,0.45627582,-0.19164711,-0.32247004,-0.2499258,0.1915246,-0.16332649,0.12206572,0.34837207,-0.18945366,0.05636324,0.069014095,0.14169984,-0.13485834,0.044639856,-0.11951703,-0.027161852,-0.3070787,0.43747166,-0.04511338,-0.0012117432,-0.11115831,-0.22759959
DB00583 0.036877673,-0.017704206,-0.0043375846,-0.032071188,-0.026054831,-0.005793677,-6.2621286e-05,0.024907758,0.011967976,0.017445918,-0.0130828265,0.0034716632,-0.0153851705,0.014764087,-0.046935223,0.0062252423,0.006480448,-0.0127889095,-0.025300475,-0.011721642,-0.032074682,-0.0229506,0.01439056,0.0069542914,-0.004316378,0.0037938862,0.027100746,0.005471816,0.0010535815,0.029421717,-0.022676563,-0.0075169904,-0.002892629,-0.0012439456,-0.018437393,-0.01722759,0.04733428,0.013446779,0.033766057,-0.041169398,0.011891107,-0.010264859,0.035612755,0.058168642,-0.01293821,0.016699426,-0.038402848,0.04104321
DB00584 -0.18918666,-0.123904064,-0.11490286,0.34664246,-0.02326307,0.09799877,-0.17118518,-0.18580003,0.30990484,-0.0029639876,0.1498506,-0.36204228,0.19415562,-0.37935904,-0.028626941,-0.1223886,0.21322212,0.4692345,-0.31117737,-0.37725607,0.027184086,-0.05243767,-0.093596995,-0.20549503,0.22524562,0.3686283,0.27265996,0.120866485,-0.41136983,-0.09378613,0.19143265,-0.18045388,0.033986256,-0.041905455,0.3619475,-0.3490976,0.24512511,-0.029537877,0.047434185,0.2594723,-0.34500706,-0.07214859,-0.0895998,0.4267144,-0.13272348,0.15478553,0.08225148,-0.38141727
DB00585 -0.004085312,0.0053432235,0.0027350741,0.002848714,-0.008829994,-0.0047948505,0.0026987381,0.009394334,-0.0038131017,0.0007997751,-0.002175646,0.006900458,0.0014656002,0.0076162633,0.009423477,0.004223128,0.006267182,0.004111797,0.008640863,0.0028825523,0.010127576,0.00434485,0.0003163928,0.00928707,0.0050737043,0.002491208,0.00591646,-0.002921588,-0.0060064592,0.00823919,-0.005303044,-0.0013196445,6.340607e-05,0.009421161,0.005215895,0.00583822,0.011066646,0.00668377,0.00017277217,-0.0007416058,-0.009992133,-0.001003893,-0.010672037,-0.0049863425,0.002409719,0.0010955282,-0.002325957,-0.0024700493
DB00586 0.0069597424,-0.25073838,-0.18922576,0.07089805,0.27111343,-0.2502517,0.06582036,-0.07989623,0.00036127932,-0.07377634,-0.053151947,-0.5815313,-0.0107323155,-0.42737192,0.1989729,0.12278297,-0.22377086,0.0031596988,-0.48289365,-0.3374489,0.0014484654,0.08585843,0.24937773,-0.22966138,-0.07096293,0.14236297,0.3153747,0.046990443,0.016550323,-0.021625776,-0.15872201,-0.2941106,-0.017894538,0.3540227,-0.11635371,-0.2737863,-0.11083799,-0.0026376247,-0.20007715,-0.02888648,-0.20280708,-0.15008658,-0.34262338,0.23694058,-0.44289055,0.13438207,-0.33450338,-0.47554284
DB00594 0.0018499658,0.0084670335,0.0034110716,-0.00040146228,-0.011631893,-0.014291035,0.010513504,-0.001149221,-0.010647756,-0.0077710296,-0.010146094,-0.0062449044,-0.0073640537,0.009835567,-0.003076889,-0.016202271,-0.006922556,0.0006339971,0.004568115,4.557796e-06,-0.008853988,0.002838055,0.0047932966,-0.004119508,-0.012121938,0.0007202928,0.015120023,-0.0058450955,0.008240778,-0.012284667,-0.014198734,0.011753133,-0.0075139026,-0.0035869952,0.0063261054,0.0055165445,-0.010455198,0.004977952,-0.009308756,0.004975475,0.009468826,-0.009509345,-0.004090876,-0.004245441,-0.0029899608,0.008467151,-0.0020464566,0.009163093
DB00595 -0.32585797,-0.44679436,-0.21320975,-0.23944347,0.13617823,-0.19991045,0.027056998,-0.12826152,0.07762478,0.020814339,-0.09318725,0.11743329,0.13931882,0.018422592,-0.07344014,-0.19195136,-0.356485,-0.035164163,-0.59127253,-0.043455757,-0.10306527,-0.12841134,-0.18669581,0.123749174,0.2815118,0.16387689,0.18823196,-0.17076121,-0.24182843,-0.09477816,0.26765773,-0.075654805,-0.4530496,0.34535006,0.06296831,-0.032433886,0.31018904,-0.032775257,-0.22251004,-0.13859825,-0.26474586,0.25519472,-0.05560409,-0.044237707,-0.4395509,0.3868431,-0.14557222,-0.14668284
DB00598 -0.24718414,-0.41768712,-0.19628094,0.24457705,0.1342337,-0.15135169,-0.031179488,-0.28387576,-0.048347164,0.12694986,0.17581777,-0.19275358,-0.39021328,-0.30270764,0.05749259,0.032256402,0.10808348,-0.055391215,-0.62351745,-0.18267311,0.276857,0.12157938,-0.112383015,-0.112352215,0.41610473,0.2950409,0.3544871,-0.22436166,-0.4218773,-0.14149036,0.1443577,-0.29461613,0.11400871,0.49243358,-0.28814143,0.03527182,0.051105004,0.13226086,0.08292687,-0.18182701,-0.031682733,-0.09560182,-0.20699811,0.15167153,-0.20497313,-0.05283692,0.0682175,-0.3308065
DB00605 0.0484578,-0.04396339,-0.22960144,0.2279574,0.18417135,-0.23508306,-0.20028894,-0.26132628,0.048281092,-0.02117011,0.07950906,-0.42960578,0.039867353,0.074070595,0.15476848,0.45144027,-0.06953146,-0.049990825,-0.28740808,-0.2505361,0.34690386,0.11311072,0.06251276,0.32301348,0.06620427,0.29442704,-0.021244794,0.14243767,-0.21963464,-0.39329803,-0.11985394,-0.15859827,0.30726385,0.13783269,-0.18062414,0.1680469,0.019377202,-0.30585852,-0.07145898,-0.26924974,-0.26095182,-0.19806132,-0.47627935,0.27350894,0.0011727212,-0.06298214,-0.3161169,-0.46043038
DB00606 -0.29085845,0.29168588,0.31416422,-0.053015348,-0.09668737,0.0074347495,-0.06840578,0.061800137,0.27563214,0.1790637,0.04555174,-0.097937904,-0.083319984,-0.07820086,0.086101115,-0.07334182,-0.2313188,-0.08445455,-0.072530694,0.004419598,-0.13840112,-0.00743622,0.12829539,-0.080852404,-0.08145138,0.13444968,-0.14130032,0.102783106,-0.15296026,-0.1877163,0.05174407,0.41864008,-0.16828991,-0.066544816,0.118362516,-0.28483856,0.0792075,0.037977424,0.36016163,0.2531065,0.00044354214,0.12607713,-0.024230381,0.23967622,-0.17740853,-0.11294558,0.20607139,0.09176305
DB00624 0.14836043,0.003701099,-0.2152903,-0.18214251,0.0032415278,0.055357143,0.10766747,-0.45270702,0.14353834,-0.14849147,-0.11612413,-0.07771259,0.018276017,0.01495414,0.07791914,-0.7074102,-0.11843764,0.09754021,-0.066717625,-0.07985288,-0.080119714,-0.20863613,0.20887217,-0.19150347,0.27048147,0.04562667,-0.06753906,0.34532765,0.02773808,-0.26574486,0.49201626,0.22701687,0.118887074,0.28881583,-0.27787384,0.024460785,-0.066117965,-0.19630735,-0.434977,0.12007255,-0.09228483,0.11670789,-0.23121564,-0.2074405,-0.37731495,-0.20178849,-0.22479902,0.15289539
DB00625 -0.05325196,-0.06965854,0.061593417,-0.018827744,0.04382953,-0.018508162,0.01182491,0.024880987,0.14458343,0.16008838,-0.11709811,0.012235459,0.11980206,-0.043920852,0.01106095,-0.021427102,-0.06577086,0.0054670223,-0.101677604,0.025491774,-0.17474203,-0.030901445,-0.13104063,0.09583679,-0.06470299,0.11709185,-0.112296194,0.06864566,-0.08354353,-0.12975934,0.0012463306,0.022960369,0.17476206,0.065429434,0.14102289,-0.0987331,0.07530244,-0.16090597,-0.10452517,-0.17667022,-0.16941088,0.19479682,-0.00028158366,0.11024284,0.00833891,0.15573096,0.0447666,0.081837386
DB00627 0.049906503,-0.06634164,-0.4866881,0.06156167,0.28464597,-0.036690276,-0.43182537,-0.5703314,0.1423366,0.23517622,-0.093672514,0.021909807,-0.0724732,-0.04221377,0.14256862,0.0092714885,0.014610946,0.15886497,0.13984728,-0.112726144,0.5229597,0.17185314,0.46105194,0.30990085,0.08582584,-0.07886973,-0.10797435,-0.36771235,0.1126565,-0.05222565,-0.27466518,-0.014261269,0.023839226,0.21794657,0.30934665,0.1789869,-0.055947,0.44841456,0.086385734,-0.19591488,-0.32657087,-0.08092071,-0.14603376,0.25904477,-0.32019296,-0.058311015,0.007358047,-0.23242608
DB00630 -0.0018493783,-0.021352315,0.009348795,-0.0098291235,0.0100739645,0.0051899524,-0.007814406,-0.018194063,0.0021867703,0.007100814,0.010195093,0.00076922576,0.01990458,-0.02475919,-0.017540844,0.020331465,0.014713385,0.007912679,-0.008986857,-0.009130573,0.0018569297,0.013273731,0.0043584486,0.028826447,-0.0076849377,-0.016697109,-0.00478465,0.0065666423,-0.004546223,0.024059946,-0.003209443,0.002659416,0.0024945044,-0.011864389,-0.009753843,-0.015604271,-0.005715801,0.007557716,-5.8389345e-05,0.023062889,0.017398499,-0.02078759,0.008185326,0.004101516,0.005209553,-0.018177658,-0.009520099,0.00944143
DB00635 0.16303326,-0.017474161,-0.2679932,-0.22694531,-0.13426156,-0.012466247,0.10598533,-0.47048748,0.04234367,-0.1239822,0.072165094,-0.08345731,-0.105574176,-0.086472526,0.29667518,-0.5535307,-0.04885111,0.033662073,-0.09412703,0.0075333617,-0.029870158,-0.10692827,0.11863119,0.027079957,0.27250996,-0.03169442,-0.04669676,0.3995175,0.07305549,0.025405085,0.19212995,0.13574743,0.06762072,0.47754174,-0.3799762,0.19798538,-0.037941452,-0.20729172,-0.39221677,0.034632172,-0.08660871,0.33950138,-0.13428141,-0.118071064,-0.43304962,-0.28701338,-0.3398581,0.15916847
DB00637 0.14461541,-0.1834002,-0.33267307,0.07827101,-0.17144494,0.15131676,-0.014042763,0.0899078,-0.077127844,-0.029790895,-0.1214583,-0.72013086,0.00088864897,0.072571635,0.018009758,0.11219524,-0.17978288,0.44011718,-0.3861991,-0.16988322,0.09499013,0.14676243,-0.111258335,-0.19810706,-0.23507527,0.12677097,0.4268342,-0.35526282,-0.0118416045,-0.06393083,-0.051332206,-0.13033864,-0.24333942,-0.44354305,-0.16016622,0.004768405,0.40324184,-0.054913312,-0.23896687,0.09862262,-0.20277868,-0.0006836297,0.08721948,0.18220466,-0.1975589,0.27157715,0.2405557,-0.40894523
DB00640 0.15712763,-0.026918499,0.3471596,0.12994839,-0.07089818,-0.054195363,-0.11509522,0.13817444,-0.018897247,0.111816674,-0.36316714,0.081412934,0.46505353,-0.18777907,0.13306528,-0.13449728,0.17960517,-0.27147177,0.26564014,-0.07755497,0.1294096,-0.026466276,0.21693836,0.18190195,0.118757345,-0.38409913,0.27016342,-0.2300982,-0.13703321,-0.55879045,-0.23236336,0.38569853,-0.56573504,-0.113296926,-0.0053332737,0.030490616,-0.039246608,0.3105875,0.25438374,-0.12693384,0.4558356,0.33004016,-0.068773255,-0.03620306,0.20461403,0.22971705,0.24166466,-0.14943942
DB00647 0.04133048,-0.453998,-0.28689057,-0.05555697,-0.1290816,0.22870488,0.0016228051,-0.15492028,-0.1441101,-0.1177559,0.0011070272,-0.44750473,0.049575873,-0.2905073,0.2762511,0.3416281,0.16001955,0.2697902,-0.6434148,-0.19160652,0.17699365,-0.13771956,0.123600684,-0.07900901,0.051554292,0.15629548,0.31492156,0.06955279,-0.118883446,0.062436085,0.0030431463,-0.28965944,0.008106171,0.40359765,-0.026900424,0.2646527,0.19515547,0.18664788,-0.07924803,-0.039615154,0.084355764,0.034447663,-0.14169495,0.72520685,-0.032839008,0.0013354343,-0.24002849,-0.10242029
DB00649 0.24373949,0.011536688,0.23937406,0.17563999,0.27412146,0.0013505934,-0.111215696,0.04314294,0.11613701,0.08391096,-0.38076192,0.12548594,0.5028901,-0.394557,0.2635606,0.1695733,-0.023849718,-0.2817507,-0.026720654,0.22739822,-0.09689274,0.1704215,0.08551006,0.22461064,0.07130053,-0.34698522,0.13031952,-0.124775894,-0.13097782,-0.37069038,-0.15498829,0.1578229,-0.36096546,-0.14322701,0.04641529,0.03586221,-0.04727508,0.22773579,0.0024556138,-0.36636612,0.48055845,0.29719654,0.13998763,-0.028227244,-0.12120933,0.07599862,0.11822342,-0.4151489
DB00650 -0.29892033,-0.2761852,0.21640773,0.21679242,0.30130336,0.101462595,0.011652292,-0.0067470814,0.24445875,0.16036266,-0.07185717,-0.08268442,0.46724385,-0.4043074,0.19818912,0.3383984,0.2519179,0.5169067,-0.3202792,-0.19679263,-0.07564218,-0.11599903,0.1934377,0.06247185,0.09129281,0.12171644,-0.028181136,0.13412535,-0.10742639,-0.16342328,0.019131351,0.054782048,0.0657444,-0.24261388,-0.14712411,0.05243835,0.29106328,0.11937974,-0.007996503,0.14362314,0.096088514,0.22696127,0.54964614,0.0823028,-0.19372395,0.23438293,-0.0059724776,-0.2095406
DB00652 0.09901523,0.0025982698,-0.073214576,-0.2801089,-0.15566112,0.027190708,0.18920273,-0.38727322,0.3319439,0.13431315,-0.2991074,-0.18776254,-0.0031063817,-0.084699355,0.05515498,-0.6177957,0.13526385,-0.009817539,-0.24522501,-0.103941254,-0.16516854,0.21609569,0.05601093,-0.19995378,0.336263,0.1396636,0.06454305,0.24513315,0.19372144,-0.07837021,0.19456592,-0.038169283,-0.32412812,0.119918294,0.035323784,-0.43014324,0.07179603,-0.29549536,-0.40925065,0.05259191,-0.3166721,-0.24219891,-0.45114174,-0.17680398,-0.45961335,0.20455848,-0.08141781,0.10992131
DB00655 -0.07628758,-0.30176997,-0.113983236,-0.26823878,0.034652084,0.030445784,-0.010164989,-0.46183404,0.33601236,0.055025674,-0.35106605,0.021360787,0.0953873,-0.1662807,-0.25128916,-0.48045743,-0.04382766,0.12429844,-0.31450146,-0.1482523,-0.10842539,-0.050080966,-0.16998209,-0.23436005,0.3425007,0.14994262,-0.0498774,0.27821907,-0.09980629,-0.24665773,0.53948927,-0.17483275,-0.28723738,0.27221847,-0.1164972,-0.21650034,0.035421055,-0.313226,-0.3185228,-0.13646302,-0.4268464,-0.016514907,-0.18263613,-0.14894198,-0.40732136,0.077642895,-0.003362616,0.012165354
DB00661 0.0606584,-0.07528813,0.08608647,-0.09582434,-0.35512298,0.17791529,0.30023953,-0.02405309,0.015751466,0.24358837,-0.10676256,0.1794724,0.1801182,-0.15532903,0.35521936,-0.024744382,0.09644776,0.3796021,-0.6475369,-0.17718837,0.07905367,-0.30639634,-0.18424813,0.14445706,0.3802221,0.0076437145,0.058914334,-0.044874676,-0.18296838,0.22113664,0.12753986,0.17989443,-0.05220394,0.15107979,-0.045732584,-0.30448645,-0.18507248,0.24446991,0.05855838,0.4898694,0.118784815,-0.28264782,-0.3029401,0.40714052,0.24625042,0.11023826,-0.24350435,-0.1363478
DB00668 -0.61106354,-0.18105628,0.12635253,0.25947323,0.10032001,0.0146927005,-0.16149299,-0.40668422,0.029077178,0.20597671,0.28318158,-0.038108762,-0.25407806,-0.022592444,0.3007503,-0.1999621,-0.20663582,-0.25243565,-0.3751334,-0.21355067,0.32298857,0.19451456,-0.12508255,0.13842617,0.5453113,0.0012184426,0.457422,-0.298681,-0.13360736,0.025798451,-0.0059194113,0.06817327,0.12585483,0.18861626,0.044231772,-0.2929899,0.18939851,-0.036750928,-0.070176266,-0.010129981,-0.13997254,0.06703405,-0.30751756,-0.033345167,-0.2799335,0.0018861701,0.033631064,-0.35890505
DB00670 0.24327385,-0.31758878,-0.264729,0.15819813,0.15935878,-0.061290145,-0.087061554,0.245481,0.24704777,0.08082454,0.05264777,-0.6192048,0.17205077,-0.074487545,0.13689834,0.089209594,-0.3012779,0.46933758,-0.3329618,-0.18303847,-0.27662346,0.1458661,-0.12487215,-0.3401583,-0.026280776,0.42102003,0.34256575,-0.17425916,-0.047062453,0.007608159,0.05406027,-0.0125209475,-0.12808114,-0.049510047,0.05172486,-0.061203536,0.25829405,0.17201382,-0.40508163,0.039859317,-0.18020287,-0.16765511,-0.25824368,0.14872244,-0.47794592,0.2817472,0.03679284,-0.19787616
DB00675 0.14591925,-0.18340287,-0.0328638,0.005834166,-0.052634794,0.31614682,0.06109466,0.014400754,-0.20618947,-0.09024344,0.023866257,-0.45644343,-0.22755063,-0.2803735,0.3988496,0.42864287,-0.02139706,0.27734557,-0.76020485,-0.3275311,0.04256771,0.10087305,-0.017323801,-0.05015414,-0.09390789,0.13805018,0.25015372,-0.18213937,-0.018527163,-0.10182251,-0.08748384,0.10490773,0.17952819,0.30558604,-0.044648737,0.18075423,0.179091,0.08521528,-0.4102339,0.33261457,-0.0010859806,-0.14801987,-0.21128137,0.4947472,0.057436153,-0.013094835,-0.18853469,-0.107086584
DB00678 0.22134872,-0.29736787,-0.36746952,0.2526703,0.062148597,0.1714134,-0.070214786,0.023327136,-0.09707709,0.19199033,0.0925014,-0.53970456,0.19316092,0.038159,-0.08573986,0.19507684,-0.24072023,0.038739372,-0.3231832,-0.22321661,0.1633497,0.19297224,-0.038636323,-0.29657984,-0.11940184,0.22144592,0.3379591,0.0074326065,0.6420699,0.28795266,-0.053298194,-0.05020537,0.027074495,0.031396903,0.0045904457,-0.097558945,-0.0012916246,0.2812909,-0.103061184,0.026714256,0.070931435,-0.19385974,0.107836455,-0.10909991,0.051590104,0.24393874,-0.2760493,-0.37670892
DB00682 -0.18646128,-0.34719768,0.03876513,-0.080833234,0.07859736,-0.09615978,-0.05343617,-0.246778,-0.26531172,-0.055164985,0.15263358,-0.45071003,0.2277199,-0.11657813,0.4646373,0.058195625,0.018325578,0.070750244,-0.28772447,-0.053957757,-0.016108776,-0.08698569,0.20225069,0.03138564,-0.019519338,0.21122722,0.39741153,-0.13114423,-0.24507818,-0.22176543,0.24175976,-0.07772005,0.09331688,0.43206298,-0.107462026,0.2989246,-0.10026859,0.15994206,-0.53777415,0.14970182,0.026012255,-0.060617853,-0.13284937,0.5634586,-0.26522407,0.28985432,-0.42150858,-0.30491698
DB00684 0.059762407,0.006387423,0.11455952,-0.025812045,-0.22897895,-0.05878728,0.075508766,0.0894414,-0.05477317,-0.16502517,0.030182647,0.06221972,0.03524586,-0.119032964,-0.046359494,0.011189776,0.28705072,-0.18423343,0.14701213,0.07945681,0.2036695,0.028128555,-0.07298262,0.25645384,0.13161536,-0.19821195,0.12170276,0.08438885,-0.10256349,0.123888545,-0.096746966,-0.195655,-0.12085292,0.047220882,-0.11068958,0.05050024,-0.016900439,-0.1228644,-0.056459077,-0.15344888,-0.07077323,-0.012895967,0.21713044,0.13176738,0.13699464,-0.036582723,0.04137046,0.018523827
