DB00489 -0.2577682,-0.3174997,-0.042063277,0.26902592,0.08300894,0.046745814,-0.10696082,-0.13818489,0.24718827,0.047772266,0.39321944,0.040813908,-0.14810327,-0.02670919,0.11980166,0.25987312,-0.164363,0.20966277,0.03638769,0.10643143,0.20803416,0.036473006,0.020207984,0.19436616,0.15881504,-0.13435338,-0.09848318,-0.2228485,-0.39089656,-0.07768224,-0.0387033,-0.041947108,0.19227897,0.14456297,0.020269904,-0.41263187,0.28565186,0.13111617,0.43291864,-0.18408923,-0.11477265,-0.008077529,-0.19884698,-0.006675751,-0.37519693,-0.07519188,0.08374825,-0.25778595,0.035486437,0.0129098995,-0.02425633,0.3238044,0.13469473,0.1262526,0.29512185,-0.10700571,-0.0341263,0.25324035,0.28532362,-0.12116298,0.3882404,0.16527016,0.029476847,-0.15717687,-0.04948933,-0.09356683,0.1350118,0.067059815,-0.24213313,-0.024562899,0.085525125,-0.0433091
DB00492 -0.09723774,0.02182512,-0.123487204,0.26087463,0.114694536,-0.019290302,-0.18265562,0.095882334,0.20417948,-0.1722122,0.21158035,-0.28210047,-0.005218583,-0.23861064,-0.16632378,-0.0025697008,0.037308436,0.27967447,-0.1749564,0.027609792,-0.0886948,-0.16293508,0.07309705,-0.02845715,0.2395695,0.30266845,0.0048319893,0.05828202,-0.34442344,0.024826474,0.14025438,-0.18179926,-0.035102725,0.02252318,-0.017624741,-0.28685915,-0.042682543,0.097703844,0.32930756,-0.015571967,-0.30615848,0.0028512457,-0.04356945,0.05227643,-0.26427242,-0.04269765,0.12953474,0.15591499,-0.27609667,0.23696074,-0.12148658,0.38574737,-0.082054995,-0.03963958,0.36099616,-0.10625183,0.09585091,-0.11151566,-0.3075671,-0.1466781,0.2921844,-0.28763083,0.11136585,-0.3155235,-0.15726142,0.011556938,-0.05568967,0.08073369,-0.19670175,0.06741302,-0.036316298,0.04026191
DB00495 0.3170704,0.101877615,0.37321997,0.19752905,-0.008076424,-0.004252947,-0.09254522,-0.054681603,0.14050676,-0.086417496,-0.45351082,-0.03937452,0.21903388,-0.39059567,0.26951092,0.08594082,0.13006824,-0.042260338,-0.10747709,0.27128503,-0.13786677,0.16556782,0.07536831,0.21983607,0.08561774,-0.1913044,0.19597037,0.044063084,-0.06980087,-0.3053628,0.04230855,0.009658782,-0.4677189,0.024252398,-0.05730237,-0.076597944,-0.067472,0.22026658,0.24239002,-0.24089547,0.33638665,0.039847728,-0.042724557,0.041444592,-0.16474763,0.17675747,0.08153136,-0.12877256,0.19390745,0.017000254,0.06560813,0.00419172,-0.14091584,0.12593354,0.6108484,-0.08023673,-0.11853404,-0.21024486,-0.06885108,-0.41739854,-0.01818221,-0.13228732,-0.08470663,-0.11652952,-0.0042951414,-0.06627856,0.11571461,-0.16310222,-0.038475476,0.07317316,0.002972304,0.38134605
DB00497 0.026313134,-0.05375843,-0.21913177,-0.091210596,-0.105540715,0.047734782,0.1650992,-0.17773701,0.18104324,0.12972152,-0.12202625,-0.079521395,-0.02112549,-0.22025552,-0.057702426,-0.33034638,-0.010077707,0.024940912,-0.24147305,0.052020315,-0.04834106,0.20081145,0.069161795,-0.18165639,0.34673575,0.2594005,0.055658147,0.12222475,0.09847723,0.0775209,0.1637603,0.0003818559,-0.35551366,0.22768329,-0.10271183,-0.31055382,0.02258638,-0.28687477,-0.17221825,-0.090474516,-0.18195738,-0.10917331,-0.29278123,-0.15249169,-0.35193026,0.02183497,0.055911448,-0.0068950877,-0.08968434,0.23224708,-0.15302539,0.15779479,-0.11539189,-0.09363121,0.25806713,0.1388873,0.109929934,-0.08245391,-0.6257325,-0.29797316,0.41933724,-0.12566888,-0.16887648,-0.14520355,0.033031613,0.2344272,-0.3055075,0.014171961,-0.02920378,-0.13415274,-0.11521764,-0.09320996
DB00498 -0.16477282,-0.38689017,-0.20803791,0.05476821,0.1815471,-0.30064505,0.0708002,-0.0912699,-0.09002677,0.010083866,-0.13305573,-0.38570726,0.09132892,-0.14414692,0.0539521,0.016823975,-0.2833124,0.06535598,-0.30021256,-0.037689164,-0.12701245,0.047326874,0.161455,0.021888936,-0.107605346,0.22903448,0.16655296,0.16870795,0.00091686164,-0.034245167,0.14621001,-0.19776267,-0.20394686,0.48542526,-0.20977204,0.1846695,0.1793745,0.103815146,-0.30025655,0.0031303167,-0.037099097,0.11268138,-0.10356859,0.16200973,-0.17953959,0.12649587,-0.19030035,-0.0494037,-0.14131732,0.49084353,0.06835503,0.25813225,-0.17625497,0.22947232,0.034547538,0.12449395,-0.5048438,-0.0042464454,-0.21128906,0.05340493,-0.05946411,-0.07052437,-0.1477715,-0.08340804,-0.07683718,0.38679805,-0.014870264,0.116806574,-0.21196128,-0.3251898,0.029869502,-0.2029361
DB00500 0.012219118,-0.13939448,-0.14857253,-0.26439855,0.14568917,-0.11993654,0.03560389,0.090293944,0.13034755,0.06824231,0.3275509,-0.03700711,-0.013226363,0.061462827,0.03261128,0.34579948,0.11236022,0.052268945,-0.2940486,-0.2780701,0.22877586,0.0074255443,0.03554767,-0.08020692,-0.13101302,0.23197643,0.33287933,0.08182624,-0.05083213,-0.40511626,0.010291835,-0.4738059,0.14777997,-0.046240963,-0.030301334,0.23069194,-0.024859287,-0.13320364,-0.18627495,0.06719663,-0.027808815,-0.061078086,-0.15226598,0.27240232,0.08200117,-0.018420428,-0.18308347,-0.15821657,-0.24102077,0.48138434,0.007358424,0.11441797,0.11263478,0.3430319,-0.10215125,0.24803002,-0.1949666,-0.17727971,0.4377504,0.35004205,0.066252105,-0.14305426,0.18431802,-0.34895617,0.06268116,0.40412194,0.05664255,-0.026360739,-0.15055591,-0.1332429,0.021754326,-0.09235887
DB00501 0.0051882663,0.008959812,-0.001360861,0.004695706,0.008595693,-0.006826958,0.003964071,-0.0055008335,-0.007992143,0.006509494,-0.0061452426,-0.0029859878,0.004974185,0.009007262,0.0021201966,-0.005015019,-0.007931017,0.0063490267,-0.003580678,-0.006433406,0.011804507,-0.0037334585,-0.0071170065,0.0024622814,-0.0076183635,0.0049441466,-0.0036938076,-0.0063295336,0.0015891034,-0.0018447249,-0.005980418,-0.00073167385,-0.006273916,-0.0027076055,0.0038563774,0.008330305,0.006766133,-0.0052986755,0.003743788,-0.0044588805,-0.0037809229,-0.001503371,-0.002293849,0.007113928,0.0046256375,-0.005631276,-0.006084008,0.008102055,-0.007619507,-0.00841872,0.008476801,-0.0035915505,-0.0024216855,0.0084219435,-0.005343272,0.006946672,-0.004874597,0.0062105744,0.0028182159,0.0019883804,0.0013429669,-0.004173498,-0.009905031,0.009696851,0.0071056117,-0.004907275,-0.011933905,-0.0028877608,8.408296e-05,-0.007636949,0.009205922,-0.0063690534
DB00513 -0.16857101,-0.08619831,-0.21747057,-0.10292453,0.06187231,-0.005230642,-0.17152515,-0.53351945,0.15940984,0.16106209,-0.15655357,0.13189983,0.007277326,-0.119369425,0.08869453,0.02904509,-0.22597775,0.041711934,0.029285979,-0.17391859,-0.015321687,0.042754576,0.5234578,0.21607444,0.013497179,-0.0054094912,0.07010354,-0.034996364,-0.20364,0.075196624,-0.07160334,-0.1018983,-0.06259752,0.031041883,-0.047724593,-0.10478377,0.06805517,0.44885373,0.0782273,-0.015643006,-0.12768741,-0.12224165,0.025113646,-0.07820603,-0.07729044,0.22640659,0.2548086,-0.15368728,-0.3047132,0.1102337,-0.031529676,-0.10110836,-0.48762852,0.19373387,-0.014991081,-0.06757132,-0.25605786,0.35796514,0.100367434,-0.079290375,0.02324211,-0.109388314,0.0054669296,-0.16635357,0.0057865325,-0.31453827,0.054442722,-0.2231557,-0.2076682,0.26724708,-0.034225274,-0.28100276
DB00521 -0.20704937,-0.049276594,0.30063707,0.45608994,0.2395073,-0.033190086,-0.08279385,-0.17445464,-0.053953037,0.37565643,0.28885895,-0.010295987,-0.126882,0.108329765,0.04277245,-0.12543234,-0.0184231,0.13699101,-0.2456651,-0.16793816,0.2504171,-0.19232595,-0.16794693,0.16854413,0.16209613,-0.23617974,0.22742434,-0.12002463,-0.21056293,0.19168359,0.019237526,0.039439723,0.3285471,-0.052808218,-0.06925222,-0.22261964,0.39083287,-0.12932082,0.108785145,-0.17692347,0.053415492,-0.12613998,-0.23107398,-0.19296966,-0.1269265,0.16244218,0.21665914,-0.2545345,0.07468345,0.015798481,0.067092165,0.08008464,0.31768465,0.15179874,-0.043664645,-0.040726736,-0.04436878,0.11782979,0.08717628,-0.547516,0.14912754,-0.00068588404,-0.17363845,-0.17338754,-0.053632155,-0.22219023,0.000697775,0.16248266,-0.04991682,-0.057140566,-0.12270183,-0.12405047
DB00523 0.08722941,0.073608376,-0.20826887,0.029013244,0.10262973,-0.078464426,-0.11949652,-0.10860436,0.231498,-0.09415077,0.24152249,-0.059362948,-0.04711342,0.18160005,0.10666687,-0.39675224,-0.21722525,0.121157475,-0.21092497,-0.06570145,-0.17823492,-0.26674384,0.07981243,0.051796682,0.0090487255,0.15611793,-0.16008784,0.17706434,0.029576516,-0.42544973,0.21857588,0.1479232,0.26899922,0.31073275,-0.055695154,0.02605315,-0.08386008,-0.11119666,0.059616037,0.3088401,-0.27044168,-0.14367692,-0.039656967,0.08546116,-0.38525155,-0.17811027,-0.13241048,0.2363602,0.07772112,0.13533045,0.18237352,-0.1430362,-0.18749042,0.005006178,-0.085097946,0.14964072,-0.12696116,0.004598474,0.08565807,-0.010888862,0.16629656,0.21461913,0.025023641,-0.21424203,0.25224358,0.4169175,0.24381548,-0.06682571,0.27155557,0.36328608,-0.17710944,0.10624745
DB00527 -0.21214452,-0.0040700138,0.17665426,0.07533771,-0.028535489,0.075380005,0.14892147,-0.21028733,-0.06675192,0.062997065,-0.06879365,-0.42705426,-0.33356798,-0.24182087,0.17125922,0.18873958,0.023492748,0.27652106,-0.45533013,-0.036108665,0.09132655,-0.18834563,0.029104618,-0.20035373,-0.087096974,-0.29985636,0.048477326,-0.20135199,-0.033227447,-0.12814584,-0.019281471,0.23200458,0.2795595,0.117795676,0.12412912,0.031260047,-0.091743216,0.11998053,0.23153067,0.13018101,0.11396357,-0.18673965,-0.12622428,0.48347542,-0.101660214,0.175081,-0.059238598,-0.24861002,0.031140687,0.36249328,-0.027549628,0.100460984,-0.104224585,0.19720943,0.047213648,-0.1533287,-0.041467838,0.024632538,-0.13024627,-0.18850583,-0.11895025,0.13389187,-0.12297442,0.0755614,-0.14725763,-0.2679241,-0.059814475,-0.272262,0.008795051,0.24550067,-0.32539275,-0.30779845
DB00531 0.007699074,0.0036974987,0.0003389445,-0.0044885403,-0.00026785175,0.0023166018,0.003779443,0.0016578314,-0.005714331,-0.0038840408,0.00038621874,-0.005543295,0.0016251513,0.00033749937,-0.0076115746,0.00035360683,0.0004930751,0.0021657706,-0.0065669245,0.006451149,0.002269892,0.0067361263,0.005011285,0.007324941,0.0032031764,-0.001514222,-0.0025817119,-0.0025532388,0.0015654784,0.0046720104,0.005295015,0.006548722,0.002455073,0.0038452824,0.0044819964,0.006744514,0.0031871882,0.0014667795,0.0054944092,-0.0005962661,0.0006803345,-0.0009928885,0.0058974186,0.0075100837,0.0047503044,0.001351887,-0.0063963723,0.0029884402,-0.006291934,-0.0012481257,-0.0032469227,0.007490792,-0.0054204175,0.0054057254,0.0004461049,0.0057935156,0.005379334,7.893722e-05,0.0013966864,-0.00021986479,0.004555442,0.005793649,-0.0006863706,0.0039954004,0.002937482,-0.0016439268,0.0027715582,-0.0052198437,-0.0037966624,0.005656429,0.00298025,-0.0031062746
DB00533 -0.30468345,-0.2732847,-0.09274595,0.0117704,0.13009204,-0.2287678,0.045216873,-0.19916081,-0.11085151,0.19726564,-0.16459703,-0.25782436,-0.14476041,-0.14329723,0.2074147,0.20967066,-0.05151249,0.026506493,-0.2140259,-0.030270532,0.17034265,0.06456031,-0.08946066,-0.18684557,-0.14227551,0.15517199,0.22918327,-0.069863975,-0.074873224,0.04316302,-0.13231835,-0.061390527,0.1752795,0.428382,-0.091363914,0.2789768,-0.15008906,0.012383547,-0.073155575,0.06466232,0.100721404,0.07483527,-0.53577304,0.39506686,-0.088054806,-0.06285109,-0.42471796,-0.23673771,-0.165354,0.37374794,-0.13502161,0.2142638,0.118356586,0.10361687,-0.115915276,0.028344601,-0.36388668,-0.12563404,0.018805256,0.04255046,0.23767616,-0.1559668,-0.04825314,-0.1940046,-0.16411361,0.23904924,0.1551178,-0.0379912,-0.11738627,-0.18927363,-0.16160448,-0.055089477
DB00541 0.030118037,0.014464861,-0.06619229,-0.024760311,-0.00017836141,0.009496785,0.034388788,0.14466037,0.018715784,0.017164823,0.1112064,-0.03137954,-0.016013017,-0.077957064,0.077910684,0.11380274,-0.07740997,0.06844166,-0.002096079,0.01982066,0.03397177,-0.039475787,0.03962331,0.06624443,-0.020316036,-0.021915294,0.03743488,0.08125753,-0.018588588,0.07955294,0.05775312,0.087084725,0.007936094,-0.00082988164,0.0930271,-0.06520858,0.05638531,0.008908144,-0.0020270564,-0.022177199,0.078288294,-0.14737354,-0.02605957,-0.07226499,-0.08539825,0.044334874,0.18269272,0.1124176,-0.07266601,-0.027392454,0.007837685,-0.008006372,0.00962595,-0.040748164,0.050548736,-0.087482706,0.0635819,0.09435977,0.07766924,-0.06646736,0.15968171,-0.012455162,-0.06600834,-0.05321209,0.06824182,-0.012568027,-0.063284755,-0.054112297,-0.079092324,0.13274918,0.03945068,-0.06790103
DB00542 0.036140267,-0.17173153,-0.33954662,0.13560534,0.08472985,0.03242802,-0.036428507,0.02412092,0.055741698,-0.20313707,0.19294116,-0.43204397,0.26876003,-0.1763038,-0.0059862095,-0.0034951125,0.09032766,0.25799593,-0.38489985,-0.0809084,-0.20001782,-0.06844473,-0.045026027,-0.12014254,0.14572619,0.5567655,0.35534653,0.19929615,-0.023137668,-0.14942169,0.14453971,-0.29120192,0.090552665,0.21352926,-0.027104668,-0.031213097,0.16558217,0.07555515,-0.040912356,0.074814476,-0.19427513,-0.039993167,-0.17745566,0.34140134,-0.12866126,0.14777511,-0.1808802,-0.23290056,-0.1731734,0.1602414,-0.08486966,0.3129917,-0.02765056,0.26220927,0.039637994,-0.019123856,-0.017331269,0.07085224,-0.09771837,-0.027642846,0.030235417,-0.53737766,-0.023508761,-0.2058724,-0.16519497,0.114486374,0.20521332,0.04578069,-0.1924112,-0.2625107,-0.30108285,-0.09481631
DB00544 0.020581318,0.05445902,-0.04848952,-0.01651842,0.14364019,0.04313014,-0.0192655,0.004215265,0.043510564,-0.034757767,-0.025828298,-0.00044113048,0.055452332,-0.033321697,0.005124219,-0.0056805154,0.016157819,-0.0720749,0.031143745,0.0761619,-0.018154617,0.025013413,-0.006667598,-0.02384361,0.052756824,-0.07593636,-0.022491481,-0.08211683,-0.004992615,-0.085805096,-0.16145699,0.09136302,-0.040352967,-0.0509363,0.14486636,-0.10330788,-0.024918333,0.07859909,0.009400049,-0.094991714,0.086024076,0.012589276,0.025386848,-0.010927738,-0.0025782788,0.00087698334,0.02049183,-0.15061697,-0.05635523,0.09793296,-0.029192204,0.01837447,-0.06057061,0.09157603,0.0655666,-0.06487536,0.012974605,-0.056721643,0.037147213,-0.014814173,-0.04512405,-0.08450092,0.0537133,0.0508628,-0.06485444,-0.05635622,0.044125505,-0.053319853,-0.009352059,-0.038398527,-0.04161788,0.053059146
DB00554 0.061095353,-0.20390254,-0.33160755,-0.1282463,0.25993946,-0.2143359,0.076376855,0.17151651,-0.12396995,0.13249007,-0.07291905,-0.40812942,0.018118942,-0.17454037,0.19478913,0.09674322,-0.090062365,-0.014127424,-0.14110328,-0.07619573,-0.06633185,0.10537795,0.16469635,-0.04340888,-0.11981345,0.110729694,0.21227886,-0.16967286,-0.33145055,-0.048601553,-0.049011208,-0.107055806,0.001839066,0.15082784,-0.21793199,0.47145638,0.08269964,0.13437529,-0.105252445,-0.0205509,0.19488756,0.08294368,-0.15938535,0.27142152,0.0055209375,-0.1723776,-0.21290234,0.028917046,-0.3999665,0.38750175,-0.28115952,0.27980408,-0.13910651,0.17546728,-0.24380833,0.05186582,-0.21607876,0.07631466,-0.072800145,-0.028848412,-0.09342436,-0.15382278,-0.2069629,0.06184643,0.080781855,0.16887283,0.0110864015,0.057504185,-0.34549206,-0.3568477,-0.07451596,-0.2802978
DB00557 0.08608807,-0.20112325,-0.18031494,-0.110679485,-0.12972565,0.08277347,0.04394991,-0.1125139,-0.17474161,0.029357322,-0.119637,-0.5420737,-0.30347067,-0.23132724,-0.09167664,-0.06330442,-0.06713813,0.1460695,-0.3612424,-0.25937292,-0.028446391,0.1932869,-0.17783271,-0.16880442,-0.10285812,0.11890311,0.24908492,-0.15612075,-0.060456246,-0.1309104,-0.27435344,-0.081867784,0.044785615,-0.07318744,-0.03250112,-0.002896547,0.20432448,0.003650747,-0.12700562,0.17058404,0.14690435,-0.035758395,-0.31274396,0.29680946,-0.01830275,0.20325208,0.09721151,-0.18614641,-0.030343903,0.22110738,-0.031448822,0.04211197,0.0025999974,0.38731343,0.023419252,0.12581803,-0.4060225,-0.05412082,-0.2077668,-0.1320899,0.20539136,-0.53701544,-0.1681813,-0.36230004,0.15295942,-0.0126523,0.24118151,-0.010597108,-0.018260758,-0.12659074,-0.1026604,-0.11975923
DB00560 0.06201079,-0.22481036,-0.13983698,-0.04192167,-0.065466136,-0.21493536,-0.037408,0.040997725,-0.0009766546,-0.011978488,0.040192176,0.032725602,-0.018755544,-0.1562201,0.019714179,-0.025497807,-0.13072208,0.0098042,-0.06612891,0.12767355,0.006937729,-0.10986806,-0.1709587,0.10270629,0.0546052,-0.103320576,-0.20681511,0.033882953,-0.0437315,0.115059,0.14951612,-0.060236476,-0.15776904,0.08601743,-0.14110036,0.10148934,0.19997475,0.16225278,0.05779245,-0.10393779,-0.053567037,0.004132316,0.15780136,-0.23459046,-0.35712552,0.10070347,0.017110746,-0.08048923,0.25250906,0.055747192,-0.18595004,0.0953594,0.15481289,0.2039727,-0.015152026,0.0525061,0.15580162,-0.049034905,0.109880865,-0.02056687,0.1087174,0.17450435,-0.028238159,0.1055679,0.0864546,-0.016056169,-0.043676358,0.05871169,-0.074958876,0.0066606626,-0.08140939,0.026850272
DB00563 0.012155499,-0.38132697,0.040134415,-0.03786324,0.24088101,0.08940018,0.17743096,-0.12119727,0.12523556,-0.06627922,0.12706657,-0.2546869,0.050998293,-0.23996457,0.19680019,0.37372053,0.082599305,0.43868944,-0.07136006,-0.16983435,0.27358666,0.06129287,0.4230116,0.013696998,-0.020286102,-0.019422185,-0.05969815,0.012792196,0.040182386,-0.164838,-0.20036073,-0.021631094,-0.05721231,-0.04854485,0.072831504,0.24682407,0.15327817,-0.06398407,0.022369815,0.031274877,0.32011753,-0.14349346,0.07973531,0.17022568,0.14005049,0.033257026,-0.058914043,0.0038289018,0.061694577,0.3205172,0.012029351,-0.09452318,0.17100565,0.19494356,0.11549777,0.104498245,-0.15089412,-0.12619036,0.33850482,0.45659417,-0.100259356,-0.12271638,0.18398374,-0.48818773,-0.12448802,0.0357713,0.12797616,-0.15512101,-0.043837894,0.0059332154,-0.07795179,-0.3367178
DB00564 0.09845112,-0.17235921,-0.28954372,0.1787922,0.30984253,-0.37382245,0.17533416,0.010071454,0.108532615,0.075307034,0.038288042,-0.33668312,0.063593075,-0.25684923,0.15781231,-0.23235546,0.101074524,0.06264551,-0.4065728,-0.09588922,-0.20606881,-0.064593166,0.15375374,-0.30021363,0.055844206,0.096930526,0.11086642,0.046966758,-0.012690631,-0.002606433,-0.008862304,-0.26438582,0.026649656,0.25754744,0.12801002,-0.2523546,-0.049451664,0.010494301,-0.053442683,0.08896587,-0.014027315,-0.12902336,-0.35946634,0.3385707,-0.37125397,0.1429541,-0.28337502,0.034669816,-0.09540512,0.4323481,-0.28263244,0.36605695,0.049939606,0.018720705,0.07612065,0.20269032,-0.101730004,0.096553035,-0.14651738,-0.018372178,-0.13506627,-0.29605392,-0.24053344,-0.081860006,0.04088808,0.28488138,0.10496853,0.017277911,-0.165145,-0.31653687,-0.25464797,-0.118810795
DB00571 -0.07228927,-0.19280887,0.12932183,0.27206203,0.08254052,-0.18800448,-0.0972407,-0.23922636,-0.004251487,0.16405968,0.015656035,-0.36105308,-0.110974565,-0.18621235,0.46772122,-0.12132825,0.11635378,0.10590533,-0.25041455,-0.24487603,0.230867,0.032159362,0.036524728,0.08433714,0.20093873,-0.27499533,0.03338079,0.04688447,-0.16153133,0.11892792,0.12403341,0.18313196,0.19375941,0.15396838,-0.12679242,-0.040794503,-0.22228062,0.08850764,-0.14779322,0.24064761,0.028289381,-0.057888914,-0.31519952,0.21296059,-0.00062818895,-0.030613065,-0.40416443,-0.22870517,0.029755032,0.052144412,0.043478996,0.481329,-0.009714253,0.38162744,0.17859122,0.008494784,-0.32076544,0.2846957,0.04292577,-0.21285379,-0.19348808,-0.19755812,0.093830615,0.031038884,-0.027621888,-0.15608203,0.17444588,-0.022160567,-0.28495923,0.035465647,-0.1519567,-0.26342037
DB00573 -0.26934922,-0.20980838,-0.18776882,0.2700477,0.37127206,-0.1431411,-0.11204455,-0.009706536,-0.045620404,0.23719645,0.18263222,-0.33824566,0.017399114,-0.21199721,0.15878195,0.27272585,-0.049906533,0.01872961,-0.32234767,-0.11241482,0.17711239,0.12327408,0.11653834,0.035354633,0.10848801,0.18595536,0.31479475,-0.2004953,-0.24118342,-0.14151707,0.13967825,-0.16757874,0.0692079,0.31692722,-0.17260456,0.01743227,0.10362082,0.11058904,-0.09903087,0.052754696,-0.10320721,-0.091787696,-0.19835366,0.2859027,-0.07051201,-0.055400766,-0.19966024,-0.2034453,-0.3688571,0.3823162,-0.081053965,0.30511835,-0.08211416,0.35361105,0.081346035,0.0032859873,-0.48171324,0.07509874,0.06343186,0.22660217,0.0074203108,-0.22805281,-0.004778892,-0.24177673,-0.10185411,0.073281206,-0.012890922,0.01425468,-0.21992178,-0.07811631,-0.09990364,-0.096417405
DB00583 0.013941143,-0.007838025,-0.0034366474,-0.013026957,-0.0111006135,-0.0014896857,0.002004737,0.011330407,0.0070229364,0.010731082,-0.006628126,0.00039734505,-0.008356418,0.0067473566,-0.01845971,-0.0023719522,0.0034040075,-0.0053995014,-0.010793503,-0.004973994,-0.01177731,-0.008808965,0.0017062085,0.0038648522,0.00067305064,-0.001969298,0.008583972,0.002569339,-0.00058068783,0.012967121,-0.007507214,-0.0036123581,-0.0018571601,-0.0037542363,-0.0032000963,-0.006828667,0.016954305,0.005518435,0.011191771,-0.0142884245,0.0065369112,-0.0046217046,0.014671271,0.021895988,-0.004537053,0.0055302144,-0.0126491105,0.015965117,0.00086757046,0.011184503,0.006127373,-0.006986465,-0.015769023,-0.015766008,-0.009631871,-0.011139284,-0.013880129,-0.00871233,0.023498802,-0.013852869,0.009432908,-0.003601327,0.0015966212,-0.008301106,0.00711397,0.0028087148,0.015946513,-0.004161953,-0.011166919,-0.0037373754,0.020575356,-0.0023554775
DB00584 -0.20473681,-0.07344754,-0.089159586,0.21483041,-0.028661702,0.13803743,-0.18441233,-0.1464262,0.1318911,-0.12432638,0.1805706,-0.36484215,0.09278041,-0.29179525,0.10053338,-0.022757787,0.14508836,0.35527074,-0.21355177,-0.31173468,0.092143506,-0.07236038,-0.02111185,-0.08654908,0.17239591,0.31321505,0.16356927,0.115380675,-0.28577542,-0.10955566,0.10933482,-0.11661864,0.14538775,-0.056589566,0.2505949,-0.23970892,0.22837518,-0.014801013,0.06265105,0.12235036,-0.18612306,-0.12137575,-0.10796579,0.35348317,-0.042271104,0.038688272,0.04776542,-0.24634628,-0.31401724,0.37654483,-0.04650472,0.12559572,0.046402954,0.1914226,0.039726306,-0.08361841,-0.035438385,-0.080984004,-0.22180104,-0.059351232,-0.023334287,-0.6533062,-0.11165652,-0.47095817,-0.0680945,-0.100741595,-0.0065850527,-0.07391626,-0.27980438,0.0048265387,-0.11856505,0.14510792
DB00585 -0.0024876713,0.004176565,0.0018161661,0.0022666296,-0.005704636,-0.0036608232,0.0019909132,0.0061483555,-0.0029985125,0.0009448934,-0.0017619295,0.0045080385,0.0013521425,0.005669664,0.0065255663,0.0025848844,0.0039333175,0.0032100487,0.005777638,0.0016632051,0.0075139687,0.0028626828,-0.0001222104,0.0065297266,0.0031340967,0.001986992,0.0038977677,-0.0023569462,-0.004058602,0.0055242376,-0.0038822189,-0.00096860924,-0.0002697185,0.006367341,0.0037832144,0.0043712542,0.007900796,0.004393923,0.00026527717,-0.00071630167,-0.006982638,-0.0008434415,-0.0075311633,-0.003092735,0.0018613335,0.00045226404,-0.0019438646,-0.0013276808,-0.004911066,-0.004465598,0.002871396,0.0036247282,-0.0028384791,0.0077896127,-0.0001075095,0.0005162694,0.0035636872,-0.00041341994,0.006895649,0.0056444183,0.0015935438,-0.0020940388,-0.0035508133,0.007417556,-0.0021993334,0.00080431666,-0.007569574,0.002002174,-0.004325038,-0.0032242693,0.007654956,0.0011915639
DB00586 0.13911813,-0.19285145,-0.23434779,0.13557246,0.07205656,-0.17324835,0.1184995,0.0183042,0.020903496,-0.005397071,0.003809423,-0.5666942,-0.1259432,-0.23209472,0.10222763,0.035453122,-0.19740447,0.053001482,-0.43909067,-0.20416725,-0.1466538,0.11494924,0.21223512,-0.07945973,-0.09489113,0.15330717,0.072703384,0.026053008,0.017224848,-0.0026412122,-0.1166644,-0.24118455,-0.03340997,0.2732618,-0.13829687,-0.17748243,-0.18729009,0.02831385,-0.17085932,0.093263656,-0.09611207,-0.2094918,-0.2907992,0.34648743,-0.2931716,0.06479007,-0.13854006,-0.22187066,-0.2848486,0.34792918,-0.17747909,0.21317986,-0.34751013,0.26620176,0.21055643,0.22044255,-0.28636298,-0.023230612,-0.097309135,0.13475925,0.03876144,-0.36446577,-0.065491274,-0.13005465,-0.023761014,0.109522395,0.10084398,0.06760917,-0.096457966,-0.14230485,-0.23904683,-0.2403965
DB00594 0.0011242691,0.0052705244,0.001662833,-0.00096633245,-0.0077827065,-0.008155517,0.0061283265,0.00037352176,-0.0069355713,-0.0035777937,-0.005196985,-0.0035499407,-0.0037070035,0.0059611304,-0.0021151558,-0.009469995,-0.004613973,-0.00024408872,0.0035208191,-0.0007661638,-0.0063624675,0.001154129,0.0028502229,-0.0028340516,-0.006879957,-1.6803118e-05,0.00832738,-0.0031819723,0.0051167235,-0.007999773,-0.008913452,0.006924114,-0.003948527,-0.0022433244,0.0046939724,0.0027392413,-0.0056175604,0.003868251,-0.005143358,0.0027899693,0.004838848,-0.005456019,-0.002527855,-0.0034985268,-0.000560017,0.004250686,-0.0016077107,0.0052070734,0.0029893573,-0.00036267898,-0.004694835,-0.0010387269,0.00022217499,-0.0016342074,-0.0036506034,-0.00024264485,-0.0014898664,-0.0028647524,-0.0035332902,-0.005950973,-0.0027792165,-0.0024362842,0.006930485,0.002194637,-0.009513729,0.008937472,0.006671903,-0.006885319,0.0068147047,-0.0013766462,-0.007492103,-0.0021059348
