DB00444 -0.009307828,0.015052042,0.0012670814,-0.020717718,-0.011764751,0.00044937455,-0.0011692457,0.020552173,0.007523624,0.001995274,0.0069078524,0.0012292546,-0.029329453,0.0050936,-0.003926122,0.0027084243,-0.01678756,-0.016400786,0.014460577,-0.004951858,0.016877193,-0.042080022,-0.019184772,0.031501208,0.027761256,-0.008532762,0.009609783,0.0032682733,0.0043177223,0.02622063,-0.010346359,-0.026588198,0.0064475783,0.02150133,-0.044031374,0.012236495,-0.012032322,-0.0054708812,-0.0071497206,0.009450516,-0.0081518525,0.028867692,0.023566892,-0.022030571,-0.0023530498,0.0010920004,-0.015799109,-0.024264075,-0.010274314,0.0026527815,-0.009950406,-0.006777256,0.010205624,0.017321907,-0.0061667403,-0.006980209,0.0050709182,-0.026598189,-0.012671135,0.01973471,0.015107504,0.026596555,0.030205222,0.013905577
DB00446 -0.4550789,0.059842814,0.2536262,0.03932212,0.0070814923,-0.24508412,-0.190042,-0.25277856,-0.19552307,0.1320612,0.37678528,0.12480539,-0.032854546,-0.015707321,0.12041813,0.13902687,-0.07540646,-0.090331934,-0.030590922,-0.2988177,0.2572943,0.13905731,0.0793281,0.22492327,0.15141585,0.17011976,0.18029839,-0.415661,-0.32816684,-0.26984158,0.02419218,-0.33824852,0.08552997,0.20148644,-0.06411439,0.055941492,-0.06657931,0.07040745,0.055086244,-0.048865072,0.29897305,-0.043197975,0.2884116,-0.07462868,-0.27143082,0.08180616,0.21930797,-0.3320094,0.06516519,0.2808818,-0.08888388,-0.0068141185,-0.065636806,0.23091328,0.007188901,-0.10718284,-0.1639253,0.013950008,0.25147617,-0.050789457,0.3338556,-0.0383684,0.24720897,-0.10035385
DB00451 -0.27121148,0.05263988,0.0031437364,-0.006820834,0.09187678,-0.21746795,-0.187129,0.035943385,0.06743264,0.35876277,-0.024609296,-0.30417067,0.025158359,-0.21896905,0.30847254,0.14499801,0.08905256,0.022452196,-0.39653307,-0.09556073,-0.10289976,-0.012249988,0.26434416,-0.09387708,0.0022648855,0.054293204,0.21611084,0.045722596,0.113788106,-0.12470212,-0.07679686,-0.060041662,0.24868716,0.4089087,-0.094237044,-0.08600657,-0.17400973,0.32425982,0.19085021,0.18726157,-0.2858145,0.00033706363,-0.24659428,0.2266968,-0.006612009,0.09616991,-0.17483737,-0.26719585,-0.16232376,0.33938915,-0.06870748,0.35805914,-0.2908609,-0.16369982,0.48171368,-0.06916979,-0.32958484,0.11472953,0.10038516,0.2642325,0.057080884,0.07472959,0.12922223,-0.15156782
DB00452 -0.0652567,0.03032775,0.040068585,-0.050043993,-0.34443444,-0.11150978,0.17538537,0.14116606,0.025198147,-0.13628784,0.060568955,-0.05367924,0.073946685,-0.14255677,0.01662934,0.05318923,0.32030404,-0.16555904,0.08342516,-0.13503924,0.15542178,-0.044691417,-0.11696005,0.30832037,0.22488467,-0.27147174,0.2018928,-0.04703866,-0.041252166,0.16591482,0.013508698,-0.18193084,-0.08583128,-0.09916964,-0.28781825,0.0092225205,0.05511972,-0.18823878,0.02802327,-0.0852548,-0.11839835,0.07056701,0.20035797,0.12921625,-0.004802311,-0.06540083,0.13820282,-0.06124118,-0.13019161,-0.12519884,0.02732245,0.06505072,-0.099176034,0.11012468,-0.12884444,0.16701348,0.042608354,0.08748866,-0.0022295336,-0.024693837,-0.21523911,-0.0664646,0.18487276,0.119547114
DB00458 0.1567902,-0.47091174,-0.45743033,-0.38231194,0.39287078,-0.014212532,0.24238013,-0.055245798,0.10274171,0.12407191,-0.015637955,-0.16477104,-0.0814286,-0.09674285,0.13537973,-0.044285692,0.1668913,-0.0173578,-0.42558992,-0.02279252,-0.13717844,0.17861828,-0.0947019,-0.31001323,-0.11047852,0.049795173,0.4121332,-0.13034447,-0.2304295,-0.09723516,0.009460061,-0.2568909,-0.08174838,0.08975336,0.08474857,-0.048535503,-0.0278106,-0.20170912,-0.1325631,0.13652311,0.20020978,0.09797767,-0.21427952,0.22607306,-0.07672424,0.17338164,0.11563089,0.039712608,-0.18556383,0.32804164,-0.015416635,0.22621402,-0.018600257,0.16832234,-0.07008659,0.09097574,-0.2734625,-0.1215255,-0.09080508,0.09968328,-0.08521832,-0.5616523,-0.35315335,0.02419865
DB00465 -0.037872795,-0.29531616,-0.33154973,0.06540778,0.5286047,-0.15564252,-0.046104677,-0.033525266,-0.04149649,0.11999805,0.079549156,-0.57642514,-0.082502015,-0.22601536,0.14860561,0.096719235,-0.045670547,0.20326245,-0.28437355,-0.101904765,0.06588585,-0.010311442,0.041564196,-0.19454499,-0.20835152,0.38483757,0.2968861,-0.10348588,-0.042153273,-0.13073216,-0.008984534,-0.25381944,0.032167148,0.18698575,0.08698894,0.23536123,0.12840517,0.15618049,0.011504232,-0.04762076,-0.09921395,-0.13084143,-0.18360645,0.21749714,-0.17426847,0.14935161,-0.19270164,-0.22620197,-0.5380411,0.48839593,-0.1011117,0.17534918,-0.106766805,0.16008842,0.034066238,0.0092120785,-0.19110145,0.1871171,0.031745948,0.17808223,-0.04884933,-0.097695574,-0.055870052,-0.20746367
DB00479 0.115651116,-0.20478827,0.04034028,0.22854154,-0.40311804,-0.054643705,0.2436749,-0.107876435,-0.07713463,-0.14217329,-0.011124106,0.07697522,0.07905134,-0.12576447,-0.06173717,0.005949887,0.39734754,-0.15169829,0.09833739,-0.05200587,0.15750998,-0.12991427,-0.07112514,0.27738023,0.3645443,-0.26632273,0.13329609,0.110084675,-0.21225679,0.17917679,-0.14678332,-0.2594964,-0.18609843,-0.089942515,-0.21402295,0.015083393,0.06315155,-0.10680555,-0.030934805,-0.29300904,-0.17508046,0.025034199,0.41855973,0.2183622,0.16235347,0.07134588,0.26879406,-0.09113908,-0.14326352,-0.12342843,0.13993327,0.12844007,-0.30945835,0.21246275,-0.048221037,0.022325533,0.23092547,0.18678999,0.04335536,-0.07671901,-0.3464054,-0.13051185,0.27789238,-0.038020104
DB00482 -0.34909102,0.14263283,0.2561799,-0.13963078,-0.24467851,-0.2604477,-0.050028678,0.17957224,0.041576784,-0.18072301,0.070233315,-0.29971838,-0.10093,-0.014216719,0.32554996,0.183574,-0.111667335,-0.0070795803,0.066999316,0.42359444,0.18760808,-0.11404985,-0.026649881,0.18199553,-0.15669891,0.062960625,-0.23827145,0.06417683,-0.2951073,0.030999478,-0.24647878,0.14972912,0.10750278,0.101799056,-0.057696644,-0.013654026,-0.18479337,-0.00057210075,0.23038477,0.39744744,0.0021542255,-0.18954545,-0.43056026,0.22196083,-0.15755229,0.14933684,0.04025309,-0.03218109,0.09587105,0.2266642,-0.16606103,-0.06476016,0.07095744,-0.032724563,0.04664586,0.019984193,-0.31087923,-0.33072078,0.34496012,0.1558802,0.075884566,0.14701241,0.33101195,0.1335436
DB00489 -0.22415009,-0.26288334,0.046527814,0.24871138,0.042908628,0.057231735,-0.100233346,-0.04859991,0.3517996,0.046428252,0.4054862,0.067610666,-0.14624089,0.10157375,0.21978104,0.20786962,-0.104159,0.12672338,-0.071317635,0.121240646,0.3207262,0.037189495,0.07310558,0.18762602,0.15543127,-0.08812956,-0.08481168,-0.31310228,-0.5030443,-0.07089216,-0.02704937,-0.06967561,0.06971743,0.11586587,-0.03884532,-0.4036298,0.28549087,0.06900463,0.40646333,-0.120554045,-0.17550932,0.022019053,-0.2118177,0.028043678,-0.37890792,-0.10539954,0.10980607,-0.26676688,0.009345061,0.006881173,0.06832625,0.20697638,0.12417906,0.1259542,0.3197369,-0.08657476,-0.13864446,0.27676067,0.26122984,-0.054498743,0.44453472,0.30252033,0.021839663,-0.10348191
DB00492 -0.120593935,0.015953464,-0.156317,0.2607322,0.09146855,-0.047615837,-0.20712705,0.0691297,0.31699008,-0.16602665,0.13511392,-0.36646438,0.016910903,-0.22671008,-0.11747846,-0.023461428,0.035052326,0.25759456,-0.11164885,-0.04083062,-0.06551158,-0.1573973,0.0814526,-0.02981514,0.22346704,0.26560393,-0.016839547,0.061458264,-0.38556954,0.033496015,0.13711062,-0.15255561,-0.08215415,-0.017196527,-0.034161497,-0.29771167,-0.02209724,0.037541684,0.22973002,-0.0001686362,-0.32813165,0.016149288,-0.06651626,0.07041471,-0.32255656,-0.065136366,0.12466907,0.08907971,-0.29569644,0.24705899,-0.16917863,0.45548102,-0.11990599,-0.059091534,0.3744208,-0.07839583,0.15063518,-0.15783538,-0.363757,-0.07751209,0.29598004,-0.33785567,0.093012586,-0.29296398
DB00495 0.2872008,0.13685095,0.32799566,0.18787828,0.06716579,0.016025309,-0.0839018,-0.013323795,0.090459995,-0.07090917,-0.38294622,0.058476526,0.27953595,-0.37642777,0.24448328,0.03907038,0.07900307,-0.09215076,-0.06785779,0.23311023,-0.11730896,0.19205414,0.09835083,0.2051793,0.12929112,-0.2286161,0.27586198,-0.0109962765,-0.04149279,-0.3354915,-0.037216313,0.04683294,-0.36026433,0.0024763856,-0.0153730335,-0.07925704,-0.06897743,0.23979627,0.1150911,-0.2478236,0.3804122,0.105240636,-0.035715412,0.046521794,-0.11134253,0.15182488,-0.021065041,-0.24209908,0.11027811,0.1286338,-0.01576047,0.07127928,-0.12787394,0.108486176,0.5628643,-0.18874143,-0.22533815,-0.19881363,0.052490406,-0.2708466,0.0014191549,-0.08529854,-0.07404253,-0.07725707
DB00497 0.005712854,-0.07275678,-0.19901586,-0.11111557,-0.051341865,0.007719945,0.2553123,-0.16401908,0.21790268,0.18074642,-0.15847039,-0.17675035,-0.116438925,-0.1996163,-0.09512537,-0.39416364,-0.029065814,0.13465162,-0.20516028,0.03178833,0.0057679215,0.23768122,0.07773769,-0.17475702,0.25236124,0.15445973,0.059192456,0.09055208,0.08045456,0.050913636,0.2632635,0.039502334,-0.3431863,0.23731335,-0.040938653,-0.28482655,0.057364255,-0.19122384,-0.22931947,-0.06409195,-0.18093298,-0.22236425,-0.28211263,-0.1325215,-0.32788405,0.06775585,-0.0056758267,-0.0848308,-0.08646593,0.32635066,-0.09491493,0.09912424,-0.14522007,-0.022590093,0.29237637,0.06800527,0.11630655,-0.1202533,-0.68925303,-0.30362752,0.34944382,-0.1666665,-0.18253966,-0.21565914
DB00498 -0.18564548,-0.34831542,-0.30835438,-0.07613313,0.013345173,-0.2742527,0.16520856,-0.18022192,-0.066902876,0.09159955,-0.15544221,-0.36507788,0.022526124,-0.114369154,0.10189422,-0.005985877,-0.119405925,-0.024918852,-0.37027353,-0.089999646,-0.18569352,-0.0464257,0.26102927,0.012069231,0.03477028,0.17836992,0.10315256,0.13673683,0.048355345,0.1384788,0.17005593,-0.22580978,-0.14389002,0.5110216,-0.118862785,0.1556508,0.15055697,0.18252079,-0.48435634,-0.053521942,-0.053567037,0.08238215,-0.10949528,0.13309692,-0.13115548,0.14340386,-0.2390224,-0.041544303,-0.041605804,0.56330806,0.16575383,0.33215082,-0.10241823,0.3418307,0.1348095,0.18084563,-0.55188584,-0.009443935,-0.107509986,0.017453622,-0.059223022,-0.054872666,-0.21170393,-0.1212839
DB00500 0.00020332604,-0.09253314,-0.22006072,-0.15525253,0.12157172,-0.19735348,0.074574135,0.16460861,0.08749914,0.10859492,0.30204412,-0.10071161,0.020132057,-0.059953917,-0.010210387,0.29464555,0.12838006,0.09683199,-0.3936415,-0.29041347,0.18486314,-0.0066550844,0.051476516,-0.15430091,-0.037716523,0.36407018,0.3163893,0.07170632,-0.059024997,-0.3303792,0.10478367,-0.40658316,0.1622946,0.0075176507,-0.079585314,0.23679039,-0.015787834,-0.08322985,-0.1100097,0.06696085,0.017918698,-0.11715593,-0.16692631,0.2166087,-0.011847622,0.049861997,-0.21242326,-0.14958796,-0.244255,0.52169305,0.011656791,0.20005493,0.07483515,0.40846333,-0.11336525,0.24478635,-0.10943997,-0.14617278,0.40040165,0.34605688,0.15775038,-0.191102,0.1425889,-0.3183524
DB00501 0.006078687,0.0104235215,-0.0015563753,0.0055422825,0.009771985,-0.007909382,0.0044567054,-0.0063840766,-0.009168318,0.007621309,-0.0070062177,-0.003583619,0.005901158,0.010352841,0.0023492821,-0.0058900495,-0.009086267,0.007434338,-0.004082438,-0.0073987185,0.013538099,-0.004181944,-0.008166321,0.0028873407,-0.008717812,0.005745251,-0.004218661,-0.0073497635,0.0018060775,-0.0021983222,-0.006782329,-0.00088863575,-0.007223912,-0.0030588203,0.0044561066,0.009495526,0.0077252565,-0.005978401,0.0042387266,-0.005106191,-0.004232281,-0.0018720416,-0.0027983347,0.008148702,0.00528247,-0.0065176594,-0.0070817047,0.0092645725,-0.008700973,-0.009570525,0.00964752,-0.004246534,-0.0028802175,0.00988325,-0.006273872,0.008150468,-0.0054630036,0.0072662574,0.0031987482,0.002383891,0.0016418718,-0.0049426057,-0.011337379,0.011166862
DB00513 -0.1590278,-0.06254899,-0.18959217,-0.059669904,0.17195505,0.03167579,-0.17841378,-0.60825694,0.2485773,0.22380434,-0.20043857,0.16415201,-0.005130732,-0.054006048,0.09419391,0.039212685,-0.21389766,-0.027851896,-0.046691302,-0.21591057,0.03432384,0.014386424,0.5084143,0.23935863,0.07979285,0.021133116,0.12392703,0.022268416,-0.09926473,0.046323024,-0.07115929,-0.15219665,0.0042121336,0.050470196,-0.010041809,-0.10807912,0.09628527,0.4382904,0.034736544,-0.048071913,-0.14995413,-0.09663937,0.099153556,-0.042284656,-0.18384069,0.23177561,0.23776999,-0.18180236,-0.35549983,0.16713266,-0.06268196,-0.13571896,-0.453826,0.1752268,0.021561572,0.04512504,-0.1987061,0.428476,-0.025367904,0.027285872,-0.0772677,-0.1350844,-0.0357484,-0.23517329
DB00521 -0.14510553,-0.116685964,0.25448442,0.30568796,0.21957749,-0.024098353,-0.035771456,-0.23927277,-0.08275212,0.44464332,0.29896078,-0.01713965,-0.15484968,0.1491332,0.10795873,-0.11526102,-0.046130486,0.12266954,-0.19575463,-0.10856442,0.30016753,-0.11259625,-0.27308664,0.15918048,0.1947865,-0.1864194,0.13053377,-0.002186806,-0.17293276,0.28677768,0.11220754,-0.036167763,0.30518052,-0.087014034,0.014967134,-0.18033046,0.3813852,-0.16307466,0.0651184,-0.1713899,0.029829543,-0.14277004,-0.2853428,-0.25612378,-0.23706791,0.2071208,0.22915761,-0.24898374,0.07564403,-0.032037675,0.0655842,0.07092777,0.32498488,0.14673884,-0.091767356,-0.08067601,0.023682881,0.1314461,0.16214974,-0.5703551,0.10576738,-0.0153456535,-0.1687,-0.0742228
DB00523 0.10322544,0.062206052,-0.16436984,0.025368497,0.13399574,-0.055180226,-0.07692837,-0.15412372,0.3241186,-0.1272086,0.24684945,-0.044252153,0.008450364,0.19593164,0.08553461,-0.35395175,-0.23590912,0.11948004,-0.18083212,-0.057558645,-0.1491807,-0.2980411,0.0006489829,0.016843261,-0.01458143,0.19269662,-0.14618121,0.18250385,-0.03390622,-0.49225754,0.32463148,0.1264305,0.31136373,0.31264275,-0.12130102,-0.025188878,-0.11435305,-0.18002653,0.05056953,0.2607568,-0.29228157,-0.20299207,-0.08575927,0.11631487,-0.38708708,-0.18515301,-0.12481484,0.2245519,0.10701802,0.14241013,0.22808395,-0.16394247,-0.1566582,-0.059723962,-0.08173938,0.104494825,-0.11666942,0.06675418,0.14235888,-0.043169253,0.13951366,0.28882053,0.01305356,-0.18968585
DB00527 -0.3181853,-0.020306136,0.07645357,0.052839395,-0.0065064323,0.028112935,0.17845252,-0.27048185,-0.0030274254,0.08084054,-0.010938012,-0.4566268,-0.38935816,-0.34086782,0.2982657,0.18876821,0.09464342,0.2125956,-0.4890137,-0.05817659,0.08299414,-0.2759495,0.014942013,-0.30124304,-0.08226978,-0.19148655,0.09986867,-0.18949671,-0.012956062,-0.1451775,-0.02036004,0.24797295,0.33574337,0.09298506,0.15834899,0.14675835,-0.11302794,0.08269475,0.28032875,0.22392209,0.13716328,-0.23013586,-0.22389852,0.54988813,-0.1216935,0.21915497,-0.16500768,-0.24626674,-0.042854108,0.36852068,-0.034833986,0.16981716,-0.05835602,0.11721565,0.029684087,-0.16896318,-0.02790265,0.08588807,-0.09510021,-0.16389726,-0.14989907,0.16339381,-0.06817651,0.15413237
DB00531 0.008595031,0.0043304255,0.00027431588,-0.0051584123,-0.0002275766,0.002542799,0.0042513628,0.0019928548,-0.006409427,-0.0042985566,0.0005176405,-0.0063831657,0.0016915551,0.00042835405,-0.008505527,0.00038311744,0.000698222,0.0025518215,-0.0072969687,0.0073434575,0.0026502544,0.0075633656,0.0056901965,0.0082039265,0.0036352943,-0.0016322513,-0.0027369705,-0.0030691107,0.0017946892,0.005249673,0.0059662955,0.007556326,0.0027859218,0.004427659,0.005232519,0.0075146807,0.003698568,0.0015305809,0.006158218,-0.0006246415,0.00084729056,-0.0012246683,0.006560719,0.008384994,0.005332262,0.0015643459,-0.007275524,0.0033013073,-0.0071254987,-0.0013115337,-0.0036339196,0.008334732,-0.006072328,0.005952736,0.00038279808,0.006705065,0.0060974564,0.00021966608,0.0014910504,-0.00011665316,0.005085606,0.00670851,-0.0008106424,0.004347354
DB00533 -0.23060066,-0.24809228,-0.09358465,-0.031550273,0.13099565,-0.19911188,0.047375835,-0.17109168,-0.15722887,0.21099575,-0.1350241,-0.28477392,-0.23105715,-0.11637359,0.29707056,0.24389768,-0.0867705,-0.014672105,-0.19170074,-0.08141001,0.21628162,0.117300436,-0.06089465,-0.19263045,-0.12418228,0.15431899,0.19410862,-0.07333593,-0.048336633,0.14635353,-0.15929446,-0.0874178,0.19631287,0.4101227,-0.012389159,0.30165803,-0.15928075,0.10628765,-0.064365834,0.110790916,0.17174661,0.045930997,-0.5391933,0.36398834,-0.077125706,-0.11910058,-0.4385062,-0.18004352,-0.19732746,0.40449476,-0.08577466,0.13945675,0.12186613,0.17028639,-0.12455868,0.05101319,-0.3593754,-0.09906121,0.0048396005,0.116332486,0.30682614,-0.19484958,-0.120692305,-0.21171306
DB00541 0.008267629,0.033003666,-0.052940343,0.005630773,0.00687467,0.023394702,0.04480572,0.13347422,0.04201789,0.011382167,0.131019,-0.0038119536,-0.0028601966,-0.05638716,0.07181212,0.1203878,-0.07931236,0.060735375,-0.0046343356,0.00043266529,0.03301815,-0.04112127,0.04608509,0.08633188,-0.012849265,-0.011014021,0.02697542,0.09167248,0.0073549133,0.070581995,0.060445562,0.096898094,-0.0066060615,-0.002754631,0.071176134,-0.030419357,0.07211415,-0.0042008273,-0.021349365,-0.032254245,0.057687428,-0.15040515,-0.024625786,-0.05364143,-0.07600978,0.044329844,0.18141454,0.113731705,-0.074265264,-0.013766501,0.0027457792,-0.0149273975,0.0066431733,-0.039283045,0.04323643,-0.08054808,0.05239295,0.08348632,0.08599955,-0.08809454,0.13933454,-0.0057504824,-0.066789486,-0.062130388
DB00542 0.028582029,-0.21711569,-0.3751641,0.23132744,0.10818566,0.020320851,-0.06291336,-0.020161172,0.17967412,-0.25407258,0.04286974,-0.6357708,0.3373357,-0.29173413,0.026060227,-0.061834875,0.058881786,0.31178477,-0.29485893,-0.033382837,-0.23464936,-0.0980792,-0.06598009,-0.16588765,0.09974208,0.48499188,0.34043005,0.10179917,-0.044870824,-0.18623835,0.16068393,-0.2919834,0.09823134,0.19515555,-0.074566744,-0.15263234,0.26339734,0.0514103,-0.20643808,0.19572625,-0.2748011,-0.11960277,-0.146689,0.32352826,-0.16931903,0.16926506,-0.20236105,-0.257788,-0.12347178,-0.0017865149,0.019536264,0.29136756,0.084131576,0.33616582,-0.06864647,-0.10933495,-0.025280079,-0.008241143,-0.0065989066,-0.022424227,0.03540065,-0.39379913,0.008210154,-0.2931802
DB00544 0.0075096665,0.060885742,-0.039366614,-0.013903353,0.12777106,0.050282277,-0.0105073275,0.013397246,0.042925693,-0.054536425,-0.028119288,-0.0057698404,0.072877824,-0.024663432,-0.003860656,-0.014847969,-0.0036492583,-0.085093275,0.046688598,0.08586215,-0.014503433,0.050496824,-0.0044417097,-0.008885432,0.045361105,-0.06667809,-0.03795986,-0.0907846,-0.013785968,-0.074792095,-0.17665923,0.079165705,-0.060423065,-0.055082094,0.15358827,-0.1015163,-0.027464109,0.09067978,0.022707611,-0.0970892,0.092192866,0.04335511,0.02034558,-0.028840357,0.0054183835,0.038904857,0.00900312,-0.1444858,-0.03307943,0.09868027,-0.0239956,0.0057399045,-0.07413264,0.0926398,0.07226203,-0.05374155,0.025334984,-0.064436845,0.045627344,-0.036719643,-0.037448857,-0.0839665,0.052405734,0.059043527
DB00554 0.039335325,-0.15295984,-0.2955792,-0.27348042,0.28698277,-0.20568521,0.07775003,0.19014396,-0.15458371,0.21403167,-0.0020620336,-0.388652,-0.021858418,-0.20350562,0.26489297,0.11275049,-0.056431543,0.054636303,-0.096992075,0.03306707,0.009133043,0.024303928,0.1322395,-0.09167504,-0.15477893,0.049551416,0.29765666,-0.24337974,-0.4347161,0.01891011,0.0010419604,-0.08845469,0.009505312,0.1395183,-0.11918363,0.42892262,0.061930213,0.18258108,-0.09122979,0.0071046585,0.25718933,0.08915903,-0.17442974,0.31746063,0.062040623,-0.15229638,-0.21805105,-0.015910344,-0.44117615,0.40853322,-0.3386723,0.26169482,-0.12089747,0.22242275,-0.35478404,0.048111312,-0.2506712,0.0008852945,-0.03770076,0.062686846,-0.09574328,-0.091128185,-0.21564071,0.05038349
DB00557 0.1282019,-0.13587782,-0.1400959,-0.13285299,-0.17317586,0.08750532,0.040886156,0.020177035,-0.06902893,0.050045498,-0.122000106,-0.47111484,-0.25409082,-0.19054781,-0.12721594,0.002395458,0.059992082,0.2291483,-0.3073928,-0.23587391,-0.0325538,0.24193057,-0.20250238,-0.23592128,-0.1908703,0.23070963,0.43237045,-0.15323937,-0.015044331,-0.06839618,-0.119311705,-0.14263953,-0.08704745,-0.13972156,0.024039282,-0.15239544,0.22157983,-0.044856593,-0.09355538,0.09102315,0.06325426,-0.16782121,-0.26672417,0.22130397,-0.09575974,0.20112272,0.20021668,-0.21376927,-0.16760732,0.23791447,0.040876683,0.067233756,-0.054989338,0.42050114,-0.14785565,0.17729272,-0.38213262,-0.010136605,-0.25247386,-0.087382525,0.26192284,-0.45662075,-0.3036851,-0.32804015
DB00560 0.076220624,-0.25460196,-0.18508366,-0.055510778,-0.07298202,-0.22463273,0.014457903,0.001720908,-0.011584267,0.0011601333,0.052162923,0.02915431,-0.012574996,-0.15763189,0.061862644,-0.022060322,-0.15999666,-0.022455217,-0.045252495,0.19347228,0.029475508,-0.09342665,-0.190321,0.100877814,0.03538858,-0.12592867,-0.24837838,0.023542931,-0.04560704,0.14767483,0.14338581,-0.06559239,-0.15518767,0.11109267,-0.11403409,0.07931798,0.22962168,0.16423394,0.02772032,-0.08942039,-0.05470148,0.014811397,0.14748608,-0.25580382,-0.3735228,0.1346693,-0.006269709,-0.090275936,0.25679767,0.036669496,-0.18725994,0.08519856,0.14166094,0.21113682,-0.01157408,0.017599536,0.13385108,-0.038064733,0.11431534,-0.017507844,0.09984261,0.15348502,-0.011604959,0.088339925
DB00563 -0.021197356,-0.41918752,0.06466415,-0.15462467,0.19690296,0.03966121,0.104112536,-0.09025372,0.10713052,-0.006353202,0.060041312,-0.29811347,0.016158765,-0.24752307,0.20901911,0.33657172,0.050450835,0.44116512,-0.10343109,-0.22289993,0.2718306,0.037052337,0.37730327,0.03974463,0.04403864,-0.030848945,-0.049890555,-0.025270306,0.0013976335,-0.28567737,-0.1170422,0.04122297,-0.10882871,-0.06644509,0.02013217,0.234165,0.17263497,-0.14065862,-0.033693936,0.04027216,0.35574782,-0.09860666,0.095392264,0.21036346,0.22413115,-0.013588573,-0.10655293,0.12135801,0.11550244,0.29564017,0.023524733,-0.09313903,0.1430057,0.2770707,0.0690001,0.088491574,-0.19765826,-0.14485423,0.35943633,0.4675679,-0.07337458,-0.13298216,0.17272902,-0.44641027
DB00564 0.030733269,-0.296961,-0.32801646,0.25059366,0.33293083,-0.43685198,0.2112836,0.030044824,0.18949944,0.1704367,-0.05446284,-0.32137892,0.010753588,-0.26996702,0.13399366,-0.27742496,-0.008376046,-0.0036794285,-0.46249628,-0.10378677,-0.22018214,0.01983027,0.16949256,-0.21908598,-0.0119546475,0.07470726,0.053758908,-0.013917263,-0.028859558,-0.049068686,-0.09071707,-0.2584896,0.026487052,0.3156022,0.022209622,-0.1694118,0.0017782432,-0.03759758,-0.15871817,0.02453307,-0.0010702856,-0.030414773,-0.34879777,0.339406,-0.2857221,0.15055132,-0.31229368,-0.0032050891,-0.1132343,0.42940837,-0.2013753,0.38861376,0.06923785,-0.0068674306,0.06872961,0.17071071,-0.21054325,0.1201401,-0.15756577,-0.03465832,-0.2212908,-0.27944136,-0.31481066,-0.0012187975
DB00571 -0.12987481,-0.21410657,0.12686196,0.21110566,0.12850243,-0.23161675,-0.059725456,-0.22221826,-0.04043674,0.26427138,0.06276045,-0.3220549,0.073292665,-0.24628024,0.36095685,-0.03767063,0.17191948,0.1228786,-0.21255642,-0.25282118,0.2603138,-0.012891675,0.07929581,0.06705435,0.18507671,-0.2848256,0.10866049,0.058983695,-0.20209697,0.107277445,0.16056862,0.19624244,0.24911128,0.23928745,-0.1294212,-0.08829594,-0.18512017,-0.001324901,-0.13535893,0.2733113,0.009169219,0.00032632652,-0.2787261,0.25982118,0.045855578,-0.06502883,-0.49235678,-0.26703358,0.11345479,-0.045478098,0.015701355,0.48620757,0.045821622,0.35584328,0.14942186,0.15764482,-0.38570145,0.26672047,0.03312491,-0.18619733,-0.118749276,-0.17387474,0.045955483,-0.12615502
DB00573 -0.23563154,-0.23118494,-0.25630832,0.27702194,0.32235074,-0.14793563,-0.09030094,-0.09897116,-0.06933474,0.29752073,0.13269787,-0.36320016,-0.009210211,-0.2719372,0.22162658,0.23411748,-0.09763542,0.059893593,-0.30838835,-0.080701105,0.118765794,0.026406165,0.13491428,0.09754699,0.12668525,0.26345882,0.26972508,-0.16973406,-0.2520549,-0.12430254,0.13228673,-0.11662693,0.050947238,0.37413737,-0.19001931,0.14291091,0.047407757,0.16933665,-0.08569251,0.07432598,-0.040044796,-0.012604473,-0.24621932,0.36862162,-0.058336508,-0.0033469626,-0.10029378,-0.19098037,-0.30605847,0.35004532,-0.15582396,0.4307481,-0.007579908,0.29153898,0.10231303,0.017809559,-0.44984335,0.088190466,0.07176904,0.21526812,-0.05703913,-0.23839372,0.06751658,-0.27979118
DB00583 0.024560856,-0.0135041345,-0.0043690735,-0.022910155,-0.019552035,-0.004286117,0.0026462937,0.019329552,0.01039669,0.016153479,-0.011539046,0.0013843441,-0.012712311,0.011772348,-0.031805694,-0.0019531063,0.0054100323,-0.009661364,-0.01927839,-0.008091124,-0.021288957,-0.015780492,0.005617693,0.0057550063,0.0008089317,-0.0010482873,0.014968067,0.0034730565,0.00057597505,0.021622509,-0.014411237,-0.005305846,-0.0029295497,-0.0054819766,-0.008245388,-0.011774302,0.031036844,0.01018873,0.020872751,-0.025906159,0.010662033,-0.007888337,0.026011297,0.038653504,-0.0080239,0.00947541,-0.022797577,0.027585438,0.0021349164,0.019660044,0.010706546,-0.012719305,-0.028872848,-0.028510448,-0.01801577,-0.02149842,-0.02648353,-0.015199158,0.04201247,-0.02503957,0.017858164,-0.005740281,0.0025663592,-0.015619861
