DB00955 -0.4452257,-0.34155548,0.37235224,-0.114632495,-0.58283085,0.8505164,-0.08748604,-0.18201666,0.3173736,-0.14502002,0.5443574,-0.8588525,-0.5850483,-0.75335,-0.018471448,0.23365854,-0.519786,0.16936313,0.0058878744,-0.64718914,0.27555993,0.2442483,0.19403248,0.13370696,-0.118577845,0.34072334,0.80259985,-0.0965432,-0.24422021,0.38246813,-0.3009924,0.56427824,-0.04728305,-0.44225508,0.18097389,-0.4340514,-0.9048997,0.37269524,0.35409695,-0.2568034,0.16950662,-0.9155219,0.20453684,0.1702349,0.17937347,-0.07975524,-0.20209634,-0.655767,0.45459017,-0.24259496,-0.24823138,-0.680464,-0.043004878,0.49245277,-0.2325402,-0.025178373,-0.5815222,0.44982198,-0.91421264,-0.27535334,-0.25146714,-0.3066479,-0.37565428,0.31921244,-0.41460454,-0.034227807,0.489529,-0.43109676,0.38030037,0.5216695,-0.083368644,0.7432758
DB01092 -0.5399574,-0.4295592,0.26231366,-0.051090334,-0.8147872,0.60326505,-0.1228912,-0.16597599,0.18273185,-0.38558814,0.7099637,-0.9044117,-0.7714313,-0.73988754,-0.036572084,0.5450142,-0.5391543,0.34642985,-0.068734124,-0.67103916,0.2937871,0.32756177,-0.24549146,0.42636725,-0.14680482,0.18868907,0.9396286,-0.097674474,-0.24459678,0.26531217,-0.40701598,0.80469894,0.13482958,-0.5853844,0.35405427,-0.48933798,-0.8351551,0.05478471,0.44929463,-0.21567348,0.12831317,-0.8813981,0.22186291,0.2059584,0.15127832,-0.07962812,-0.17080955,-0.6588957,0.34283033,-0.09212885,-0.09139323,-0.5769647,-0.12317742,0.5917725,-0.26276103,0.0703079,-0.5671721,0.5804164,-0.9991622,-0.22828521,0.027371595,-0.2967839,-0.14075577,0.62695754,-0.45909745,-0.17693412,0.6814377,-0.5970122,0.36767858,0.5169454,-0.13002127,0.85953504
DB01211 -0.48685944,-0.42758876,0.32249504,-0.12482164,-0.6610073,0.64952165,-0.25173077,-0.3604172,0.24695617,-0.29704446,0.610928,-0.67184275,-0.61146957,-0.6127812,-0.15829886,0.41443917,-0.6336844,0.112754226,-0.13019985,-0.780892,0.66605294,0.27655223,0.09089808,0.21879609,0.045616236,0.25772548,0.7873249,-0.29114726,-0.23006551,0.54457724,-0.4138507,0.8918113,-0.10304007,-0.6634226,0.21050954,-0.44934365,-0.8914859,-0.0025844192,0.28948587,-0.4021574,0.2639578,-0.7738623,0.09120005,0.22284612,0.09016697,0.09393072,-0.016302299,-0.7756611,0.57331145,-0.08115188,-0.08459844,-0.6860226,0.09482961,0.7112635,-0.13309053,0.20230526,-0.41879982,0.3515908,-0.9727411,-0.23803121,0.135929,-0.38636938,-0.09792469,0.63317114,-0.5931991,-0.024428632,0.36382094,-0.39128315,0.430007,0.44020212,-0.20977227,0.70491296
DB00150 -0.023851104,-0.034816407,0.1209437,0.10822274,0.1571615,0.11851621,-0.09542252,-0.2395448,-0.15898153,-0.313915,0.091633156,0.006920668,0.1228834,-0.21503755,-0.049044553,-0.09154702,-0.121356145,0.014812591,-0.22323819,0.2073855,0.2085321,0.49602583,-0.038317267,0.14663953,0.14646943,0.15320402,-0.09834599,-0.35268888,-0.089978024,-0.057212472,-0.25448117,0.013254922,0.1257719,-0.18633994,-0.13852738,-0.20899779,0.08423017,-0.03926448,0.5084286,-0.25506335,0.039985158,0.20046417,0.15735818,-0.048625186,-0.11993123,0.34437448,0.20090142,0.1441489,-0.010726113,0.15698898,0.024421826,-0.11890461,-0.13994256,-0.00078567764,-0.10541757,-0.013580127,0.17133924,0.10594288,-0.22625324,-0.0041478043,-0.16744675,-0.10256104,-0.23840041,0.06562602,0.31678367,0.24313353,0.2226914,0.07940006,0.114545755,-0.14735006,-0.19689333,0.3309261
DB00206 -0.1824123,-0.14687105,0.20477077,-0.09155288,-0.13153385,0.28851268,-0.09861916,-0.248456,-0.0059070266,-0.1949112,0.2217061,-0.22927165,-0.035931226,-0.31132835,-0.032440796,0.0764916,-0.32592034,0.003071652,-0.20081495,-0.108201124,0.35837176,0.34754258,0.047494773,0.121528946,0.08049268,0.12631932,0.16400053,-0.21412098,-0.03481895,0.12966785,-0.20076713,0.24208906,0.0012578052,-0.20980136,0.012870626,-0.31627327,-0.19074635,0.066021204,0.2821987,-0.22097792,0.1320817,-0.1396964,0.2224659,0.014677717,0.09284342,0.13894972,0.06798179,-0.1184262,0.110037535,0.18490963,-0.11034379,-0.38259125,-0.12278649,0.2073069,-0.16522877,-0.031604026,-0.08553773,0.1924493,-0.43225423,-0.10449656,-0.06297537,-0.113298304,-0.21776247,0.2590287,-0.016361864,0.11982943,0.16357364,0.016837137,0.15868962,0.009210544,-0.13893504,0.40269378
DB00248 -0.21074958,-0.10560905,0.08124112,0.034792047,-0.08307974,0.19752778,-0.096668646,-0.16150305,-0.055734362,-0.07138374,0.20737702,-0.23212121,-0.12259663,-0.31234628,-0.00042157882,0.09949027,-0.1726031,0.012191186,-0.23966601,-0.016281592,0.26846004,0.3699921,0.14587498,0.21851312,0.0047500283,0.10269882,0.09421394,-0.30505827,-0.18297309,0.13562067,-0.2989404,0.14458025,0.025407573,-0.34787145,-0.05344929,-0.2888939,-0.13125513,-0.020146154,0.37309453,-0.29369706,0.11584815,-0.002984224,0.25407052,0.044252116,0.05766447,0.19272472,0.14568329,-0.105153814,0.03499297,0.100458555,0.007721538,-0.24627207,-0.10205001,0.10843332,-0.07556799,-0.05411936,-0.05532136,0.13902922,-0.371997,-0.055158548,-0.16336921,-0.071160324,-0.1459753,0.19476523,-0.015010851,0.17968851,0.2507815,-0.14010583,0.22214995,0.100145824,-0.23284522,0.42721942
DB00252 -0.07564541,-0.019371713,-0.028916568,0.04578096,0.20016661,-0.07519338,-0.047451112,-0.23471917,-0.14417586,-0.32252705,-0.0870787,-0.11416224,0.27833512,-0.019172339,-0.021528814,-0.21838287,-0.1807463,-0.032452766,-0.38729522,0.25345632,0.18159533,0.6836214,-0.13112986,0.23778613,0.21961129,0.17176594,-0.38715994,-0.45083925,-0.10291156,-0.25063092,-0.22907002,-0.1309356,-0.013683629,-0.27403647,-0.22656892,-0.14337975,0.25074157,-0.18893632,0.5009532,-0.19343735,0.09967254,0.4790366,0.18356486,-0.023721943,-0.0889508,0.39945576,0.23899913,0.3777193,0.07782535,0.31318417,0.10178254,-0.11997588,-0.17192288,-0.049866267,-0.22404344,-0.08243141,0.23668054,-0.015035403,-0.118522726,0.027221762,-0.079865284,0.01710682,-0.27992913,0.07504163,0.37054384,0.32492748,0.16640925,0.24270639,0.08857667,-0.2791937,-0.22418343,0.33439186
DB00315 -0.027365703,-0.11510525,0.091726325,0.080781706,0.21147496,0.025045443,-0.06329234,-0.29317892,-0.208998,-0.33519846,0.11118518,-0.13132465,0.017873779,-0.19212739,0.062186196,-0.1725589,-0.1928497,-0.057818577,-0.2599345,0.047364295,0.32465348,0.56619525,0.0054971953,0.17340007,0.1155428,0.16627197,-0.06870025,-0.3200585,-0.10915833,-0.06889621,-0.28540716,-0.009644407,0.010857399,-0.27420068,-0.17185047,-0.21898891,0.14721493,-0.05799121,0.36439967,-0.14302301,0.03842877,0.17448066,0.2520104,-0.00093132636,-0.09506702,0.30708894,0.12529129,0.05428255,0.031040171,0.23596893,-0.044680946,-0.09031691,-0.19318831,0.11497137,-0.19078591,-0.07128971,0.07341822,0.10952322,-0.25484225,-0.009676187,-0.11757828,-0.032489765,-0.17405377,0.08805217,0.3064433,0.3290064,0.1991861,0.049469616,0.09743639,-0.07730446,-0.20301719,0.3700753
DB00333 0.044134036,0.02174574,0.04473052,0.08391782,0.2963645,-0.083626054,0.0117417695,-0.263795,-0.31252134,-0.32998022,-0.19560722,-0.06706602,0.20253894,-0.023099028,-0.031379554,-0.1510952,-0.10014695,0.009861586,-0.3457485,0.30079105,0.22268008,0.6796596,-0.11386678,0.22057793,0.18754949,0.12530182,-0.44402453,-0.41582838,-0.08698233,-0.19710985,-0.2884441,-0.16119082,-0.09100438,-0.36469388,-0.1670045,-0.21011946,0.28344584,-0.26009014,0.38927007,-0.25086915,0.05373061,0.37203705,0.3109192,0.072392546,-0.14944026,0.51778066,0.36513042,0.31206244,0.036784958,0.43207708,0.08201664,-0.1296145,-0.13800415,0.05592766,-0.15369585,0.0053082546,0.24190274,-0.06304838,-0.16743824,0.074290924,0.0022670862,0.06950254,-0.29223582,0.035681687,0.4280491,0.2479457,0.2237974,0.25442877,0.062006995,-0.29394805,-0.16268237,0.21159378
DB00358 -0.0714817,-0.036854587,0.08602311,0.08332675,0.20603022,-0.008481694,-0.12200917,-0.34583658,-0.23616676,-0.17919357,0.09197623,-0.046030987,0.089467525,-0.15570194,0.052340057,-0.065739065,-0.10706423,-0.13944729,-0.16410692,0.19344188,0.32956198,0.62984276,0.01829465,0.20050201,0.17838031,0.16782539,-0.16643748,-0.37312198,-0.15335739,-0.14360145,-0.26375228,-0.027535332,-0.07101291,-0.3273802,-0.20698273,-0.13506447,0.15063466,-0.120114945,0.4562748,-0.17069289,0.08042543,0.25188047,0.19872622,-0.0959898,-0.058320917,0.29090244,0.20925844,0.08081907,-0.027382333,0.24664755,0.06801121,-0.17230552,-0.119712755,0.09988022,-0.15092734,-0.097851366,0.11356773,0.10645656,-0.16274299,-0.057544015,-0.12884112,0.07636827,-0.23322602,0.020314496,0.31577852,0.294159,0.19194117,0.057855986,0.16661,-0.05775893,-0.28432435,0.40717027
DB00363 -0.080818705,0.08650784,0.0038047496,0.11050111,0.23650987,-0.03488418,-0.02177185,-0.25743955,-0.25856006,-0.35504746,-0.036612943,-0.09432006,0.1611416,-0.24216872,-0.016496869,-0.20323758,-0.09145234,-0.116683654,-0.28239903,0.23830433,0.30706516,0.73411995,-0.051845133,0.18897118,0.29563347,0.1584611,-0.28592265,-0.45460176,-0.08036061,-0.1499403,-0.2495951,-0.07757295,0.00827981,-0.2206262,-0.307348,-0.23716043,0.29072028,-0.09823776,0.41460773,-0.2509106,0.07782783,0.4235263,0.2521275,-0.038947664,-0.06070183,0.42360163,0.23666163,0.21713787,0.00031872638,0.3019799,0.11659775,0.047481608,-0.1299286,0.021137945,-0.1787055,-0.112939194,0.22341685,0.031891502,-0.19825724,0.14146654,-0.19496247,0.09705041,-0.30356872,-0.031279925,0.36051208,0.30887902,0.15363453,0.1351364,0.08386167,-0.10989446,-0.3298292,0.35306296
DB00527 -0.021397276,-0.041352924,0.038325053,0.1216656,0.23259984,0.009616633,-0.16098195,-0.25274315,-0.16129981,-0.32095692,-0.051262897,-0.17082968,0.11005086,-0.099722125,0.0077497684,-0.1297896,-0.1575405,-0.06604353,-0.287479,0.23193265,0.23693639,0.6145631,-0.11384686,0.21711649,0.18133734,0.07116741,-0.15264592,-0.31504154,-0.10356423,-0.09400982,-0.25577417,0.004603975,0.043489404,-0.23617452,-0.22604945,-0.26400042,0.15293308,-0.097780965,0.4520117,-0.32955998,0.00063090894,0.39791837,0.22116826,-0.012833408,-0.047516417,0.33232883,0.29898456,0.18013689,-0.10330872,0.17556484,0.014600483,-0.03776591,-0.17119493,-0.052134406,-0.09741137,-0.10313461,0.1438527,0.078951426,-0.16398352,-0.0065622483,-0.14221208,0.066466056,-0.20581406,0.08084567,0.36282885,0.286289,0.19186933,0.17138962,0.14898197,-0.23205315,-0.19256528,0.32206905
DB00549 -0.14592768,-0.09413041,0.11291299,0.039398946,0.004621047,0.052324135,-0.085914925,-0.19903879,-0.16061763,-0.25937968,0.11123732,-0.26408,-0.043089077,-0.19940408,0.032697015,-0.069611065,-0.12698139,0.03787665,-0.225988,0.0683062,0.16705252,0.4779001,0.06197005,0.15925367,0.11942873,0.1228813,0.020454265,-0.2752559,-0.0080154,0.004875719,-0.22152199,0.09130569,-0.07579363,-0.31675607,-0.10728913,-0.16594505,0.002595028,-0.09239293,0.34760094,-0.2512157,0.07090635,0.08897665,0.30445403,-0.011006197,0.04511058,0.18167874,0.09832362,-0.05649656,0.039721858,0.17584196,-0.12702988,-0.2437513,-0.17937103,0.14428261,-0.17981431,-0.09001447,-0.056199413,0.17378752,-0.28361657,-0.04189891,-0.10850819,0.015054706,-0.18518704,0.14513507,0.1732748,0.11135099,0.16640061,0.019077167,0.21010107,0.036220267,-0.22334571,0.39431572
DB00571 -0.032719076,-0.014318344,0.045341387,0.13926196,0.1400519,-0.022159964,-0.22675432,-0.28323543,-0.20766903,-0.21058767,0.034198225,-0.13188998,0.08757206,-0.081122495,0.04904209,-0.25469938,-0.13568737,-0.0789607,-0.30421776,0.039153486,0.1505053,0.69266856,-0.053213645,0.15199293,0.16206482,0.06143149,-0.13772571,-0.42568412,-0.13331798,-0.102293976,-0.2671125,0.015876163,0.01417945,-0.3928335,-0.27864546,-0.14249168,0.0905417,-0.15747273,0.5077773,-0.221674,0.03361636,0.26602423,0.2618388,0.030702472,-0.07297103,0.28186247,0.13423477,0.16009104,0.026384633,0.2541028,0.0045229984,-0.15105082,-0.22303018,0.019668838,-0.24339508,-0.05080392,0.1389664,0.054496344,-0.16510603,-0.01881316,-0.04905318,0.049032655,-0.19996502,0.09863576,0.25081995,0.2236225,0.2116923,0.12085246,0.13401058,-0.059657533,-0.17044309,0.29407665
DB00574 -0.03945864,-0.0030283947,0.08130359,0.021144042,0.18492936,-0.07159119,-0.12733829,-0.23273306,-0.23510763,-0.27823874,0.008977076,-0.058707755,0.17373575,-0.2348976,0.0144837005,-0.29067144,-0.125048,-0.16478503,-0.2863572,0.24260238,0.22733925,0.64122635,-0.049426295,0.09062778,0.14160201,0.111207895,-0.25620717,-0.2579346,-0.06673182,-0.0831956,-0.2829299,0.1002414,0.084422715,-0.23446181,-0.16967951,-0.20769908,0.15018937,-0.059217475,0.4618268,-0.18630376,0.09148964,0.22830094,0.21367393,-0.07592712,-0.029290231,0.32911095,0.16652694,0.20166564,0.020602368,0.33805373,0.06660899,-0.12627609,-0.28058094,-0.021641973,-0.15234281,-0.034271207,0.20735589,0.08830463,-0.10997668,0.024539957,-0.010293832,0.06746552,-0.21598318,0.09488571,0.38933718,0.22983466,0.21301588,0.13678187,-0.0019647619,-0.15336286,-0.2578876,0.35321966
DB00633 0.04494351,-0.29176298,0.17825533,0.0539288,0.11761573,0.1976338,-0.14281419,-0.33772287,-0.14080994,-0.3343781,0.15821448,-0.2573232,0.09038141,-0.14165866,-0.013608078,-0.17379041,-0.0787324,0.13593513,-0.20270139,-0.1254683,0.22530223,0.5666593,-0.09455087,0.10486341,0.14304146,0.14684227,0.00653141,-0.3387437,-0.08308327,-0.05842331,-0.18949477,0.11910485,-0.028444635,-0.116823226,-0.15652588,-0.14452465,0.120592654,-0.04486695,0.45535907,-0.25538692,0.065884836,0.14334732,0.29525992,-0.01588539,-0.17859417,0.24626544,0.18938012,-0.01747742,0.10448166,0.30200464,-0.039423734,-0.09212077,-0.26774216,-0.026719686,-0.09377295,-0.060328312,0.1760274,0.21178395,-0.24188207,-0.20987321,-0.24147536,-0.03491647,-0.17409046,0.020858202,0.1824526,0.23522627,0.22476873,0.20559876,0.12083951,-0.090848915,-0.18582608,0.37066087
DB00682 -0.0895163,-0.0929892,0.024148107,0.07895209,0.17266199,-0.037754662,-0.01256482,-0.22931972,-0.22435707,-0.33028218,-0.031644195,-0.13909355,0.22854541,-0.09752136,0.06176561,-0.14931433,-0.12876569,0.057968475,-0.27601093,0.117443666,0.31378433,0.61732113,-0.11370885,0.19675465,0.12566039,0.084779166,-0.24015903,-0.34307742,-0.10342568,-0.110639535,-0.20109524,-0.053951442,0.06942702,-0.2934894,-0.26521808,-0.12727654,0.25705767,-0.1348947,0.41741788,-0.24326329,0.026274854,0.3719368,0.17111164,-0.004284516,-0.15304552,0.42176935,0.20225635,0.1697508,0.070368215,0.30376816,0.102427565,-0.1838047,-0.1889027,0.048583288,-0.085829414,-0.08451617,0.20034756,0.1296489,-0.21727301,0.0062730988,-0.071039855,0.04712628,-0.22156633,-0.049024414,0.31865516,0.25504118,0.12890616,0.20137186,0.1495561,-0.22174738,-0.20927256,0.30496728
DB00780 0.003775063,-0.03474372,-0.080260314,0.18750735,0.35128307,0.005391137,-0.18750338,-0.38138565,-0.2833426,-0.3075721,-0.0900607,-0.08384553,0.22791591,-0.1658109,0.058210354,-0.37049872,-0.18879572,-0.15468177,-0.32737055,0.30690208,0.23172922,0.7836246,-0.04333785,0.29235062,0.12859394,-0.012469266,-0.19634116,-0.30750364,-0.12292123,-0.12379615,-0.32006598,-0.097338974,-0.08852941,-0.3682115,-0.38627645,-0.36734477,0.17680047,-0.048851117,0.40730426,-0.16755247,-0.075523354,0.48091555,0.25902307,-0.0639607,-0.18923195,0.48230916,0.23824789,0.3212715,-0.042266782,0.31548348,0.12131254,-0.050547052,-0.3165315,-0.15787536,-0.15813948,-0.039579254,0.2542927,-0.12853232,-0.14525892,0.17351814,-0.05044868,0.08414634,-0.30266,-0.05445954,0.48669803,0.45617238,0.16261439,0.3421466,0.11134647,-0.29083183,-0.24723564,0.4745049
DB00784 -0.0032211416,0.005640088,-0.005936641,0.07938561,0.19716606,0.022937981,-0.19748646,-0.28977716,-0.33296257,-0.20820703,-7.428234e-05,-0.012126408,0.33161932,-0.16645712,0.046065442,-0.38021967,-0.03524884,-0.10454764,-0.3006457,0.32496527,0.2698212,0.74715513,-0.06880304,0.26797026,0.097456776,0.15631424,-0.29939577,-0.33385894,-0.052898314,-0.13138358,-0.180835,-0.07093088,-0.0074574216,-0.28247818,-0.2760956,-0.3530153,0.31521294,-0.25151956,0.4765022,-0.21278605,0.05765685,0.34939244,0.15944651,-0.06830121,-0.20749022,0.57304657,0.30742022,0.31573272,-0.018320614,0.2874973,0.1283046,-0.028462922,-0.17078085,-0.029948615,-0.1966343,0.0050161458,0.19072048,-0.0042221993,-0.037871186,0.07188775,-0.13215613,-0.008635932,-0.23886506,-0.042218395,0.49258533,0.34168816,0.3401971,0.3291154,0.25981313,-0.29060745,-0.30337027,0.4306533
