DB00794 0.2593625,-0.02901647,-0.11282523,0.0277772,-0.099161275,0.16176116,0.04313407,-0.2748165,0.17757279,-0.28760594,-0.22991014,-0.037535947,0.03277375,-0.09340335,-0.17669962,0.24358164,-0.15973644,-0.24771534,-0.055606585,-0.07658978,-0.2745696,-0.1138516,-0.37928557,-0.27458197,-0.09974549,0.5410972,-0.02755901,0.0041136118,0.027052522,-0.19511709,0.09617715,0.2848331,-0.038307477,0.029454526,0.17702264,-0.23631804,-0.012270296,-0.073281445,-0.23366484,-0.06748539,-0.10966349,-0.057650443,-0.066233605,-0.26240754,-0.23144126,-0.050124962,0.13220699,-0.011027454,0.17592211,-0.030180741,-0.41067794,-0.0028534185,-0.046521273,-0.009005849,-0.067330465,-0.43296722,0.08953052,0.21408808,0.1153047,0.21869192,-0.084962144,-0.19129457,0.15797178,0.43737164,0.19262165,-0.04472778,-0.06257426,0.37926278,0.2041713,0.3370594,-0.016826356,-0.008736013
DB00835 0.2651196,-0.08587423,0.20406017,0.12283039,-0.08303909,0.23447709,0.15162799,-0.12637241,0.39315408,-0.120883785,-0.30642262,0.049347773,0.0015609941,0.0023855795,-0.19939399,0.24261661,-0.06796718,-0.36396074,0.099582545,-0.18916018,0.11095674,-0.09946761,-0.17884752,-0.066865124,-0.0005477002,0.19018486,-0.044790693,-0.028823448,-0.006913491,-0.2588617,0.13644786,0.1251369,-0.1903551,0.26880375,0.11504613,-0.35013935,0.0392973,-0.022175949,-0.084069565,0.023569364,-0.21028776,0.017460389,-0.24716839,-0.20139444,-0.32538688,-0.053142965,0.0712402,-0.10376782,0.08549517,-0.013598157,-0.5251292,-0.06343307,0.09121986,0.04409136,0.07240056,-0.60677594,-0.014493105,0.20226592,0.13561574,0.039505575,-0.051507797,-0.0185975,0.15792279,0.3542801,0.16439916,-0.17999949,-0.0344816,0.2851304,0.016660804,0.3133748,-0.25975904,0.1457659
DB00849 0.037418857,-0.16668667,-0.08402293,-0.15054068,-0.093083344,0.23156887,-0.2048942,-0.28318477,0.12276113,-0.32311848,-0.08806595,-0.08930498,0.045355637,-0.15282296,0.04845807,0.3077235,-0.15465438,-0.18835975,-0.1198701,-0.14268573,-0.24324274,0.07259133,-0.2516422,-0.20944524,-0.060436714,0.5755207,-0.12385114,-0.12398126,0.14687015,-0.26591018,0.14467129,0.26535964,-0.13465822,0.13059893,0.18732134,-0.119382605,0.18625805,-0.069962114,-0.21971907,0.05901938,-0.0580538,0.14975949,-0.12442153,-0.23817213,-0.30887178,-0.10344317,0.35375172,-0.089851744,0.17183752,-0.117693044,-0.35608336,0.049931668,-0.04279856,0.018626625,-0.011920681,-0.46254978,-0.030769702,0.19633666,0.10552028,0.09989813,-0.09085748,-0.042153828,0.16006875,0.4315942,0.03638366,-0.04459359,-0.27073288,0.38130373,0.020277334,0.19832103,0.011889457,0.0189857
DB00861 0.18259281,0.07878475,0.11699193,-0.1413736,-0.15617877,0.064344615,-0.12973653,0.048183158,0.36638975,-0.09412414,-0.18049195,-0.16543506,0.035453256,-0.02759248,0.0037794015,0.35313052,-0.0058287624,-0.04983652,0.10358124,-0.1364689,-0.25527215,0.09337299,-0.1154915,0.098107025,-0.09881463,0.2540366,-0.09239278,0.10424342,-0.08601071,-0.16208757,0.11083204,0.12727612,-0.049782258,0.28095588,-0.113286205,-0.056239314,-0.05069481,-0.34049147,-0.2486516,0.050159875,-0.47650284,-0.11144859,0.035370763,-0.13617218,-0.29987037,-0.057377104,0.25134322,-0.31333986,0.0130758695,0.26613078,-0.44022885,-0.03001739,0.08947287,0.099714816,0.013831608,-0.45788035,-0.104433455,0.19627601,0.12016302,0.21035062,-0.10414907,-0.23549919,0.23989351,0.38032296,0.3211316,0.077121355,0.15214287,0.08764156,0.13050464,-0.07370942,-0.3020901,-0.10256283
DB00865 0.15071136,-0.106671125,0.06498458,-0.108664796,-0.11740076,0.1858948,0.013019469,-0.22251026,0.31866395,-0.22368185,-0.24866748,0.015756303,0.095512405,-0.03394504,-0.05528287,0.25446126,-0.16480426,-0.22245629,0.0055575646,-0.14750333,-0.07452128,0.1097306,-0.17210896,-0.13064677,-0.15306859,0.2873118,0.083820745,0.06351989,0.14943351,-0.12683837,0.13031189,0.15324974,-0.12728329,0.10177781,0.23819982,-0.35498205,0.051939543,-0.09649134,-0.17291088,-0.023842417,-0.31323025,-0.025386505,-0.012983561,-0.1795958,-0.31832764,-0.12592338,0.11174944,-0.039746948,0.25056425,-0.027048336,-0.55212766,-0.01559417,-0.056407448,-0.008379397,0.023776945,-0.61056274,0.021177977,0.19396797,0.06821411,0.2003098,-0.10467396,-0.08999455,0.22484711,0.41968787,0.027995821,-0.14322107,-0.1766785,0.22315645,0.12568629,0.3348935,-0.16794059,-0.09901871
DB00889 0.10544963,-0.29117376,0.03789731,0.0047299904,-0.1604602,0.49587432,0.13574187,-0.112761,0.04986989,-0.097329214,-0.089549646,-0.24486119,0.19099925,-0.19470471,-0.070886776,0.1721733,-0.032724574,-0.09003663,-0.05478944,-0.33298546,-0.06340744,0.015972221,-0.33437246,0.101449326,0.25205085,0.36986026,-0.046119276,-0.007584004,-0.13341562,-0.26563728,-0.067498006,0.16947855,-0.13547517,-0.15600742,-0.006039052,0.05537452,-0.0033082261,-4.6604587e-06,-0.00032775893,0.008500122,-0.036817294,-0.0038300827,-0.09853797,-0.19461848,-0.26758006,-0.17984128,0.18465193,-0.12384452,0.2352159,0.020329334,-0.38285717,0.017060189,-0.04860967,-0.16409822,-0.07739632,-0.60530084,-0.10573247,0.19826226,0.004719422,0.19329707,-0.2603392,-0.23006836,0.15486102,0.34257424,0.08814029,0.076384164,-0.18963076,0.47842383,-0.082224816,0.13667662,0.1276177,-0.0068170973
DB00902 0.019703276,-0.084334746,0.07679535,-0.08748295,-0.22399075,0.16165449,0.14401926,-0.14496095,0.34323776,-0.23266433,-0.1887206,-0.030241188,0.13461132,-0.16351597,-0.079955444,0.2467274,-0.116408154,-0.22224794,0.09005504,-0.28079662,-0.1210565,0.049374785,-0.2261469,-0.041528814,-0.16890855,0.29907367,-0.073494,0.055943955,0.02105405,-0.22719288,-0.016076809,0.16081648,-0.29799673,0.1498293,0.13614942,-0.12518117,-0.019776316,-0.06625997,-0.062039435,0.02581633,-0.23600738,0.20905448,-0.22921745,-0.21390885,-0.41557696,-0.0614966,0.15324056,-0.14981565,0.22574107,0.11157226,-0.52185124,0.03771903,0.023403777,0.023815442,-0.08332974,-0.5983858,-0.116152816,-0.00071750645,-0.017489612,0.2677326,-0.2651089,-0.20520177,0.19517584,0.34035063,0.09871354,0.059977498,-0.081834264,0.22833271,0.017109577,0.17974041,-0.02541496,0.07745385
DB00904 0.09095839,-0.25968575,0.107685775,0.11784243,-0.21771078,0.2138819,0.110372245,-0.17597264,0.17995895,-0.15269464,-0.29336536,-0.16487809,0.1108396,-0.08600404,-0.1280675,0.1341508,-0.25365376,-0.32534504,0.050042883,-0.33625993,-0.10723588,-0.09733563,-0.27093396,-0.20750421,0.14747524,0.4269565,0.1548085,0.096378945,-0.19815142,-0.03799039,0.012432767,0.20602462,-0.07152366,0.059650756,0.054713473,-0.20639914,0.019964118,-0.0072808466,-0.12451556,0.19443783,-0.3148237,0.07385251,-0.08292604,-0.21376093,-0.22519106,-0.21355963,0.20516632,0.09824928,0.15849362,-0.023528839,-0.5915135,-0.08116963,-0.0152858775,-0.1112162,0.008944292,-0.6256539,0.09145623,0.109569535,0.08845755,0.18241829,-0.05864099,-0.20545326,0.093453154,0.22505412,0.19020593,-0.056477692,-0.060209107,0.19405203,0.09436575,0.15740733,-0.01337706,-0.07472549
DB00908 0.20695776,-0.375362,0.20112276,-0.010817359,-0.16789009,0.28933823,0.050409045,-0.06562391,0.29446104,-0.036238283,-0.25355053,0.024507487,0.041726887,-0.04018908,0.005319939,0.24351113,-0.074739456,-0.21355042,0.07118838,-0.33596817,-0.039388422,-0.0747654,-0.197272,-0.06736294,0.10268164,0.34677455,0.00241072,0.17541195,-0.19021596,-0.25088656,-0.22651413,-0.041133925,-0.23421758,0.043790165,0.031006204,-0.076279074,-0.05452087,0.1940652,-0.016088542,-0.06515601,-0.32549077,0.030798873,-0.14738621,-0.15728208,-0.36169302,-0.37597597,-0.15341999,-0.09198615,-0.06274164,0.04192455,-0.5059429,-0.11717531,-0.16033573,-0.17633095,-0.16904262,-0.4803604,-0.11161525,0.14217712,0.17759058,0.07804464,-0.1994414,-0.20100515,0.0787498,0.25012594,0.090434924,0.04442925,-0.19834495,0.22373697,0.057675127,0.21016756,-0.1247933,0.06410588
DB00934 0.10357972,-0.1843824,0.0410363,-0.110885106,-0.111560665,0.3119284,0.117469124,-0.00885155,0.3457193,-0.0837192,-0.21385553,-0.12477805,0.076012366,-0.030363109,-0.07749844,0.18524973,0.057140157,-0.21885385,-0.0089997295,-0.16717109,-0.23133579,0.023345698,-0.24730115,-0.03298647,0.040915057,0.36894065,-0.07936355,0.09779078,-0.008833688,-0.17026176,-0.063260034,0.18144318,-0.1871695,0.1896009,0.21020314,-0.13877101,-0.014811586,0.073936194,-0.16946168,-0.11582014,-0.25693297,0.10878261,-0.012720179,-0.17188452,-0.33562005,-0.13400294,-0.06958905,-0.098921105,0.1628419,0.07977642,-0.4394592,-0.09257698,0.035170533,-0.23030329,-0.055327736,-0.56025153,-0.07545632,0.17946303,0.11375696,0.23820741,-0.0054136133,-0.24390033,0.1320076,0.5631762,-0.056780834,-0.1664713,-0.21266918,0.34485024,-0.00036810394,0.24326108,-0.16229619,0.018178672
DB00939 0.15910581,0.04713024,0.11547633,-0.014351646,-0.15718417,0.15354759,0.06910637,0.0322277,0.38330108,-0.018412128,-0.117412,0.12063567,0.058523882,0.03866663,-0.12254928,0.20029476,-0.0781165,-0.23376168,0.17315952,-0.12187619,-0.07282924,0.15204196,-0.14144503,0.041724257,-0.25472298,0.30715758,0.0826405,0.01819558,0.16249168,-0.1299706,0.22698896,0.19063936,-0.2630801,0.07567898,0.249839,-0.26941714,-0.02284239,-0.18439624,-0.023251336,-0.03508867,-0.36994004,0.040569235,-0.1853127,-0.34366757,-0.3608107,-0.004180381,0.35223097,-0.08868434,0.14548257,0.16065757,-0.3345443,-0.030313488,0.097082846,0.17316128,-0.051784784,-0.51028544,-0.18610926,0.031848583,0.054856118,0.24891317,-0.12382705,-0.14445902,0.22186086,0.47963718,0.23380005,-0.01726423,-0.21560487,0.22988427,0.10326204,0.05672552,-0.23475866,-0.17508538
DB00945 -0.030115515,-0.1434825,-0.0271246,-0.047286976,-0.24776095,0.49035606,0.024655914,-0.085065424,0.2805475,-0.2928386,-0.20243086,-0.11601592,0.122837864,-0.19456913,-0.07621201,0.041750953,-0.1676167,-0.28967297,0.027929816,-0.12615508,-0.24367607,0.027435016,-0.2209279,-0.09158194,-0.018853743,0.49157026,0.1698452,-0.0007121437,0.14377238,-0.101787575,0.1535998,0.3156005,-0.082151055,-0.11250255,0.28723305,-0.12959735,-0.12376724,-0.080878705,-0.36665955,0.08143266,-0.12087483,0.08155701,-0.0077219373,-0.17372516,-0.17167822,0.17053378,0.16878344,-0.049497634,0.076590665,-0.033159096,-0.4309429,0.06373657,0.06582564,0.28738233,0.03322278,-0.4189347,-0.019865375,0.035222106,0.029537758,0.11699887,0.1600556,-0.20527105,0.23322926,0.46518883,-0.18863058,-0.08459327,-0.21124099,0.25215116,0.067814074,0.24694814,-0.19875221,-0.067814805
DB00949 -0.049025435,-0.22395322,0.020308236,-0.09509172,-0.20358196,0.40753073,0.035542864,-0.25237867,0.30655995,-0.32096243,-0.1522026,-5.0053633e-05,0.09007836,-0.07567317,0.08284702,0.21761458,-0.13909855,-0.1933124,-0.0003985926,-0.20926297,-0.21419376,-0.11632,-0.23771249,0.010447588,0.12874925,0.4015088,0.15927199,-0.050468106,0.06416261,-0.37403286,0.1482742,0.24129266,-0.010227107,0.018311579,0.13447484,-0.17949158,0.08390196,-0.1463965,-0.063450165,-0.06132158,-0.1531712,-0.0152663225,0.026659647,-0.13669896,-0.21714002,-0.012213761,0.318234,-0.04111994,0.18117309,-0.019068712,-0.4422594,0.15343767,0.038776245,0.19080052,0.17459291,-0.6063542,-0.011274415,0.091376275,-0.078004204,0.12781225,-0.11352771,-0.065474905,0.14178002,0.27675536,-0.0095778275,-0.08220409,-0.21337056,0.32476303,0.12059232,0.1452365,-0.01925903,0.08631915
DB00952 0.11426869,-0.27791125,-0.05171616,-0.19782628,-0.0960748,0.34657007,0.11729179,-0.10192438,-0.06947755,-0.20794682,-0.17697419,0.10331183,0.0037332042,-0.14773652,-0.08377351,0.18634695,-0.13695182,-0.017190872,-0.17802562,-0.27545092,0.0978934,-0.050906125,-0.141374,-0.52349234,0.22366825,0.39711666,-0.09991429,-0.1371957,-0.14059749,-0.10146499,-0.023881417,-0.21782218,0.0075893262,-0.04719381,-0.26322398,-0.014526152,0.031807832,0.14839086,-0.11454762,-0.11450196,-0.05065026,-0.011537106,-0.09071113,-0.26590994,-0.16684186,-0.37166232,-0.1504396,0.09550983,-0.13738112,-0.1306862,-0.47121596,0.035910133,-0.114168555,-0.28234917,0.091163345,-0.39230123,0.045689274,0.2964504,0.06956613,0.23484844,-0.16719632,-0.15987189,0.04240831,0.1768706,-0.0048643583,-0.111403644,0.020417627,0.32607317,-0.17202419,0.36711457,-0.03383785,0.008986749
DB00960 0.20358306,-0.19948058,-0.03176893,0.050398856,0.040762067,0.34968194,-0.2570788,-0.02189957,-0.0012527535,0.008631135,-0.2515513,-0.117395274,0.2519434,-0.08049275,0.1288866,-0.055483256,0.024828522,-0.16216776,-0.04715821,0.05000649,-0.16857462,-0.24174298,-0.24953355,-0.29852557,0.1655456,0.045280486,0.122620076,-0.015151855,-0.235835,0.02075788,0.03968758,0.057771754,-0.11368975,-0.2743902,0.1198889,-0.2561697,-0.078710474,0.15986972,-0.031292576,-0.20506285,-0.34779367,-0.0280721,-0.045606535,-0.16418909,-0.22081356,-0.056700155,0.09948436,-0.081196465,-0.022376204,-0.10346175,-0.4522381,-0.047401834,-0.14136933,0.05993276,0.1144927,-0.59338456,0.18017182,0.05773673,0.14363684,0.2236326,0.114184305,-0.15459472,0.09397288,0.36357236,-0.045330133,0.08926591,-0.25494733,0.34129715,0.11727332,0.47283605,-0.123656854,-0.00034148505
DB01041 -0.02198656,-0.18152112,-0.1653444,0.0039899168,-0.21010163,0.35924512,0.03116725,-0.08108296,0.10393105,-0.16865653,-0.062594645,0.119647846,0.1483895,-0.19596887,0.045560047,0.29856566,-0.0063458504,-0.12568827,0.058463197,-0.19665858,-0.051784903,0.057813954,-0.19967175,-0.17743574,0.050151464,0.54432446,-0.03315804,0.07274951,0.041402385,-0.06581266,-0.008709068,0.16167448,-0.25460568,0.009351219,-0.025798248,-0.10619422,-0.040930334,0.037609056,-0.073535085,-0.045550108,-0.16172327,0.21103439,-0.16231911,-0.27104726,-0.36649168,-0.107526004,0.191748,-0.026101163,0.11579156,0.087816365,-0.3669351,0.050024793,-0.06519338,-0.059698332,0.0213052,-0.5817864,-0.07515059,0.34237763,0.24036254,0.34435382,-0.2328177,-0.03994778,0.09790024,0.52361625,0.27073997,-0.04482495,-0.25724754,0.17732431,-0.077177584,0.23792873,-0.035842966,0.15146485
DB01065 0.19673902,-0.14955704,0.020780107,-0.23198223,0.026547056,0.12578386,-0.109376974,-0.13322283,0.15267079,-0.17004359,-0.21751915,-0.14648843,0.17854667,-0.03582821,-0.1046199,-0.09591002,0.25621185,0.05725159,-0.21897347,0.10333927,-0.11295657,0.015285286,-0.15301076,-0.18381357,0.08674286,0.37955323,-0.04823187,-0.01340889,-0.02242124,-0.1935014,-0.11767832,-0.045969628,-0.09128364,-0.24576937,0.06844981,-0.1705973,-0.10916118,0.029022994,-0.07159011,-0.14260404,-0.38223463,-0.06898092,-0.3486025,-0.11094741,-0.28934878,-0.15278658,0.24572907,-0.09697589,0.13290572,-0.08209261,-0.5586272,-0.009169965,-0.098671935,-0.2375013,-0.0726071,-0.52859676,0.08535456,-0.012225156,0.31080374,-0.081510484,0.21239442,-0.21236189,0.23701648,0.21358821,-0.047352,0.020302279,-0.20460327,0.19040196,0.13581751,0.18442589,-0.042684425,-0.24422875
DB01069 0.19224516,-0.079464406,0.077403225,0.0019605663,-0.25197348,0.21514603,0.034903783,-0.20465322,0.32187992,-0.27417594,-0.32443058,0.023186052,0.026273811,-0.052621644,-0.121994235,0.29116642,-0.24022406,-0.3033731,0.16141815,-0.11285283,0.0042489264,-0.004179028,-0.32065585,-0.08049313,-0.00978582,0.2804741,0.124788545,0.028120358,0.005130334,-0.16714045,0.12990195,0.2340429,-0.2189448,0.15754367,0.16627334,-0.352443,0.05966639,-0.14292426,-0.24933298,-0.015197501,-0.38507763,0.058410715,-0.10734387,-0.2193396,-0.330052,-0.081601664,0.18519627,0.015184358,0.14533746,0.048639633,-0.482482,0.027046476,0.12602447,-0.062120236,-0.032988556,-0.55244,-0.15498705,0.10679132,-0.010183387,0.14961973,-0.07623545,-0.13135707,0.15759946,0.39447704,0.09139,-0.07482361,-0.1351632,0.16022176,0.15826623,0.13398391,-0.09749261,0.054056495
DB01104 0.04947216,-0.1344402,0.063106686,-0.14659901,-0.20886639,0.34593213,0.12240691,0.029980406,0.33236644,-0.22319193,-0.13200866,-0.053706232,0.036211625,-0.13442127,-0.007295673,0.25465274,-0.015951876,-0.23188059,0.10713202,-0.24190485,-0.12988311,-0.030839832,-0.30960238,-0.1290552,-0.050227255,0.44211677,0.027334299,0.06927111,0.11039463,-0.12264165,-0.049797367,0.16437188,-0.28050402,0.07470917,0.16811655,-0.17565835,0.0061933254,0.04037694,-0.04329324,0.10263286,-0.1191892,0.15729341,-0.18798545,-0.2184952,-0.383878,-0.10958816,0.1726856,-0.103914775,0.20924139,0.028104845,-0.40080285,-0.017463421,-0.0041667907,-0.04479072,-0.0253885,-0.55563927,-0.11427049,0.15608892,0.016777255,0.2327506,-0.19676861,-0.08172126,0.22024749,0.3383646,0.09622647,-0.12620981,-0.2562054,0.33582234,0.0052554347,0.23033011,-0.14295809,0.091489024
DB01138 -0.070771076,-0.14537409,0.0028881622,-0.039790478,-0.150398,0.22091107,0.13636212,-0.12186995,0.2677047,-0.2872505,-0.2940393,0.12883484,0.055909384,-0.061555214,-0.047100104,0.30214283,-0.30244985,-0.3270456,-0.081556395,-0.22965753,-0.011255865,0.048123434,-0.26308873,-0.12499103,-0.06595226,0.1987438,0.02716244,-0.023841457,-0.015581545,-0.18221809,0.076320335,0.14301734,-0.2915767,0.034646492,0.032208007,-0.22581865,-0.03798366,-0.19782145,-0.12204402,0.013411463,-0.27504128,0.08631738,-0.074911155,-0.27041572,-0.2145007,-0.15640502,0.15592736,-0.10412353,0.14996682,-0.01038092,-0.5373879,0.06313638,0.055253055,-0.06481186,-0.033097718,-0.5706733,-0.14774647,0.1966435,0.072301835,0.22192796,-0.1328687,-0.14703126,0.2593605,0.3599637,0.121676,-0.12524037,-0.18813877,0.24027963,-0.015655195,0.20495567,-0.055923887,0.121467315
DB01148 0.043427482,-0.17716686,-0.007249966,-0.17039414,-0.0979466,0.2121151,0.00080640655,-0.09232974,0.34883252,-0.28139743,-0.18200423,-0.052288655,0.17078587,-0.21764596,-0.047127515,0.29939175,-0.10059665,-0.18558568,0.1507745,-0.20996691,-0.016147986,0.016128398,-0.11446864,-0.2505548,-0.059766162,0.27302843,-0.09368048,0.06710958,0.16845582,-0.22558731,0.024445293,0.12980983,-0.41641614,0.08948719,0.17377412,-0.16580373,0.058984235,-0.1674076,-0.07341317,0.16930294,-0.17761493,0.2383914,-0.15168637,-0.083333746,-0.3601081,-0.10092153,0.1754788,-0.20209579,0.23857121,0.048263967,-0.4331413,-0.027617384,0.032651514,-0.09673414,-0.16636465,-0.51827896,-0.14974935,0.101312675,0.03696423,0.115945384,-0.15318994,-0.12823844,0.3148067,0.41309533,0.010466385,-0.030640084,-0.27465406,0.20085086,-0.0111195035,0.3090531,-0.064641684,0.05926979
DB01173 0.03883549,-0.114119835,0.107162215,-0.2143706,-0.19469139,0.2965788,0.13244076,-0.019459726,0.31935146,-0.32748443,-0.20041245,-0.08717413,0.11081145,-0.0034948122,-0.045285366,0.26946607,-0.22730978,-0.15450653,0.08587127,-0.12597822,-0.0019831983,0.09846608,-0.22634983,-0.13988407,-0.18924713,0.28550464,0.014212234,0.02353735,0.084238544,-0.19858803,0.19223063,0.24151906,-0.13151357,0.11254209,0.086677745,-0.24525052,0.043240283,-0.16130419,-0.1526481,-0.041999757,-0.28751764,0.09897951,-0.10601154,-0.22538176,-0.23176272,-0.26722586,0.22013232,-0.032444317,0.18350716,-0.035293166,-0.3137081,0.06594305,0.019650621,0.003982295,0.124949,-0.6195719,-0.1362925,0.109531455,0.04302681,0.1714886,-0.21942142,-0.061024435,0.15528397,0.41961336,0.11963804,-0.19551052,-0.2183001,0.28743115,0.16378713,0.20434092,-0.18134725,0.10498167
DB01221 0.0021756033,-0.094740644,0.065032765,-0.08131553,-0.12657031,0.3583475,0.14490376,0.045136474,0.44555,-0.23636653,0.0060008387,-0.13561018,0.104627624,-0.21890938,-0.12414123,0.095018126,-0.1401868,-0.22575592,0.16201575,-0.03049127,-0.15866701,-0.09597488,-0.30034325,-0.024312893,-0.08391222,0.46758014,-0.03659924,0.16227418,0.21182016,-0.11971392,-0.04058346,0.2377031,-0.301502,-0.04744556,0.1319042,-0.15845133,-0.066993505,-0.09351694,-0.17204908,0.12780759,-0.19323054,-0.026343767,0.12204018,-0.15716729,-0.487119,-0.07520334,0.20091766,0.023566231,0.17852935,0.019174162,-0.30489153,0.029990982,0.02865316,0.12120716,-0.09418949,-0.65068567,0.025444347,0.056995347,-0.03163654,0.12260088,-0.0106787905,0.016534988,0.33088452,0.31723747,0.03572382,0.05526631,-0.30459693,0.37868786,0.061528835,0.22475441,-0.034179367,0.0075094183
DB01275 0.01216734,-0.026267279,0.014573724,0.15923235,-0.25322625,0.30530417,0.08471997,-0.11165076,0.18531802,-0.103472196,-0.20254111,-0.16504516,0.11242332,-0.02151218,-0.14756487,0.06683388,0.055348422,-0.25310755,0.019586185,-0.13665035,-0.1559854,0.09630799,-0.19455038,0.013383954,0.07093906,0.2475451,0.014841698,0.01787619,-0.12035076,-0.21912108,0.045003276,0.29773116,-0.05109661,-0.18288179,0.30654892,-0.2786614,-0.05806526,0.005589583,-0.049689963,-0.14373949,-0.12482964,-0.18825504,-0.11194897,-0.2830615,-0.2727527,0.029534362,0.30478275,-0.084025174,0.21429569,-0.0339299,-0.45894182,0.017180461,-0.033847667,0.13132772,0.1587936,-0.74064857,0.17603724,0.02414548,0.0064464225,0.15592356,0.058464017,0.010008338,0.16285749,0.39687747,-0.03318366,-0.014339376,-0.13299803,0.43832353,0.15835379,0.24105744,-0.05130448,0.10396077
DB01392 0.22888565,-0.25640023,-0.039023437,-0.14238834,-0.15088557,0.30193016,0.055910457,-0.16226463,0.2344535,-0.20641385,-0.1808735,-0.015677884,0.28416166,-0.06615236,0.0032527111,0.10969001,-0.12196582,-0.32102603,0.2650605,-0.112390876,-0.15797342,0.010116124,-0.32026398,-0.2467279,0.0030435752,0.116521426,-0.10560009,-0.082937464,-0.08917823,-0.30251494,-0.082563296,-0.024808219,-0.36812085,0.028201919,0.08311878,-0.09496785,0.031675275,0.04990082,-0.07411973,0.002656129,-0.24332015,0.20593454,-0.17192788,-0.15265708,-0.37798718,-0.10956047,0.04834729,-0.15448438,0.2230594,-0.050807744,-0.4347923,0.06455917,0.05150488,-0.08256885,0.10094207,-0.4205424,-0.13404575,0.1069449,0.12374784,0.22160721,-0.26832607,-0.073119216,0.2896709,0.5017798,0.053676896,0.1928627,-0.23376808,0.21947122,0.046608493,0.27704123,-0.050508805,-0.08635933
DB01397 0.03194289,-0.20053677,0.021299427,-0.031225368,-0.19283281,0.20469047,0.14211561,0.028433917,0.41089952,-0.27852434,-0.235243,-0.041903257,-0.035756852,0.029901326,0.0058641927,0.30795524,-0.031249372,-0.24172635,0.17168076,-0.26068592,-0.0998719,-0.0050585945,-0.19155908,-0.007337283,-0.14336112,0.29843864,0.07320472,0.020973196,0.07521301,-0.12506261,0.10401377,0.23253281,-0.33777073,0.04880083,0.33720374,-0.2561063,0.024910282,-0.071480826,-0.081074536,0.10168955,-0.29285306,0.12488226,-0.21798307,-0.13725816,-0.32036874,-0.015815903,0.18649693,-0.07742628,0.15535292,0.13209917,-0.5223023,0.010489869,0.03338579,0.0038337915,-0.048995484,-0.5550567,-0.14870712,0.07032872,0.02013077,0.24405383,-0.018031921,-0.23531085,0.24250062,0.30103216,0.0128540555,-0.11252818,-0.13387255,0.23312305,0.14956559,0.2251635,-0.20540966,0.09458019
DB01426 0.02039832,-0.35190913,-0.015467523,-0.25368986,-0.07575397,0.21328644,0.025011169,-0.11868405,0.38523254,-0.14132981,-0.16912068,0.07225734,-0.07419718,-0.25647995,0.024338305,0.0697226,0.00030631284,-0.29358655,0.10822674,-0.07612193,-0.22016484,-0.22649297,-0.2932436,-0.17957415,0.028138202,0.5456148,-0.11554,0.123424724,-0.029281355,-0.1865943,-0.09587349,0.094325095,-0.3213499,0.027468089,0.12899925,-0.02523132,-0.23033363,0.14181001,-0.039141845,0.084808126,-0.099336654,0.21700515,-0.10269246,-0.17305483,-0.2744404,0.09712686,-0.040079586,-0.23732388,0.19017431,0.13007268,-0.19754867,0.098946996,0.12334143,-0.19784167,0.016953265,-0.40738782,-0.07548483,0.24796695,0.28119883,0.17899033,-0.09822562,-0.26635578,0.17482497,0.32899842,0.31312916,0.014225369,-0.3882413,0.122189276,-0.028603813,0.21435083,0.059775025,-0.058999285
DB01435 0.08464853,-0.0060055885,0.07399198,0.06466948,-0.17625728,0.17088525,0.16071789,-0.06510614,0.34174666,-0.13180526,-0.19439128,-0.048208497,0.12456455,0.042398773,-0.06544819,0.26864704,-0.14742665,-0.20512743,0.14315826,-0.18454228,-0.0041218908,-0.019530687,-0.29082802,-0.040407527,-0.010605642,0.292913,0.15540352,0.020009195,0.1827994,-0.13479596,0.26288322,0.14982523,-0.12415038,0.14406492,0.2749223,-0.39916146,0.06516616,-0.05589664,-0.11333757,-0.03638901,-0.2904555,0.0061219386,-0.06750606,-0.2377182,-0.22708589,-0.12618744,0.120023854,-0.11543773,0.22509411,-0.016037738,-0.4143974,0.038733307,0.06925538,0.16773866,-0.018944543,-0.72994715,0.032154858,0.17846055,0.06071736,0.18710543,-0.014513717,-0.16721119,0.19809815,0.32071218,0.08420359,-0.08987507,-0.14768597,0.28795433,0.20204663,0.1649055,-0.09429409,0.07260853
DB01576 0.075716734,-0.01918625,-0.011199295,0.025084188,-0.028054304,0.18645814,0.053421993,-0.22020185,0.3105589,-0.1747123,-0.15261194,-0.009470048,0.025349826,0.03392348,-0.24134034,0.11522419,-0.03460096,-0.19400954,-0.12291307,-0.13706045,-0.13137043,0.01744636,-0.2134337,-0.08752409,-0.053584795,0.46620384,-0.076543465,0.050550144,0.067250505,-0.1535813,0.09841714,0.22505923,-0.109841466,0.033416558,0.22281295,-0.30355424,0.10502819,-0.17759737,-0.04674717,-0.016708363,-0.27121338,-0.1735351,-0.07272602,-0.23883675,-0.27418175,-0.021611102,0.1088155,-0.09749655,0.29364336,-0.094735935,-0.57891566,0.025654642,0.054350305,0.03903835,0.043210864,-0.7073201,0.073444486,0.123034246,0.063813895,0.2372533,0.011677156,-0.17223826,0.20195298,0.2413702,0.08342757,-0.14111637,-0.38910088,0.3514193,0.120017506,0.09705489,-0.11117521,-0.012421708
