DB00861 0.18929704,0.079046816,0.019572608,-0.041462533,-0.15653077,0.07802097,-0.019754406,0.057712063,0.39550355,-0.13567853,-0.25348112,-0.07528184,0.03436811,0.07024659,-0.106432356,0.2501317,-0.07606871,-0.060205128,0.09551573,-0.08685967,-0.1734693,0.12658174,0.006425835,0.15042984,-0.14312807,0.2615669,-0.13282517,0.18012743,-0.06076461,-0.13782501,0.18778993,0.15928212,-0.1505879,0.18249223,-0.09484264,-0.09246738,-0.030250045,-0.29077306,-0.2382616,0.1841469,-0.4591223,-0.030334752,0.02284412,-0.24078715,-0.39987445,-0.1063224,0.19315414,-0.3642557,0.009599473,0.26712576,-0.4766913,-0.08036349,0.1669752,0.1269338,0.009165578,-0.4796617,-0.091322,0.21928757,0.14946882,0.24015589,-0.120205745,-0.28466868,0.2620146,0.35293132
DB00865 0.08964487,-0.0600444,0.1283486,-0.047920633,-0.030310493,0.12842734,0.1022544,-0.25695014,0.2957471,-0.2786507,-0.18588126,0.0850915,-0.04295842,-0.053359997,-0.18673462,0.33829412,-0.09339218,-0.24995975,-0.09169855,-0.06720213,0.007979621,0.074918024,-0.16782917,-0.085788615,-0.25404972,0.34294036,-0.004339305,0.15709415,0.19960795,-0.071302526,0.084360555,0.16951743,-0.21113375,0.14784345,0.1592995,-0.42554668,0.02116338,-0.1287668,-0.18498509,0.02950883,-0.3454807,-0.019975655,-0.09941757,-0.11877548,-0.3176755,-0.1556505,0.06400954,0.027767904,0.23744445,0.01298606,-0.46595776,-0.0024114465,-0.0143478215,-0.05680836,-0.041699115,-0.64634573,-0.13310693,0.24492177,-0.11272622,0.18241309,-0.08206566,-0.20175737,0.27132955,0.47124344
DB00889 0.12459477,-0.34312916,-0.009239178,-0.06063846,-0.20542197,0.491771,0.16104186,-0.14333805,0.068049006,-0.12645338,-0.13973981,-0.18799658,0.18009572,-0.16899967,-0.06041136,0.28816843,-0.079038054,-0.06192564,-0.0014589131,-0.399245,-0.033935398,-0.10566486,-0.48165384,-0.04186757,0.29926738,0.418653,-0.10937722,-0.037060916,-0.17877461,-0.30499312,-0.07370856,0.14161023,-0.19738552,-0.09092313,0.011931752,-0.020261362,0.03416537,-0.013398629,0.039183166,-0.11022087,-0.11116415,-0.018923303,-0.044766728,-0.26653212,-0.29591268,-0.122979574,0.11613791,-0.12953554,0.20941931,-0.009158271,-0.39397913,0.008541889,-0.086757965,-0.14260823,-0.041792568,-0.59401023,-0.06226236,0.17127065,0.10607273,0.12734926,-0.24927501,-0.08413727,0.096829444,0.3693613
DB00902 0.0383745,-0.17570023,0.101253234,-0.061654545,-0.23862411,0.20000264,0.18641879,0.00068783475,0.30290684,-0.24278113,-0.21564738,0.096683346,0.15947059,-0.2202825,-0.04222614,0.2580166,-0.22903238,-0.20914975,0.10795077,-0.33209157,-0.16701996,0.044952482,-0.06750684,-0.068928674,0.048694365,0.2645586,-0.13277183,0.058172695,0.06493703,-0.21838503,0.10195557,0.21360411,-0.29414058,0.07699994,0.14183137,-0.0914805,0.03338468,-0.1336779,-0.12201708,-0.026530901,-0.18942502,0.13309765,-0.21512254,-0.23961306,-0.49323288,-0.12458552,0.12843446,-0.19725744,0.13701248,0.09569658,-0.5156887,0.1976734,0.07013568,-0.040481627,0.030485908,-0.52939224,-0.12911344,0.11560294,0.015491051,0.25015268,-0.31878436,-0.11750653,0.24960653,0.37137878
DB00904 0.031632006,-0.22974542,0.0317286,0.06658314,-0.13266423,0.22746745,0.10691766,-0.07715141,0.25960484,-0.18234223,-0.24124727,-0.11670168,0.088408336,-0.14280918,-0.045170616,0.12208331,-0.08968216,-0.35612017,0.11451268,-0.35291225,-0.17358087,-0.10688233,-0.1960851,-0.21865833,0.053047433,0.5687922,0.116182566,0.06307065,-0.13727488,-0.069940336,0.045922738,0.19895421,-0.14086571,0.13890173,0.07438127,-0.22641677,-0.0007580641,0.051473305,-0.031403244,0.0842448,-0.244518,0.030209078,-0.05725359,-0.21198405,-0.28499225,-0.12084502,0.19508727,0.0045804493,0.18968713,0.08012962,-0.6199084,0.023119997,0.06830781,-0.059082855,-0.01786489,-0.6309595,0.049129996,0.16810976,0.09673174,0.23031731,-0.046488903,-0.21850552,0.18757421,0.26752484
DB00908 0.10075645,-0.41993016,0.26747462,-0.113809004,-0.15177,0.23021248,0.040504232,0.022169532,0.2846399,-0.011608785,-0.17240898,-0.013366678,-0.07366841,-0.035899144,-0.020013733,0.19345985,-0.05097568,-0.27193785,0.14624844,-0.28748497,-0.106997505,0.0053278483,-0.20255965,-0.026844265,0.02756445,0.3864423,0.07422745,0.14529687,-0.056146026,-0.25847915,-0.21967164,-0.18132763,-0.23550346,0.14358535,0.04336164,-0.16853563,-0.112361565,0.20322293,-0.05513633,-0.07959328,-0.27074814,-0.015704473,-0.248838,-0.20772827,-0.32404482,-0.39057735,-0.20956188,-0.09521272,0.017806446,0.08325585,-0.4349209,-0.23414367,0.054437995,-0.2755629,-0.17184979,-0.5781168,-0.047168106,0.23731075,0.13916668,-0.016895894,-0.23547763,-0.2586274,0.02908806,0.26375604
DB00934 0.08519895,-0.18919177,0.069512725,-0.19825183,-0.090157874,0.19157825,0.07033686,0.048426367,0.36904123,-0.11228127,-0.14883797,-0.0635791,0.12812157,-0.0123676285,-0.13301732,0.16537103,0.015142567,-0.17140864,0.0015308001,-0.08814596,-0.1903536,0.14667585,-0.29359323,-0.044553168,0.03204507,0.37703675,-0.045553,0.16911303,0.08259443,-0.12584127,-0.04381536,0.24969235,-0.21766219,0.1334179,0.09228094,-0.15328139,-0.017299598,0.087835334,-0.20741157,-0.018951273,-0.3379126,0.15240256,-0.03800272,-0.19223304,-0.3582762,-0.25122517,-0.058630344,-0.16358356,0.017054839,0.01806797,-0.46657118,-0.042374104,0.091249354,-0.2854173,-0.12228133,-0.58559537,-0.16351545,0.26023155,0.28372684,0.048250552,-0.072655074,-0.24084365,0.27393845,0.56438947
DB00939 0.054726526,-0.035334058,0.04839808,0.10172051,-0.27858034,0.15892455,0.18724242,0.07156791,0.41825274,0.0072502834,-0.11707478,0.1388782,0.053797353,0.08220156,-0.2012864,0.22802557,-0.14716727,-0.23566152,0.06410288,-0.16334568,0.06588558,0.15204985,-0.2567037,-0.040310152,-0.24652925,0.24774286,0.115223825,0.066205494,0.22831754,-0.122374006,0.1735364,0.123563446,-0.23228784,-0.032993454,0.20194674,-0.352712,-0.02132408,-0.12594935,-0.13474739,0.021155398,-0.42272982,0.035891894,-0.14306182,-0.33367223,-0.3609308,-0.09880675,0.35703078,-0.13700122,0.13544425,0.10542272,-0.36617935,-0.05540845,0.18155599,0.16372935,-0.13532142,-0.5920438,-0.17364018,0.07784506,0.084546104,0.16651914,-0.03350389,-0.20662546,0.10934117,0.4907874
DB00945 -0.046407353,-0.16802177,-0.005204951,-0.13431117,-0.20508385,0.4857988,0.10736749,-0.09533365,0.2660529,-0.3486598,-0.20486817,-0.10525513,0.12262192,-0.2618914,-0.12606148,0.028366758,-0.21434817,-0.1930002,0.05140586,-0.15007064,-0.16650186,0.033599187,-0.24060774,-0.14901163,-0.00023537598,0.48799422,0.13573694,-0.081591964,0.25861296,-0.13592273,0.13709098,0.35868225,-0.059951305,-0.1482332,0.36296186,-0.18025355,-0.11953773,-0.14279391,-0.3088692,0.09172273,-0.12162514,0.01779617,0.013314999,-0.24726269,-0.18581076,0.11096284,0.13085832,0.024882065,0.057881102,0.015351781,-0.36220282,0.1386952,0.08158797,0.16822538,-0.02565686,-0.4484359,0.060525175,0.12507915,0.07035541,0.012937313,0.20912416,-0.18171991,0.30666813,0.48149925
DB00949 0.071927525,-0.2136015,-0.027814176,-0.16554223,-0.08579295,0.37761125,0.022649856,-0.2530932,0.35348633,-0.35585672,-0.1994083,-0.03770015,0.062590644,0.011390642,0.0099909315,0.32725486,0.023502076,-0.15635467,-0.019170173,-0.29872766,-0.14517704,-0.020096468,-0.19895023,0.032111026,0.0935434,0.45799714,0.17420062,-0.0713261,0.170351,-0.4748725,0.097701825,0.2356561,-0.010455613,-0.015826508,0.11680394,-0.26326048,0.1086436,-0.21153386,-0.089565784,-0.14140673,-0.16196305,-0.052207112,-0.011471379,-0.16296351,-0.2415488,-0.061482105,0.30804795,-0.021179512,0.13704251,-0.04421102,-0.50348806,0.054797884,-0.0122083165,0.11390261,0.24637635,-0.60849065,-0.02998494,0.10430822,-0.059013262,0.12129826,-0.13031858,-0.08770803,0.0745171,0.29018807
DB00952 0.09721901,-0.41273397,0.041266512,-0.312745,-0.07129047,0.44625616,0.14841089,-0.12712307,-0.06400625,-0.31874818,-0.070131645,0.13284956,0.0051794774,-0.19411135,0.008611213,0.19683102,-0.1402886,0.07100062,-0.1511816,-0.24117392,0.08840562,-0.010557765,-0.08339421,-0.46124014,0.2034104,0.50538987,-0.08928282,-0.053809367,-0.16879487,-0.06825551,-0.031219572,-0.1470266,-0.11314878,-0.12450812,-0.32512814,0.10424886,0.002914224,0.17777471,-0.11935917,-0.09606859,-0.08664123,-0.019955607,-0.24679361,-0.24773759,-0.27240208,-0.28498745,-0.22448936,0.1479342,-0.1677353,-0.0136110345,-0.46399447,0.067371786,-0.07597187,-0.30576804,-0.027840365,-0.32735,-0.09676605,0.22334068,-0.061941434,0.27991015,-0.15865546,-0.17121162,0.09635621,0.21091558
DB00960 0.18450941,-0.113229975,0.055457328,0.12431774,0.033124443,0.50153804,-0.31403032,0.037057597,0.06859388,-0.0075888126,-0.28022072,-0.17667478,0.2332844,0.0033716965,0.09016124,-0.042760894,0.021373482,-0.2196823,0.12886105,0.08245902,-0.19724132,-0.2724762,-0.2660865,-0.33369976,0.10885588,0.1274041,0.16981387,0.023393178,-0.18754348,0.10898063,-0.03354899,0.042720314,-0.12054007,-0.35941106,0.15535288,-0.23030382,-0.038660105,0.22045492,-0.016924933,-0.29661012,-0.26729575,-0.047880407,-0.08793963,-0.11190996,-0.29460397,-0.036745578,0.08679027,-0.03677171,-0.034947094,-0.14704362,-0.47820926,-0.047621027,-0.18939261,0.039873492,0.03980543,-0.6310921,0.13265003,0.033255912,0.026645612,0.17785105,0.20102815,-0.18278405,0.28593558,0.36845064
DB01041 0.0045318627,-0.19137654,-0.18282045,-0.0010575305,-0.19342713,0.40884933,-0.022741532,-0.035669785,0.15123428,-0.22660096,-0.100569524,0.03560132,0.085797675,-0.14330931,0.07723239,0.26374373,0.07155581,-0.18549074,0.02559286,-0.22451666,-0.052832212,0.026960935,-0.24041274,-0.25351864,0.09941492,0.5789566,0.03886379,0.08873587,-0.030470464,-0.04608612,0.057440013,0.12990423,-0.33300048,0.0010438283,0.06753513,-0.12744397,0.008999944,0.033285335,-0.10538076,-0.03649666,-0.15588526,0.18837516,-0.11384639,-0.27255008,-0.38577417,-0.15404232,0.23528585,0.0058991406,0.047871944,0.03303824,-0.4347711,0.039234117,-0.11309963,-0.09642376,0.07325013,-0.5988809,-0.075076275,0.2661862,0.20917052,0.35124525,-0.08465472,-0.02212913,0.13209371,0.49196872
DB01065 0.086198054,-0.17863464,0.05332301,-0.18278274,-0.027463848,0.14530237,-0.19417796,-0.07853071,0.27107286,-0.16063346,-0.14678395,-0.14139572,0.1375382,0.06636017,-0.09452473,-0.12934892,0.24521318,0.09442306,-0.2006979,0.004311165,-0.056361474,0.029579984,-0.10927722,-0.11859874,0.22376524,0.3706004,-0.21787983,0.0026644364,-0.044276115,-0.15568627,-0.20703666,-0.0939803,-0.08072209,-0.21916619,0.09010784,-0.2512636,-0.16266562,0.084985934,-0.023019288,-0.22837868,-0.2521625,-0.0819626,-0.40797853,-0.07135121,-0.29149374,-0.19674456,0.33123463,-0.13241124,0.12023896,-0.010078782,-0.5878737,-0.090409316,-0.093090296,-0.3445792,-0.13261938,-0.6107184,0.0145718735,0.09644859,0.2692444,-0.10239038,0.21179332,-0.12066718,0.19035761,0.26957977
DB01069 0.19708249,-0.08448124,0.11304314,-0.045952167,-0.19213709,0.25705472,0.041921172,-0.12746327,0.34889427,-0.19366321,-0.3439491,0.068657726,0.021405306,-0.001456204,-0.13657075,0.25346828,-0.17577319,-0.23423149,0.18592599,-0.11323815,0.012371778,-0.036201246,-0.34194922,-0.07304087,-0.060453966,0.3710839,0.015717847,-0.012939625,0.11834095,-0.17576031,0.14825422,0.2435469,-0.35950756,0.18979551,0.25358388,-0.36965367,0.035629988,-0.08363496,-0.18512481,-0.0579649,-0.32449538,0.030794797,-0.16229582,-0.15423653,-0.4147791,-0.028597647,0.14607519,-0.0053505707,0.13889916,0.08403606,-0.51070523,0.0049495916,0.12760583,0.022941032,-0.109167755,-0.5426864,-0.12721357,0.16712107,0.1347542,0.11946822,-0.017573215,-0.108070225,0.22728075,0.29114038
DB01104 0.0065900516,-0.14941344,-0.05539844,-0.21742074,-0.22968939,0.39228046,0.08934612,0.042301737,0.37494606,-0.28318518,-0.14883158,0.014458192,0.10627868,-0.12186799,-0.04564529,0.3349273,-0.091003515,-0.18974504,-0.02559781,-0.30458155,-0.12758331,0.02741919,-0.2666679,-0.06698612,-0.13431239,0.43289027,-0.06567,0.07120769,0.15507725,-0.16846287,0.014798206,0.14439107,-0.3152283,0.16995335,0.16024055,-0.119626105,0.035068154,-0.07206597,-0.10498466,0.011740277,-0.19863889,0.11957672,-0.10391234,-0.20601642,-0.3813572,-0.16006899,0.1213397,-0.12432784,0.26173797,0.023984803,-0.54598975,0.037347592,-0.020170035,-0.07522084,-0.07310848,-0.557777,-0.092332624,0.14739645,0.031851914,0.27202812,-0.17133613,-0.018625623,0.25954756,0.3582025
DB01138 -0.009619245,-0.1704288,-0.014656068,-0.022481564,-0.09892849,0.19014244,0.08025341,-0.09189111,0.26612413,-0.33787084,-0.35755533,0.044546105,0.083228424,-0.03585241,0.01664423,0.34751162,-0.22066557,-0.37799713,0.03657996,-0.26945558,-0.08789795,-0.022859706,-0.26752317,-0.18387955,-0.01360117,0.17384721,0.074806996,-0.011467964,0.06493503,-0.10063908,0.08316592,0.17652056,-0.28874394,0.04518634,0.054531123,-0.27543357,0.0064971703,-0.21752606,-0.070165485,-0.10697948,-0.30196822,0.14856453,-0.15444219,-0.17829931,-0.30821908,-0.06915955,0.15968637,-0.08286163,0.16525646,-0.014637659,-0.5090765,0.14445136,-0.061780825,-0.17631197,-0.07667402,-0.57218665,-0.11786184,0.2632963,0.07311769,0.25611964,-0.13849825,-0.19788118,0.29972297,0.3769411
DB01148 0.004574217,-0.18260418,0.07422184,-0.14188392,-0.10332878,0.29479247,0.007934531,-0.07945795,0.37534434,-0.39612645,-0.22261555,-0.00072407845,0.14985536,-0.18386813,-0.058210567,0.27968705,-0.14075565,-0.16437455,0.06833691,-0.23524411,0.019472541,0.06596506,-0.17281169,-0.22110026,-0.09502632,0.3015535,-0.0992295,0.07346644,0.12925754,-0.13117355,-0.052405987,0.1403252,-0.39450464,0.0618217,0.19030365,-0.07665131,-0.043888826,-0.10078916,-0.05657361,0.09949304,-0.16005245,0.24295285,-0.19746768,-0.04831975,-0.33865228,-0.1282901,0.23013417,-0.21708833,0.22967108,0.019730851,-0.49265054,-0.033139028,-0.029024374,-0.10140354,-0.17149404,-0.64031035,-0.12871198,0.12379852,-0.10148725,0.10764756,-0.11050185,-0.09347105,0.34491122,0.4169327
DB01173 -0.03802316,-0.14946017,-0.008655737,-0.15456378,-0.1577748,0.3186572,0.0587759,0.0020386984,0.46298024,-0.3173653,-0.14571795,-0.07357601,0.18925591,-0.022893297,-0.006861049,0.13906766,-0.23911583,-0.19410723,0.06188256,-0.11631919,-0.07407341,0.03469334,-0.26160336,-0.051928047,-0.21561913,0.31901595,-0.00019790024,0.14959227,0.06538548,-0.07961733,0.05900959,0.1782599,-0.14094852,0.13954236,0.14689204,-0.26563948,0.017503127,-0.069566116,-0.17091012,0.036285274,-0.32474232,0.1100079,-0.010843111,-0.16439137,-0.2851675,-0.28993943,0.2565544,-0.12986702,0.104637615,0.08015627,-0.42236376,0.03738967,0.013680982,0.07383004,-0.09215842,-0.62778634,-0.14966924,0.17216174,0.11126464,0.174183,-0.22290258,-0.16932727,0.3243466,0.4522775
DB01221 0.07933073,-0.20715636,-0.046279047,-0.113750026,-0.07563513,0.40129998,0.13778025,-0.0069134426,0.397485,-0.30432194,-0.07239307,-0.12903945,0.1383179,-0.14072345,-0.07965869,0.17989914,-0.08943697,-0.20638528,0.2094009,-0.011328774,-0.1912959,-0.079039425,-0.32346842,-0.10534851,-0.22864349,0.46453118,-0.059345677,0.110225484,0.22590283,-0.21984528,-0.085339844,0.25525072,-0.32879478,-0.07389813,0.023279801,-0.19784468,-0.12742399,-0.064956866,-0.13366938,0.10949302,-0.26517704,-0.006991382,0.02953857,-0.15932812,-0.4966062,-0.027088888,0.13134097,0.044424105,0.21955082,0.053296603,-0.34373882,0.056640014,-0.0147953015,0.14520906,-0.10895847,-0.645218,0.049459483,0.0035236673,0.015475996,0.18452418,-0.03130716,-0.02179465,0.26892823,0.3672787
DB01275 -0.053617526,-0.07549746,0.11157133,0.09903553,-0.2606958,0.37340268,0.05259968,-0.13979542,0.18733487,-0.09105719,-0.13939342,-0.20748413,0.08116419,0.084352046,-0.0662257,0.051733468,0.13410968,-0.2872174,0.085415624,-0.17907299,-0.23481932,0.10561249,-0.17666975,-0.019662965,-0.01710166,0.35038272,-0.0017545522,0.025021518,-0.15681225,-0.28129825,-0.021064857,0.30858648,-0.008126362,-0.083313614,0.32492864,-0.25026637,-0.10418237,0.06609787,-0.093268186,-0.11659583,-0.09866028,-0.17149025,-0.07585857,-0.23561224,-0.29425764,0.018140018,0.2900634,-0.11312027,0.20249504,-0.04688456,-0.5024972,-0.02729827,0.047678623,0.15854965,0.195195,-0.8329315,0.13152063,0.038805995,-0.01434022,0.14841364,0.030027978,0.040327206,0.19305964,0.3093799
DB01392 0.1989225,-0.26808158,0.02141984,-0.18024147,-0.14348668,0.2574712,-0.029930258,-0.23581617,0.3557854,-0.21322097,-0.12574764,-0.023762913,0.27831963,-0.08097995,-0.021522388,0.046817392,-0.06530552,-0.32193556,0.27093613,-0.14151081,-0.23848712,0.042872686,-0.25726163,-0.16937156,0.021752907,0.13197915,-0.040500723,0.03369839,-0.054301467,-0.28709918,-0.09563321,0.0116646215,-0.32162508,0.06986326,0.09876026,-0.06914821,-0.02289118,0.06596831,-0.15793674,-0.036800306,-0.25126606,0.2956277,-0.12703195,-0.10567139,-0.39599514,-0.21179506,0.02277072,-0.251835,0.15566844,-0.0683175,-0.44098487,0.07963736,-0.008087878,-0.0907198,0.07989356,-0.37426573,-0.13147809,0.042677533,0.15620194,0.15952949,-0.1771747,-0.15580067,0.31064603,0.6453564
DB01397 0.10868134,-0.19016781,0.007821706,-0.051058877,-0.17005073,0.26169106,0.077889554,0.052383874,0.4535693,-0.2983681,-0.2568031,-0.07789825,-0.06552528,0.010679827,-0.021760967,0.2734409,0.006275276,-0.2156935,0.17760165,-0.28609538,-0.1198049,0.018558342,-0.14717558,-0.112318605,-0.14189917,0.3063791,0.042040426,-0.008609736,-0.028704036,-0.16657527,0.15053394,0.22299582,-0.31759655,0.040171504,0.34541664,-0.28732735,0.014576725,-0.119212285,0.020442009,-0.035174154,-0.2974987,0.09963317,-0.13189697,-0.17029019,-0.34097254,0.019630022,0.13777123,-0.1179547,0.1668896,0.003277524,-0.6113483,-0.054182544,0.011518596,0.07740666,-0.0127389645,-0.5977349,-0.17558052,-0.015234052,0.03943187,0.27756143,0.016375922,-0.15644126,0.22272162,0.2551841
DB01426 -0.016194282,-0.35511103,0.051954478,-0.2946153,-0.11119699,0.28267494,0.103124104,-0.07510609,0.35332042,-0.19887285,-0.09737099,-0.014064315,0.10024214,-0.2843233,0.027233591,0.029879792,0.0611735,-0.33902374,0.1659648,0.014682554,-0.26306698,-0.1576112,-0.2285743,-0.15545833,0.035497844,0.5687159,-0.12225058,0.09980494,0.008864056,-0.19679512,0.014887313,0.18204226,-0.30474865,-0.021738708,0.18755616,0.0006894161,-0.26477745,0.17224154,-0.0431267,0.09944261,-0.11891304,0.30646113,-0.13849862,-0.1407093,-0.28049615,0.081531174,-0.00068896095,-0.23280007,0.1738943,0.019740958,-0.22299404,0.097958416,0.1711797,-0.13844648,0.09514437,-0.44342384,0.0014971223,0.31256068,0.25580686,0.21091965,-0.14753726,-0.3410275,0.14786407,0.35291377
DB01435 0.081737176,0.011825646,0.091287896,0.012965193,-0.12623747,0.21533528,0.121832915,-0.15394735,0.33109173,-0.18594505,-0.22127198,-0.069375455,0.22871725,0.03974102,-0.058259994,0.16459405,-0.18705969,-0.2820151,0.15527141,-0.09710522,-0.010757342,-0.010863761,-0.25300023,0.009104667,-0.05665798,0.3391615,0.05852142,-0.037308555,0.21317443,-0.14920798,0.25652042,0.13804314,-0.13869578,0.087454446,0.24262543,-0.42228237,0.04921643,-0.01106969,-0.1581556,0.06689603,-0.3378459,0.06571955,-0.04923793,-0.3039646,-0.26931694,-0.15645047,0.09310953,-0.06610979,0.3107002,-0.06070158,-0.5321545,-0.01349495,0.066714436,0.1414918,-0.022945454,-0.6844845,0.02805225,0.16016927,-0.020854343,0.16511396,-0.032961305,-0.10654744,0.29806858,0.31367442
DB01576 0.14752859,-0.042273123,0.04862966,-0.10478094,-0.050830446,0.2465736,-0.026017493,-0.23722924,0.25490478,-0.1414611,-0.1857216,0.030866329,0.08976779,-0.054095697,-0.18664941,0.19982794,-0.06481523,-0.11911549,-0.1717639,-0.084257,-0.1334837,0.05372894,-0.25309336,-0.18242897,-0.07174399,0.49767363,-0.04433271,-0.04704152,0.1496393,-0.21031122,0.085924156,0.2201916,-0.092214234,-0.030723184,0.1569884,-0.26973775,0.01096944,-0.20741509,-0.18958431,-0.07677909,-0.36462072,-0.15489416,0.031352706,-0.24266556,-0.34920156,-0.10333291,0.080304496,0.030647643,0.23487015,-0.11653856,-0.5759352,0.026291506,0.029480027,0.039154325,-0.011094922,-0.78067386,0.03886216,0.19715807,0.039523788,0.20654881,-0.10258905,-0.16949676,0.14430055,0.37459186
DB01625 0.0662135,-0.0700553,0.13248882,-0.1505286,-0.18923189,0.16421905,0.0149199,-0.14232194,0.44235945,-0.20725505,-0.26987505,0.039622106,0.008452799,-0.02674669,-0.114891514,0.18934372,-0.1986696,-0.19933248,0.0767072,-0.060107365,-0.12862721,0.013926522,-0.18112583,-0.08546645,-0.24560194,0.3263144,-0.034666575,0.076752886,0.098656364,-0.10012631,0.0975379,0.3089187,-0.11416897,0.16533108,0.19654933,-0.3322155,-0.13925171,-0.04790481,-0.1739054,-0.04222004,-0.24719888,0.056989513,-0.08808838,-0.28908017,-0.4124429,-0.09941279,0.16414396,-0.20681816,0.19103439,0.14242363,-0.48441026,-0.017409688,0.06845824,0.14217514,-0.030781845,-0.5882609,-0.14247349,0.11979462,0.0420789,0.14139153,-0.15061039,-0.21254134,0.17591363,0.5398048
DB02959 -0.06464291,0.019188317,0.12155771,-0.0057265926,-0.023363262,0.27442244,-0.31442496,0.16935432,0.07486814,-0.2852784,-0.026660768,-0.26182663,0.1666795,-0.19296989,0.00515315,-0.12654726,0.065368325,0.21433535,-0.03343728,-0.094408706,-0.053596098,0.29369023,-0.06236831,-0.14575857,-0.08623617,0.32515338,-0.29188964,0.040055167,-0.03031802,0.09556999,-0.12681669,0.12875353,-0.069044895,0.021356793,-0.15860678,-0.20528889,0.06773454,-0.23676656,-0.32495955,0.26256058,-0.43945608,0.044638924,-0.074959666,-0.12439728,-0.27101603,-0.09004646,0.17423673,-0.16048482,-0.048258718,0.21573564,-0.6218904,-0.0457208,0.15138994,-0.33424848,-0.078464955,-0.5700211,-0.05192915,-0.098836385,0.13847351,-0.0061981534,-0.01044546,-0.120102994,0.20419051,0.28171727
DB04824 0.1530979,-0.17495401,0.055916935,-0.13883802,-0.06885318,0.1942646,0.07166816,-0.17722309,0.2499445,-0.34629092,-0.2519579,-0.05972405,0.121110864,-0.18495265,0.016455835,0.2276565,-0.058636773,-0.25831753,-0.031821582,-0.12327773,-0.07366882,0.051917024,-0.2142285,-0.03154266,-0.10755853,0.5177059,-0.0864133,0.084342174,-0.048025105,-0.12053538,0.11286847,0.33132565,-0.31571373,0.110001795,0.14369851,-0.07844597,0.0052141394,-0.19196053,-0.17015061,0.06280433,-0.34319124,-0.0716827,-0.2065966,-0.30958363,-0.32831442,0.040137213,0.037617624,-0.25549635,0.2016788,0.08687298,-0.53081226,0.15853544,0.011502569,-0.1329839,0.030181427,-0.47701582,-0.19302863,0.22601166,-0.0024576925,0.16815162,0.036145948,-0.2318726,0.15961075,0.3431751
DB04829 0.26505715,-0.3519555,-0.1627003,-0.14952733,-0.17118548,0.37618917,0.06290468,-0.00681569,0.062010776,-0.27895808,-0.11386082,-0.066899695,0.07806977,-0.12782548,-0.116342686,0.09144903,0.0058724503,-0.3447803,-0.07443429,-0.045318052,0.049092244,-0.067186095,-0.29483753,-0.28663227,0.10420403,0.43756446,0.06800932,-0.03411957,-0.16055311,-0.20382625,-0.019347508,-0.13098915,-0.2827764,-0.063177645,-0.05424744,-0.07396979,-0.0057014325,0.2173437,-0.15526158,-0.102772936,-0.17700513,0.04785906,-0.11019665,-0.12095376,-0.48093107,-0.10609783,0.06419131,-0.24601787,0.107145645,-0.00079522084,-0.43353012,-0.099394,0.05359921,-0.123697735,0.009533076,-0.6010251,0.04443885,0.29420778,0.2815599,0.1321331,-0.09237154,-0.046035834,0.025461491,0.46467316
DB00187 0.27520248,-0.28877103,-0.08011276,-0.14483115,0.14405079,0.29171023,-0.07004916,-0.1179187,0.3524763,-0.03561964,-0.31937122,-0.17221746,-0.05374968,-0.021917446,0.0056103077,-0.09613339,0.070809364,-0.05622425,-0.21869288,0.19989212,-0.16327812,-0.3211726,-0.21831386,0.049130272,0.06954219,0.0746539,0.1855029,0.28237817,0.12629302,-0.22495396,-0.044230234,-0.07791701,-0.14737155,-0.0022107163,0.26464814,-0.22631828,-0.35571545,-0.023063159,0.013304788,-0.068435065,-0.54122055,-0.040875018,0.052188024,-0.19273894,-0.13280031,-0.03066399,0.05931278,0.09072108,0.07797002,-0.16536735,-0.3813128,-0.41697505,0.084794044,-0.1437919,0.034985527,-0.5873011,0.01212833,0.23377886,0.1385054,0.18967149,0.0437899,-0.09797344,0.0666686,0.17682247
DB00198 0.05123018,-0.14753404,-0.29539844,-0.17996639,-0.23743255,0.45457157,-0.0659696,-0.08747012,-0.22965807,-0.055511847,-0.1056995,-0.05763002,-0.018545605,-0.01799844,0.06715153,0.15260261,0.23193017,0.19131015,-0.17248228,-0.20345163,0.13158926,0.09842829,-0.22006173,-0.16107932,0.37033415,0.11432278,-0.08686594,-0.14812759,-0.227896,-0.336375,-0.38377702,-0.30817822,-0.043645453,-0.14258686,-0.048332594,0.23955351,-0.17614271,-0.044204958,0.10286002,-0.37351596,-0.20490526,0.20372453,0.045014657,0.032484733,-0.279179,-0.12597278,0.138134,-0.27710468,0.050376724,-0.24908301,-0.2899034,-0.22864848,-0.076552704,-0.13118096,0.0083219195,-0.32210535,-0.1123145,-0.0037589662,0.38572863,0.0029822537,-0.14833283,-0.060605094,-0.047255605,0.2511702
