DB00955 -0.44137383,-0.4673559,0.46389002,-0.0463647,-0.5958316,0.31713575,-0.09929382,-0.0011221422,0.40951365,-0.11108692,0.8182758,-0.92281896,-0.5149158,-0.7440583,-0.037256807,0.3252186,-0.63948816,0.2240818,-0.016623154,-0.6769862,0.4206459,0.21599233,-0.03591654,0.11815671,-0.14837225,0.1711595,0.8736874,-0.08559577,-0.17728841,0.24409296,-0.533901,0.8433228,0.19181816,-0.69271904,0.3309704,-0.4561777,-0.9056575,0.23906188,0.29646817,-0.3334682,0.2025766,-0.9612955,0.33604044,0.0621346,0.11266808,-0.3793607,-0.38269097,-0.74486566,0.5967045,-0.06202422,-0.33511665,-0.68181366,-0.2392874,0.4523367,-0.37939087,0.1218251,-0.6568025,0.32171744,-0.8971175,-0.06015886,-0.105097204,-0.19539227,-0.0490852,0.46464202
DB01092 -0.5206063,-0.3506598,0.5797827,-0.1581518,-0.76532817,0.7297994,-0.115825705,-0.34405923,0.5654754,-0.14646423,0.7602621,-0.8403832,-0.6298666,-0.8368846,0.031359967,0.30647388,-0.41512805,0.3596951,-0.1154149,-0.6809664,0.3641047,0.069606625,0.11782044,0.21161316,-0.24246147,0.2718262,0.95453846,-0.08443707,-0.15139322,0.55299264,-0.39997858,0.97941583,-0.022753801,-0.55484617,0.06470793,-0.44789147,-0.94542956,0.3465637,0.08779328,-0.17216037,0.07362758,-0.9189415,0.31442335,0.036528103,0.27411386,-0.2428918,-0.1401334,-0.9851771,0.5454639,-0.28354365,-0.13767911,-0.6914981,0.0066691637,0.7736422,-0.14975516,0.12992266,-0.6360181,0.51688874,-1.1283721,-0.28564626,0.03885835,-0.4497287,-0.2391063,0.63185
DB01211 -0.2832389,-0.32999584,0.39191642,-0.10508769,-0.72787476,0.720642,-0.153554,-0.25339186,0.34849432,-0.3810077,0.7762522,-0.8708212,-0.48159772,-0.82764477,-0.13638528,0.32847,-0.5453111,0.2914395,-0.10350921,-0.81071395,0.3691227,0.26725093,0.21010223,0.24504161,-0.28231695,0.26850143,0.9034946,-0.0047886614,-0.0017270136,0.3805195,-0.5359784,0.697476,-0.042549677,-0.6481789,0.18347327,-0.55834895,-0.93952435,0.1083013,0.37569422,-0.3101673,0.045824736,-1.0918963,0.4622331,0.10323591,0.34987527,-0.263596,-0.35427672,-0.74959624,0.53825134,-0.05202388,-0.2573081,-0.60427403,-0.20522135,0.4011642,-0.22438873,-0.017760543,-0.74461794,0.5818422,-1.1492059,-0.18133543,-0.020450383,-0.267583,-0.3559328,0.50698423
DB00150 -0.10173773,-0.05229095,0.035425853,0.11648104,0.11427688,0.020528402,-0.026536439,-0.30496472,-0.283151,-0.3756408,0.15197624,-0.20595992,0.05737121,-0.16024037,0.014202192,-0.15675968,-0.15668479,0.005932566,-0.30869594,0.19419526,0.3044592,0.6345773,-0.12777735,0.22271821,0.15033753,0.16121355,-0.10077492,-0.3267126,-0.10086249,-0.106677465,-0.23077916,0.029121965,0.053388044,-0.2956971,-0.26841655,-0.2144025,0.19616306,-0.049267914,0.42477933,-0.23631734,0.024309117,0.33443514,0.24255805,-0.06267104,-0.14570819,0.29806602,0.16400617,0.16310206,0.025186729,0.26163733,0.058609825,-0.16047221,-0.1417073,0.081755154,-0.12208194,-0.10513005,0.15254696,0.07927629,-0.26269966,-0.013998523,-0.12489238,0.0060029984,-0.12640865,0.16566008
DB00206 -0.20260422,-0.08322288,0.16180655,-0.05667399,0.016189024,0.18545155,-0.10169631,-0.26709226,-0.015163272,-0.20364557,0.22784589,-0.2556191,-0.079288796,-0.38760403,0.0135016125,0.01726996,-0.16702029,-0.0031611081,-0.24504314,-0.056937475,0.3521397,0.5285258,0.015134252,0.13691585,0.104333855,0.16328043,0.10928053,-0.3181964,-0.04935072,0.0055019865,-0.34256068,0.17752333,-0.066137195,-0.28913325,-0.046854608,-0.19952999,-0.13232638,-0.08759531,0.4315535,-0.24440812,0.14922334,-0.03250313,0.24481824,0.07920359,0.16421522,0.17610608,0.11677294,-0.12140234,0.14442538,0.16619948,-0.0026397668,-0.23404759,-0.10712818,0.14832358,-0.12802114,-0.050237045,-0.0681557,0.21091723,-0.385135,-0.037618745,-0.08005381,-0.056208383,-0.31647465,0.2541734
DB00248 -0.08115513,-0.095715016,0.15426505,-0.027003713,0.047018077,0.15222993,-0.08814362,-0.25283346,-0.12633069,-0.32599273,0.13432911,-0.22119577,0.014730691,-0.238864,0.07898606,-0.020022565,-0.16847211,0.05220525,-0.26756674,0.036398083,0.27861428,0.5331049,0.021734854,0.18200104,0.226624,0.1503853,-0.03586879,-0.32455972,-0.0999419,0.005178631,-0.26448146,0.1006485,-0.026153667,-0.28147918,-0.15684853,-0.26058757,0.013965025,-0.045420844,0.4180668,-0.21647759,0.14510255,0.13916934,0.16828325,0.05498198,-0.017195504,0.32934582,0.14788488,0.07527269,0.014506437,0.17903365,-0.032490082,-0.1901911,-0.05239758,0.1265923,-0.119779594,-0.06718015,-0.044357568,0.1098016,-0.35355031,-0.0492271,-0.14005215,-0.044733502,-0.27759737,0.13831991
DB00252 0.049022242,0.022863971,0.026379766,0.09711944,0.24490923,-0.01807596,-0.20152164,-0.16528754,-0.16810603,-0.32810402,-0.049487274,-0.018422088,0.15352122,-0.16921091,0.062585145,-0.18627088,-0.17756934,-0.22534049,-0.34472543,0.21737851,0.27845508,0.8835746,-0.012073911,0.17866042,0.122400835,0.025264641,-0.21701674,-0.4239944,-0.086762816,-0.12794411,-0.29676163,-0.02583774,-0.03123977,-0.31854573,-0.27381793,-0.23397271,0.31631878,-0.17495677,0.48047298,-0.3022094,0.14302117,0.4829293,0.19912459,-0.0155344065,-0.113055706,0.4347945,0.2137763,0.17624873,-0.14967735,0.2825628,0.083890475,-0.121407054,-0.19384745,-0.017118683,-0.15119357,-0.16629042,0.2659444,0.09057234,-0.14970177,0.06418507,-0.07892277,0.13233654,-0.2711624,-0.029364664
DB00315 -0.07319468,-0.046670347,0.12770945,0.054042693,0.062228546,0.091444336,-0.01096858,-0.22565956,-0.083076775,-0.32363498,0.102416456,-0.20571955,-0.021521922,-0.19677946,0.006797432,-0.05227495,-0.24713762,0.06678377,-0.25489464,0.022947894,0.27134028,0.5705871,-0.06869501,0.24487111,0.1833852,0.103854895,-0.091485664,-0.3418792,-0.110403694,0.033664934,-0.30726,0.1271377,-0.025231786,-0.3016517,-0.089352354,-0.23566529,-0.0031751364,-0.060658775,0.42288882,-0.30191138,0.055681724,0.16827504,0.16951625,0.01268839,-0.003912268,0.24676947,0.2011585,0.048764244,0.07458855,0.22163819,0.008646651,-0.22072925,-0.19461478,0.07927772,-0.17336853,-0.117322795,0.035492286,0.11698834,-0.31779802,-0.057389203,-0.049098082,-0.059909172,-0.20231178,0.10477404
DB00333 0.016540563,0.065131605,0.0016228253,0.089876,0.17939563,-0.0039821584,-0.05046191,-0.30746922,-0.23165283,-0.2933341,0.037752744,-0.13702397,0.16448988,-0.22500594,-0.011006604,-0.3205081,-0.2111828,-0.03772176,-0.380114,0.4103868,0.32415566,0.7252717,-0.111001275,0.32984835,0.23008862,0.07947899,-0.34950787,-0.4744968,-0.034173686,-0.0409256,-0.2970428,-0.09565769,-0.05509862,-0.34578544,-0.28184864,-0.2704916,0.1678899,-0.13601346,0.58564687,-0.27623436,0.052658882,0.5536955,0.39000383,-0.046684247,-0.1533194,0.38354585,0.2731215,0.24785753,0.0146372365,0.30438122,0.01642675,-0.029065238,-0.06924629,0.056257393,-0.20584479,0.014272937,0.22982076,0.020127544,-0.13792455,0.1970908,-0.026045084,-0.008077444,-0.25327584,0.042336777
DB00358 -0.03255136,-0.030794216,0.07326952,0.03156332,0.22394137,0.0070875343,-0.09021041,-0.2630077,-0.16200876,-0.296343,-0.026744986,-0.07254807,0.16889301,-0.2373653,-0.07511181,-0.1557921,-0.13649808,-0.08012432,-0.35292232,0.124899834,0.28531438,0.74050516,0.011405302,0.2726731,0.07021005,0.14184658,-0.32859915,-0.45337752,-0.08795638,-0.11753527,-0.28132245,-0.03349718,-0.028402392,-0.28926137,-0.3299081,-0.2110576,0.23752695,-0.17000802,0.52253056,-0.28821382,0.018615676,0.31012893,0.2236538,0.023280755,-0.05769534,0.3992715,0.26682287,0.20252402,0.043633483,0.33898976,0.052159928,-0.052048385,-0.16733183,0.063908346,-0.23259352,-0.023896778,0.13798927,0.104261614,-0.22107363,0.082067154,-0.18643592,0.10073395,-0.28104892,-0.07517427
DB00363 -0.08216022,0.00294539,0.0046890825,0.15703864,0.3374593,0.075388856,-0.105298914,-0.3391927,-0.329029,-0.32578248,-0.07203956,-0.033735685,0.15770724,-0.16125058,0.1244214,-0.13145457,-0.16843916,-0.0860762,-0.3500385,0.250948,0.2564356,0.61567575,0.00794023,0.34221643,0.19896318,0.068122596,-0.31186408,-0.36509028,-0.13202162,-0.18838865,-0.31093466,0.009784353,0.01311151,-0.36001563,-0.20251371,-0.26551145,0.21573494,-0.098471515,0.5367167,-0.3093338,-0.02159697,0.37390417,0.18281078,-0.070980966,-0.08123846,0.41270053,0.33630824,0.2818752,0.048664816,0.41636944,0.042213097,-0.101186514,-0.31760186,-0.0031488359,-0.2279389,-0.0056987377,0.23317681,0.10607735,-0.11551063,-0.023097992,-0.18570885,0.053189076,-0.3198476,-0.05226381
DB00527 -0.05771402,-0.010858789,0.07976962,0.040080726,0.22804455,-0.031599198,-0.034801085,-0.20322794,-0.17447567,-0.32911193,0.031054884,-0.1741314,0.09434484,-0.26052094,-0.033880003,-0.14007583,-0.21185248,0.008230087,-0.37418416,0.215445,0.3245711,0.5665417,-0.028465468,0.31282339,0.06488921,0.11434326,-0.218999,-0.40521386,-0.13477685,-0.11723841,-0.2547194,-0.020631839,0.048486557,-0.31065428,-0.16738543,-0.20805612,0.10100593,-0.16213472,0.41340825,-0.2448544,0.09283946,0.32800794,0.27348137,-0.059451364,-0.06557615,0.36074755,0.20058285,0.20659116,0.022955604,0.23481764,0.056039963,-0.17769031,-0.27953985,-0.035794258,-0.115726955,-0.006100421,0.18187913,0.042677596,-0.18176618,0.013441283,-0.08725598,0.10495656,-0.24822345,0.073393576
DB00549 -0.015011739,-0.07062471,0.14594418,0.02469231,0.006872264,0.07453471,-0.0829836,-0.23134454,-0.11909294,-0.2832056,0.12400789,-0.21810491,0.034053978,-0.28327033,0.01197633,-0.06494899,-0.21894895,0.057579108,-0.3608897,0.046364527,0.19287117,0.61660045,-0.020319384,0.1616642,0.08211746,0.13602732,-0.10609709,-0.36886412,-0.06761613,-0.12052991,-0.20098703,0.112392075,-0.08940215,-0.27590522,-0.14566411,-0.28176722,-0.00043039874,-0.12797491,0.48270097,-0.19140024,0.07265818,0.16610953,0.1369203,0.034128416,-0.031729177,0.33876896,0.12633184,0.0153252585,0.04698136,0.17923805,-0.06506779,-0.271304,-0.21600686,0.05458863,-0.13256854,-0.039811123,0.08741295,0.17066523,-0.3508364,-0.018962128,-0.049235985,-0.03636212,-0.32512826,0.1690552
DB00571 -0.08752731,-0.038486872,0.13643646,0.0446203,0.26480985,-0.10824989,-0.10408594,-0.32916886,-0.14723268,-0.23943943,-0.0024375077,-0.1296874,0.08035028,-0.04089506,0.0034776276,-0.23241642,-0.17198664,-0.017726686,-0.3531474,0.061122388,0.27505043,0.7855589,-0.013051368,0.28839776,0.15545054,0.0768297,-0.33772656,-0.48262164,-0.212136,-0.12867211,-0.24888788,-0.069689974,-0.06843369,-0.24252574,-0.25630692,-0.24085225,0.21175613,-0.20677887,0.5590448,-0.18357038,0.013014586,0.43112993,0.16262083,-0.036627863,-0.23147959,0.4326684,0.258974,0.14065264,0.060418338,0.33585438,0.04030525,-0.072063886,-0.2749584,0.0017124746,-0.1893057,-0.018709684,0.2939164,0.032557413,-0.15997992,-0.06351225,-0.05799964,-0.0067543616,-0.3444136,0.045038108
DB00574 -0.051766206,-0.0393128,0.0054964735,0.06290664,0.24276176,0.05343988,-0.13147384,-0.23044504,-0.28758982,-0.31368232,0.06272195,-0.010820118,0.1413532,-0.17029516,-0.109129794,-0.21477422,-0.18191305,-0.08504472,-0.4004011,0.26081553,0.23791449,0.67455864,0.052282993,0.22251289,0.14759193,0.032259155,-0.22020936,-0.40845972,0.02384182,-0.06271977,-0.36459363,0.045746878,-0.13327856,-0.34964734,-0.21772432,-0.30745992,0.21484075,-0.20413575,0.4969118,-0.29372308,0.038760923,0.40947697,0.23781559,0.021435775,-0.02418978,0.4105318,0.21696295,0.1807348,0.012717706,0.32726452,0.009152295,-0.21598917,-0.23710528,0.11237308,-0.2703723,-0.07594124,0.21464811,0.101589136,-0.14309873,-0.022802955,-0.16085589,0.041059945,-0.29096836,0.04416948
DB00633 0.04006193,-0.0944638,0.01305881,0.039415352,0.35490122,0.017603472,-0.14778124,-0.26257023,-0.23677705,-0.4499129,-0.07289708,-0.148172,0.19746326,-0.10513917,-0.024587292,-0.19281018,-0.11531328,0.047504876,-0.37195107,-0.0034879697,0.23928516,0.92093617,-0.09414973,0.19475916,0.25392354,0.13300677,-0.099880464,-0.5100797,-0.1590085,-0.043414548,-0.30960032,0.022282371,0.049424976,-0.170662,-0.104534164,-0.18937314,0.33979663,-0.08831686,0.5396053,-0.17845938,0.050610203,0.28604457,0.26560655,-0.08785435,-0.092464015,0.4485986,0.39550823,0.040340003,-0.050887626,0.31674808,-0.10023648,-0.022435319,-0.336242,-0.10581239,-0.13930115,-0.13403894,0.27599737,0.10308866,-0.19784924,-0.1522698,-0.12144306,-0.03081918,-0.23748201,0.09715131
DB00682 -0.022159098,-0.05684918,0.073610105,0.07535518,0.1379526,0.012395935,-0.05784485,-0.20027795,-0.11180773,-0.24572347,0.029170884,-0.07316154,0.16649638,-0.11249126,-0.023778034,-0.09543124,-0.2589894,-0.053336598,-0.3697945,0.211494,0.23274375,0.6682487,-0.059606697,0.25682735,0.16430789,0.15676785,-0.20869574,-0.3278707,-0.068355255,-0.06527876,-0.18689269,-0.009904053,-0.062006116,-0.2872363,-0.20493378,-0.17286298,0.032850318,-0.065773636,0.48319444,-0.31977245,0.17278267,0.32124817,0.2248652,0.06237017,-0.028001498,0.37903035,0.12242666,0.13317059,0.03663659,0.21572447,0.09684509,-0.17966823,-0.09267237,0.093453966,-0.22411056,-0.05980549,0.09075188,0.13163078,-0.27716118,-0.025135674,-0.067333244,0.06777215,-0.2615473,0.020477682
DB00780 -0.045272175,-0.0483421,-0.035780992,0.14377192,0.29069903,-0.13904706,-0.024821017,-0.23221138,-0.22174743,-0.42466214,-0.13006996,-0.1007372,0.06792774,-0.16460487,0.053658225,-0.1422655,-0.12704015,-0.21465486,-0.39312688,0.2877866,0.3058698,0.7987869,-0.102465376,0.21963537,0.20911655,-0.04153521,-0.38339514,-0.5380144,-0.12752722,-0.15036398,-0.26372114,-0.20099922,0.033010483,-0.24899466,-0.30194035,-0.21798822,0.32634345,-0.14651361,0.49171603,-0.1647465,0.036621425,0.51611096,0.12622187,-0.00912403,-0.07324,0.39139482,0.2176708,0.3900437,-0.15990524,0.4570095,-0.031611376,-0.09973643,-0.2027424,-0.02062537,-0.25437507,-0.09382205,0.27204853,0.047638852,-0.23259446,0.12919019,-0.07636793,0.22293194,-0.44903553,-0.08424964
DB00784 -0.0015181977,-0.024826398,0.03447276,-0.011817549,0.17980278,0.0959202,-0.16009067,-0.24960254,-0.1633703,-0.25534534,-0.017386226,-0.013419619,0.24693738,-0.14617525,-0.025462499,-0.11852927,-0.2656164,-0.037882686,-0.37178826,0.24802709,0.31836286,0.630938,-0.060285263,0.32619584,0.11296643,0.11987662,-0.38533702,-0.50228477,-0.13771363,-0.1263724,-0.2480723,0.034112073,0.018527992,-0.2816812,-0.24365464,-0.17178342,0.09453445,-0.13843627,0.5830102,-0.25054243,0.1354247,0.40224013,0.1861417,-0.016847935,-0.13588487,0.5080991,0.27367055,0.2901642,0.06134882,0.372472,0.10465583,-0.11359371,-0.20478891,-0.0018545339,-0.17058173,-0.13142323,0.23770984,0.056708504,-0.121546224,0.01143074,-0.07929506,0.038999483,-0.18657313,0.16244674
DB00794 0.01897949,-0.111835666,0.14380711,0.11144502,0.24451266,-0.029429834,-0.053216524,-0.23096508,-0.20246334,-0.30498025,0.023306863,-0.10532255,0.1568695,-0.14224763,0.04773963,-0.22709186,-0.17560112,-0.08644238,-0.40373287,0.10804098,0.3530303,0.7168973,-0.09777679,0.1574343,0.21777074,0.16482209,-0.3179215,-0.4016522,-0.08572423,-0.0007906058,-0.27157417,-0.094551906,-0.021540957,-0.26983854,-0.25403726,-0.15120201,0.22679657,-0.11875003,0.4481989,-0.2279992,0.01801361,0.40853617,0.3154302,0.057178907,-0.15630499,0.46431425,0.17346469,0.11116302,0.041290276,0.3247549,0.007071092,-0.046988342,-0.2362902,0.0078301905,-0.17538916,-0.07490914,0.13038266,0.10724636,-0.26627555,0.06584424,-0.07148374,-0.057092343,-0.3526591,0.11959243
DB00835 0.027504357,-0.20342106,0.11475198,0.0497171,0.27817664,0.045942217,-0.11177435,-0.26065338,-0.3814564,-0.3710087,-0.077985466,-0.10961001,0.23330407,-0.068094045,0.046032943,-0.24128407,-0.15071109,0.07682358,-0.33435047,0.24208808,0.3670468,0.77944934,-0.09306501,0.18904126,0.20425858,0.23082368,-0.09481499,-0.31632355,-0.1888672,-0.10131575,-0.32384768,-0.11722507,0.020573331,-0.33006823,-0.13786536,-0.33320722,0.2887034,-0.084139355,0.57309127,-0.26557574,0.015835196,0.35403973,0.16854747,0.010259308,-0.24275248,0.39795572,0.24983971,0.11829048,-0.059236478,0.38019207,-0.039815776,-0.21029744,-0.39602956,-0.014738818,-0.21240988,-0.05645743,0.18517362,0.15810451,-0.09442671,-0.041274473,-0.23509406,0.042351533,-0.30537632,-0.029733954
DB00849 0.002131202,-0.021337843,0.120678134,0.06790322,0.2025151,0.028521534,-0.2919127,-0.2574138,-0.11609215,-0.33423254,0.13542244,-0.11765441,0.10659202,-0.28067243,-0.02697944,-0.17250471,-0.22148372,-0.0056212996,-0.33103272,0.08953373,0.2795483,0.6566442,0.08490312,0.20352052,0.08245926,0.0998767,-0.23794304,-0.3914296,0.020464323,-0.12527925,-0.296608,0.08415341,0.016613455,-0.20672885,-0.16440992,-0.24526481,-0.010157672,-0.16258672,0.4487825,-0.2616381,-0.0024161628,0.26350117,0.24008834,-0.015556244,-0.1278158,0.39123976,0.246775,0.061062988,0.053159676,0.21065688,-0.0019244167,-0.21123487,-0.11240098,0.012781642,0.04024086,-0.11318175,0.13609737,0.17176417,-0.22677433,-0.09407078,-0.06000504,-0.1404429,-0.15673156,0.097146876
