DB00861 0.25330392,0.050363824,0.017281465,0.0001300477,-0.15475248,0.07021532,-0.025008434,0.09671576,0.27828962,-0.15649144,-0.2606302,-0.11449797,0.09023702,0.1251188,-0.10294914,0.3024602,-0.009880592,-0.10933736,0.049672127,-0.064723656,-0.16469674,0.044421796,-0.017352227,0.053819943,-0.09032846,0.281928,-0.12836549,0.086382054,-0.086441524,-0.13923086,0.25910288,0.16385184,-0.12653229,0.13783,-0.086753234,-0.14759468,-0.123251535,-0.27560604,-0.20623921,0.17301732,-0.45258576,-0.041694406,0.009015903,-0.20474046,-0.39772236,-0.01613782,0.14042439,-0.345234,-0.0521508,0.19403964,-0.500704,-0.10554032,0.11401881,0.19557035,0.028006306,-0.54830974,-0.089479454,0.20719488,0.15373245,0.1650511,-0.11086403,-0.32267043,0.32611436,0.4106185
DB00865 0.055020865,-0.1532315,0.12654631,-0.018866448,-0.0921292,0.2075277,0.079630256,-0.24097876,0.38586724,-0.2627941,-0.17602889,-0.0066474183,0.0024700316,-0.036084436,-0.1269346,0.21974285,-0.18937576,-0.25855902,-0.002609904,-0.17602247,-0.01931092,0.116711475,-0.14632663,-0.08102313,-0.13726515,0.24712202,0.0823536,0.08185796,0.15976913,-0.064487904,0.2299639,0.17026925,-0.24211419,0.11581146,0.25150177,-0.42579055,0.039481133,-0.14173886,-0.164743,-0.003897636,-0.24291381,-0.014151351,-0.056422155,-0.1895588,-0.36193147,-0.15764514,0.14599815,-0.13566889,0.23206982,-0.12475693,-0.51457864,-0.098839276,0.01379163,0.018020838,0.04286914,-0.64897674,-0.10192471,0.2108492,-0.0015160281,0.17239785,-0.050376732,-0.099326245,0.20647338,0.4904449
DB00889 0.07896333,-0.3587279,-0.010258981,-0.057162877,-0.21076654,0.46321562,0.1365922,-0.07273464,0.11060788,-0.10265803,-0.12396814,-0.2457421,0.14772715,-0.10218107,-0.062388305,0.32857743,-0.07089965,-0.07646223,-0.10106071,-0.30994132,-0.07425692,-0.03936149,-0.4720559,0.108962476,0.25242093,0.38947073,-0.039225083,-0.02340742,-0.09675629,-0.22982752,-0.04987749,0.047858067,-0.17870729,-0.17095393,0.09647069,0.071948096,-0.025429403,0.12390893,-0.00056359376,-0.1289628,-0.115762524,-0.012771265,-0.109532304,-0.23593436,-0.2610522,-0.08798419,0.17930366,-0.16004845,0.22907202,-0.08846831,-0.42053378,-0.017888274,-0.16146952,-0.047416322,-0.06105212,-0.6413586,-0.2161504,0.22039016,-0.010902479,0.20325936,-0.2369366,-0.24026774,0.11525231,0.4070594
DB00902 0.08309481,-0.16520414,0.12216273,-0.10737412,-0.243599,0.1904377,0.07996285,-0.0692382,0.3253003,-0.20349891,-0.3426614,0.10223029,0.14421995,-0.16465533,0.05335051,0.24754237,-0.12850466,-0.22840868,0.09684327,-0.31727257,-0.19156657,0.014946924,-0.20662384,-0.017359888,-0.057016507,0.33980435,-0.071055874,0.07788124,0.012644203,-0.23731086,0.026469968,0.26807883,-0.3839779,0.0956622,0.12627898,-0.055144586,-0.050600827,-0.08380038,-0.07842844,-0.038963888,-0.2252256,0.1450755,-0.25978863,-0.22358179,-0.46776423,-0.019916302,0.10890541,-0.1578942,0.21224774,0.08802036,-0.5100429,0.23865834,0.029979983,-0.053639855,-0.034037575,-0.5005602,-0.10759081,0.20280692,-0.030152915,0.2794517,-0.29508516,-0.1793922,0.18992732,0.33148572
DB00904 0.16475528,-0.248886,0.07074492,0.16200274,-0.085405074,0.27394262,0.09251907,-0.12298637,0.19370987,-0.16900039,-0.3261921,-0.12634617,0.2498546,-0.046009406,-0.14457668,0.22913098,-0.1994307,-0.31504405,0.16288008,-0.43762267,-0.07766021,-0.08242061,-0.17414078,-0.22704442,0.049578268,0.44651976,0.0031755879,0.055900835,-0.048755348,-0.057594027,0.15039931,0.1987348,-0.21796727,0.15669715,0.17484044,-0.34204113,0.051559445,0.02853739,-0.057047345,0.10153681,-0.31863818,0.09995367,-0.07009953,-0.2540656,-0.31469113,-0.16088122,0.22150916,0.17167659,0.17493106,0.068548515,-0.5006502,-0.020918246,0.011589095,-0.11027346,0.008034749,-0.6069473,-0.009859773,0.036833547,0.05680374,0.18392886,0.0056368443,-0.15271612,0.14299892,0.35278258
DB00908 0.20419277,-0.39554232,0.19690076,-0.08403456,-0.11763182,0.29273304,0.073788434,-0.100813255,0.20257767,-0.052695405,-0.21957083,0.078310944,-0.0074516856,-0.031231105,-0.012822484,0.26324442,-0.070712574,-0.29137674,0.045609627,-0.37425128,-0.055708263,0.05254094,-0.16545248,-0.11884157,0.09695607,0.3305518,0.013592161,0.1429691,-0.03426754,-0.28812522,-0.22046979,-0.0740265,-0.30865952,0.0012989157,0.017595949,-0.17357463,-0.025217576,0.17372698,0.0013552416,-0.12754865,-0.35528556,0.036007237,-0.1148391,-0.15099593,-0.3713229,-0.35859787,-0.05726756,-0.08297604,-0.098298274,0.0656902,-0.4925943,-0.17129818,-0.1756535,-0.20558514,-0.23684369,-0.54711294,-0.039762057,0.16745153,0.1763456,0.06713934,-0.16595313,-0.21578526,0.1749721,0.347689
DB00934 0.06123094,-0.21704191,0.02668976,-0.1993377,-0.009609429,0.29899195,0.21080758,-0.04818353,0.302338,-0.10456236,-0.21921754,-0.045596432,0.11330756,-0.056676086,-0.12079195,0.2221656,0.0088769235,-0.14523973,0.04180792,-0.11263778,-0.10174489,0.0058357893,-0.3255377,-0.04022714,-0.095602125,0.376082,-0.1440992,0.09522108,0.055792097,-0.10449755,-0.05706431,0.32978573,-0.20221499,0.112167776,0.29079056,-0.27456224,-0.027328288,0.101005815,-0.08977922,-0.088238046,-0.30383354,0.07660297,-0.011476083,-0.162248,-0.44910645,-0.16558132,0.03221354,-0.20434448,0.15370283,0.056988746,-0.42102265,0.014533401,0.05935725,-0.16219965,-0.03978313,-0.61638683,-0.10196218,0.24017338,0.22550535,0.15456893,-0.024246786,-0.24776006,0.24658427,0.5371682
DB00939 0.0775435,0.11007526,0.05494799,0.14611004,-0.25503305,0.16397096,0.06394457,0.09572556,0.43819746,-0.044837292,-0.16331059,0.08711952,0.036462996,0.038750302,-0.13351563,0.19123714,-0.16688867,-0.33181208,0.10303684,-0.1568961,-0.02338497,0.10652367,-0.24953397,-0.06342519,-0.27860793,0.31222314,0.08074936,0.10637529,0.2077538,-0.086721726,0.17117469,0.21863875,-0.2647304,0.01966895,0.19160832,-0.31869853,-0.086253345,-0.16132475,-0.09283312,-0.0071957214,-0.41053027,0.054985486,-0.15237087,-0.37225205,-0.34314066,-0.04822975,0.37551767,-0.14279534,0.11921488,0.06304808,-0.36516714,-0.10380573,0.08418446,0.14194183,-0.01676336,-0.5702791,-0.15133186,-0.052385803,0.13034324,0.09799428,-0.01979998,-0.14439158,0.20368417,0.4700356
DB00945 -0.09269621,-0.104940355,-0.07589897,-0.029155003,-0.2624303,0.4370377,0.16467029,0.050484307,0.33129993,-0.3157596,-0.2186395,0.0010032592,0.123223595,-0.18209141,-0.103404686,0.108754404,-0.2256307,-0.31847477,-0.00980326,-0.122501224,-0.18194923,0.054025225,-0.15587221,-0.022032015,-0.089654006,0.46891236,0.075393416,-0.10884112,0.14514099,-0.13659476,0.077720866,0.3388786,-0.11652928,-0.13365151,0.31076548,-0.192822,-0.23718657,-0.08079842,-0.29098877,0.08559021,-0.16014044,0.10435253,0.0753806,-0.18048179,-0.23538356,0.19012123,0.14469665,-0.11412684,0.09996058,0.11833059,-0.46351478,0.15537964,0.15437636,0.34762585,0.00895953,-0.5095679,0.016134746,0.0879163,0.09550947,0.16291755,0.07119478,-0.120414816,0.22353165,0.42311272
DB00949 0.05170766,-0.12863758,-0.024933122,-0.13908279,-0.09626624,0.31247923,0.06171261,-0.28443217,0.43218517,-0.33710018,-0.23895207,-0.06742347,0.080080494,0.046626214,-0.02998246,0.28404817,-0.1279157,-0.19559649,0.026423372,-0.24503896,-0.19458324,-0.09819815,-0.24439684,-0.053563207,0.119847834,0.48265934,0.10470689,-0.103861354,0.12777035,-0.41912362,0.1493079,0.19629283,0.005965789,-0.008765836,0.15903662,-0.277978,0.10892225,-0.17374012,-0.11363938,-0.13632035,-0.13719007,-0.07203457,0.0070363353,-0.25172946,-0.17121598,-0.064232014,0.22476462,-0.040565446,0.16947165,-0.077103324,-0.51537985,0.09791354,-0.051586702,0.18344985,0.15143399,-0.5564299,0.01293215,0.031090707,-0.11369967,0.0834264,-0.08480338,-0.10235854,0.20184621,0.35952193
DB00952 0.22763468,-0.3394342,0.048686646,-0.2733492,-0.024880355,0.46221298,0.10303655,-0.09979487,-0.18860844,-0.2709647,-0.19819897,0.14299554,0.057721432,-0.18764198,-0.024734909,0.175137,-0.057345595,0.057154443,-0.1292918,-0.20215139,0.114764266,-0.02185407,-0.15616323,-0.4498074,0.1949577,0.43006727,-0.03045741,-0.13121945,-0.14370511,-0.08984679,-0.01349785,-0.18266131,-0.029343238,-0.15130553,-0.19845843,0.085047804,-0.05705974,0.1738554,-0.013440994,-0.18423247,-0.13254401,-0.082131274,-0.24653247,-0.18790345,-0.2215683,-0.2660457,-0.13730791,0.06966873,-0.11095402,-0.06275196,-0.47882733,0.0947069,-0.09016806,-0.38861173,0.047065336,-0.46233454,0.035514608,0.29616472,-0.025079666,0.29406372,-0.1490066,-0.18792124,0.018988548,0.21620697
DB00960 0.371487,-0.11886437,0.06918164,0.032512818,0.12143971,0.37531924,-0.24013622,-0.017316319,-0.028018413,0.028702134,-0.2854292,-0.19367073,0.21061653,-0.09394002,0.07467685,0.008645239,0.056217104,-0.1657894,-0.0070896363,0.15254526,-0.17361589,-0.32271788,-0.2652362,-0.39870083,0.24629599,0.055852827,0.022063822,-0.059405692,-0.19730505,-0.017356759,0.07491511,-0.10533392,-0.11303824,-0.34471592,0.064655475,-0.32640162,-0.017581115,0.09158951,-0.08960457,-0.32631817,-0.30984932,0.0016892456,-0.1348948,-0.17918628,-0.16260943,-0.04984368,0.080694936,-0.032308634,0.011504789,-0.14111355,-0.47632572,-0.12148769,-0.13630089,-0.0017825088,0.15201347,-0.5578561,0.16120473,0.049398072,0.025313163,0.17048366,0.120934755,-0.036815822,0.14095676,0.5357096
DB01041 -0.024578447,-0.17380026,-0.16390547,-0.007296145,-0.22460169,0.42180717,-0.023949549,-0.049033456,0.13638668,-0.1799998,-0.12054667,0.062081147,0.07863918,-0.11361006,-0.03675023,0.30289224,0.025470164,-0.1535571,0.05081467,-0.27740857,-0.14013024,0.10732746,-0.13215606,-0.16515206,0.020136109,0.6166255,-0.030747326,0.084630616,0.12846264,-0.10650927,-0.066256404,0.18660183,-0.30809307,0.082246445,0.10447958,-0.03132405,-0.0026016699,0.02631612,-0.039592475,-0.03248551,-0.16906929,0.18938413,-0.15230517,-0.23163655,-0.48216748,-0.06609169,0.24210627,-0.00668124,0.07792817,0.03771337,-0.4618504,0.07109691,-0.122509636,-0.037822656,0.01309862,-0.55944014,-0.13886878,0.21289514,0.19730806,0.31296596,-0.076851755,-0.055376355,0.14196594,0.4789334
DB01065 0.104321994,-0.1219002,0.06483669,-0.16888593,-0.04633047,0.19326663,-0.20734268,-0.11530228,0.21713674,-0.22669363,-0.20175359,-0.07323481,0.15344776,-0.033495907,-0.16070688,-0.16281496,0.13416137,0.12875438,-0.26905078,0.059174072,-0.09137172,0.12037355,-0.13401829,-0.098117925,0.088246986,0.3577962,-0.120990425,0.0044346335,-0.042531278,-0.16028076,-0.17976053,-0.09066225,-0.06586821,-0.2100718,0.072489604,-0.21424803,-0.20078115,0.047040787,-0.1081466,-0.19727296,-0.25703642,-0.00039701586,-0.41099706,-0.1040712,-0.30619445,-0.27764183,0.3040768,-0.16696665,0.26195544,0.021589784,-0.6028253,-0.046367325,-0.05742721,-0.2856604,-0.07094708,-0.6155469,0.017086698,0.09940851,0.28918487,-0.03127454,0.16604972,-0.09457446,0.20001702,0.331133
DB01069 0.19143398,-0.11439745,0.13270655,-0.011216879,-0.2207216,0.3059706,0.12278045,-0.21584803,0.35094187,-0.25386992,-0.25481173,0.05255327,-0.011280818,-0.035368167,-0.1274944,0.3469211,-0.14673395,-0.34174588,0.091594696,-0.0923048,0.024768276,0.0056190663,-0.35638294,-0.09432608,-0.01599248,0.45616558,0.025329603,-0.048624605,-0.12930135,-0.128238,0.054553263,0.26663864,-0.22946413,0.1844651,0.13196854,-0.33349898,0.09816439,-0.09094798,-0.18261895,0.010193128,-0.2558625,0.053116962,-0.14711009,-0.114231706,-0.2697006,-0.019886095,0.1649506,0.01803492,0.10311926,0.05820267,-0.54635245,-0.061637238,0.111155435,-0.032706767,-0.0119028315,-0.57866716,-0.14567192,0.15816453,0.023938797,0.13650215,-0.13211891,-0.15104635,0.25552148,0.32498273
DB01104 0.080933996,-0.09946879,-0.03743405,-0.16329387,-0.24273285,0.31406206,0.111270316,-0.094957076,0.36573768,-0.20212471,-0.25307587,-0.047111776,0.04738771,-0.06252116,-0.09637104,0.3312658,0.04762855,-0.13218823,0.020139756,-0.28736728,-7.8760844e-05,0.04037049,-0.38132387,-0.046082158,-0.047751117,0.42064673,0.00480471,0.0661369,0.13643111,-0.20490211,-0.0030082976,0.0667776,-0.4068152,0.15431598,0.2716542,-0.26677656,-0.029229082,-0.009271348,-0.048136096,0.032017756,-0.22033082,0.095242925,-0.15210295,-0.29240397,-0.3495951,-0.10946366,0.11810675,-0.18148342,0.36723763,0.08993416,-0.4900814,-0.11173598,0.0057601808,-0.051506,-0.03653046,-0.5221369,-0.08028746,0.12163486,0.074206084,0.2739148,-0.13520254,-0.08825836,0.16892412,0.28411385
DB01138 0.021260789,-0.1048654,0.053577565,-0.051856603,-0.084056355,0.13835692,0.092515334,-0.048611447,0.21491338,-0.292139,-0.40581554,0.0777607,0.10947862,-0.001531246,-0.06280573,0.37721157,-0.21688451,-0.4107107,-0.0074628047,-0.19261724,-0.094110385,0.06516971,-0.3181499,-0.17620067,-0.15966277,0.17064081,0.016938824,-0.011369999,0.12094462,-0.17158535,0.083575115,0.19513752,-0.280748,0.057538148,0.08615876,-0.2108343,-0.008786111,-0.24215844,-0.117906615,-0.06886985,-0.29246354,0.12759852,-0.1592545,-0.18912865,-0.25606593,-0.0633202,0.19208005,-0.078535475,0.23294656,-0.017184678,-0.49469241,0.12242343,0.004187802,-0.11369892,0.026836516,-0.55171674,-0.15158905,0.21525455,0.04579916,0.25304294,-0.1010861,-0.23395765,0.28663275,0.43115583
DB01148 0.03804634,-0.21076964,0.090260945,-0.123846814,-0.08222202,0.28981274,-0.032026302,-0.060615018,0.32051224,-0.32500684,-0.29531714,0.013223945,0.14584997,-0.12343131,-0.012853756,0.2538857,-0.13507971,-0.21473014,0.08961357,-0.21104933,-0.065433264,-0.0021690323,-0.1912996,-0.2971003,-0.08256109,0.3011202,-0.09471204,0.04787017,0.20935926,-0.14860468,-0.067791775,0.13747841,-0.42405936,0.061732545,0.16584551,-0.17519836,0.013335854,-0.123461805,-0.068535075,0.12573016,-0.19481677,0.3116227,-0.15744095,-0.05911597,-0.27687794,-0.1887697,0.17611851,-0.14477687,0.20994975,-0.044458404,-0.48352113,-0.098613545,-0.079497956,-0.16875947,-0.060188312,-0.59637326,-0.09231754,0.11217133,-0.020491788,0.07441984,-0.09298481,-0.13449496,0.3500895,0.4481418
DB01173 0.05625105,-0.1589098,0.031672936,-0.21676649,-0.21994308,0.32814708,0.15929388,0.017230343,0.4898408,-0.37507823,-0.18086313,-0.10923812,0.18247531,-0.047627803,-0.094765276,0.21198842,-0.20433307,-0.23772116,0.14564674,-0.14447774,-0.05276458,0.11495156,-0.27940515,-0.107657015,-0.17926277,0.2947934,0.008867339,0.09108803,0.05390081,-0.13407914,0.048970018,0.19163999,-0.1349295,-0.016335996,0.21962975,-0.22257535,-0.049056493,-0.054016773,-0.14500716,0.00042774287,-0.25181177,0.14779283,-0.10848629,-0.140248,-0.2702532,-0.16830443,0.25563857,-0.08135716,0.2027672,0.08949311,-0.38864842,-0.016175313,-0.06457046,0.032333337,-0.009014138,-0.6141445,-0.18321362,0.11437651,0.09794576,0.17690839,-0.1993591,-0.11584603,0.19418025,0.42183724
DB01221 0.02696246,-0.15366068,0.04877645,-0.13320933,-0.07166012,0.3483071,0.20938616,0.010442588,0.4876627,-0.29918596,-0.013417325,-0.11397772,0.093903415,-0.19935869,-0.14081204,0.17219135,-0.06574701,-0.23825036,0.09824829,-0.019106988,-0.20903379,-0.18240495,-0.333535,-0.040844914,-0.14362481,0.474328,-0.05248255,0.17279999,0.19773191,-0.12884709,-0.08234519,0.24991295,-0.2903827,0.004897213,0.16664419,-0.15181021,-0.12780769,-0.09142212,-0.16725135,0.037412718,-0.21738878,-0.057718046,0.107568614,-0.1708839,-0.5048663,-0.053858902,0.26567838,0.038977113,0.24930364,0.004123307,-0.38210326,0.011195822,-0.09180375,0.13488974,-0.0018764935,-0.6448001,0.057689004,0.11821004,-0.003952646,0.1585931,0.038185313,-0.044374283,0.27507982,0.36829424
DB01275 -0.021244274,-0.037772167,0.17040661,0.091687165,-0.26953268,0.35141003,0.0076572956,-0.08623136,0.16578734,-0.15239243,-0.23065437,-0.26843786,0.1101477,0.0546644,-0.1977138,0.042993017,0.1011949,-0.20446602,0.16481002,-0.1665938,-0.13538666,0.21612555,-0.16253868,-0.022260793,0.017294517,0.29573348,-0.0754969,0.054524817,-0.10953458,-0.25637653,0.021040173,0.3289644,-0.08543123,0.031821948,0.32668075,-0.22950792,-0.16071624,0.017635863,-0.037938893,-0.09353919,-0.20691434,-0.19991584,-0.13395886,-0.2109688,-0.22178108,0.09102772,0.3442883,-0.017819962,0.18697977,-0.017373623,-0.59267277,-0.060367625,0.013662964,0.053126115,0.12733528,-0.7937716,0.15608922,0.033054058,0.024754416,0.19765303,0.14165722,0.015260929,0.12987159,0.3374476
DB01392 0.30248466,-0.26407498,0.08386498,-0.18839782,-0.09056555,0.34526443,0.007272279,-0.10342771,0.28262302,-0.21735597,-0.11855255,-0.065249085,0.28794748,-0.14160988,-0.08800476,0.05455028,-0.07267143,-0.22146668,0.31589526,-0.09476717,-0.24306682,0.03767499,-0.28660443,-0.21875519,0.049843375,0.08028145,-0.099405035,-0.057251602,-0.07737005,-0.34183812,-0.09570602,0.059939492,-0.36114836,0.021341253,0.12418743,-0.023531359,-0.043047562,0.07672331,0.00735292,-0.025364075,-0.23800357,0.23301455,-0.17243055,-0.17641814,-0.4501745,-0.098238386,-0.028640963,-0.16933978,0.15824193,-0.022455461,-0.35760707,0.061698653,0.04000762,-0.16108525,0.061152197,-0.48440665,-0.11136155,0.08846046,0.16154122,0.25760955,-0.27630603,-0.18169774,0.3029237,0.5742944
DB01397 -0.0008939032,-0.24809986,0.028660242,-0.061048422,-0.20649517,0.32495797,0.1422862,-0.024334962,0.42515826,-0.28160384,-0.235758,-0.030694552,0.013025797,-0.061189733,0.009756046,0.2758254,-0.070754066,-0.30755237,0.16183805,-0.21696107,-0.10001584,-0.0031906154,-0.26867354,-0.056703873,-0.22286446,0.32929432,0.15568578,0.017352667,0.13823125,-0.13866039,0.12025285,0.2948519,-0.20302992,0.011245859,0.32910344,-0.2784617,-0.069975495,-0.14610866,-0.04759,0.02398279,-0.29671192,0.088462695,-0.122224204,-0.10792184,-0.34541932,-0.04497278,0.2725696,-0.05271397,0.16304152,0.11312284,-0.49472806,0.039784506,-0.046700817,0.123044714,0.0456617,-0.5570136,-0.13078389,0.075451195,0.060819644,0.1297353,0.013896953,-0.21885045,0.261257,0.39619467
DB01426 0.07478939,-0.34174874,-0.035032656,-0.4291923,-0.093406014,0.3199498,0.065463,-0.14406003,0.29646736,-0.23458628,-0.114575885,-0.002943219,-0.0038129734,-0.22813527,-0.0045343144,0.12437956,0.013978718,-0.3473978,0.08162219,-0.03341362,-0.17009246,-0.19132544,-0.31381515,-0.21602209,0.016223487,0.51255447,-0.13841245,0.11657694,-0.043951605,-0.28456777,-0.101107895,0.14369519,-0.25928578,-0.02863141,0.1378856,0.026028499,-0.17349318,0.10446562,-0.062902845,0.07076678,-0.09225629,0.3096144,-0.13464037,-0.13181971,-0.2751119,-0.021914922,0.07840533,-0.19695266,0.18056124,-0.029717585,-0.23918624,0.10533068,0.05549443,-0.19610278,0.05250044,-0.44470942,-0.059022203,0.28319234,0.3416697,0.20111814,-0.19644523,-0.2902109,0.15975176,0.38653028
DB01435 0.08476318,-0.02599156,0.031507533,0.078677565,-0.01840117,0.20533751,0.1811154,-0.10547335,0.26349905,-0.25248918,-0.27480516,-0.09607411,0.16912313,-0.006824861,-0.11800008,0.22407489,-0.17337744,-0.30786532,0.22151569,-0.08291808,-0.020189947,-0.042305727,-0.28906298,-0.08065942,-0.12000334,0.34451887,0.1511616,0.00501638,0.18880999,-0.14314677,0.26883417,0.1157904,-0.16454096,0.042396586,0.25609392,-0.35325125,0.0142800845,-0.050195243,-0.08077419,-0.04596609,-0.26866227,0.06436068,-0.1550187,-0.31165093,-0.22662418,-0.05914155,0.11652998,-0.09385069,0.28503138,-0.051718947,-0.4547567,0.03770819,0.083336726,0.1613676,0.057427138,-0.74095756,-0.0645757,0.10358562,0.04731731,0.09352817,-0.011139382,-0.13257977,0.25691864,0.35452163
DB01576 0.12670952,-0.048932545,0.12817895,-0.059970852,0.09396263,0.117154054,0.057082817,-0.21825765,0.24640703,-0.19102278,-0.16232602,0.005983463,0.029951407,-0.040612992,-0.18386054,0.17174786,-0.04050065,-0.21933904,-0.15540667,-0.12795411,-0.12906724,-0.048986714,-0.18901384,-0.15756546,-0.08702258,0.5116556,-0.19318974,-0.0021932607,0.057941254,-0.18381308,0.07328131,0.28077817,-0.17281044,-0.018144563,0.19332154,-0.3749591,0.09039147,-0.23899588,-0.11627621,0.067978986,-0.2910872,-0.072883405,-0.0694235,-0.1912307,-0.3479074,-0.06540799,0.07823914,-0.11648799,0.31639695,-0.040632326,-0.5802417,0.064677544,0.047530532,-0.04989077,0.051850718,-0.76701266,0.042353142,0.143926,0.07117219,0.15715979,-0.04912989,-0.21426985,0.15333034,0.30213484
DB01625 0.22813094,-0.10806639,0.11122757,-0.04357232,-0.22613604,0.26797497,-0.009246994,-0.12859456,0.41493085,-0.29217386,-0.2748405,-0.0296819,0.04510782,0.011581559,-0.19728115,0.29628137,-0.20720598,-0.14805925,0.08630997,-0.091117166,-0.102119066,0.041672397,-0.18907465,-0.06612435,-0.12779815,0.31702745,0.04063084,0.098961845,0.06517866,-0.16433576,0.04930553,0.25341713,-0.12797435,0.14630622,0.15413445,-0.25732547,-0.1109742,-0.10478926,-0.15611199,-0.08201797,-0.27667606,-0.002655115,-0.10299566,-0.2035829,-0.389812,-0.08635833,0.14127122,-0.12540062,0.22886308,0.0801889,-0.47603136,0.031304397,0.08983922,0.14387326,0.030647531,-0.57864374,-0.16884328,0.14970344,-0.07996295,0.15247092,-0.16242218,-0.20855974,0.10046101,0.5391938
DB02959 -0.08788134,-0.0009543346,0.11602927,0.035005014,0.02709407,0.20747729,-0.2848402,0.12287034,0.07024781,-0.27271318,-0.05965873,-0.2933843,0.08889619,-0.20746696,0.0054449267,-0.065429695,-0.067794025,0.17454681,0.03567935,-0.08337991,-0.067232326,0.22751682,-0.08198384,-0.11274347,-0.12516569,0.3021445,-0.22673874,0.03271261,-0.06131719,0.15873545,-0.12758212,0.10441444,-0.14712337,0.07039491,-0.096111655,-0.19192861,0.044735774,-0.2363966,-0.31120744,0.22162923,-0.38153282,0.013440899,-0.056516718,-0.13306676,-0.31137395,-0.11401992,0.2155607,-0.15918954,-0.043934643,0.13369612,-0.68271476,-0.10537067,0.17732437,-0.39466274,-0.092027575,-0.577373,-0.11968588,-0.04782182,0.087559305,0.040621247,-0.04026167,-0.15019915,0.25722003,0.31306684
DB04824 0.096641645,-0.18480429,0.01958537,-0.08577953,-0.1286729,0.21880817,0.052791085,-0.24404806,0.27077737,-0.3512291,-0.21652278,-0.088310726,0.024154836,-0.21673636,-0.040569287,0.34224942,-0.062587574,-0.17973538,-0.08293359,-0.23133136,-0.024882985,0.1314988,-0.19918977,0.017032212,0.017263643,0.59997207,0.012054734,0.013137146,0.03830228,-0.1723194,0.025318852,0.2660805,-0.3176809,0.12313462,0.12261665,-0.12769642,0.008737049,-0.24714915,-0.20379324,0.10793488,-0.36712632,0.008633073,-0.13943145,-0.27178615,-0.2933513,-0.07048483,0.021508286,-0.16842128,0.1847298,0.07246759,-0.44390622,0.11101116,-0.035779756,-0.15639664,-0.08457578,-0.44263917,-0.16102594,0.24602401,0.03358949,0.06881627,-0.02913936,-0.25878766,0.19933403,0.40837944
DB04829 0.25219178,-0.3226213,-0.21977949,-0.04483323,-0.22042856,0.37656012,-0.011445858,-0.077937536,0.02478601,-0.1817642,-0.09266732,-0.014869382,0.08591228,-0.07854367,-0.059762724,0.14615016,-0.0030214752,-0.30641195,-0.107607774,-0.17400125,0.01676154,-0.09770467,-0.31605262,-0.28332365,0.14134936,0.37269324,0.019747937,-0.014656649,-0.21130925,-0.27976978,-0.0357925,-0.21037096,-0.33898368,0.06319699,-0.09299321,-0.06433207,0.0903079,0.20613787,-0.12526442,-0.18864393,-0.23283595,8.341676e-05,-0.052070964,-0.18308797,-0.41605413,-0.12905857,0.1203488,-0.17179719,0.1385125,-0.0147616295,-0.5134522,-0.10808078,0.0034261565,-0.11416658,0.014040322,-0.61760706,-0.03973291,0.15814213,0.26028982,0.19088772,-0.14610563,-0.07056534,0.050188027,0.4160374
DB00187 0.28342822,-0.25788894,-0.03886794,-0.24432483,0.068590276,0.33890605,-0.033054788,-0.10521577,0.26616517,-0.07268658,-0.24675184,-0.27574754,-0.050160043,-0.041282907,-0.059196953,-0.057205312,0.05969033,-0.036027964,-0.19204411,0.20962279,-0.2701729,-0.2752407,-0.29583406,0.019143604,0.11889424,0.10915913,0.20015691,0.3114685,0.09760609,-0.30412346,-0.012747122,0.030914787,-0.00075651053,-0.0016030043,0.25645232,-0.13017881,-0.33420733,0.026534544,-0.041624147,-0.0812157,-0.49902594,-0.011803112,0.047646478,-0.1536424,-0.15864652,-0.0394641,0.16514182,0.049489744,0.039009225,-0.21171848,-0.40534994,-0.37884733,0.022436567,-0.06345144,0.056713905,-0.6591168,0.0010035543,0.26234755,0.2253503,0.14092037,-0.034884434,-0.09111467,0.11869781,0.15407453
DB00198 -0.014558203,-0.1273781,-0.23492007,-0.19836292,-0.18030399,0.37611827,0.028530845,-0.049064744,-0.30072984,-0.09335019,-0.010584609,-0.10644319,-0.117814966,-0.12162185,-0.020432532,0.13214189,0.18039115,0.17039646,-0.24227841,-0.09677339,0.09682958,0.05303142,-0.24321525,-0.1666961,0.31649604,0.20198563,-0.078727975,-0.11614646,-0.33180535,-0.4062598,-0.4203264,-0.13143903,0.010335019,-0.15109882,-0.11903723,0.26299116,-0.17614539,-0.05344171,0.0821357,-0.34388226,-0.19046733,0.14485143,-0.002143316,0.023863956,-0.35679552,-0.27503237,0.03088973,-0.28257802,0.051347934,-0.21729034,-0.26400203,-0.11539615,-0.12866776,-0.19823381,0.012621275,-0.35735905,-0.03730553,0.026550662,0.41027695,-0.11977943,-0.11896135,-0.09654387,-0.037348762,0.26928645
