DB00955 0.013206965,-0.18284443,0.053694226,-0.17438376,-0.05502836,0.18530096,-0.14945444,-0.11447076,-0.14593664,-0.013531935,0.069398224,-0.17707679,0.26041985,-0.22595961,-0.38671967,-0.057299778,-0.100382745,0.10953953,-0.01649049,0.25303882,-0.3575476,-0.122281,-0.1579849,-0.2910607,0.38841084,0.081081234,-0.15602103,-0.006220999,-0.049409658,-0.36579603,-0.008123153,0.20169939,-0.114713386,-0.13675973,-0.14695291,0.34381846,-0.07886927,0.099817604,-0.0073830327,-0.022878742,-0.015611615,-0.12840599,0.17479844,-0.13829161,-0.36182976,0.166976,-0.20152418,-0.2285218,0.018878533,-0.31934026,-0.09956151,-0.27871504,-0.095573604,-0.21953472,0.096365266,-0.1853263,0.112460695,0.09848796,0.38957426,-0.014325604,0.24867351,-0.02524663,0.23033145,0.41026792,0.15800983,0.24053465,0.17454636,0.061760593,0.042137053,0.103286,-0.04838666,-0.08737519
DB01092 -0.141312,-0.073646374,0.082827486,0.008543953,-0.065109275,0.22050276,-0.14704737,-0.20518585,-0.0015397934,-0.06724995,-0.103687815,-0.052370887,0.3081994,0.02108912,-0.29740015,-0.0016811648,0.13543233,-0.11225962,-0.061075866,0.12476801,-0.39176628,-0.07656884,-0.21659632,-0.29831037,0.28840265,0.28552848,-0.22189258,0.046839997,-0.3113532,-0.21691796,-0.1624966,0.2860866,0.020475803,-0.24545127,-0.16053493,0.15592101,0.011120287,0.040842254,0.06228204,0.060268193,0.06499297,0.00023853168,0.29006177,-0.04625384,-0.12597504,0.2071909,-0.23539773,-0.07266512,-0.057465885,-0.10934142,0.089526445,-0.25325793,-0.11509243,-0.19064185,0.057082046,-0.10936249,0.05861518,0.15350504,0.30684683,0.076649465,0.46907657,0.080191694,0.06927087,0.52757645,0.385247,0.02402176,0.07453229,0.051668722,0.06117894,0.12627788,-0.25181568,-0.17861438
DB01211 -0.10232758,-0.10620406,0.04304294,-7.673231e-05,0.17036587,0.107980095,-0.13721098,-0.35589185,-0.009709098,0.0834608,-0.030335966,-0.03444184,0.19256099,-0.16709833,-0.43999743,0.10378799,-0.0031205502,0.15341686,0.11956052,0.3349209,-0.28227484,0.030692164,-0.07476904,-0.14817037,0.22633469,-0.028203962,0.123041704,0.13159911,0.024369044,-0.30118272,-0.075776026,0.026257263,-0.03205703,-0.02057239,-0.18904123,0.023186332,0.09817354,-0.021600317,-0.03339198,0.028804641,-0.047780357,-0.13929373,0.20931652,-0.27503705,-0.38078266,0.29392213,-0.23784176,-0.22508883,-0.008320938,-0.12792769,-0.18699293,-0.3724952,-0.08639049,-0.07417113,0.007576149,-0.08432325,0.04017252,0.03438696,0.26687536,0.09073162,0.26507887,-0.035056766,0.22980723,0.45261258,0.3352956,0.29907787,0.09289049,0.031913094,0.008710872,0.027881263,-0.25388035,0.058891024
DB00150 0.10508862,-0.17217597,0.16725361,0.048230384,-0.14278302,0.24033748,-0.05156186,-0.15513231,0.23087513,-0.27376032,-0.2945285,-0.00072410697,0.30118978,-0.120238245,-0.15108506,0.13369866,0.14584324,-0.17010242,0.09571819,-0.03147598,-0.07342027,0.045800254,-0.2505486,-0.09062541,-0.030357659,0.41029656,0.053412147,-0.10466555,0.10572297,-0.18827139,0.0753382,0.3113693,-0.37259197,-0.06291062,0.11242876,-0.19473077,-0.05869515,0.0048790965,-0.008314175,-0.10510818,-0.26298225,-0.093508415,-0.22484306,-0.2135678,-0.25113556,0.16685987,0.10144485,-0.06295834,0.09008818,-0.16953212,-0.5416999,0.17930388,0.089178756,-0.10925923,0.08242732,-0.49259308,0.070323065,0.20248516,0.03180448,0.031936977,0.13102964,-0.024701452,0.31336167,0.29884472,-0.080075175,-0.028803598,-0.10536486,0.3297611,0.063751705,0.24565035,0.008351563,-0.24517508
DB00206 0.061519653,-0.36824316,0.027363904,-0.06800456,0.084857576,0.056937166,-0.3172055,-0.122267246,0.08630553,-0.13065256,0.094216675,0.120968245,-0.027003502,-0.16935454,0.01849975,0.18509516,-0.15645456,0.03508481,-0.12111247,-0.16658889,-0.25911814,-0.0023523178,0.057741776,-0.11172144,0.39965326,0.20474257,-0.042502943,-0.16053143,-0.2553753,-0.32785538,-0.06866062,-0.30690733,-0.27416092,0.025993101,-0.16427323,0.0998824,-0.23386367,0.17047416,0.07193685,-0.26909313,-0.050973997,0.33149424,-0.004873031,-0.00085869845,-0.260774,-0.056495376,0.025102394,-0.3909809,-0.17589964,-0.009239339,-0.30806014,0.04529889,-0.05846837,-0.30306995,-0.2881024,-0.3135145,-0.12813692,0.20535675,0.15429355,0.3335029,-0.3400531,-0.10650454,0.18907748,0.23207676,0.12609175,0.18428598,-0.15926354,0.21818061,-0.050708957,0.08169414,-0.02652264,-0.012110244
DB00248 0.22074555,-0.25490522,-0.02053806,-0.114517525,-0.13115793,0.4422223,-0.006273224,0.0847558,-0.038671583,-0.1939399,-0.15563771,0.06342545,0.02173213,-0.0738862,0.014850435,0.103281654,-0.16603361,-0.06739269,-0.042542078,-0.251887,-0.053221457,-0.10614479,-0.27380034,-0.30608547,0.21585867,0.31406793,0.032469686,0.034790944,0.0129644815,-0.013693453,-0.20053169,-0.22812192,-0.36245883,-0.09642221,0.103710584,-0.111825176,-0.055077046,0.3054439,-0.22494817,-0.1804501,-0.18661235,0.0646395,-0.046487555,-0.14517489,-0.42899287,-0.22374278,-0.11712135,-0.14645194,0.07692863,0.032886002,-0.20952259,0.0014526215,-0.09794613,-0.18993771,-0.25405586,-0.3726951,0.004421249,0.06001375,0.24904455,0.22484031,-0.2730679,-0.15763249,0.122278534,0.4049278,0.046692565,0.068671055,-0.25268936,0.39893538,-0.11608834,0.17813824,0.059348114,-0.1020464
DB00252 0.123987034,-0.10107148,-0.12041349,-0.08275729,-0.21895026,0.16922717,-0.03256054,0.0022431768,0.3869515,-0.32547894,-0.23244826,0.11912391,0.041608367,-0.22594029,-0.120318875,0.23701912,-0.12326843,-0.20312612,-0.07873925,-0.09284828,-0.041568212,0.065672904,-0.26364762,-0.22325711,-0.15790272,0.484527,-0.07831272,0.13169965,0.15092163,-0.15505959,0.13326786,0.13215041,-0.23776537,0.16419248,0.1887408,-0.30044866,0.080208346,-0.100137845,-0.278095,-0.02971384,-0.27971008,-0.13809592,-0.10867667,-0.25495756,-0.30746663,-0.01594484,0.1295328,-0.108580194,0.29987428,0.08116152,-0.4580274,0.042130847,0.056360684,-0.02686332,0.0066192313,-0.41990456,0.043166116,0.17820609,0.10939018,0.11588828,-0.091592275,4.606601e-05,0.09825991,0.31739548,0.120739095,0.017336734,-0.17205355,0.22350033,0.026027264,0.31537196,-0.04333471,-0.06517011
DB00315 0.11420791,-0.053374674,-0.035459775,-0.29438537,-0.090384215,0.24043351,0.042828664,-0.37712377,0.10344174,-0.3306379,-0.30235517,-0.1413173,-0.04893746,-0.088687785,-0.03373741,0.112050585,0.014281573,-0.09997717,0.046506513,-0.09979588,-0.09471837,-0.11639555,-0.35144633,-0.31074762,0.07909277,0.3289407,0.22141445,-0.12812273,0.052342072,-0.13266793,-0.072051436,-0.0014880634,-0.25376505,-0.15005355,0.19114004,-0.25234967,-0.07731966,-0.07154661,-0.027863067,-0.18258528,0.055948425,-0.19478437,-0.45334226,-0.3512206,-0.1721091,-0.14027654,0.08518032,-0.035819765,0.0610552,0.022461893,-0.25408262,0.06908413,-0.07384458,-0.27594268,-0.102138765,-0.30538812,0.18408392,0.2649941,0.15226191,-0.121417865,0.0059986557,-0.23463613,0.22598982,0.28824195,0.29231983,-0.082831636,-0.18731266,0.21181941,-0.04804321,0.2521008,0.08033066,-0.16450875
DB00333 0.04487286,-0.045833807,-0.02507789,-0.06468755,-0.20602085,0.22522274,-0.016517935,-0.19506213,0.39575294,-0.21330896,-0.19774607,0.09875846,0.17318478,0.0019998979,-0.07280407,0.19390342,-0.09756566,-0.1864608,0.07954446,-0.095688336,-0.060677867,0.0030653104,-0.15146294,0.03374573,-0.11220187,0.34447408,0.042403977,0.08520414,0.17032942,-0.18433188,0.02902297,0.19911529,-0.19311649,0.19210976,0.19695604,-0.34241638,-0.088664904,0.11873454,-0.20376182,-0.029526187,-0.24663492,-0.054449275,0.012627805,-0.18617132,-0.40318412,-0.14096817,0.15575889,-0.19360259,0.22315414,0.062481996,-0.51817733,-0.033228327,0.14888644,0.14454637,-0.08571285,-0.54291934,-0.09195516,0.14941558,0.034345273,0.1701878,-0.10783923,-0.103487454,0.15939577,0.37614158,0.12792549,-0.066085935,-0.22714983,0.27615732,0.2257158,0.24796641,-0.19114411,0.013902034
DB00358 0.09295912,-0.22020905,-0.10351637,-0.098164506,-0.17875798,0.37282667,0.16591528,-0.13004464,0.2642239,-0.32672885,-0.3122378,0.022845054,-0.034894772,-0.15035376,-0.06452255,0.100731745,-0.29558486,-0.079974286,0.011765716,-0.29125154,-0.038345333,0.12646037,-0.22064702,-0.21776424,0.1361082,0.22082485,0.105169505,0.021006778,-0.12353067,-0.122227184,-0.11486579,-0.0039084177,-0.043098897,0.25102305,0.06418332,0.03952273,0.040983617,0.07609388,0.03205434,-0.14705433,0.020049479,-0.107891336,-0.23044257,-0.29850888,-0.27284446,-0.43821555,0.21553287,-0.19296286,0.0860658,0.09058,-0.57191664,0.12265969,0.18676235,-0.1436735,-0.007609932,-0.48854694,-0.085837595,0.10561909,0.08462228,0.280163,-0.4095143,-0.15453345,0.13978916,0.25544202,0.046664108,0.046879157,-0.0022220223,0.17104228,0.007959851,0.0836069,0.12146439,0.029588096
DB00363 0.113035634,-0.182655,0.17024243,-0.09068442,-0.127966,0.16556393,0.13297376,0.053830322,0.36803168,-0.27083233,-0.21189083,0.0999081,-0.016880011,-0.067037694,-0.018386025,0.23075095,-0.05959101,-0.1532958,0.0780609,-0.23856251,-0.14364682,0.13846411,-0.21126269,-0.15135258,-0.10891621,0.21692407,-0.102435775,0.22801583,0.0573366,-0.06599012,0.062602736,0.13793872,-0.34968194,0.10824537,0.1465787,-0.12866998,-0.067096345,-0.0680947,0.074402414,0.101338245,-0.3745628,0.2237958,-0.22923668,-0.29372665,-0.36195087,-0.06305883,0.13272403,-0.042349584,0.06961976,0.23783064,-0.32586834,0.10361673,-0.046622004,0.0072384737,-0.13034062,-0.66218644,0.0090412395,0.20998399,-0.018749138,0.3302955,-0.18865526,0.010750728,0.2480493,0.34979364,0.050495733,-0.09194866,-0.10289709,0.2215958,0.0004549738,0.2006457,-0.22474237,0.21008587
DB00527 0.0093661165,-0.2871375,0.14775932,0.07353524,-0.3081279,0.327648,0.04780754,-0.09452777,0.1777474,-0.041588206,-0.16289456,0.010488131,0.07379663,-0.17453451,-0.2844473,0.23145561,0.033448253,-0.22977103,0.20770869,-0.3293183,0.12015695,0.045284126,-0.25290236,-0.05426462,0.10864478,0.2796109,-0.08453898,0.08709513,0.06664112,-0.23168977,-0.040769547,0.20798239,-0.13400342,-0.1461901,0.09066281,-0.39721367,-0.11762772,-0.0780782,0.016572734,-0.03659537,0.016516464,-0.04766452,-0.13711052,-0.19734982,-0.31342012,0.07898112,0.22706124,-0.09393834,0.38132495,-0.03180211,-0.37552166,-0.25345588,0.18684916,-0.004713297,0.037688054,-0.6299293,-0.10305281,0.17575842,0.11821924,0.0637762,-0.1313586,-0.06089697,0.109439254,0.30197975,0.15055458,0.04438348,-0.22719578,0.32092422,0.21363454,0.0475748,0.03985731,0.12231363
DB00549 -0.015753487,-0.2838914,-0.03131802,0.0031147925,0.07942961,0.31749645,-0.022063682,0.10691999,0.15732303,-0.19830021,0.07143792,-0.0552381,0.1376783,-0.07286831,-0.2167691,0.12019603,-0.2719661,-0.29917678,0.10114763,-0.27605698,-0.31152445,0.26119155,0.028264146,-0.2015154,0.14129281,0.25916895,0.08195877,-0.014231221,0.016658941,-0.11034491,-0.1417212,-0.18993376,0.0058402065,-0.05241848,0.029595977,-0.14037605,-0.079749025,0.11938127,0.040432718,-0.23354678,-0.10644956,0.22997178,-0.009999842,0.011817449,-0.33001512,-0.23898396,0.30798268,-0.16845764,-0.059392523,0.1625977,-0.32021716,0.10631679,-0.09392864,-0.13069928,-0.21049392,-0.43505633,-0.0476868,0.2658337,0.21070233,0.115431696,-0.27755225,-0.13376725,0.35666338,0.49422687,0.025958575,0.09733123,0.023601586,0.31085628,-0.10359972,-0.05999745,0.005273049,-0.030569263
DB00571 0.015390738,-0.10904863,-0.07376593,-0.050711427,-0.21365955,0.34681094,0.1185132,-0.0037740304,0.39527804,-0.08681883,-0.18790688,-0.13242207,0.21854398,-0.21355249,-0.18724829,0.18866469,0.007297614,0.007473424,0.14063506,-0.18684289,-0.10990242,-0.009130052,-0.17115429,-0.13047421,-0.078664705,0.43771347,0.03281933,-0.011738512,-0.011245808,-0.100413315,-0.052118804,0.28127208,-0.17916238,-0.043437295,0.14409858,-0.27470887,-0.26433358,-0.06259489,-0.06860745,-0.08081468,-0.17216188,-0.08827319,-0.009549383,-0.34876555,-0.37341467,0.06337254,0.1433767,-0.06629932,0.055356123,-0.024413297,-0.31420502,-0.103624016,0.25852606,-0.05003887,0.048418935,-0.59705335,0.06677027,0.21240208,0.12200899,0.16351183,0.04257689,-0.12686566,0.058767665,0.26914418,-0.010233448,-0.056053363,-0.20446728,0.32974666,0.1832171,0.3985842,-0.20789169,-0.039664928
DB00574 0.11808713,0.02895953,-0.09215139,-0.12230875,-0.18778779,0.40372935,-0.066367626,-0.15539466,0.15571766,-0.14984754,-0.13077143,-0.2222741,0.2278155,-0.119306,-0.09355746,0.15588385,0.10871821,-0.034076266,-0.13168794,-0.053098973,0.007565391,0.0020236927,-0.18967803,-0.09737706,-0.027424676,0.46664795,0.20307042,0.08350821,0.100115195,-0.10897971,0.047619853,0.37321705,0.088309444,-0.043998472,0.002910618,-0.04272282,-0.14177622,0.041408285,-0.088995725,-0.02594267,-0.27289855,-0.11490501,0.18621096,-0.14831375,-0.40374562,-0.19608402,0.35104755,-0.020420615,0.02550863,-0.12908708,-0.559847,-0.13331424,0.0049264324,0.08311283,0.043692153,-0.6424751,0.09804281,0.06812133,0.19694799,0.14570472,-0.09707069,-0.26845863,-0.10754169,0.25071153,-0.05368045,-0.023373753,-0.18140939,0.17439121,0.11450115,0.13609214,-0.13319692,-0.014909539
DB00633 0.22063942,-0.21893205,0.08930859,0.24165349,-0.119227536,0.3050069,-0.06341708,-0.05285723,0.096690446,0.031266555,-0.26145747,-0.08066511,0.06953202,-0.0030939335,-0.16486363,0.09342394,-0.0683682,-0.23978202,-0.04387128,-0.08732034,-0.10255022,-0.072367825,-0.12689742,-0.08908905,0.12491607,0.33765942,0.1212506,0.12967725,-0.07569553,-0.019941002,0.073797084,0.21031332,-0.020900853,0.12519906,-0.06108625,-0.47449,0.053369176,-0.1087635,-0.055836495,-0.13944192,-0.37067914,-0.18130337,0.025274685,-0.19843021,-0.31111133,-0.19852877,0.21221542,0.22021814,0.15254945,0.04482792,-0.47861597,0.0322834,-0.0006457333,-0.09556191,0.15586948,-0.641423,0.3866663,0.21834798,-0.047674995,-0.07169937,0.0135411,0.0020264895,0.02142262,0.31225526,0.073105,0.09305669,-0.12623791,0.38214958,0.07187697,0.2586558,-0.05666759,-0.047366813
DB00682 -0.13605821,-0.21073328,0.074405216,-0.29802066,-0.05481298,0.20404816,0.07538181,-0.22361495,0.3627433,-0.3828797,-0.108413324,-0.13060981,0.0019210858,-0.2836818,-0.07826857,0.16915873,-0.057123996,-0.1277362,0.07916887,-0.3311855,-0.10239938,0.050893463,-0.042669043,-0.100737974,-0.020695345,0.4054595,0.04163201,0.12861171,0.069253914,-0.27899042,0.090051204,0.18938577,-0.0504295,0.16089623,0.23774756,-0.22069639,0.0027887274,-0.35867608,-0.2249371,0.11449188,-0.1260782,0.04982385,-0.05366195,-0.2005947,-0.23072201,-0.034393948,0.27503407,-0.22036281,0.29106078,0.11015627,-0.43728584,0.047075637,0.059526656,0.001313446,0.11258684,-0.582829,-0.033219628,0.03772126,0.19897258,0.1353113,-0.096468024,-0.045340903,0.098270625,0.32310393,0.18648437,0.022200571,-0.09932773,0.13742273,-0.0530307,0.27575356,0.032092817,0.05840433
DB00780 0.13247761,-0.060117606,-0.051670715,-0.019962715,-0.11396128,0.18793115,0.00020098792,-0.306624,0.23288469,-0.058498047,-0.09757727,-0.026187535,0.05952689,0.12278562,-0.13272147,0.2980899,-0.08577612,-0.2221062,-0.010591905,-0.25465938,-0.12398572,-0.062335905,-0.25972533,-0.053826097,-0.010743017,0.34260842,0.026336303,-0.01315956,0.030652441,-0.20247942,0.09416554,0.14082545,-0.08551721,0.12515141,0.09761278,-0.38379887,0.17182937,-0.03674443,-0.1296156,-0.06841639,-0.26540458,0.021307517,-0.0068122298,-0.22212808,-0.390233,-0.13848121,0.09003304,-0.095768906,0.18860714,-0.14207429,-0.57645667,-0.056796085,-0.04391128,0.11314165,-0.027399827,-0.5774062,-0.04769277,0.08977144,0.033671517,0.25323576,-0.101040155,-0.22813979,0.15056852,0.33388826,-0.0159983,-0.2151444,-0.23019809,0.38501436,0.12280703,0.07846305,-0.15297249,0.09938001
DB00784 0.09736593,-0.14260173,0.05228948,0.09647624,-0.16361341,0.17462988,0.13955808,-0.021358456,0.31868368,-0.1354903,-0.28063858,0.108928956,0.12856236,-0.08092344,-0.0042657843,0.24264514,-0.24615319,-0.30233145,0.08342567,-0.12251207,-0.14006348,-0.032017134,-0.21204571,0.0021730557,-0.23508812,0.25442195,0.04825767,0.058623675,0.054784443,-0.13144638,-0.013997844,0.2819269,-0.2232198,0.111889176,0.20246103,-0.24781044,-0.027707458,-0.07174048,-0.16544987,0.104127035,-0.33624703,0.13800217,-0.104956426,-0.044064384,-0.40374172,-0.11031822,0.124510065,-0.15714234,0.29073173,0.12561622,-0.5220148,0.07415464,0.117346585,0.037070688,0.049809728,-0.5048683,-0.1613697,0.122059286,0.17446607,0.15348893,-0.06348235,-0.117384434,0.18305966,0.4065271,0.16267453,-0.056829646,-0.14191517,0.24161927,0.13290915,0.2521696,-0.09658317,0.009745997
