DB00955 -0.35318562,-0.34382936,0.39141107,-0.20447776,-0.5261807,0.57291454,-0.10783838,-0.12712197,0.308695,-0.18551205,0.4613408,-0.81237274,-0.33252338,-0.58566165,-0.08204738,0.38525113,-0.39611042,0.22166966,-0.017845202,-0.7333968,0.3318363,0.08807339,0.10874906,0.17767096,-0.055554852,0.3896828,0.92558736,-0.060964137,3.0808904e-05,0.43926236,-0.29737386,0.70230484,-0.15973619,-0.54682654,0.22409767,-0.4426406,-0.6818588,0.10040979,0.18090867,-0.27168098,0.22997032,-0.89737266,0.3436235,0.27937,0.24521747,-0.20640245,-0.09762246,-0.7539215,0.4783248,-0.065718055,-0.17585973,-0.6207296,-0.1428088,0.48045707,-0.16887918,-0.08078642,-0.5955899,0.40178284,-1.0068768,-0.30216724,0.014059302,-0.3299957,-0.18724264,0.6324656,-0.3766927,0.018816996,0.32520184,-0.40633965,0.32410702,0.5026385,-0.12048373,0.74221694
DB01092 -0.48558357,-0.32841438,0.25114626,-0.054488294,-0.6165897,0.5911135,-0.18447292,-0.29517207,0.32215604,-0.14237295,0.66701984,-0.6582556,-0.40865454,-0.8373586,-0.18288499,0.38936317,-0.71504,0.29215148,0.0030068401,-0.6479345,0.36561874,0.0332792,0.1567269,0.2828778,-0.004942489,0.34828278,1.1117095,-0.1467861,-0.20647077,0.6016683,-0.517707,0.8162195,-0.19592136,-0.6649055,0.2658744,-0.6242766,-0.94794273,0.042285997,0.39263454,-0.3696592,0.25725806,-0.9051788,0.3114774,0.22528987,0.15783751,-0.3197002,-0.101201445,-0.833447,0.43100482,-0.11130199,-0.15333098,-0.6081844,-0.22154413,0.66682005,-0.06442695,0.1811201,-0.6966851,0.47603878,-1.1483576,-0.14587776,-0.060317054,-0.40669346,-0.14319731,0.59234715,-0.6015323,0.08018118,0.3993858,-0.6732311,0.33573097,0.42117774,-0.22774251,0.7921994
DB01211 -0.5619797,-0.28930318,0.32799825,-0.04523779,-0.60510457,0.6951759,-0.23422638,-0.18327497,0.44956306,-0.22724131,0.7269848,-0.7586226,-0.66463906,-0.63872623,-0.12901153,0.3541419,-0.58226186,0.33334035,-0.025297932,-0.64840794,0.39910308,0.25841984,0.031370305,0.24888664,0.003581252,0.371035,0.8956478,-0.09704125,-0.116636306,0.25761974,-0.41253582,0.7500575,-0.046025872,-0.5932754,0.32023603,-0.5939974,-0.9084462,-0.05722434,0.24864626,-0.2936506,0.24033366,-0.8489791,0.38275748,0.18895316,0.26772884,-0.07494067,-0.12435068,-0.7052396,0.33551,-0.05898196,-0.010311075,-0.6097963,-0.18864962,0.51144457,-0.19319475,0.16374604,-0.45977148,0.3703499,-0.98215806,-0.45405695,-0.13775194,-0.41389516,-0.2092211,0.5939138,-0.5418722,-0.15882881,0.5673863,-0.5802904,0.30809635,0.3101965,-0.27331161,0.6853614
DB00150 0.031438824,-0.0271037,0.06851427,0.15997463,0.14834918,0.058991745,-0.068144366,-0.22649199,-0.17837882,-0.25965583,0.1185443,-0.13882235,0.10320424,-0.111322045,0.15666854,-0.23189785,-0.12068886,0.062336016,-0.40766835,0.15117776,0.18176964,0.6064866,-0.00063591957,0.16934578,0.24280272,0.12680556,-0.12609401,-0.37184837,-0.16146465,-0.07232596,-0.17154743,0.040986467,0.07799731,-0.2356436,-0.14599924,-0.18552956,0.14952978,-0.09299354,0.46037918,-0.33037788,0.017149227,0.35198548,0.19148366,-0.07628975,-0.13301483,0.36734986,0.14000437,0.12089564,0.0073724836,0.27031106,-0.006542639,-0.11474188,-0.10225937,0.0896336,-0.21968941,-0.06972178,0.1693325,0.11722303,-0.22994035,0.055587698,-0.07271752,0.03419216,-0.22316737,0.07740802,0.28824377,0.31044856,0.28236714,0.11563155,0.058834735,-0.11752172,-0.19631083,0.3267838
DB00206 -0.082659,-0.051500537,0.11499889,-0.010674014,-0.08553512,0.21722375,-0.1040787,-0.2334016,-0.084956765,-0.19690856,0.18772157,-0.19917876,-0.01704146,-0.35310844,-0.061942358,0.020116147,-0.19613434,0.0691654,-0.16643974,-0.005249054,0.23432295,0.38098243,0.17812093,0.20494539,0.09314631,0.12006051,0.07946373,-0.32277456,-0.11580576,0.04738371,-0.3069564,0.13543841,-0.01052851,-0.28353417,-0.072401896,-0.26238105,-0.12852368,-0.034177154,0.39866123,-0.30689195,0.17122135,-0.0638384,0.20113544,-0.0054488797,0.054406837,0.21898519,0.120934166,-0.15329221,0.123511784,0.07266076,-0.12051025,-0.18902002,-0.1281575,0.1890367,-0.1518366,-0.08745482,0.069408186,0.20920199,-0.30281088,-0.17907059,-0.061157543,-0.10743489,-0.2492846,0.17244692,0.08991089,0.24969222,0.18970868,-0.09326134,0.22266132,0.045113467,-0.15260816,0.3969609
DB00248 -0.09258885,-0.034222625,0.12795916,0.06582319,-0.02667296,0.14186424,-0.054499324,-0.1841288,-0.08802646,-0.21481335,0.13056085,-0.21264376,0.0531773,-0.25503075,0.013895216,-0.014714214,-0.17062302,-0.01007961,-0.17001554,0.03483009,0.24129012,0.4068514,0.069744565,0.15078568,0.053265586,0.13420434,0.028792758,-0.22023274,-0.0930014,-0.043557428,-0.2929136,0.15261692,0.07336399,-0.3113619,-0.026462726,-0.24228223,-0.11564386,-0.06117148,0.43134362,-0.22343962,0.017821167,0.048886035,0.25657785,-0.0038226056,-0.048096027,0.28375334,0.13024454,-0.040613197,0.16273348,0.19350962,-0.041705415,-0.18385082,-0.1600761,0.1088834,-0.090105094,-0.1159567,-0.009298909,0.12907016,-0.2566458,-0.002746087,-0.04253202,0.010003936,-0.26617327,0.15684396,0.17358948,0.2201085,0.26381612,-0.06493263,0.14656037,0.056050666,-0.1636277,0.37713036
DB00252 -0.072502986,-0.04558892,0.030784927,0.08606535,0.27683374,-0.05739489,-0.12105522,-0.12709326,-0.17468417,-0.18813793,0.021087995,-0.03506973,0.10137916,-0.18337882,0.04786827,-0.11238947,-0.24916127,-0.13098803,-0.24258074,0.3059012,0.33313385,0.6307342,-0.036852814,0.22381805,0.14413016,0.09957428,-0.27173275,-0.33515322,-0.103958264,-0.08541229,-0.27577388,-0.16223355,-0.08917085,-0.33485156,-0.24618664,-0.23990533,0.2688954,-0.05557097,0.51173633,-0.28830028,-0.019916942,0.3387902,0.1738162,-0.030174308,-0.0020801818,0.31374556,0.14276217,0.14565934,-0.03691469,0.2111819,0.042295378,-0.11198845,-0.18656921,-0.042503513,-0.22451557,-0.022823974,0.11226404,0.040067345,-0.24597964,0.08995678,-0.14435618,0.054309838,-0.15259054,-0.021998225,0.31779602,0.38965723,0.22132106,0.13829072,0.08953274,-0.24368678,-0.15913032,0.32967553
DB00315 0.033192053,-0.13313806,0.06913079,-0.0007935185,0.22041844,0.09358351,-0.123384416,-0.26420218,-0.22114764,-0.2765677,0.10326092,-0.051293664,0.18193156,-0.25120825,0.06599728,-0.11114673,-0.20025206,0.012258866,-0.35413197,0.15507671,0.21158156,0.54701996,0.047671247,0.15961821,0.15689851,0.08977638,-0.16684125,-0.30161265,0.027647164,-0.03562175,-0.3093084,0.04801889,0.02970346,-0.13726358,-0.19246686,-0.16469215,0.17593153,-0.01154099,0.4206551,-0.28511927,0.108501114,0.17808616,0.2790555,-0.001388423,0.018481046,0.36927396,0.24139899,0.05844499,0.026724633,0.23878536,-0.13084811,-0.16511135,-0.13672157,0.10606056,-0.15939133,-0.064214826,0.03350534,0.15438305,-0.27214664,-0.056815255,-0.08313348,0.04724494,-0.18936005,0.027942602,0.18892062,0.28616098,0.27796477,0.08646139,0.03377486,-0.060920056,-0.20774153,0.30638987
DB00333 0.087533996,-0.0456072,-0.020894878,0.10970906,0.18318398,-0.10477337,-0.15003774,-0.3388858,-0.28661415,-0.3327152,-0.050917197,-0.06837479,0.23460717,-0.13953862,0.060819216,-0.3548159,-0.071705624,-0.018381594,-0.31946543,0.17511424,0.28815958,0.7374834,0.03365426,0.28118432,0.32443053,0.12403506,-0.3786734,-0.52936417,-0.0612325,-0.24034683,-0.2234527,-0.19674928,-0.023947816,-0.25968924,-0.3442295,-0.09261044,0.26883486,-0.10565942,0.5968917,-0.28413507,0.09504418,0.4782394,0.18858258,-0.054738097,0.02337665,0.47018966,0.26476383,0.3059044,-0.055030573,0.40471423,-0.07577869,-0.18054728,-0.106662035,-0.020778464,-0.23929451,-0.01928338,0.20359665,0.03713688,-0.1564886,0.041839726,0.010029476,0.09717768,-0.2785235,-0.13709402,0.5664592,0.3307026,0.20729125,0.3231054,0.075111166,-0.2032467,-0.1053555,0.24890485
DB00358 -0.06256911,-0.086294584,0.022378767,0.0071263313,0.10568872,0.007380144,-0.10807968,-0.25298956,-0.09883633,-0.30211577,0.12258445,-0.10242175,0.03619693,-0.18344548,0.06422304,-0.062190697,-0.15167499,-0.026898125,-0.29235595,0.030497633,0.1175658,0.48418674,0.048822224,0.23432529,0.071859576,0.13921016,-0.078730516,-0.37065095,-0.04118811,-0.05961168,-0.23025171,0.06967809,-0.06974275,-0.23050153,-0.1060773,-0.18268707,0.0062741535,-0.04278629,0.4348301,-0.25994506,0.09332486,0.14557499,0.11472427,0.0025246623,0.051786095,0.28146967,0.18620922,0.089104384,0.08852347,0.19534591,0.074369386,-0.21956867,-0.14900573,0.087967746,-0.11505652,-0.029566497,0.097317494,0.07823707,-0.2751314,-0.017937886,-0.06851662,0.04888245,-0.2833735,0.118283644,0.12044193,0.23072073,0.23125972,0.101555265,0.13560374,-0.08021507,-0.20512673,0.32530758
DB00363 -0.010341124,0.047639266,0.03865286,0.13025837,0.2621396,-0.10655409,-0.005714385,-0.32589686,-0.26835385,-0.2688352,-0.03777812,-0.07010269,0.12879871,-0.16415651,0.031565975,-0.25234008,-0.19140996,-0.068585955,-0.26009157,0.1613525,0.2172031,0.5961472,-0.032018274,0.1877408,0.155182,0.11713337,-0.26727232,-0.4423767,-0.124547705,-0.058351353,-0.23228388,-0.08638686,-0.028223258,-0.35716856,-0.20816486,-0.14594577,0.15104078,-0.19587016,0.4960796,-0.22933115,-0.03488518,0.35146043,0.26110682,0.030568203,-0.14983638,0.354978,0.23597857,0.12587453,0.015920114,0.2683986,0.007246947,-0.035508785,-0.12734081,0.077237606,-0.21086636,-0.10462157,0.16632208,0.093546726,-0.21138054,0.054805435,0.008288495,0.09608098,-0.2754057,0.06771572,0.38385144,0.29768813,0.23178993,0.15947028,0.08210175,-0.18052825,-0.27552897,0.26019916
DB00527 0.042014524,-0.0358098,0.0060789073,0.08071358,0.25204587,0.11240684,-0.12956238,-0.29753524,-0.15255474,-0.38487655,-0.011226669,-0.06569907,0.054212604,-0.04916552,0.056557544,-0.11588591,-0.11341734,-0.030409642,-0.35649174,0.19022584,0.16430114,0.6675628,-0.1321549,0.26549184,0.20803823,0.15673593,-0.26457506,-0.4247357,-0.20725493,-0.1299982,-0.21400659,-0.0011053196,-0.00470318,-0.2214442,-0.15170006,-0.12878123,0.1764255,-0.07723792,0.39591885,-0.30383664,0.123438075,0.3975685,0.20512703,0.057469696,-0.1462678,0.47639918,0.17420678,0.19503185,0.04930154,0.23503673,0.10108077,-0.043172486,-0.1769215,-0.017105673,-0.092306994,-0.10838254,0.21087645,0.10979656,-0.15211198,0.0027161082,-0.07310961,0.016793994,-0.1315549,0.104449004,0.4084718,0.34146193,0.15496291,0.16251542,0.14735128,-0.28593946,-0.23077631,0.30398217
DB00549 -0.05948378,0.019961383,0.017270334,0.0099258255,0.15960258,0.01968881,-0.034884714,-0.21716441,-0.21215484,-0.24982499,0.06800884,-0.115556814,0.065716684,-0.17090875,0.057227943,-0.19844277,-0.2183512,-0.07238602,-0.2759239,0.12150302,0.26003963,0.5957416,0.037819676,0.18169677,0.16928852,0.0919323,-0.19371928,-0.33869404,-0.093135074,-0.1003339,-0.22636469,0.08557861,-0.07641908,-0.30887896,-0.1997728,-0.18270504,0.14406078,-0.10780302,0.40632358,-0.28666455,0.0022304412,0.31570145,0.20831974,0.022867063,-0.09927579,0.40350172,0.12392903,0.14404438,0.035092723,0.28354266,0.10679105,-0.16163892,-0.14385371,0.1835127,-0.16938148,-0.089997195,0.026505595,-0.00094099477,-0.170119,-0.0021234923,-0.088962525,0.08410828,-0.1710063,0.10831413,0.3155045,0.29447654,0.21535009,0.0670392,0.06711917,-0.11768137,-0.17609976,0.34118894
DB00571 0.04252695,-0.08387767,0.16377664,0.12049022,0.31755322,-0.03320783,-0.16968705,-0.27360842,-0.15346685,-0.29463297,0.027326563,-0.053312667,0.22390772,-0.111048676,0.02223782,-0.15190662,-0.27512944,0.039688177,-0.3103207,0.30721962,0.37436932,0.6141103,-0.07718745,0.11159712,0.10161709,0.14642946,-0.2430117,-0.2977249,-0.22202031,-0.10580208,-0.22195229,-0.010636994,0.1534963,-0.22269031,-0.13337256,-0.2709244,0.26496273,-0.07427197,0.42705056,-0.31298095,0.07915204,0.4169973,0.27541903,-0.013876816,-0.107565604,0.42730233,0.22008675,0.3020059,-0.07490054,0.2641433,0.028336834,-0.113871045,-0.21732199,-0.04186261,-0.13324676,-0.080899686,0.2431692,0.085196584,-0.08319747,-0.044283003,-0.13109563,-0.14087252,-0.24687995,0.025700737,0.44026774,0.33646247,0.23987213,0.18022318,-0.0055182255,-0.29960424,-0.19502558,0.30989772
DB00574 -0.051436305,-0.033645038,0.101041965,-0.0009343844,0.18747658,-0.045563,-0.09213056,-0.21181494,-0.18806738,-0.4022523,-0.05775258,-0.06488155,0.12216036,-0.10976643,-0.065447435,-0.22327735,-0.14478996,-0.09749468,-0.2853362,0.1888146,0.21724717,0.6676417,-0.069965504,0.20394231,0.16594493,0.1365056,-0.23997678,-0.33373564,-0.08440967,-0.06465867,-0.17539579,0.0034866144,0.066448614,-0.20740893,-0.21756105,-0.18338923,0.18880439,-0.058412492,0.4191268,-0.36910307,0.07567732,0.42467532,0.19804832,0.09814722,-0.09624243,0.40790093,0.19746903,0.21119717,0.04805022,0.23248945,0.017951287,-0.052363504,-0.16358605,0.049113806,-0.18956628,-0.08757892,0.19475353,0.11061873,-0.08011933,-0.017717151,-0.12844183,0.066871986,-0.17784499,0.041452926,0.40357694,0.3170345,0.1808854,0.19439557,0.13252513,-0.18849154,-0.25221327,0.31225553
DB00633 -0.0066343416,-0.056473754,0.15369079,0.10901161,0.15481575,0.26035836,-0.06601251,-0.2725262,-0.16525011,-0.22074904,0.056434933,-0.035869706,0.18703525,-0.07080265,0.04933231,-0.12155725,-0.087498195,0.041892104,-0.24039884,0.07606705,0.2929902,0.51628065,-0.028110363,0.23836938,0.19018458,0.09906832,-0.09781277,-0.37234265,-0.08694169,-0.074590735,-0.24302003,-0.017192518,0.10066747,-0.2267016,-0.113136835,-0.24583364,0.19554392,0.025705362,0.31452352,-0.27772078,0.1188594,0.21544997,0.21273959,-0.119191304,-0.17061016,0.37961525,0.19987197,0.0994456,-0.04728711,0.3151778,-0.0924503,-0.15452455,-0.25858533,0.05423796,-0.13707688,-0.06309751,0.18182765,0.1660857,-0.21248098,-0.15617986,-0.11627604,-0.0719147,-0.2783976,0.03668286,0.26052493,0.24389282,0.11130969,0.14468163,0.07390793,-0.14302203,-0.24189001,0.37770268
DB00682 -0.11463046,-0.0965448,0.06881674,0.055874053,0.1332447,-0.08899681,-0.1014587,-0.1761552,-0.21993302,-0.21074541,-0.013853939,-0.16263984,0.10685688,-0.14973265,0.06653754,-0.13899283,-0.25227863,-0.084525034,-0.20694874,0.2037769,0.29178393,0.60201406,-0.039410602,0.17574674,0.13720575,0.086148284,-0.13218878,-0.3265504,-0.16359761,-0.10904867,-0.30113262,-0.016065046,0.009455869,-0.31130868,-0.12864386,-0.18400745,0.13180727,-0.04830443,0.45909694,-0.20322306,0.09737633,0.24787095,0.15221503,-0.027341804,-0.023955744,0.2255669,0.14851421,0.10952478,0.07282051,0.27981892,-0.023902498,-0.16851777,-0.1624086,0.083821505,-0.24856699,0.034499865,0.053563986,0.028557736,-0.2487011,0.04561642,-0.05142891,0.004553872,-0.22112365,0.0711699,0.2882829,0.37827545,0.19190499,0.03869636,0.12834255,-0.0855444,-0.19471215,0.30950606
DB00780 0.050158985,0.0041377577,0.041461192,0.19017872,0.38556695,-0.0030384057,-0.033163454,-0.2724149,-0.27981833,-0.37347296,-0.0949564,-0.13782798,0.20934843,-0.05737298,0.004900251,-0.16853468,-0.14032489,-0.1146075,-0.4099875,0.3214494,0.3389801,0.8090184,-0.06447507,0.32466763,0.24332263,-0.042603835,-0.30141374,-0.51315653,-0.060102824,-0.17891082,-0.40428802,-0.0047268234,0.087801725,-0.22533439,-0.17930238,-0.3235237,0.19409497,-0.14992368,0.5311304,-0.35471946,0.13662562,0.50768536,0.16895626,-0.049692623,-0.13201214,0.60841864,0.35379824,0.121192366,-0.10518964,0.19757232,0.01914755,-0.1642799,-0.09645537,0.05030372,-0.18101032,-0.021587264,0.25997397,0.0022477827,-0.1639628,-0.046986982,-0.11719558,0.11476223,-0.1939203,0.013449797,0.4806094,0.34614363,0.10281536,0.24764176,0.14507017,-0.17897785,-0.27405897,0.3615404
DB00784 0.045639396,-0.040966444,0.032350052,0.16077591,0.20201097,-0.0044189645,-0.101099975,-0.33155257,-0.14472848,-0.34407008,0.0013682079,-0.16684748,0.05169425,-0.22216384,0.030536298,-0.2648889,-0.22853872,-0.13057016,-0.33192664,0.19642262,0.31162912,0.644353,-0.014070233,0.2745094,0.2069015,0.14835231,-0.29681042,-0.42682007,-0.051237658,-0.24679285,-0.21966013,-0.1140066,-0.14846951,-0.24505027,-0.2556789,-0.17897156,0.23233667,-0.12825352,0.5360674,-0.2563397,-0.0062483232,0.4284556,0.21765281,0.047173962,-0.0341811,0.30817842,0.2554831,0.33984488,-0.009082927,0.31270322,0.022562115,-0.06804274,-0.098430336,-0.0043601436,-0.24556513,-0.048446845,0.17266399,0.115102395,-0.1497203,0.08308753,-0.11286637,-0.031525876,-0.30325854,0.09554888,0.41931218,0.4927235,0.20644122,0.1890838,0.11359007,-0.24455242,-0.14588556,0.3069716
