DB00955 -0.4257615,-0.28409111,0.45442358,-0.04865795,-0.5410104,0.71595824,-0.27606922,-0.16882122,0.28638706,0.04571406,0.66239566,-0.60696363,-0.60835844,-0.6453293,-0.14864008,0.5162981,-0.5039931,0.054124523,0.09095914,-0.5994168,0.43223396,0.14102845,0.11217677,0.19525382,-0.021780074,0.12363607,1.0670216,0.05000409,-0.121249594,0.41384414,-0.24432012,0.89935833,-0.050294567,-0.48102084,0.22401962,-0.3977679,-0.9013892,0.18712625,0.32918087,-0.46605247,0.06040698,-0.8835617,0.12151213,0.23678534,0.24163783,-0.04667094,-0.120197415,-0.6818327,0.5465996,-0.2105352,-0.22565861,-0.6139714,-0.12418824,0.5480352,-0.115486465,-0.018008033,-0.5505056,0.2536132,-0.77597326,-0.16286983,-0.18091759,-0.09949181,-0.11176605,0.40910453,-0.40124056,-0.058629077,0.4685971,-0.46921793,0.2547739,0.61524475,0.06974771,0.84864855
DB01092 -0.54313743,-0.28655356,0.3124615,-0.2853323,-0.45177233,0.8991874,-0.12657562,-0.2684356,0.43554467,-0.2599528,0.6669637,-0.68114203,-0.5648911,-0.65815765,-0.015371467,0.507065,-0.65358317,0.0057190135,0.10996383,-0.76514,0.40004095,0.18625161,0.35154837,0.1802215,-0.08868501,0.12526244,1.105219,-0.11922771,-0.038030397,0.5709282,-0.4694047,0.79922074,-0.15614858,-0.58996576,0.32336473,-0.45255107,-0.9382105,0.2429182,0.17509972,-0.38582388,0.14747232,-0.95310575,0.33944023,0.13059807,0.24803269,0.02545222,-0.09612217,-0.84848225,0.4177174,-0.17123422,-0.22725214,-0.59734386,-0.18956827,0.7287921,-0.021239363,-0.046785012,-0.7448284,0.5215088,-1.0497564,-0.46764913,-0.29521418,-0.47215825,-0.14799784,0.5722265,-0.56972915,0.050730318,0.5449656,-0.55604047,0.42358863,0.48033544,-0.25044045,0.78002226
DB01211 -0.47391286,-0.4875649,0.24280511,-0.0037258544,-0.5156078,0.8699268,-0.16342597,-0.08774386,0.50234723,-0.22287613,0.7868773,-0.5527461,-0.40943286,-0.9038325,-0.2153944,0.47206315,-0.6161955,0.09435359,-0.06359351,-0.67263377,0.25792363,0.04671438,0.14290781,0.10235076,-0.14718217,0.2846227,1.1098145,-0.039184857,0.014400322,0.5528618,-0.38767585,0.75893915,0.11067607,-0.3239935,0.18095264,-0.61160624,-1.0585419,0.21973807,0.23915468,-0.24987373,0.104682446,-0.94834054,0.29956365,0.025894817,0.1296619,-0.28654832,-0.27925643,-0.86536944,0.42307603,-0.19910355,-0.2157885,-0.6470832,-0.20294118,0.6398088,-0.11663712,0.02913482,-0.7057578,0.32861742,-0.98481536,-0.31874594,-0.18786286,-0.26335618,-0.22744104,0.52479863,-0.55595136,-0.04097466,0.37198445,-0.50290406,0.25342637,0.4266774,-0.1605354,0.7794218
DB00150 -0.09832146,-0.06540281,0.05160278,0.118335254,0.13775419,0.05560164,-0.15599683,-0.26046637,-0.2002944,-0.24345943,0.06584777,-0.05783942,0.0720361,-0.12216695,0.0629007,-0.15791015,-0.17681403,0.040906083,-0.24527292,0.07697035,0.34041786,0.61192596,-0.035638608,0.13656023,0.1229735,0.16000028,-0.12131411,-0.38787258,-0.09699381,-0.016988533,-0.28521642,0.036526177,0.09565805,-0.21991542,-0.25884372,-0.23086885,0.22750232,-0.076612495,0.42523947,-0.31287035,0.02700009,0.2051233,0.13698548,-0.0032088426,-0.12086759,0.29850438,0.19202085,0.013281578,0.043194048,0.2572545,-0.091893606,-0.14343882,-0.20821254,0.037960768,-0.122527465,-0.103328995,0.20269307,0.08440871,-0.25734693,-0.07425875,-0.13196251,-0.053981815,-0.25370857,0.07217058,0.24995342,0.23425403,0.14918923,0.06036223,0.08300625,-0.07368504,-0.18097785,0.35375223
DB00206 -0.10417823,-0.16913056,0.12473747,-0.016322736,-0.015531765,0.28266072,-0.08019441,-0.1720751,-0.02778204,-0.2167694,0.14802325,-0.3009113,-0.081001066,-0.388597,-0.018563008,0.0011832716,-0.16027461,0.06723792,-0.16053358,-0.0939477,0.17566103,0.44553003,0.10346982,0.22485727,-0.0001721078,0.14369673,0.14088659,-0.22650936,-0.07501421,0.02875308,-0.2722536,0.20450963,0.017819628,-0.2582802,-0.017123953,-0.24071963,-0.07396875,0.019586803,0.27389878,-0.2484656,0.081441,-0.08900464,0.15616067,0.05443983,-0.027636306,0.17908493,0.06298696,-0.19060773,0.11631523,0.05739094,-0.008625754,-0.25781918,-0.10942495,0.22332273,-0.08678474,-0.06621394,-0.08661241,0.19340235,-0.40837547,-0.06677011,-0.11386511,-0.056776628,-0.30232534,0.11536898,0.023874225,0.2080214,0.24873714,-0.016287792,0.15238304,0.10270671,-0.19436999,0.39537123
DB00248 -0.09428359,-0.14605987,0.20660718,0.00863442,-0.073292084,0.13150379,-0.11464166,-0.15483533,0.03999333,-0.23687811,0.21248229,-0.25122285,-0.1187041,-0.34362945,0.056014866,-0.077380866,-0.18679364,0.06805823,-0.18938768,-0.010303153,0.2629943,0.43454862,0.0039791423,0.19075178,0.08980963,0.085397325,0.13262488,-0.19733012,-0.10087598,0.007448698,-0.2940836,0.16645478,0.0038996208,-0.29466647,-0.08874973,-0.15465483,-0.13264957,-0.017184108,0.40524736,-0.29905927,0.15691586,-0.03901307,0.18687667,-0.027201874,-0.026328,0.20547338,0.15245672,-0.055060826,0.16698916,0.07281441,0.015583404,-0.2188925,-0.08268567,0.11534464,-0.14815824,0.030888854,-0.029404387,0.16035849,-0.33313033,-0.04289873,-0.14349106,-0.06629974,-0.20738555,0.15385182,0.012813992,0.19779086,0.23240837,-0.035666805,0.13841859,0.00036849134,-0.14582914,0.36989596
DB00252 -0.10518042,-0.108548604,-0.011674421,0.0068157148,0.17137043,-0.12397738,0.008966063,-0.1396572,-0.34354314,-0.30714962,0.00636212,-0.10056897,0.17298083,-0.1732023,0.06305544,-0.024797522,-0.20895329,-0.10169015,-0.3446475,0.18106288,0.23570183,0.5966817,-0.055234484,0.19984847,0.22910123,-0.035925433,-0.21857478,-0.36039928,-0.1327321,-0.13421442,-0.20376126,-0.08698426,0.061675332,-0.275017,-0.18353425,-0.19646296,0.3897786,-0.083787985,0.45272404,-0.20092489,0.04451379,0.35145444,0.26811343,0.06563342,-0.12037599,0.5072012,0.2570689,0.16532302,0.10433206,0.27253956,0.030378709,-0.11487385,-0.20954758,0.061314456,-0.2064085,-0.027044652,0.1624589,0.11822828,-0.23215161,-0.05533709,-0.20340908,0.1125013,-0.19157082,0.003850397,0.41433078,0.2680619,0.21146846,0.15919957,0.043606713,-0.16882081,-0.20120434,0.24044491
DB00315 -0.024656931,-0.06028857,-0.003836823,0.06478765,0.06768676,0.105688125,-0.08980602,-0.22521414,-0.26816118,-0.1691561,0.015516747,-0.19631405,0.13824132,-0.2487487,-0.058760036,-0.1242974,-0.16856995,-0.061946657,-0.2535468,0.17494892,0.22290692,0.5395357,-0.0014461082,0.13401924,0.16158366,0.19322309,-0.06866618,-0.34000033,-0.123428755,-0.07074764,-0.24869275,-0.015351107,-0.012581772,-0.26823485,-0.16395079,-0.18312198,0.20124102,-0.10285554,0.39588356,-0.2277196,0.18428941,0.22839913,0.18080887,0.042930156,-0.055310547,0.42735323,0.17760623,0.14627351,0.08322412,0.18349329,0.0047051115,-0.18762597,-0.18792833,0.07116063,-0.15964048,-0.048523527,0.17074436,0.14470814,-0.20162822,-0.042501558,-0.114998825,0.04382038,-0.19851398,0.07940337,0.38933742,0.20987956,0.13063717,0.1532147,0.119734816,-0.13808328,-0.11915023,0.31278816
DB00333 0.0338182,-0.009562753,0.034560334,0.15715171,0.2468006,0.044199623,-0.031198421,-0.27072594,-0.27072075,-0.2805737,0.10076749,-0.040689543,0.1767231,-0.042039376,0.00027227242,-0.2085314,-0.13647573,-0.050314054,-0.29734713,0.21410318,0.24322177,0.6422309,-0.088585235,0.16953464,0.24817798,0.18898112,-0.2916633,-0.4830817,-0.111147486,-0.2082721,-0.29847208,-0.1756932,-0.0942427,-0.27314645,-0.23859248,-0.27378795,0.24728432,-0.11523113,0.42006242,-0.19967662,0.08310901,0.42595488,0.12578836,0.0038674516,-0.052913144,0.37313318,0.10286418,0.16965266,-0.1712886,0.29462448,0.023652064,-0.12086096,-0.22787625,0.046290938,-0.19437009,-0.15405166,0.20875694,0.1011779,-0.17640935,-0.040112384,-0.06755991,0.07206812,-0.26938975,-0.14033201,0.38358754,0.3657669,0.15542902,0.19339493,0.16892342,-0.19592217,-0.23969918,0.34117144
DB00358 -0.06385304,-0.04571875,0.09130018,-0.043286614,0.14580838,0.07102388,-0.076575324,-0.23616643,-0.086711966,-0.34893674,0.093700714,-0.19794801,0.14323379,-0.22529575,-0.03903937,-0.085993044,-0.12040027,0.04263765,-0.281131,0.014873026,0.26591644,0.56768143,-0.0030125354,0.14283586,0.16395067,0.06990181,-0.06499302,-0.25716326,-0.06071045,0.021454524,-0.22596163,0.08357633,-0.022003107,-0.27779981,-0.15045689,-0.22156419,0.11671598,-0.053290725,0.36160138,-0.121526696,0.048600953,0.050995752,0.1910362,-0.007909869,-0.049336288,0.29620957,0.20014784,-0.0028579677,0.068723135,0.24650988,-0.044211354,-0.14758442,-0.13755961,0.069381826,-0.14258534,-0.03204859,0.13780361,0.14389178,-0.34965163,-0.041204546,-0.123546526,-0.07572797,-0.2819433,0.07483571,0.17691024,0.22944446,0.21902645,0.10052631,0.042321693,-0.051062334,-0.16247132,0.31251535
DB00363 -0.021537527,-0.082914405,0.17529072,0.06297789,0.4128273,-0.02354607,-0.06821103,-0.274361,-0.46518594,-0.40426013,-0.12355323,-0.13127099,0.21718623,-0.16806167,0.11761928,-0.33652195,0.0014958085,-0.20006178,-0.3045351,0.23502833,0.28618747,0.71469045,-0.20993613,0.24072668,0.21006383,0.117805384,-0.32313037,-0.40130636,-0.08610842,-0.14632659,-0.27611223,0.02375557,0.04094678,-0.1711539,-0.33806098,-0.18444616,0.3088456,-0.17155698,0.5667702,-0.24839808,-0.029373383,0.39894342,0.34754103,-0.060071632,-0.18370451,0.4797662,0.33113673,0.21614407,-0.028654357,0.36532098,0.06745492,-0.00028631816,-0.1255505,-0.033858072,-0.23935138,-0.07137967,0.29918224,0.037127316,-0.12077408,0.05380652,-0.1238662,0.19818443,-0.31451336,-0.09676652,0.52049303,0.32255617,0.1884632,0.2884721,0.13662322,-0.16903538,-0.23226555,0.36734936
DB00527 -0.056841996,-0.07240071,0.02766907,0.12893322,0.31379154,-0.014848767,-0.045748264,-0.19066602,-0.21099345,-0.34939328,0.01165166,-0.03397771,0.12961848,-0.18934712,-0.0016842202,-0.22316441,-0.08336369,-0.07309513,-0.42319745,0.16843462,0.26678085,0.69776523,-0.10071239,0.25977674,0.19495395,0.114489116,-0.30977717,-0.53411466,-0.10080159,-0.12955369,-0.30430076,0.050126787,0.041775487,-0.21737686,-0.20959677,-0.17535424,0.3145416,-0.12009741,0.5126015,-0.2194587,0.13076822,0.327002,0.14522713,0.044053152,-0.124988824,0.31345338,0.2086238,0.13391581,-0.012443073,0.33212864,-0.019936264,0.07876355,-0.26863497,-0.09044851,-0.22281726,-0.071938604,0.23006952,0.12845945,-0.17496449,-0.029506221,-0.15867211,0.01025628,-0.21016999,0.039149784,0.4725873,0.27171364,0.12572192,0.12507147,0.076491594,-0.30675483,-0.2859387,0.34445256
DB00549 -0.059120663,-0.14706418,0.12528378,0.04092873,0.12524982,0.079257034,-0.05118922,-0.29579246,-0.16252162,-0.23268466,0.041240245,-0.22186254,0.038071893,-0.23487417,0.059841495,-0.16505949,-0.20075004,-0.05685299,-0.22902653,0.109897874,0.3261735,0.62484527,0.015542844,0.22684033,0.17745002,0.049736258,-0.10554068,-0.28025872,-0.10892324,-0.13943623,-0.25781843,0.02611058,-0.04954748,-0.20904535,-0.14220378,-0.20134588,0.07288816,-0.15788053,0.4797879,-0.2914816,0.11061338,0.23238368,0.27550444,0.004517228,0.006988733,0.36332563,0.16995218,0.076570556,0.046127792,0.18943018,0.09167517,-0.19407043,-0.14120945,0.048914097,-0.10621055,-0.14497246,0.021911325,0.106930174,-0.25162128,0.043407083,-0.05560045,0.04401202,-0.25184926,0.05279678,0.32346663,0.25310835,0.1982134,0.07103321,0.16364336,-0.047787715,-0.17572084,0.4285188
DB00571 -0.016928082,-0.1038408,0.026093926,0.014632972,0.2518068,-0.06242511,0.0031484866,-0.24410053,-0.27634707,-0.31100473,-0.10008061,-0.15328798,0.19714421,-0.118239276,-0.03042784,-0.27589056,-0.22488809,-0.10784854,-0.37890556,0.22949186,0.24695303,0.63241404,-0.10873013,0.24650984,0.1642666,0.17302659,-0.26933587,-0.46873376,0.015796052,-0.09127344,-0.21732178,-0.032768756,-0.029183196,-0.26773608,-0.17982206,-0.1451457,0.28491762,-0.2191795,0.58112323,-0.20940642,-0.0005137758,0.33011025,0.29035062,0.09195935,-0.1554566,0.48983723,0.25729048,0.19124594,0.057968248,0.26436174,-0.031667467,-0.090884335,-0.20478563,0.014588216,-0.14392397,-0.03461914,0.25471836,0.06467865,-0.20200893,0.030656558,-0.059335575,0.12429341,-0.2243355,-0.02869264,0.51917726,0.34972546,0.19450356,0.15374233,0.11771442,-0.18514568,-0.15716282,0.33276862
DB00574 0.0891668,0.06465411,0.037597828,0.08965865,0.26448202,-0.04194746,-0.107769705,-0.2979353,-0.24903588,-0.34462988,-0.01736104,-0.1273058,0.14848089,-0.20697701,0.036290355,-0.3367179,-0.009468336,-0.12096468,-0.28513867,0.21004638,0.15679823,0.617139,-0.06312219,0.23261844,0.22325516,0.08030334,-0.26706678,-0.46180642,-0.050696693,-0.12660286,-0.2687417,0.022267595,0.061081666,-0.22751456,-0.2513227,-0.13194355,0.19632876,-0.18280062,0.49610257,-0.23661865,0.059995208,0.3619781,0.16765708,-0.06449041,-0.12102764,0.404889,0.29079765,0.254504,0.018518703,0.36874768,-0.072924696,-0.07510151,-0.16262875,0.006545357,-0.16331284,-0.06744933,0.20048532,0.12892757,-0.009979994,0.07415437,0.04403055,0.07061028,-0.2878485,0.078206405,0.4213556,0.35225606,0.33064312,0.2587099,0.06475854,-0.1449124,-0.12613003,0.30262834
DB00633 0.013011136,-0.1717225,0.10545033,0.05553503,0.33651826,0.13495596,-0.14134942,-0.32130358,-0.21844111,-0.46161363,0.051675215,-0.108678415,0.19224976,-0.11418519,0.01112679,-0.14219142,-0.027826345,0.05583447,-0.323009,-0.019120058,0.22527799,0.67121345,-0.19057994,0.04671426,0.25594687,0.16327794,-0.20611699,-0.3080154,-0.11893842,-0.09016824,-0.33078247,0.008714556,0.06358354,-0.22483659,-0.2061591,-0.14398807,0.38252452,-0.011683089,0.30761656,-0.1333978,0.1361656,0.15484406,0.22413553,-0.004967036,-0.082591265,0.30875117,0.25489813,0.01862115,0.036581714,0.42996612,-0.07810273,0.025378503,-0.4135899,-0.11056827,-0.041655943,-0.11370971,0.18252838,0.068096764,-0.1533053,-0.2720082,-0.16374288,0.01806793,-0.19507742,0.03485081,0.18955998,0.24261501,0.111251965,0.26342964,-0.07339601,-0.1482494,-0.2821203,0.4417788
DB00682 -0.046639904,-0.0008735974,0.112762034,0.121573664,0.30082348,0.06217824,0.030946905,-0.24466972,-0.29226056,-0.20642415,-0.033288896,-0.13997534,0.123451665,-0.2847544,0.017494138,-0.14908597,-0.12631957,-0.08457372,-0.2892653,0.12559767,0.25871322,0.56654173,-0.07143732,0.30733004,0.13572684,0.117916666,-0.121875584,-0.331765,-0.11317163,-0.091152,-0.1593915,-0.118991554,0.05147627,-0.3083245,-0.26774293,-0.13485135,0.2528851,-0.15215908,0.5375185,-0.24995553,0.10339938,0.49764445,0.23596078,0.0147956,-0.07541903,0.43349668,0.27944723,0.2378519,-0.05563866,0.3046364,0.051965322,-0.09835833,-0.1174125,0.10257056,-0.1934884,-0.15130562,0.10845878,0.0641488,-0.15312447,0.025274124,-0.106949,0.10157028,-0.28539726,0.013105554,0.3335801,0.35191423,0.23757654,0.16732192,0.24796066,-0.17999151,-0.27612653,0.3955322
DB00780 0.014844594,-0.09228983,0.09434282,0.08602855,0.24785721,-0.08804372,0.03327414,-0.19653387,-0.3576626,-0.4991001,-0.020239608,-0.061051164,0.22774123,-0.12061727,0.067947395,-0.29157558,-0.1598741,-0.15932056,-0.41550165,0.38149273,0.2223868,0.6478797,-0.03782795,0.08012228,0.25322178,-0.006951095,-0.27846134,-0.3473239,-0.07437002,-0.1639066,-0.21557255,0.04266156,0.0034128465,-0.26386502,-0.19095916,-0.18520865,0.3012599,-0.10951577,0.4845944,-0.26073304,0.060624324,0.44692433,0.29852185,0.007072615,-0.18954028,0.46850616,0.16267473,0.23308994,-0.008114926,0.34441963,-0.072957225,-0.009955183,-0.30029327,0.024680141,-0.22522305,-0.03432506,0.28410554,0.06911605,-0.19986339,0.08678349,-0.18777846,0.04219431,-0.26973495,-0.14759496,0.43855548,0.38994548,0.24687421,0.32831657,0.05451961,-0.23517208,-0.2108884,0.27002788
DB00784 -0.03954098,0.028860757,0.094028644,0.028401006,0.29366478,-0.039378926,-0.07459012,-0.28330207,-0.20926017,-0.26199472,-0.04089964,0.005002808,0.123418435,-0.12342446,0.07977944,-0.11741816,-0.15056765,-0.055401843,-0.36036333,0.23675825,0.24700806,0.67908126,0.022976099,0.1433646,0.25204796,0.15703814,-0.26269817,-0.2982967,-0.11307312,-0.07173899,-0.23746449,-0.053430602,0.040485404,-0.21271442,-0.19879633,-0.14889501,0.20477042,-0.17268595,0.5108964,-0.20676696,0.06382009,0.37930018,0.22358741,-0.018577546,0.074704826,0.45347843,0.25917202,0.12631421,-0.08853169,0.19371182,-0.036319934,-0.10994925,-0.1728322,-0.033018604,-0.12916543,-0.10612389,0.14337312,0.04448526,-0.1492283,0.103624456,-0.08352929,0.012000702,-0.23590185,0.03131578,0.35561433,0.27364054,0.19587398,0.0949534,0.13155448,-0.22461767,-0.31164017,0.25970438
